iteration	mean	std_dev	min	max	median
5000	603.724	30.600	528.475	656.839	603.733
10000	334.373	3.367	328.774	339.141	333.856
15000	350.592	18.414	334.677	401.671	345.974
20000	382.817	64.781	327.899	482.715	343.669
25000	462.669	3.316	456.712	468.464	462.671
30000	508.445	77.693	477.222	741.047	482.884
35000	450.288	11.922	438.914	466.895	441.330
40000	359.416	1.624	357.630	361.980	359.243
45000	345.673	3.355	336.825	349.220	346.735
50000	948.132	268.804	475.839	1609.788	894.198
55000	339.373	7.819	328.238	357.181	336.624
60000	641.815	385.695	477.595	1766.351	483.841
65000	670.516	119.800	365.631	782.607	649.949
70000	418.829	33.766	361.131	451.155	443.134
75000	363.886	1.869	360.354	366.422	363.996
80000	373.772	3.881	366.443	381.751	373.959
85000	907.789	710.601	360.385	2307.598	477.650
90000	650.744	369.746	462.419	1392.820	466.357
95000	734.177	549.755	364.848	1803.588	369.982
100000	787.350	3.403	782.406	793.260	787.559
105000	1773.042	794.533	793.830	3587.738	1794.531
110000	315.250	1.572	312.614	318.751	315.167
115000	2685.584	1000.351	1286.645	3689.956	2988.133
120000	634.701	141.951	334.785	740.387	720.061
125000	1543.313	1029.845	372.355	3244.877	1531.487
130000	2556.018	1016.089	1091.040	3630.645	2621.470
135000	1938.800	757.463	1088.032	3310.989	1901.052
140000	1741.106	725.541	967.398	3213.889	1681.080
145000	3521.519	272.013	2966.127	3809.482	3631.055
150000	1587.199	1295.455	363.984	3429.099	1130.491
155000	679.215	351.551	471.068	1405.729	474.762
160000	1633.604	824.584	367.350	3691.301	1507.677
165000	1888.220	711.768	1357.196	3702.870	1483.730
170000	2285.199	1344.550	663.427	3796.522	2261.034
175000	1885.742	222.982	1335.814	2227.844	1951.189
180000	2663.757	879.386	973.242	3649.244	2438.945
185000	2320.567	1123.852	365.477	3696.292	2457.752
190000	2594.470	872.091	1441.520	3724.571	2399.464
195000	1288.370	1274.139	366.824	3655.390	368.881
200000	2885.578	948.126	1458.947	3673.020	3615.496
205000	3282.740	608.013	1681.367	3623.668	3603.475
210000	2762.056	956.468	1072.104	3689.883	2934.768
215000	2195.272	643.306	1421.870	3665.226	2022.243
220000	2437.283	950.125	975.324	3680.179	2376.043
225000	3219.968	701.724	1882.875	3725.279	3651.344
230000	1752.067	131.116	1609.467	2022.302	1729.675
235000	3091.150	673.144	1616.500	3728.815	3332.542
240000	3214.689	790.500	1640.934	3778.094	3647.449
245000	2000.473	805.042	739.580	3636.564	1828.215
250000	3334.400	726.567	1283.286	3745.825	3616.671
255000	2899.957	708.953	2032.874	3686.250	2822.039
260000	3270.522	779.685	1294.033	3688.497	3626.751
265000	3475.433	561.283	1792.123	3686.125	3658.973
270000	2679.447	941.641	1273.346	3686.271	2847.623
275000	1080.649	929.151	360.075	2972.029	370.465
280000	2631.223	1085.811	370.701	3669.468	2919.667
285000	2485.350	977.544	1357.458	3650.903	2135.250
290000	3030.705	938.242	1463.115	3733.209	3652.433
295000	3022.669	715.735	1599.578	3611.943	3512.479
300000	2976.963	697.770	1902.375	3723.000	3248.929
305000	2439.592	665.935	1776.146	3713.745	2192.370
310000	3420.022	536.733	2017.040	3785.648	3639.279
315000	3468.736	407.708	2349.386	3778.602	3659.466
320000	3537.724	284.378	2688.770	3672.514	3640.718
325000	3673.988	24.934	3633.516	3726.782	3675.632
330000	3044.409	512.217	2279.686	3673.628	2925.214
335000	2896.306	980.626	1072.135	3688.193	3631.168
340000	2875.389	980.468	1542.718	3713.369	3636.522
345000	2810.372	1064.831	1264.797	3697.614	3649.722
350000	3481.042	411.604	2308.105	3738.422	3639.252
355000	3067.624	701.046	1385.955	3847.494	3198.323
360000	3003.682	790.852	1438.998	3718.255	3335.910
365000	2890.146	480.014	2145.294	3652.307	2859.916
