iteration	mean	std_dev	min	max	median
250000	352.558	166.232	50.000	1000.000	300.000
500000	387.062	184.456	50.000	1050.000	400.000
750000	630.052	265.878	200.000	1550.000	600.000
1000000	660.417	320.973	250.000	1950.000	600.000
1250000	1551.442	610.582	300.000	3100.000	1450.000
1500000	1904.142	643.111	350.000	3100.000	1950.000
1750000	2215.190	640.626	300.000	3200.000	2500.000
2000000	2274.679	597.122	650.000	3400.000	2500.000
2250000	2073.148	656.312	350.000	3700.000	2225.000
2500000	2418.121	524.859	1000.000	3500.000	2600.000
2750000	2444.828	482.405	900.000	3300.000	2600.000
3000000	1990.741	635.844	450.000	3400.000	2150.000
3250000	2534.307	755.292	400.000	4000.000	2600.000
3500000	2625.410	714.924	750.000	4300.000	2700.000
3750000	2484.768	630.804	450.000	4900.000	2500.000
4000000	2311.745	668.249	500.000	3700.000	2500.000
4250000	2112.112	713.137	200.000	3700.000	2250.000
4500000	2443.919	573.571	450.000	3600.000	2500.000
4750000	2413.312	652.344	250.000	3600.000	2600.000
5000000	2691.971	923.067	550.000	4700.000	2600.000
5250000	2538.775	615.138	900.000	3700.000	2700.000
5500000	2470.280	678.394	450.000	4300.000	2500.000
5750000	2277.532	913.741	350.000	5300.000	2350.000
6000000	2960.078	951.139	800.000	6500.000	2900.000
6250000	2482.877	708.037	450.000	4100.000	2600.000
6500000	2119.427	863.883	300.000	5200.000	2100.000
6750000	2949.206	1081.115	350.000	7500.000	2850.000
7000000	2633.893	1043.842	750.000	5700.000	2700.000
7250000	2904.676	1204.068	450.000	7700.000	2800.000
7500000	2308.064	1014.897	350.000	6200.000	2300.000
7750000	3101.812	1258.672	750.000	7300.000	3000.000
8000000	2384.868	1108.238	400.000	5900.000	2250.000
8250000	3683.871	1443.262	650.000	7500.000	3500.000
8500000	3944.538	1205.725	850.000	7700.000	3800.000
8750000	3953.781	1508.048	400.000	8300.000	3900.000
9000000	3408.712	1511.540	650.000	8100.000	3300.000
9250000	4077.731	1616.871	800.000	7700.000	4100.000
9500000	3859.375	1440.862	700.000	8100.000	3700.000
9750000	3002.857	1246.033	900.000	7300.000	2900.000
10000000	3312.500	1398.164	750.000	7300.000	3100.000
10250000	2783.219	1321.014	450.000	7500.000	2650.000
10500000	3601.866	1466.153	950.000	7700.000	3400.000
10750000	3148.944	1400.433	550.000	7500.000	3000.000
11000000	3905.242	1409.799	750.000	7500.000	3900.000
11250000	2926.619	1376.254	600.000	8100.000	2800.000
11500000	3601.908	1592.641	650.000	7500.000	3500.000
11750000	5111.058	1918.921	700.000	8300.000	4950.000
12000000	3391.786	1822.083	300.000	7700.000	3200.000
12250000	3539.850	1603.318	900.000	7900.000	3300.000
12500000	3564.894	2129.718	400.000	8500.000	3300.000
12750000	3640.385	1928.911	600.000	7900.000	3200.000
13000000	2932.534	1633.978	500.000	8300.000	2600.000
13250000	2003.503	910.940	300.000	4800.000	1850.000
13500000	3261.888	1660.956	400.000	8300.000	3000.000
13750000	3477.308	1586.313	450.000	7500.000	3250.000
14000000	4176.250	1969.718	550.000	7900.000	4200.000
14250000	1897.074	1485.857	300.000	7500.000	1400.000
14500000	4043.496	1827.711	450.000	7700.000	3800.000
14750000	3472.963	1842.309	350.000	8900.000	3100.000
15000000	3080.515	1303.293	450.000	7200.000	3050.000
15250000	3358.451	1572.821	350.000	7500.000	3200.000
15500000	4388.017	1882.664	300.000	8100.000	4200.000
15750000	3353.901	1641.301	450.000	7700.000	3200.000
16000000	2313.014	1383.341	450.000	7500.000	2000.000
16250000	3978.295	1756.459	650.000	8100.000	3600.000
16500000	3177.206	1652.170	600.000	7700.000	2850.000
16750000	3145.455	1492.076	550.000	7500.000	2800.000
17000000	4058.077	1902.224	450.000	8300.000	3500.000
17250000	3289.855	1577.160	400.000	7500.000	3100.000
17500000	4967.982	1961.126	650.000	8500.000	4750.000
17750000	3448.438	1554.893	800.000	7700.000	3500.000
18000000	3716.154	1663.941	800.000	7700.000	3450.000
18250000	3909.091	1805.083	450.000	8300.000	3850.000
18500000	3604.412	1537.802	550.000	7700.000	3450.000
18750000	2758.389	1477.850	350.000	7000.000	2400.000
19000000	4004.724	1891.917	700.000	7700.000	3700.000
19250000	4685.470	1930.060	750.000	8900.000	4700.000
19500000	2053.593	1239.635	450.000	7500.000	1750.000
19750000	3337.313	1402.645	450.000	6900.000	3300.000
20000000	3909.843	1670.919	750.000	9500.000	3700.000
20250000	3657.634	1536.111	900.000	7700.000	3500.000
20500000	3074.662	1626.268	450.000	7300.000	2850.000
20750000	4177.419	1808.352	450.000	7500.000	4000.000
21000000	2845.066	1409.656	400.000	7500.000	2650.000
21250000	3689.764	1812.471	650.000	7900.000	3500.000
21500000	3388.400	1770.753	250.000	7500.000	3200.000
21750000	4867.431	1833.148	1100.000	7700.000	4800.000
22000000	3768.045	1539.802	500.000	7400.000	3700.000
22250000	1909.040	1132.657	400.000	7100.000	1700.000
22500000	4086.822	1874.425	500.000	8500.000	3900.000
22750000	3058.966	1559.627	450.000	8900.000	2600.000
23000000	3740.385	1495.353	700.000	7400.000	3650.000
23250000	3788.258	1515.062	500.000	7900.000	3700.000
23500000	3894.656	1678.015	450.000	7900.000	3700.000
23750000	3206.552	1734.818	300.000	7700.000	3000.000
24000000	4013.386	1911.449	400.000	8700.000	3800.000
24250000	2044.253	1045.912	350.000	5300.000	1900.000
24500000	3249.301	1625.636	500.000	7500.000	3100.000
24750000	3252.703	1802.886	700.000	7700.000	2650.000
25000000	2538.372	1537.065	200.000	7500.000	2325.000
25250000	3076.000	1490.780	350.000	7700.000	2900.000
25500000	3377.372	1621.074	600.000	7900.000	3400.000
25750000	2874.233	1402.281	500.000	7300.000	2600.000
26000000	2235.938	1163.479	350.000	7300.000	1900.000
26250000	2191.099	1132.897	450.000	7200.000	1950.000
