iteration(key)	values
1000000 (returns)	-1.222	-5.058	-0.129	-2.888	-3.885	-7.470	-8.242	-4.620	-4.350	0.742
2000000 (returns)	-0.959	-8.181	-2.961	-4.258	-0.212	-8.767	-1.562	-0.065	-4.678	-3.408
3000000 (returns)	4.671	1.042	-2.977	1.326	-0.599	-3.077	-0.712	-0.747	-4.235	-3.777
4000000 (returns)	0.921	-0.479	1.925	-5.097	2.303	-1.388	-2.889	-3.298	-3.020	-6.046
5000000 (returns)	-3.200	-1.296	1.198	0.111	-1.357	0.422	-2.320	-1.369	-2.027	-3.971
6000000 (returns)	2.356	-1.969	-1.731	-5.495	-2.501	0.464	-3.991	-4.272	-1.950	1.650
7000000 (returns)	-2.213	-2.482	6.155	-0.230	-1.960	-4.795	-2.824	-1.858	-0.056	-9.308
8000000 (returns)	4.426	5.399	-0.732	-3.751	-2.466	1.244	1.943	-0.404	6.893	-3.652
9000000 (returns)	3.088	2.170	-4.041	0.825	-1.665	1.619	-2.460	-0.152	-3.596	1.546
10000000 (returns)	0.700	2.501	3.481	2.045	-1.857	-2.480	4.584	-1.069	-2.718	-0.536
11000000 (returns)	7.783	6.386	-1.807	13.948	-1.593	2.195	-0.942	0.753	-3.826	2.648
12000000 (returns)	1.300	-0.988	0.726	5.532	1.226	-0.562	-3.675	-2.571	1.662	2.053
13000000 (returns)	-2.067	-3.037	1.045	-1.400	3.084	-0.946	4.957	5.938	-6.686	-3.460
14000000 (returns)	-2.522	-0.735	1.203	3.287	2.412	2.121	-0.336	0.469	-3.659	-1.746
15000000 (returns)	-0.493	2.251	0.001	-4.792	0.546	4.629	-1.325	4.023	0.276	3.981
16000000 (returns)	1.019	-2.218	-0.530	-4.749	2.806	5.066	-0.152	3.018	-3.392	-1.818
17000000 (returns)	-3.761	2.303	4.090	22.288	0.993	-0.372	-4.207	2.922	0.258	2.965
18000000 (returns)	17.720	-7.396	-0.611	2.907	12.322	2.217	-0.599	-0.263	0.648	-7.951
19000000 (returns)	0.949	11.813	0.039	0.143	2.035	0.111	2.865	2.697	0.814	6.716
20000000 (returns)	1.636	6.611	0.310	5.752	0.309	0.946	-1.343	10.517	3.929	-0.148
21000000 (returns)	0.851	10.800	7.900	30.819	7.267	5.615	-2.028	5.013	2.061	13.987
22000000 (returns)	-0.099	3.530	-0.691	1.180	5.006	10.168	12.934	16.529	2.564	0.030
23000000 (returns)	5.072	0.428	7.628	-5.603	-1.309	10.022	21.081	9.132	3.489	0.357
24000000 (returns)	-0.782	4.483	8.153	-4.050	17.468	-1.108	2.487	15.116	5.078	2.368
25000000 (returns)	2.164	0.099	6.120	17.234	1.225	14.034	-3.032	10.405	15.601	4.243
26000000 (returns)	6.150	-4.057	6.760	15.543	3.689	9.025	15.267	18.271	30.067	9.428
27000000 (returns)	6.572	0.790	4.653	7.200	12.863	-9.583	-0.848	5.306	8.538	3.657
28000000 (returns)	17.060	0.812	10.750	-3.550	1.922	5.912	16.742	25.188	47.663	19.241
29000000 (returns)	21.698	24.504	1.782	10.058	2.590	29.585	23.269	21.055	17.808	-0.025
30000000 (returns)	7.863	8.068	-0.536	40.928	26.339	17.401	17.723	15.861	6.112	1.023
31000000 (returns)	6.660	13.456	11.012	26.475	8.189	14.886	20.581	2.807	7.205	-3.274
32000000 (returns)	10.003	-1.955	0.168	27.311	11.248	33.642	3.024	14.191	12.655	10.686
33000000 (returns)	5.439	21.474	10.380	3.104	9.653	26.802	3.196	2.115	-1.669	6.605
34000000 (returns)	35.898	24.232	11.692	13.788	2.024	19.561	11.576	25.318	6.502	11.981
35000000 (returns)	2.359	12.206	9.146	30.132	69.378	16.512	15.141	12.568	31.666	2.945
36000000 (returns)	11.767	17.714	38.613	36.145	10.587	11.650	14.103	18.249	93.265	12.122
37000000 (returns)	20.461	28.855	2.652	27.178	33.181	56.565	26.693	37.116	73.813	21.480
38000000 (returns)	20.055	29.157	13.067	20.010	32.545	36.149	16.684	9.090	15.235	2.784
39000000 (returns)	28.910	-5.834	36.302	18.931	15.622	33.369	10.885	11.212	26.815	12.773
40000000 (returns)	65.408	2.203	14.810	49.267	1.599	39.728	10.964	29.791	1.666	13.104
41000000 (returns)	41.076	31.666	35.757	18.766	18.291	32.834	-4.864	185.396	48.025	3.336
42000000 (returns)	22.853	30.227	17.283	27.202	51.142	18.410	44.205	14.852	39.242	7.168
43000000 (returns)	62.013	15.638	38.316	21.190	7.191	24.882	37.678	44.550	65.529	-15.173
44000000 (returns)	9.154	52.372	95.916	25.793	18.094	15.937	160.991	31.114	17.857	42.397
