iteration	mean	std_dev	min	max	median
5000	52.166	189.910	-163.336	789.975	-7.844
10000	56.559	115.574	-40.346	491.975	-4.206
15000	79.358	135.452	-108.792	308.919	0.730
20000	105.987	232.241	-144.718	924.616	44.873
25000	104.044	267.418	-217.420	921.654	-9.101
30000	79.920	226.595	-188.507	938.982	-27.514
35000	122.624	206.657	-134.851	927.752	65.147
40000	154.343	197.851	-128.710	1064.005	107.580
45000	211.135	266.924	-154.980	1059.856	135.380
50000	204.128	149.690	-62.397	859.235	198.377
55000	216.940	273.062	-297.788	979.184	195.679
60000	179.610	202.349	-108.108	881.428	157.335
65000	301.758	278.069	-99.113	1107.253	218.544
70000	169.455	184.583	-52.790	717.124	62.931
75000	298.608	252.033	-99.103	892.462	300.107
80000	145.887	199.984	-38.885	949.436	58.638
85000	198.456	233.005	-71.944	932.893	82.534
90000	389.825	365.019	-72.664	1389.129	304.014
95000	327.092	271.692	-16.198	843.820	253.503
100000	418.198	394.155	-79.235	1785.217	236.950
105000	299.837	290.809	-116.668	1232.892	226.954
110000	379.671	359.992	-127.638	1396.596	198.342
115000	373.918	239.259	-8.473	1104.574	370.628
120000	445.108	387.860	-69.542	1473.344	411.869
125000	556.896	322.375	31.920	1695.964	481.624
130000	441.321	317.370	-8.838	1518.596	424.946
135000	389.729	243.306	11.185	1133.369	374.413
140000	420.513	278.093	-55.529	1021.522	415.041
145000	588.949	499.910	-11.479	1983.471	424.024
150000	584.752	356.565	-89.798	2054.342	520.419
155000	466.004	387.219	-32.201	1632.769	450.299
160000	436.061	463.429	-297.534	1753.088	203.543
165000	432.761	365.650	-4.516	1620.361	351.570
170000	475.573	345.424	-9.306	1140.553	415.777
175000	585.145	429.791	27.107	1916.316	494.111
180000	862.341	688.727	9.909	2365.057	727.843
185000	734.329	453.378	-103.518	2153.172	677.671
190000	774.046	621.788	-113.728	2557.262	561.752
195000	645.361	413.261	35.905	1842.339	531.688
200000	910.156	754.272	-79.413	3529.206	699.638
205000	900.484	459.717	101.981	1967.620	994.677
210000	1001.039	557.725	-39.490	2224.276	874.155
