iteration	mean	std_dev	min	max	median
250000	14.011	31.275	0.000	150.000	0.000
500000	1188.882	1326.353	0.000	2910.000	37.500
750000	277.466	852.408	0.000	3105.000	0.000
1000000	3284.167	94.659	3170.000	3415.000	3245.000
1250000	3265.379	67.668	3155.000	3415.000	3265.000
1500000	3244.044	49.186	3190.000	3415.000	3215.000
1750000	3152.576	213.171	2915.000	3490.000	3115.000
2000000	3640.380	1006.124	2915.000	6210.000	3215.000
2250000	4227.353	1681.635	3065.000	7660.000	3365.000
2500000	3293.713	774.533	3040.000	7595.000	3165.000
2750000	4415.852	1565.963	3115.000	7060.000	3465.000
3000000	7133.476	763.966	5020.000	7990.000	7632.500
3250000	8899.167	1876.992	7675.000	12915.000	7825.000
3500000	8380.779	1009.125	7535.000	13945.000	8090.000
3750000	8065.188	291.541	7725.000	9725.000	8100.000
4000000	8300.735	219.907	8025.000	9785.000	8225.000
4250000	8174.881	386.895	7875.000	11070.000	8170.000
4500000	8270.154	121.050	7940.000	8415.000	8325.000
4750000	7866.083	306.160	7460.000	10685.000	7920.000
5000000	8401.194	153.173	8065.000	8635.000	8425.000
5250000	8432.536	445.585	8050.000	11880.000	8425.000
5500000	10119.901	2355.248	7295.000	13545.000	8695.000
5750000	9975.802	2055.885	7795.000	12770.000	8585.000
6000000	12225.185	2421.612	8250.000	15055.000	13020.000
6250000	9524.846	1988.462	8100.000	14375.000	8585.000
6500000	11375.391	2188.758	8345.000	13755.000	12137.500
6750000	12616.786	1460.905	10755.000	16325.000	13202.500
7000000	11087.742	2552.884	8275.000	14465.000	11070.000
7250000	11998.373	2413.227	7985.000	14605.000	12765.000
7500000	12462.857	1228.070	10220.000	13995.000	13055.000
7750000	13206.202	1772.199	11480.000	16850.000	12247.500
8000000	13594.059	985.798	11885.000	18020.000	13425.000
8250000	13719.157	814.524	12695.000	14835.000	13705.000
8500000	13700.203	734.694	11955.000	14765.000	13525.000
8750000	13901.761	423.056	13235.000	14490.000	13915.000
9000000	14566.579	519.502	13725.000	15270.000	14665.000
9250000	14785.000	563.126	13750.000	15460.000	15040.000
9500000	15986.263	1614.926	13875.000	18225.000	15000.000
9750000	15538.600	1621.431	13605.000	20795.000	14925.000
10000000	15392.174	1464.819	13605.000	19570.000	15400.000
10250000	14598.284	1110.650	13250.000	18105.000	14415.000
10500000	14084.118	536.135	13080.000	15440.000	13995.000
10750000	14872.619	530.134	13470.000	15400.000	15100.000
11000000	14935.476	603.854	13295.000	15520.000	15100.000
11250000	14941.200	3058.265	7935.000	19760.000	14805.000
11500000	14926.250	352.568	14070.000	15400.000	15100.000
11750000	14967.945	939.614	14390.000	20920.000	14840.000
12000000	15648.036	2421.906	13715.000	20655.000	14390.000
12250000	16820.000	2004.594	14200.000	20835.000	15440.000
12500000	19261.742	1736.754	14595.000	21475.000	19290.000
12750000	18774.296	2577.382	13550.000	21420.000	20240.000
13000000	18753.231	2925.229	11140.000	21740.000	20390.000
13250000	18133.643	3043.092	13490.000	21640.000	20245.000
13500000	18319.097	2363.357	14215.000	21240.000	18107.500
13750000	20833.276	745.725	19725.000	22130.000	20615.000
14000000	20670.000	749.173	19175.000	21470.000	20935.000
14250000	19724.254	1835.479	14385.000	21515.000	20525.000
14500000	20559.157	537.104	19405.000	22060.000	20630.000
14750000	20864.421	510.296	19475.000	22675.000	20645.000
15000000	20640.071	1313.337	15160.000	22190.000	20872.500
15250000	21245.672	798.583	20325.000	24990.000	20975.000
15500000	20354.692	2338.630	12325.000	21920.000	21215.000
15750000	21202.727	908.985	18950.000	22120.000	21590.000
16000000	21556.569	470.107	20755.000	22190.000	21720.000
16250000	21095.658	466.788	19435.000	22125.000	20945.000
16500000	21420.690	588.696	20175.000	22140.000	21660.000
16750000	21112.090	759.269	18495.000	22110.000	21240.000
17000000	20627.323	828.332	16890.000	21840.000	20940.000
17250000	20849.015	2737.111	8760.000	22285.000	21507.500
17500000	21677.593	608.224	20535.000	22480.000	21885.000
17750000	21536.644	351.725	20275.000	22090.000	21540.000
18000000	21299.516	482.333	20435.000	22060.000	21140.000
18250000	21129.918	966.101	19580.000	22110.000	21770.000
18500000	21545.278	1005.023	20440.000	26735.000	21515.000
18750000	20314.022	3501.758	13485.000	24170.000	21840.000
19000000	21416.422	1096.032	19560.000	23885.000	21360.000
19250000	21018.070	1599.149	16070.000	22285.000	21900.000
19500000	21198.600	646.786	19685.000	22485.000	21380.000
19750000	21745.397	567.366	20590.000	22715.000	21840.000
20000000	21679.692	500.300	20720.000	22625.000	21560.000
20250000	23636.032	2712.387	21215.000	28590.000	22140.000
20500000	22263.889	952.481	21090.000	24440.000	22080.000
20750000	22071.983	495.952	20750.000	22780.000	22140.000
21000000	22401.538	529.190	20950.000	23565.000	22675.000
21250000	21443.462	909.018	20660.000	24375.000	21010.000
21500000	21784.044	596.908	20280.000	22875.000	21427.500
21750000	21913.197	363.847	21210.000	22815.000	22090.000
22000000	21730.982	2494.950	3415.000	22680.000	22075.000
22250000	21767.989	1633.024	20365.000	28735.000	21325.000
22500000	22389.434	568.647	20850.000	23295.000	22320.000
22750000	22743.276	1270.769	18325.000	27520.000	22235.000
23000000	21745.682	1104.341	20495.000	25685.000	21430.000
23250000	25797.329	3306.231	21310.000	28940.000	28605.000
23500000	23719.737	3335.816	20585.000	29380.000	22155.000
23750000	23351.633	1825.285	20505.000	28205.000	22735.000
24000000	25254.732	3838.209	9495.000	28965.000	25285.000
24250000	25029.041	3220.273	18400.000	30245.000	24760.000
24500000	25197.200	3104.048	20915.000	30115.000	25125.000
24750000	26195.385	3121.516	20720.000	29610.000	28205.000
25000000	25773.239	2739.853	21440.000	30175.000	25490.000
25250000	25611.829	4495.446	13960.000	30475.000	28455.000
25500000	27200.000	3016.622	21690.000	30255.000	28720.000
25750000	25328.525	3815.265	20675.000	29645.000	26480.000
26000000	26801.038	3755.456	20845.000	30255.000	29160.000
26250000	27546.607	3250.070	22100.000	30345.000	29405.000
26500000	27230.154	3094.091	19630.000	30115.000	28215.000
26750000	27314.071	2977.636	21515.000	30195.000	28415.000
27000000	27433.302	3479.737	22050.000	30175.000	29325.000
27250000	26972.170	3823.030	20690.000	30265.000	29540.000
27500000	27212.113	2866.394	21490.000	30255.000	28140.000
27750000	27147.473	3364.450	17970.000	30175.000	28475.000
28000000	27396.273	3403.117	22050.000	30355.000	29290.000
28250000	26948.125	3898.399	21280.000	30345.000	29690.000
28500000	27666.984	3166.417	21965.000	30505.000	29055.000
28750000	26752.164	3794.638	13455.000	29905.000	28655.000
29000000	27113.590	3321.104	21205.000	30135.000	28645.000
29250000	27116.364	3547.403	21640.000	30245.000	29142.500
29500000	26484.718	3785.443	20840.000	30260.000	28960.000
29750000	29129.221	1182.520	27840.000	31460.000	28315.000
30000000	27325.000	3996.760	21255.000	31720.000	29810.000
30250000	27685.000	3778.245	21735.000	32940.000	29690.000
30500000	26401.810	4573.927	20865.000	31590.000	29895.000
30750000	27154.026	4559.356	15235.000	32545.000	28915.000
31000000	26809.227	3691.686	20890.000	31330.000	28470.000
31250000	29315.577	1029.882	28140.000	31530.000	29150.000
31500000	29767.750	1012.824	27840.000	31710.000	29615.000
31750000	29416.419	932.831	27925.000	31060.000	29510.000
32000000	30074.576	750.541	28875.000	31510.000	30185.000
32250000	30389.286	2533.731	13740.000	31620.000	30680.000
32500000	29893.525	1478.866	20865.000	31540.000	29950.000
32750000	30449.135	1457.815	23065.000	31730.000	30917.500
33000000	30641.442	925.145	28655.000	31770.000	30750.000
33250000	29434.315	2832.825	13435.000	31700.000	29520.000
33500000	30504.123	739.455	29000.000	31670.000	30230.000
33750000	29723.494	824.298	28475.000	31550.000	29400.000
34000000	31280.909	2095.794	29080.000	37540.000	30700.000
34250000	30563.750	1094.677	28385.000	32835.000	30937.500
34500000	30237.313	923.799	28675.000	32275.000	30230.000
34750000	30383.000	1137.284	28650.000	31720.000	30720.000
35000000	31185.563	2645.106	28200.000	37245.000	30730.000
35250000	30353.030	1301.425	25495.000	34395.000	30375.000
35500000	30928.981	802.346	28675.000	32055.000	31165.000
35750000	32148.182	3434.566	20830.000	36605.000	31990.000
36000000	32915.867	3212.193	28645.000	36830.000	31460.000
36250000	31107.761	3945.353	20545.000	36820.000	30730.000
36500000	31810.086	2906.646	28465.000	36840.000	30490.000
36750000	31953.953	3296.057	28760.000	36780.000	30850.000
37000000	33342.975	2879.523	28945.000	36920.000	33600.000
37250000	32920.137	2814.885	29210.000	36960.000	31455.000
37500000	35332.945	2681.882	28315.000	37575.000	36605.000
37750000	32951.974	5081.192	13760.000	36955.000	32495.000
38000000	34987.947	2776.796	29530.000	37450.000	36360.000
38250000	33379.538	4102.107	20615.000	38200.000	36640.000
38500000	35403.033	3009.757	13650.000	37540.000	35640.000
38750000	33130.137	4965.145	7660.000	38625.000	36250.000
39000000	31685.195	6096.323	20725.000	37855.000	31485.000
39250000	35676.912	2719.947	30015.000	38595.000	36595.000
39500000	35757.923	2574.488	30135.000	38545.000	36925.000
39750000	35842.945	2446.600	30280.000	38105.000	36830.000
40000000	36658.777	880.032	28655.000	37610.000	36785.000
40250000	34333.526	5104.944	16115.000	37895.000	36715.000
40500000	35847.879	2653.822	30075.000	38345.000	36860.000
40750000	36944.865	919.644	34265.000	38265.000	37400.000
41000000	36513.176	3059.955	22190.000	38795.000	37230.000
41250000	27509.366	11408.411	13590.000	38155.000	36265.000
41500000	35662.133	4423.710	20790.000	38080.000	36715.000
41750000	36686.600	961.002	31875.000	38380.000	36635.000
42000000	36971.867	937.131	30635.000	37980.000	36825.000
42250000	36468.448	2462.328	14410.000	37940.000	36945.000
42500000	37175.867	447.393	36475.000	38180.000	37380.000
