iteration	mean	std_dev	min	max	median
5000	4.470	2.342	1.972	8.045	3.015
10000	5.899	2.074	2.210	8.815	6.003
15000	102.972	52.857	22.015	163.860	120.247
20000	152.334	48.755	60.512	214.488	163.748
25000	191.557	55.973	66.541	256.362	209.116
30000	149.189	54.379	74.995	267.331	148.577
35000	98.597	62.968	48.286	237.576	62.238
40000	245.673	29.698	185.868	285.420	244.564
45000	200.803	80.632	82.519	322.734	203.327
50000	215.312	70.223	96.541	318.835	233.938
55000	90.401	28.590	55.494	148.208	77.693
60000	267.264	122.350	93.952	423.039	259.019
65000	308.101	88.954	92.085	394.760	349.479
70000	341.865	93.763	117.394	435.486	358.613
75000	400.640	33.165	332.053	439.995	408.647
80000	0.180	0.085	0.068	0.340	0.158
85000	400.618	89.417	241.628	544.510	394.067
90000	432.023	114.673	242.437	563.986	479.065
95000	369.394	150.551	151.664	564.365	358.594
100000	320.250	111.241	179.735	606.338	303.829
105000	590.060	28.889	547.433	643.107	595.080
110000	666.938	19.863	629.985	688.539	675.279
115000	680.316	53.862	551.434	732.843	700.461
120000	700.834	28.814	628.731	723.089	714.451
125000	637.830	134.536	382.391	743.859	707.115
130000	761.678	14.145	733.791	781.053	758.665
135000	730.170	31.227	675.484	777.230	736.228
140000	642.687	190.251	86.848	769.815	708.444
145000	720.751	67.662	575.450	772.293	754.321
150000	730.916	93.734	492.131	800.060	775.195
155000	722.904	110.402	401.351	784.951	765.133
160000	0.243	0.059	0.165	0.342	0.252
165000	181.951	57.501	139.884	334.665	154.907
170000	346.975	104.435	209.141	515.359	298.021
175000	720.360	71.021	519.207	790.439	737.549
180000	715.706	110.318	398.545	796.276	757.401
185000	764.018	92.086	494.358	817.539	795.866
190000	743.222	51.799	644.095	795.070	759.303
195000	808.348	19.049	779.507	836.788	806.266
200000	808.953	14.191	781.897	830.490	811.224
205000	817.312	18.745	773.849	839.382	820.402
210000	831.156	21.594	794.882	858.458	837.700
215000	849.464	15.112	821.382	864.351	856.753
220000	836.584	52.206	721.094	882.747	863.339
225000	834.831	24.934	789.747	866.603	838.598
230000	789.372	77.005	613.778	879.151	824.883
235000	841.766	40.343	749.772	880.255	855.615
240000	0.163	0.055	0.030	0.240	0.167
245000	206.992	92.125	112.006	445.934	183.391
250000	606.264	106.679	385.573	696.682	658.879
255000	696.621	145.498	402.157	818.753	757.386
260000	839.707	6.808	826.461	853.165	838.159
265000	861.888	10.114	847.796	878.230	858.869
270000	867.779	5.327	861.260	877.503	866.776
275000	877.103	20.934	822.085	895.316	886.092
280000	868.677	29.277	795.644	889.382	882.609
285000	880.894	8.660	869.051	895.502	879.212
290000	882.369	10.527	863.545	897.286	885.364
295000	878.983	34.058	779.172	900.001	890.355
300000	888.686	7.048	873.292	902.327	889.385
305000	865.664	44.911	753.943	899.730	890.197
310000	881.906	23.913	823.012	902.758	893.234
315000	883.466	16.895	838.677	901.447	888.312
320000	0.577	0.163	0.395	0.912	0.531
325000	383.040	70.379	248.870	480.166	407.281
330000	385.021	133.931	219.318	616.449	380.607
335000	809.753	18.984	780.115	841.451	812.514
340000	844.075	24.911	805.281	882.334	843.261
345000	842.953	71.340	642.668	892.097	871.428
350000	879.884	22.940	821.286	901.554	887.142
355000	521.371	284.860	45.573	772.946	671.629
360000	885.304	7.937	867.080	897.405	886.756
365000	894.945	4.585	884.099	902.266	895.773
370000	887.447	18.205	841.483	901.742	894.887
375000	895.189	3.059	888.992	899.212	894.893
380000	876.254	55.311	714.251	906.308	898.417
385000	886.299	12.290	853.151	896.878	890.047
390000	895.912	9.860	875.389	904.618	900.130
395000	893.483	4.936	885.416	902.873	892.231
400000	0.091	0.051	0.030	0.195	0.077
405000	401.085	183.706	131.997	616.582	431.536
410000	759.572	105.721	446.944	812.203	800.688
415000	836.861	22.534	797.425	875.359	842.318
420000	839.249	75.597	619.214	898.076	860.887
425000	890.196	5.749	881.705	899.904	889.643
430000	886.058	3.915	880.705	894.008	885.735
435000	889.096	13.432	864.042	904.366	894.799
440000	886.640	5.717	875.049	894.371	887.070
445000	892.559	5.637	880.791	900.253	892.781
450000	892.710	5.420	878.535	899.207	893.342
455000	884.523	21.413	826.044	901.773	889.830
460000	886.181	37.622	774.853	903.703	900.909
465000	898.610	5.353	884.557	903.021	899.701
470000	901.514	2.914	897.217	906.365	900.856
475000	895.855	7.892	878.616	905.007	897.503
480000	0.219	0.206	0.052	0.809	0.184
485000	398.508	138.124	179.566	557.647	418.961
490000	811.010	69.534	607.693	864.020	829.281
495000	861.661	17.783	831.593	886.497	861.288
500000	883.408	11.870	853.474	895.617	887.450
