iteration(key)	values
5000 (returns)	2.209	7.880	2.670	8.045	6.051	2.889	3.141	2.840	1.972	7.002
10000 (returns)	6.969	5.194	6.600	2.210	3.052	4.819	8.815	8.584	7.334	5.406
15000 (returns)	139.188	90.106	138.317	22.015	35.483	156.894	102.177	30.867	163.860	150.811
20000 (returns)	214.488	121.475	95.686	194.051	199.999	123.158	60.512	186.473	141.108	186.387
25000 (returns)	139.843	136.663	202.342	206.745	211.488	243.286	66.541	256.362	225.815	226.483
30000 (returns)	267.331	97.808	207.174	161.678	74.995	167.444	117.750	137.127	160.028	100.554
35000 (returns)	59.345	56.281	237.576	53.866	65.132	153.919	56.315	78.547	48.286	176.705
40000 (returns)	185.868	242.395	278.564	246.734	218.168	223.271	240.631	285.420	280.148	255.533
45000 (returns)	302.270	115.178	202.152	285.767	215.896	322.734	97.856	204.503	82.519	179.153
50000 (returns)	195.402	232.039	244.654	257.354	302.965	318.835	96.541	127.755	141.732	235.837
55000 (returns)	110.045	78.691	60.238	76.695	148.208	68.489	55.494	75.903	121.452	108.797
60000 (returns)	355.208	114.071	93.952	248.566	181.477	155.638	269.472	417.150	414.064	423.039
65000 (returns)	356.521	92.085	278.170	342.437	366.120	370.434	394.760	372.549	294.403	213.529
70000 (returns)	312.605	348.974	408.792	435.486	238.714	117.394	422.156	363.020	354.205	417.301
75000 (returns)	377.175	439.055	428.303	416.607	439.995	332.053	400.687	368.534	383.758	420.236
80000 (returns)	0.340	0.153	0.233	0.116	0.163	0.068	0.142	0.181	0.311	0.092
85000 (returns)	404.215	478.640	518.388	397.609	544.510	375.187	390.524	291.535	241.628	363.945
90000 (returns)	510.209	508.881	449.250	551.608	242.437	563.986	398.092	275.617	298.393	521.758
95000 (returns)	248.961	255.871	518.630	151.664	542.399	238.899	461.317	489.711	564.365	222.125
100000 (returns)	179.735	289.172	242.776	324.653	606.338	261.927	318.486	322.744	252.096	404.577
105000 (returns)	547.433	573.736	609.544	590.167	613.932	607.359	558.498	556.827	643.107	599.992
110000 (returns)	674.064	629.985	676.493	678.923	684.094	669.000	681.174	632.767	654.341	688.539
115000 (returns)	727.156	649.615	732.843	644.056	654.873	725.153	686.908	714.015	551.434	717.107
120000 (returns)	669.970	703.332	692.080	628.731	723.089	712.562	719.042	720.834	722.360	716.340
125000 (returns)	400.237	733.194	705.524	730.338	544.310	708.706	382.391	743.859	705.288	724.452
130000 (returns)	781.053	775.442	753.281	778.400	758.384	758.818	733.791	758.513	771.171	747.932
135000 (returns)	706.882	701.193	675.484	777.230	755.798	731.063	741.393	755.510	699.135	758.009
140000 (returns)	716.293	596.582	733.728	769.815	683.106	700.595	686.932	86.848	729.211	723.761
145000 (returns)	575.450	742.327	754.473	605.411	766.032	763.024	754.169	772.293	765.563	708.765
150000 (returns)	625.183	781.927	791.620	740.144	492.131	787.344	800.060	768.463	793.466	728.823
155000 (returns)	753.427	687.840	743.863	770.612	775.396	779.552	772.398	401.351	784.951	759.653
160000 (returns)	0.165	0.342	0.272	0.268	0.323	0.185	0.236	0.204	0.271	0.167
165000 (returns)	144.100	334.665	160.592	189.925	146.392	149.221	139.884	229.958	144.869	179.900
170000 (returns)	209.141	292.536	299.531	255.282	515.359	481.368	296.511	497.608	277.762	344.656
175000 (returns)	738.421	738.090	715.226	773.939	732.693	750.967	737.009	519.207	790.439	707.614
180000 (returns)	763.435	714.139	398.545	751.998	796.276	713.526	696.162	772.137	762.803	788.037
185000 (returns)	817.539	772.359	817.368	806.208	494.358	776.444	785.523	807.710	754.908	807.758
190000 (returns)	760.011	795.070	716.286	790.838	790.471	654.924	758.595	752.366	769.562	644.095
195000 (returns)	802.913	783.740	789.743	823.553	809.618	824.356	836.788	830.424	779.507	802.835
200000 (returns)	816.434	793.864	781.897	807.205	823.937	797.429	803.728	815.243	819.307	830.490
205000 (returns)	773.849	838.140	825.732	810.521	800.702	831.076	811.964	826.680	839.382	815.072
210000 (returns)	858.458	794.882	846.384	806.242	829.015	817.112	853.062	847.834	849.062	809.506
215000 (returns)	855.999	833.191	838.233	857.507	863.831	821.382	862.671	864.351	862.759	834.716
220000 (returns)	866.777	882.747	873.907	843.891	862.930	752.034	833.220	721.094	863.748	865.493
225000 (returns)	834.094	845.864	860.607	826.990	826.322	795.255	789.747	859.723	866.603	843.101
230000 (returns)	827.241	836.760	734.959	784.578	828.234	879.151	613.778	857.597	708.895	822.525
235000 (returns)	865.911	749.772	829.309	873.592	838.632	880.255	859.909	879.445	851.320	789.518
240000 (returns)	0.207	0.240	0.172	0.134	0.195	0.207	0.162	0.127	0.150	0.030
245000 (returns)	112.006	181.648	269.190	137.425	132.408	244.491	445.934	185.134	163.658	198.027
250000 (returns)	474.782	678.376	648.680	685.999	696.682	669.078	687.298	648.249	385.573	487.921
255000 (returns)	792.864	402.157	740.434	744.990	768.116	768.361	761.080	753.691	818.753	415.765
260000 (returns)	846.312	836.786	835.847	842.322	853.165	839.531	836.478	843.419	826.461	836.753
265000 (returns)	855.660	869.207	847.796	853.106	867.786	852.086	878.230	859.861	857.878	877.272
270000 (returns)	864.284	862.710	876.538	877.503	861.260	868.998	863.247	865.298	869.702	868.254
275000 (returns)	890.107	856.635	885.798	877.963	886.533	879.800	890.412	822.085	895.316	886.385
280000 (returns)	885.522	874.240	888.709	795.644	865.896	832.981	889.382	889.185	883.643	881.574
285000 (returns)	895.502	888.654	891.861	869.051	885.348	872.912	870.715	880.531	877.893	876.473
290000 (returns)	873.246	885.666	885.822	885.062	897.286	870.532	876.343	863.545	890.716	895.477
295000 (returns)	870.689	888.073	779.172	890.496	900.001	890.215	896.019	893.793	889.767	891.605
300000 (returns)	891.377	902.327	886.417	888.693	890.078	883.048	887.612	893.470	873.292	890.548
305000 (returns)	753.943	867.621	895.991	888.401	898.725	893.924	899.730	891.993	819.206	847.105
310000 (returns)	871.255	893.077	899.156	899.164	899.878	823.012	902.758	878.091	893.391	859.279
315000 (returns)	898.124	891.420	879.164	887.515	892.907	873.994	889.110	882.299	901.447	838.677
320000 (returns)	0.801	0.638	0.586	0.395	0.912	0.470	0.625	0.440	0.476	0.424
325000 (returns)	444.582	418.730	444.708	480.166	288.340	335.690	402.400	354.753	248.870	412.162
