iteration	mean	std_dev	min	max	median
5000	42.229	34.192	0.227	84.998	39.607
10000	21.643	20.754	0.076	67.567	18.941
15000	11.693	18.995	0.000	60.526	2.457
20000	7.744	13.141	0.000	41.529	0.654
25000	22.285	25.941	0.000	76.365	9.454
30000	19.581	40.241	0.000	128.069	0.167
35000	48.468	68.787	0.000	231.752	18.482
40000	27.424	33.675	0.000	89.121	5.092
45000	25.921	43.651	0.000	133.708	1.447
50000	13.878	28.023	0.000	78.770	0.003
55000	27.605	61.010	0.000	200.620	0.025
60000	15.580	22.778	0.000	55.093	0.034
65000	40.564	78.275	0.000	230.453	0.251
70000	13.368	30.481	0.000	102.587	0.033
75000	18.984	36.798	0.000	122.899	2.967
80000	7.160	16.021	0.000	52.187	0.006
85000	19.239	30.123	0.000	81.297	0.013
90000	79.124	115.229	0.000	289.368	1.149
95000	38.691	92.655	0.000	307.452	0.015
100000	28.743	53.009	0.000	152.133	0.015
105000	47.079	92.855	0.000	237.786	0.004
110000	79.368	93.639	0.000	286.746	40.012
115000	63.036	108.084	0.000	316.521	0.289
120000	129.218	172.977	0.000	417.944	0.110
125000	20.734	59.992	0.000	200.617	0.011
130000	91.331	98.666	0.000	280.796	57.571
135000	141.323	194.212	0.000	443.965	0.023
140000	15.298	45.712	0.000	152.434	0.005
145000	102.818	142.975	0.000	459.892	19.111
150000	46.956	97.858	0.000	296.293	0.000
155000	230.561	228.757	0.000	592.928	161.458
160000	1.151	1.696	0.000	4.960	0.042
165000	112.493	103.946	0.000	284.045	119.419
170000	65.896	144.200	0.000	492.313	13.432
175000	79.989	108.772	0.000	299.835	0.598
180000	71.059	153.213	0.000	483.294	0.000
185000	196.339	223.107	0.000	688.921	123.506
190000	92.412	122.436	0.000	291.844	4.305
195000	35.932	72.010	0.000	210.411	0.023
200000	79.101	164.608	0.000	527.104	0.002
205000	47.143	137.673	0.000	460.056	0.054
210000	160.898	169.471	0.000	430.540	99.866
215000	72.625	134.397	0.000	436.192	0.093
220000	155.023	200.703	0.000	510.291	0.016
225000	40.319	69.230	0.000	213.149	0.004
230000	81.668	124.008	0.000	299.417	0.292
235000	72.157	144.546	0.000	379.581	0.004
240000	7.898	13.061	0.000	42.186	1.109
245000	36.617	47.123	0.000	150.379	16.899
250000	5.572	16.393	0.000	54.749	0.000
255000	132.060	146.077	0.000	402.542	73.836
260000	61.789	98.154	0.000	277.597	0.009
265000	43.259	85.735	0.000	216.314	0.036
270000	148.916	230.145	0.000	566.164	0.036
275000	114.409	176.598	0.000	446.470	0.003
280000	208.643	171.955	0.000	392.943	322.900
285000	53.731	160.697	0.000	535.822	0.023
290000	213.078	181.665	0.000	456.588	273.523
295000	155.689	191.220	0.000	465.710	6.004
300000	36.047	108.070	0.000	360.258	0.000
305000	176.535	182.619	0.000	459.931	136.512
310000	332.250	232.594	0.000	585.128	415.000
315000	92.515	189.002	0.000	552.707	0.000
320000	2.820	5.152	0.000	14.313	0.119
325000	1.026	2.133	0.000	7.240	0.033
330000	98.882	161.965	0.000	470.094	0.001
335000	94.373	195.609	0.000	603.321	0.000
340000	80.353	159.800	0.000	404.567	0.092
345000	43.780	128.502	0.000	429.230	0.013
350000	92.744	172.017	0.000	469.653	1.075
355000	40.688	112.879	0.000	378.365	0.000
360000	128.541	164.129	0.000	440.041	0.019
365000	36.480	109.247	0.000	364.222	0.000
370000	129.290	197.882	0.000	463.457	0.005
375000	0.318	0.683	0.000	2.295	0.000
380000	138.340	212.480	0.000	511.468	0.001
385000	105.217	203.217	0.000	519.182	0.056
390000	94.541	189.875	0.000	512.117	0.007
395000	200.523	246.173	0.000	529.387	0.815
400000	9.793	18.361	0.000	53.747	0.641
405000	101.889	158.956	0.000	409.455	0.907
410000	42.686	74.097	0.000	229.133	0.884
415000	127.108	173.271	0.000	402.688	19.388
420000	49.329	147.906	0.000	493.046	0.000
425000	114.231	228.372	0.000	575.777	0.000
430000	191.229	238.714	0.000	600.120	0.005
435000	185.024	227.809	0.000	494.412	0.000
440000	98.431	198.433	0.000	548.030	0.002
445000	150.266	233.120	0.000	559.606	0.017
450000	87.394	175.668	0.000	479.620	0.000
455000	53.376	160.008	0.000	533.400	0.010
460000	100.446	201.877	0.000	547.534	0.000
465000	164.274	250.791	0.000	559.739	0.160
470000	155.374	237.862	0.000	547.486	0.007
475000	138.729	212.113	0.000	483.713	0.000
480000	2.609	5.558	0.000	19.108	0.635
485000	0.051	0.079	0.000	0.264	0.009
490000	10.056	22.374	0.000	73.600	0.021
495000	44.261	95.396	0.000	300.856	0.000
500000	97.847	195.797	0.000	507.571	0.007
