iteration(key)	values
5000 (returns)	75.493	0.421	84.289	20.375	75.568	84.998	50.321	1.709	0.227	28.892
10000 (returns)	46.412	20.707	12.367	67.567	0.118	21.095	30.828	0.076	0.084	17.175
15000 (returns)	60.526	0.000	0.000	13.803	32.923	4.764	0.000	1.254	3.659	0.000
20000 (returns)	0.587	0.000	41.529	0.021	0.000	0.000	20.798	12.958	0.830	0.721
25000 (returns)	46.312	16.953	0.000	1.956	0.006	0.000	32.674	0.000	76.365	48.586
30000 (returns)	59.847	6.529	0.000	0.000	0.000	0.003	128.069	0.000	1.029	0.332
35000 (returns)	66.315	0.000	95.107	19.803	231.752	54.482	0.034	0.000	17.161	0.022
40000 (returns)	72.328	0.661	38.343	0.000	9.524	89.121	0.002	64.231	0.012	0.021
45000 (returns)	133.708	7.310	0.506	82.035	2.388	0.000	33.265	0.000	0.000	0.000
50000 (returns)	0.000	0.000	0.006	0.152	0.000	59.782	78.770	0.070	0.000	0.000
55000 (returns)	6.684	0.039	0.000	67.437	0.011	0.000	200.620	0.000	1.254	0.007
60000 (returns)	0.000	0.035	0.001	0.000	55.093	41.441	53.173	0.032	0.032	5.994
65000 (returns)	230.453	0.317	0.185	15.566	0.000	0.000	156.088	0.000	0.000	3.031
70000 (returns)	0.000	0.066	102.587	9.332	0.000	21.611	0.000	0.086	0.000	0.000
75000 (returns)	6.102	0.053	0.000	122.899	0.200	42.902	0.887	0.073	11.673	5.047
80000 (returns)	0.165	0.000	0.000	0.000	18.866	0.371	0.000	0.001	52.187	0.012
85000 (returns)	0.006	0.000	0.000	0.019	81.297	0.042	0.000	54.324	0.000	56.700
90000 (returns)	0.000	181.763	0.000	0.000	40.362	0.000	277.448	2.297	0.001	289.368
95000 (returns)	0.000	0.049	0.007	0.016	0.000	79.328	0.013	0.000	307.452	0.042
100000 (returns)	0.020	0.000	0.042	152.133	0.010	0.000	22.481	0.000	0.000	112.744
105000 (returns)	0.001	0.000	237.786	5.162	0.000	0.000	0.000	227.633	0.205	0.006
110000 (returns)	0.009	79.999	122.218	286.746	0.025	0.009	171.067	0.000	133.603	0.000
115000 (returns)	94.484	0.041	217.814	0.537	316.521	0.958	0.000	0.002	0.000	0.004
