iteration	mean	std_dev	min	max	median
5000	521.988	19.984	485.611	551.956	522.627
10000	2672.726	1541.924	1005.498	4672.547	2650.878
15000	3924.439	962.394	2478.377	4962.736	4265.763
20000	4512.578	1075.831	1300.867	5017.425	4855.436
25000	917.520	1491.877	256.577	5209.782	293.263
30000	1280.073	1309.724	324.583	4914.255	749.882
35000	2223.853	1995.548	224.718	4989.243	1528.322
40000	1969.917	1052.941	1217.873	4365.958	1397.601
45000	2179.524	1803.763	405.476	4940.149	1495.506
50000	1354.537	1599.874	283.719	4764.531	302.378
55000	4419.803	1272.926	950.731	5359.497	4834.097
60000	2870.925	2002.675	634.819	5001.327	3005.052
65000	1029.027	801.163	230.543	2785.501	641.877
70000	3086.768	2031.062	351.796	5121.531	3874.070
75000	614.175	980.014	235.355	3551.790	286.898
80000	2288.684	1437.474	596.130	5350.644	2089.362
85000	3731.942	1504.864	762.235	4802.284	4706.695
90000	2428.858	1819.321	639.992	5051.998	1858.051
95000	2750.180	1973.393	609.770	5098.737	2280.589
100000	315.644	93.221	270.221	594.346	288.070
105000	4166.036	1184.938	1107.003	4991.310	4759.924
110000	3393.223	1862.567	291.923	5099.588	4122.582
115000	3907.474	1341.804	1330.475	5231.806	4475.403
120000	1844.455	1751.296	263.042	4865.971	1196.794
125000	2364.115	1553.123	226.710	4951.355	2497.350
130000	1137.495	1423.718	295.818	4865.168	325.928
135000	3656.223	1841.049	645.490	5055.714	4740.323
140000	4007.588	1399.893	1295.397	4959.891	4787.394
145000	271.718	7.775	259.760	287.029	271.921
150000	1748.565	1469.247	333.393	4866.533	747.063
155000	1299.492	1872.911	276.896	5042.289	293.603
160000	3154.730	2090.266	247.363	4995.879	4663.945
165000	3208.862	1877.653	549.589	5255.320	3825.970
170000	3512.510	1981.368	262.064	5135.838	4864.582
175000	2728.820	1575.121	350.698	4996.186	2986.045
180000	2892.684	1735.625	780.383	5033.500	2845.179
185000	4446.089	763.761	2753.856	5149.799	4737.226
190000	442.564	367.085	266.992	1500.702	293.540
195000	2662.269	2152.722	356.846	5075.169	2696.402
200000	3421.925	1927.851	321.581	5035.677	4800.078
205000	3808.963	1349.804	1724.081	5251.852	4299.891
210000	4054.479	1442.430	311.658	5121.658	4899.176
215000	2358.770	1550.402	209.523	4630.228	2322.306
220000	2794.243	2166.450	226.468	5175.815	2808.474
225000	3130.863	1877.097	590.633	5401.727	2859.413
230000	932.464	855.557	252.410	3242.649	656.815
235000	2333.688	1938.925	632.485	5032.323	872.461
240000	2120.626	1451.527	1187.301	4832.064	1226.300
245000	2607.448	1943.488	337.879	5191.490	2062.155
250000	3498.558	1679.291	821.398	5162.542	4412.483
255000	3534.976	1412.126	983.195	5212.060	3560.658
260000	3797.045	1104.170	1313.599	5098.350	3976.041
265000	3970.255	1353.926	614.720	5141.429	4560.438
270000	4474.344	1410.478	266.765	5276.410	4895.515
275000	2398.250	1808.375	936.479	5035.539	1029.260
280000	321.362	101.839	281.420	626.590	288.446
285000	2982.965	1839.375	494.433	5036.958	3178.468
290000	3864.566	1586.682	869.096	5149.987	4758.819
295000	2428.723	2172.645	304.801	4978.472	1644.595
300000	1269.473	1844.547	221.702	4985.659	338.046
305000	2881.717	1827.551	676.019	4830.434	3627.216
310000	4000.215	1501.397	743.914	5025.378	4796.901
315000	3376.953	1263.729	1477.231	4950.819	3212.116
320000	2337.150	1805.074	294.158	5076.975	2170.232
325000	2398.965	1243.619	695.932	4083.146	2561.393
330000	712.936	1274.328	208.157	4535.030	295.934
335000	1997.282	1496.422	577.406	4842.822	1281.870
340000	1575.175	1805.774	212.606	5011.392	411.862
345000	2706.119	2170.438	314.856	4888.380	3040.072
350000	3739.720	1542.502	230.331	5005.470	4517.477
355000	2065.594	1928.898	266.339	4911.554	828.804
360000	429.282	219.733	288.115	930.031	302.713
365000	3713.532	1632.628	332.075	5062.462	4359.584
370000	936.142	1369.636	221.781	4630.414	323.888
375000	3503.314	1767.382	593.905	5088.933	4810.824
380000	1140.118	1294.440	248.597	3785.405	377.223
385000	3784.215	1740.987	319.336	5024.892	4708.849
390000	2112.475	2215.710	211.259	4961.021	369.340
395000	2139.694	1179.178	1044.138	4539.247	1833.160
400000	2367.981	1622.278	719.416	4884.163	2009.930
405000	2741.454	1856.353	768.703	5145.745	1907.079
410000	4546.435	819.272	2117.304	5035.903	4788.515
415000	1780.695	1649.887	337.498	5061.118	791.656
420000	1226.725	1887.374	271.042	5231.729	285.384
425000	3669.098	1815.976	302.778	4931.711	4736.711
430000	1893.516	1469.908	38.402	4478.094	2004.362
435000	927.580	1385.036	288.886	4804.247	310.525
440000	3392.596	1454.395	919.231	4862.156	3655.636
445000	4765.635	489.965	3329.084	5059.904	4960.143
450000	3432.431	1834.429	305.693	5015.966	4351.927
455000	3449.891	1469.517	1203.936	5161.507	3744.731
460000	2512.592	1934.559	632.364	4964.914	1496.091
465000	4454.124	698.333	2920.378	4931.075	4763.916
470000	3481.838	1841.486	321.741	4978.461	4769.862
475000	2930.661	1879.198	275.799	4963.831	3554.323
480000	3102.505	2163.078	241.035	5255.892	3991.444
485000	3987.818	1712.901	565.579	5173.441	4753.368
490000	1288.782	1468.571	287.254	4786.876	448.763
495000	3784.502	1841.601	236.287	5073.016	4821.368
500000	2346.264	1882.727	309.629	4933.325	1437.757
505000	4191.584	1250.796	766.300	5021.106	4734.027
510000	3770.095	1594.295	827.988	5109.359	4685.137
515000	4603.718	839.212	2111.217	5165.401	4814.648
520000	1343.585	1684.429	267.598	4840.285	318.681
525000	3083.299	2103.066	611.564	5272.248	3882.587
530000	2373.626	1772.597	308.799	4923.938	1734.017
535000	3367.080	1895.535	343.605	5061.380	4776.269
540000	3213.628	1934.344	538.208	5039.212	4202.175
545000	4648.134	576.097	2951.343	4952.091	4836.574
550000	3232.323	1901.165	724.463	5123.429	4322.019
555000	1788.888	1648.607	688.032	4964.737	751.267
560000	1314.027	1769.579	261.340	4838.354	311.925
565000	2836.516	1999.311	324.984	5012.704	3196.370
570000	1236.479	1812.773	289.407	4900.746	309.703
