iteration	mean	std_dev	min	max	median
5000	308.352	0.882	307.108	310.342	308.220
10000	232.720	0.724	231.311	234.119	232.826
15000	236.500	1.793	233.676	240.369	236.759
20000	1088.099	342.876	790.022	1869.727	1064.186
25000	966.649	12.321	949.444	991.213	961.961
30000	775.403	14.287	753.935	797.632	777.948
35000	697.994	11.146	683.271	712.833	696.227
40000	958.229	20.353	924.548	984.075	960.563
45000	873.587	28.030	835.202	921.618	868.075
50000	471.652	2.671	466.688	475.860	471.026
55000	839.449	42.568	807.534	934.613	813.940
60000	1028.927	14.635	1003.962	1047.536	1033.759
65000	1031.411	20.978	989.647	1074.640	1032.237
70000	1184.739	107.475	1019.604	1299.258	1236.469
75000	1220.900	28.782	1163.721	1263.825	1227.264
80000	1245.360	973.321	388.125	3267.721	665.489
85000	360.276	9.756	349.380	383.246	357.810
90000	2551.034	1135.436	960.347	3575.789	3209.850
95000	1090.651	529.914	42.912	1511.956	1287.311
100000	1203.534	166.101	960.686	1431.224	1191.397
105000	1154.061	49.005	1086.497	1260.037	1144.277
110000	591.827	232.516	466.492	1066.135	477.016
115000	462.881	90.573	388.532	725.999	446.471
120000	2012.994	977.519	378.761	3568.037	2008.992
125000	1791.606	1251.878	455.244	3591.260	1206.396
130000	377.021	30.359	361.871	467.576	366.663
135000	371.615	88.017	325.277	633.661	344.612
140000	118.504	145.059	43.503	446.684	47.484
145000	330.330	2.368	326.110	335.150	330.033
150000	378.471	25.279	367.842	454.147	369.983
155000	336.442	2.807	332.530	342.269	336.119
160000	360.498	9.784	345.736	379.832	357.455
165000	162.899	138.148	47.541	334.880	51.943
170000	52.561	2.492	50.375	58.881	52.431
175000	52.884	1.534	50.262	54.618	52.645
180000	45.027	1.550	42.217	48.341	44.564
185000	43.291	1.481	41.990	45.891	42.383
190000	49.216	0.989	48.071	50.438	49.259
195000	384.854	163.873	57.438	491.473	463.126
200000	571.017	644.761	49.727	1642.060	54.018
205000	408.547	1074.738	48.020	3632.758	50.192
210000	48.782	1.054	47.426	50.194	48.771
215000	50.973	2.084	48.551	55.074	50.872
220000	43.512	1.659	40.508	44.980	44.453
225000	138.665	172.146	49.226	485.120	53.655
230000	488.458	350.426	49.425	1408.497	486.293
235000	91.825	117.842	50.380	445.300	52.289
240000	2851.648	1279.426	371.854	3619.827	3597.047
245000	1851.723	669.532	1262.177	3680.571	1635.422
250000	92.694	133.031	43.662	491.712	48.480
255000	263.203	137.024	51.710	356.973	350.989
260000	260.978	209.001	49.995	482.790	257.022
265000	142.557	139.709	45.867	357.933	53.855
270000	42.570	1.188	40.921	45.037	42.826
275000	46.374	1.187	44.619	48.637	46.781
280000	41.143	1.323	38.802	42.832	41.150
285000	213.431	164.948	48.777	449.579	203.667
290000	326.460	91.514	52.215	362.139	356.358
295000	972.212	398.905	456.244	1815.929	1077.141
