iteration(key)	values
5000 (returns)	23.704	47.261	32.903	19.931	32.428	26.136	38.660	23.000	26.274	86.486
10000 (returns)	22.119	27.435	25.346	25.941	22.854	23.272	24.131	22.003	30.236	23.351
15000 (returns)	4.722	493.339	5.274	8.289	497.298	3.836	7.270	5.850	4.625	5.975
20000 (returns)	9.447	4.476	11.771	3.658	8.612	5.542	19.891	14.018	10.666	9.353
25000 (returns)	5.655	9.368	305.973	2.757	10.244	3.512	206.579	40.991	2.591	22.938
30000 (returns)	11.313	12.636	116.055	6.908	499.888	10.748	9.168	12.624	3.643	4.722
35000 (returns)	14.104	11.860	14.967	48.340	6.779	19.889	14.553	11.813	8.315	10.199
40000 (returns)	7.934	14.610	33.338	15.240	13.777	9.374	25.618	6.862	7.959	85.804
45000 (returns)	131.560	235.932	130.728	146.116	158.036	326.753	123.869	127.478	485.861	137.310
50000 (returns)	148.127	490.362	501.647	426.075	248.618	133.534	251.315	142.858	147.207	134.886
55000 (returns)	184.859	430.242	395.992	243.295	181.826	173.390	185.256	367.886	171.592	497.769
60000 (returns)	359.264	149.660	492.010	407.520	161.715	483.830	414.377	424.261	374.094	208.380
65000 (returns)	142.560	120.910	470.309	124.444	139.784	128.694	496.718	130.500	131.877	135.017
70000 (returns)	103.511	109.463	111.153	123.027	116.844	105.392	112.079	117.986	120.788	85.105
75000 (returns)	492.139	107.499	130.341	125.879	122.000	124.347	106.580	113.045	141.871	96.429
80000 (returns)	5.279	7.778	3.546	15.489	2.167	1.973	2.131	504.667	1.616	500.370
85000 (returns)	237.281	241.117	231.331	259.024	198.364	225.071	282.861	232.222	276.395	228.355
90000 (returns)	373.143	425.262	434.034	404.286	433.405	503.137	489.425	456.765	434.939	372.917
95000 (returns)	473.752	487.669	532.401	533.512	525.487	482.555	502.296	485.083	470.035	535.145
100000 (returns)	535.086	564.245	514.131	517.530	552.785	529.571	481.681	538.334	515.118	535.188
105000 (returns)	568.989	587.992	537.791	444.994	561.886	580.550	587.399	564.733	552.608	555.214
110000 (returns)	527.859	595.569	595.501	617.521	602.716	577.203	538.774	475.944	609.556	572.681
115000 (returns)	417.351	527.172	497.897	547.444	664.628	609.118	536.276	554.596	551.726	580.342
120000 (returns)	610.221	411.361	604.131	421.582	615.160	535.747	382.556	589.466	563.103	501.120
125000 (returns)	721.471	461.071	723.100	658.732	577.201	713.490	612.944	680.538	576.992	714.164
130000 (returns)	634.867	717.792	718.943	669.502	662.434	552.344	609.635	680.733	576.351	624.530
135000 (returns)	664.519	680.095	571.947	517.661	578.133	626.713	661.722	601.527	659.182	662.292
140000 (returns)	667.661	699.020	656.573	603.047	579.181	698.508	561.185	720.958	669.182	534.074
145000 (returns)	639.648	645.477	666.446	709.686	630.687	685.230	637.630	746.793	712.883	709.257
150000 (returns)	532.320	741.900	663.420	744.884	652.758	681.645	663.120	691.229	740.921	754.871
155000 (returns)	762.807	593.735	746.303	736.919	732.643	747.315	630.041	745.741	760.300	718.343
160000 (returns)	1.112	7.373	6.208	516.342	520.606	10.621	2.326	17.534	8.696	1.437
165000 (returns)	737.058	725.664	626.038	491.555	656.259	643.721	686.515	656.272	633.638	674.777
170000 (returns)	770.324	753.489	744.635	711.488	695.367	772.140	720.232	746.301	746.732	750.110
175000 (returns)	778.019	734.041	745.051	773.090	744.785	744.260	730.328	689.331	763.225	731.969
180000 (returns)	785.328	698.389	752.512	739.929	835.889	651.567	830.169	828.328	810.746	770.178
185000 (returns)	648.644	834.737	559.331	813.473	787.135	444.030	717.090	729.370	807.981	811.799
190000 (returns)	788.542	821.027	824.158	824.127	793.922	768.435	784.281	794.448	821.007	694.017
195000 (returns)	632.086	869.258	861.647	844.245	824.384	832.234	625.300	862.165	816.531	840.025
200000 (returns)	850.995	788.719	839.687	722.706	772.398	766.430	776.449	759.762	818.505	829.936
205000 (returns)	847.730	743.982	830.795	848.958	753.297	688.898	850.763	732.779	800.930	856.473
210000 (returns)	841.755	743.591	857.543	681.064	844.756	842.736	590.401	318.333	810.246	860.315
215000 (returns)	730.377	839.614	810.020	837.749	856.444	832.489	797.227	816.293	826.076	814.187
220000 (returns)	867.222	892.703	821.626	702.436	716.226	901.365	857.861	722.615	809.469	871.431
225000 (returns)	759.250	816.154	870.122	908.391	831.321	858.368	738.322	688.191	905.426	849.824
230000 (returns)	843.040	840.723	869.014	689.210	794.376	864.328	868.622	820.793	858.935	705.756
235000 (returns)	828.698	864.754	645.870	909.486	695.153	883.558	894.692	886.223	604.510	858.054
240000 (returns)	1.144	8.842	499.718	7.409	497.941	0.916	494.282	4.782	5.226	2.000
245000 (returns)	675.469	675.605	717.243	725.205	648.449	682.871	729.053	702.064	739.351	703.081
