iteration	mean	std_dev	min	max	median
250000	284.673	91.833	125.000	900.000	275.000
500000	438.741	174.986	150.000	1275.000	375.000
750000	566.339	243.809	225.000	1425.000	500.000
1000000	679.562	457.433	275.000	4100.000	700.000
1250000	842.437	805.483	25.000	4750.000	750.000
1500000	1118.502	1034.525	350.000	4450.000	800.000
1750000	929.596	906.960	250.000	4725.000	775.000
2000000	712.987	674.340	0.000	4675.000	500.000
2250000	892.060	1047.171	325.000	5100.000	525.000
2500000	552.790	360.989	0.000	4100.000	500.000
2750000	1821.181	1666.009	150.000	4700.000	575.000
3000000	2063.095	1692.042	325.000	4900.000	825.000
3250000	2292.021	1722.492	250.000	4950.000	1075.000
3500000	3204.062	1597.593	300.000	5250.000	4000.000
3750000	3093.706	1638.950	125.000	5075.000	3975.000
4000000	2567.147	2105.097	400.000	8575.000	3900.000
4250000	4470.766	1849.343	150.000	7850.000	4200.000
4500000	4744.186	2058.473	400.000	8825.000	4175.000
4750000	5140.315	1690.138	500.000	8650.000	4200.000
5000000	3738.889	1723.320	450.000	9200.000	4150.000
5250000	2184.028	2173.510	225.000	7775.000	575.000
5500000	3157.165	1864.486	225.000	7700.000	4100.000
5750000	3715.097	1500.128	450.000	7700.000	4175.000
6000000	5637.090	2026.806	575.000	8400.000	4300.000
6250000	3208.278	2156.495	300.000	8825.000	4100.000
6500000	3778.596	2539.041	375.000	8550.000	4175.000
6750000	4105.068	1214.718	325.000	8100.000	4175.000
7000000	5195.400	1637.493	3950.000	8700.000	4200.000
7250000	1830.874	1788.513	200.000	7800.000	800.000
7500000	4633.669	3050.760	250.000	11450.000	4200.000
7750000	6186.966	2816.326	450.000	11450.000	4700.000
8000000	6456.140	2730.785	275.000	12025.000	7650.000
8250000	7722.174	2875.946	500.000	14625.000	7825.000
8500000	6116.026	3475.148	400.000	11900.000	7600.000
8750000	9597.423	2804.505	500.000	12625.000	11350.000
9000000	9320.874	3523.486	475.000	11975.000	11200.000
9250000	9431.566	3471.345	250.000	15250.000	11175.000
9500000	6171.484	4807.965	400.000	14775.000	4250.000
9750000	9728.030	4143.612	500.000	15350.000	11350.000
10000000	7835.593	4389.108	225.000	15350.000	8512.500
10250000	6269.057	3243.970	50.000	14800.000	7750.000
10500000	7952.123	3713.656	400.000	15325.000	7825.000
10750000	8869.307	4596.152	350.000	15325.000	11150.000
11000000	7300.000	5243.869	425.000	15225.000	7862.500
11250000	2387.420	4100.252	400.000	15475.000	525.000
11500000	11434.694	3137.383	3925.000	15525.000	11400.000
11750000	12182.955	3274.923	4150.000	15625.000	13150.000
12000000	7894.298	4205.993	375.000	15075.000	7900.000
12250000	10758.684	4818.058	500.000	15150.000	11425.000
12500000	11908.696	3700.447	550.000	15700.000	14550.000
12750000	8591.019	4538.638	475.000	16000.000	7850.000
13000000	8534.491	3000.854	3925.000	15275.000	7875.000
13250000	10865.206	3922.144	475.000	15300.000	11425.000
13500000	8730.275	3251.884	425.000	15450.000	7900.000
13750000	8344.159	3948.187	25.000	15425.000	7800.000
14000000	9267.381	3641.285	400.000	15350.000	8150.000
14250000	4333.029	4857.032	425.000	15200.000	550.000
14500000	12116.092	3804.757	400.000	15525.000	14625.000
14750000	11039.607	4513.002	500.000	15725.000	11500.000
15000000	8683.716	4454.312	425.000	15350.000	7875.000
15250000	10580.319	3588.267	200.000	15925.000	11375.000
15500000	10840.116	2962.916	425.000	15475.000	11425.000
15750000	10746.591	3037.659	4000.000	15700.000	11375.000
16000000	11329.167	3462.909	325.000	15525.000	11500.000
16250000	12122.159	4030.131	325.000	15400.000	14625.000
16500000	10925.000	4226.868	400.000	15500.000	11475.000
16750000	9312.887	4230.990	375.000	15300.000	7900.000
17000000	10590.206	4434.142	250.000	15550.000	11325.000
17250000	9399.000	5593.549	350.000	16050.000	11400.000
17500000	11621.307	3667.253	500.000	15675.000	12025.000
17750000	11322.043	4024.005	525.000	15650.000	11600.000
18000000	13769.718	3406.076	200.000	16675.000	14900.000
18250000	11366.944	3298.714	425.000	16250.000	11425.000
18500000	13747.368	2598.100	4100.000	15950.000	14850.000
18750000	14697.222	1297.892	11275.000	15975.000	14987.500
19000000	11659.302	3737.221	200.000	16150.000	11437.500
19250000	12650.298	3261.866	3975.000	18450.000	14650.000
19500000	13286.392	3393.508	500.000	18850.000	14825.000
19750000	14062.162	1957.135	7775.000	16000.000	14900.000
20000000	12395.312	4586.667	450.000	16450.000	14725.000
20250000	10048.901	4063.857	425.000	15350.000	11300.000
20500000	7770.052	6254.502	125.000	15850.000	11212.500
20750000	9633.242	5903.992	150.000	16275.000	11850.000
21000000	12000.588	4446.717	375.000	16025.000	14800.000
21250000	9631.188	4628.837	400.000	15575.000	11150.000
21500000	11917.391	3769.128	450.000	16000.000	14550.000
21750000	11321.505	4086.500	200.000	15600.000	11425.000
22000000	12296.386	4540.710	125.000	15875.000	14800.000
22250000	12328.693	2868.762	3850.000	17025.000	11425.000
22500000	7386.830	5130.676	325.000	15850.000	7912.500
22750000	11893.750	4772.048	0.000	19225.000	14650.000
23000000	13200.000	2876.885	3725.000	16850.000	14700.000
23250000	12934.302	3239.159	325.000	16900.000	14675.000
23500000	4215.926	2680.362	150.000	11875.000	4175.000
23750000	12859.524	3283.887	225.000	17525.000	14700.000
24000000	13148.824	2997.062	825.000	15600.000	14700.000
24250000	12532.222	3116.785	275.000	15350.000	14612.500
24500000	11541.761	4190.450	350.000	15775.000	14650.000
24750000	12502.616	4062.876	325.000	16425.000	14700.000
25000000	12981.765	3157.222	3900.000	15825.000	14725.000
25250000	13943.293	2210.990	7500.000	16700.000	14825.000
25500000	14095.988	1821.979	4325.000	15550.000	14725.000
25750000	11697.472	3682.311	325.000	15725.000	11525.000
26000000	11583.239	4993.554	325.000	15775.000	14687.500
26250000	14186.111	1631.949	7775.000	15750.000	14775.000
26500000	11670.604	5092.069	350.000	15750.000	14725.000
26750000	11197.283	3688.686	425.000	15650.000	11412.500
27000000	12711.250	2052.810	7550.000	15700.000	11600.000
27250000	13397.619	2798.394	475.000	15550.000	14687.500
27500000	11708.152	4016.808	425.000	15375.000	11925.000
27750000	13050.000	3001.671	525.000	15550.000	14750.000
28000000	13271.875	3505.251	425.000	18900.000	14800.000
28250000	14328.618	1592.306	7825.000	15775.000	14800.000
28500000	13487.662	2901.653	250.000	15975.000	14850.000
28750000	12999.695	3446.434	375.000	15550.000	14762.500
29000000	12387.059	4121.403	200.000	15450.000	14650.000
29250000	13538.095	2703.766	375.000	15375.000	14675.000
29500000	10905.789	4278.164	500.000	15950.000	11425.000
29750000	13312.349	2958.456	375.000	15550.000	14650.000
30000000	13109.036	3294.116	275.000	15550.000	14675.000
30250000	13922.756	3044.434	400.000	15600.000	14775.000
30500000	13077.160	3965.165	275.000	18275.000	14700.000
30750000	13254.934	4167.990	125.000	18675.000	14850.000
31000000	13684.211	3310.991	525.000	18375.000	14837.500
31250000	12114.241	5035.183	325.000	18325.000	14775.000
31500000	13530.195	2606.521	900.000	15850.000	14700.000
31750000	13239.815	3181.032	400.000	18400.000	14675.000
32000000	13778.667	2281.139	4650.000	18425.000	14900.000
32250000	11582.967	4405.786	250.000	15300.000	11625.000
32500000	12345.977	3858.209	250.000	15550.000	14675.000
32750000	13675.000	2735.012	550.000	18250.000	14750.000
33000000	13024.679	3613.371	475.000	18325.000	14800.000
33250000	13806.962	2571.986	400.000	18250.000	14775.000
33500000	13349.367	3222.655	225.000	15525.000	14800.000
33750000	13072.840	3136.590	3900.000	15975.000	14750.000
34000000	14138.356	2748.636	525.000	18450.000	15000.000
34250000	13402.667	3906.532	400.000	18775.000	14875.000
34500000	13828.205	2535.025	4000.000	18175.000	14825.000
34750000	14366.319	2207.084	375.000	15500.000	14975.000
35000000	13216.026	3705.369	500.000	18350.000	14950.000
35250000	13764.610	2883.623	450.000	18575.000	14925.000
35500000	14235.333	1999.033	4225.000	15500.000	14975.000
35750000	13507.812	2886.287	3800.000	18725.000	14800.000
36000000	14198.649	2983.462	400.000	18425.000	14925.000
36250000	14759.859	1437.363	7750.000	18400.000	15000.000
36500000	14520.270	1862.756	4150.000	18375.000	14937.500
36750000	14417.857	2871.511	500.000	18800.000	15050.000
37000000	13019.481	3669.050	400.000	18375.000	14900.000
37250000	14133.219	2955.205	450.000	18300.000	14950.000
37500000	13788.158	3366.584	375.000	18175.000	14987.500
37750000	13702.632	2580.132	500.000	15500.000	14850.000
38000000	14517.606	1555.354	7800.000	18300.000	14875.000
38250000	14537.143	1795.524	4175.000	15550.000	15000.000
38500000	14106.757	2981.489	300.000	18750.000	14975.000
38750000	14378.125	2722.425	450.000	18350.000	15012.500
39000000	14663.571	2304.579	4175.000	18825.000	15000.000
39250000	13844.408	2997.136	475.000	15400.000	14937.500
39500000	14207.895	2148.202	3625.000	18400.000	14937.500
39750000	13664.474	3977.772	375.000	19450.000	14950.000
40000000	14002.113	3155.391	550.000	18725.000	15000.000
40250000	13585.855	3672.205	375.000	18975.000	14975.000
40500000	13900.667	3794.169	225.000	18825.000	15000.000
40750000	13595.625	3290.697	325.000	15950.000	14912.500
41000000	13810.135	3467.883	500.000	18250.000	15000.000
41250000	13867.708	3298.801	375.000	18225.000	15000.000
41500000	13820.946	3207.145	4050.000	18925.000	14975.000
41750000	13767.667	2832.275	850.000	15525.000	14950.000
42000000	12921.562	4504.608	350.000	18275.000	14950.000
42250000	14107.000	2471.816	4175.000	18400.000	14975.000
