iteration	mean	std_dev	min	max	median
50000	3.000	2.324	0.000	6.000	3.000
100000	39.800	8.256	25.000	54.000	40.000
150000	8.900	5.629	3.000	24.000	9.000
200000	6.000	5.848	0.000	21.000	4.500
250000	32.000	14.036	9.000	49.000	32.000
300000	27.900	5.088	20.000	38.000	27.500
350000	4.300	3.318	0.000	9.000	5.000
400000	1.600	2.245	0.000	7.000	0.000
450000	4.100	2.914	0.000	9.000	3.000
500000	72.400	12.839	57.000	92.000	71.000
550000	35.200	16.357	16.000	63.000	29.500
600000	25.500	4.674	17.000	31.000	26.000
650000	17.500	5.644	12.000	33.000	17.500
700000	27.700	3.976	19.000	34.000	27.000
750000	0.600	1.200	0.000	3.000	0.000
800000	4.200	2.750	0.000	9.000	4.500
850000	26.300	12.713	7.000	44.000	26.500
900000	11.100	9.428	0.000	30.000	10.500
950000	29.400	6.545	16.000	39.000	30.000
1000000	28.900	4.110	24.000	37.000	29.000
1050000	28.800	15.335	10.000	54.000	26.500
1100000	6.600	5.238	0.000	16.000	5.500
1150000	30.000	8.967	15.000	45.000	31.000
1200000	41.000	4.899	32.000	49.000	41.000
1250000	61.900	13.751	39.000	80.000	59.000
1300000	30.000	13.856	11.000	55.000	28.000
1350000	16.100	4.888	9.000	25.000	15.000
1400000	31.800	10.505	18.000	51.000	32.500
1450000	35.700	7.564	26.000	48.000	35.500
1500000	14.500	6.329	4.000	23.000	15.000
1550000	27.500	1.962	24.000	30.000	27.500
1600000	29.900	2.343	26.000	33.000	30.000
1650000	15.800	6.431	5.000	25.000	15.500
1700000	30.300	2.326	26.000	35.000	30.000
1750000	25.900	3.590	19.000	30.000	26.000
1800000	18.200	5.437	8.000	27.000	18.000
1850000	37.800	5.307	28.000	50.000	37.500
1900000	39.500	7.991	28.000	54.000	35.500
1950000	2.400	2.939	0.000	9.000	1.500
2000000	29.300	2.452	27.000	34.000	29.000
2050000	31.000	2.898	28.000	36.000	30.500
2100000	20.400	6.560	8.000	28.000	21.000
2150000	11.400	7.310	3.000	24.000	11.500
2200000	33.500	3.585	30.000	42.000	33.000
2250000	27.500	6.344	15.000	37.000	29.000
2300000	19.900	7.190	6.000	28.000	21.000
2350000	15.400	8.743	3.000	24.000	18.500
2400000	30.100	1.136	28.000	33.000	30.000
2450000	47.900	9.864	34.000	62.000	48.500
2500000	31.300	2.052	29.000	36.000	30.000
2550000	34.300	2.968	29.000	40.000	34.000
2600000	30.000	3.000	25.000	35.000	29.500
2650000	30.200	1.600	28.000	34.000	30.000
2700000	24.800	4.118	18.000	30.000	25.500
2750000	32.100	3.562	27.000	39.000	33.000
2800000	26.600	2.691	23.000	32.000	25.500
