iteration	mean	std_dev	min	max	median
250000	0.000	0.000	0.000	0.000	0.000
500000	0.000	0.000	0.000	0.000	0.000
750000	0.000	0.000	0.000	0.000	0.000
1000000	0.000	0.000	0.000	0.000	0.000
1250000	0.000	0.000	0.000	0.000	0.000
1500000	0.270	0.890	0.000	5.000	0.000
1750000	6.811	4.882	0.000	19.000	7.000
2000000	105.243	38.588	3.000	180.000	113.000
2250000	265.348	87.375	142.000	404.000	312.000
2500000	156.143	29.740	105.000	265.000	153.000
2750000	540.438	117.236	424.000	790.000	479.000
3000000	439.778	137.191	146.000	774.000	438.000
3250000	462.059	89.170	386.000	736.000	441.000
3500000	521.250	157.677	381.000	1003.000	459.500
3750000	473.375	197.104	97.000	721.000	477.000
4000000	516.875	122.101	373.000	767.000	480.000
4250000	449.944	168.648	120.000	766.000	442.500
4500000	541.533	115.443	405.000	734.000	481.000
4750000	357.810	139.642	155.000	684.000	406.000
5000000	510.938	252.872	130.000	929.000	474.500
5250000	473.235	179.279	172.000	733.000	448.000
5500000	131.278	51.155	20.000	323.000	135.000
5750000	546.312	160.469	419.000	1021.000	470.500
6000000	224.000	122.466	84.000	498.000	177.000
6250000	306.091	100.876	143.000	441.000	353.000
6500000	258.462	182.055	70.000	727.000	166.000
6750000	110.649	18.709	71.000	139.000	113.000
7000000	190.600	49.920	133.000	338.000	171.500
7250000	544.733	139.517	371.000	742.000	479.000
7500000	383.800	142.848	178.000	721.000	403.000
7750000	558.400	104.884	451.000	743.000	490.000
8000000	508.882	95.566	437.000	745.000	467.000
8250000	428.000	37.087	371.000	491.000	428.500
8500000	426.833	26.632	367.000	466.000	427.500
8750000	478.000	74.441	393.000	658.000	455.000
9000000	149.800	74.233	71.000	464.000	145.000
9250000	487.059	150.012	348.000	1031.000	454.000
9500000	382.200	185.650	144.000	752.000	419.500
9750000	456.000	78.431	332.000	690.000	445.000
10000000	471.059	136.085	196.000	735.000	435.000
10250000	505.412	93.672	414.000	712.000	470.000
10500000	447.833	151.325	154.000	727.000	456.500
