iteration(key)	values
5000 (returns)	2604.189	1194.159	1565.798	1236.334	4066.931	1288.341	3330.952	1473.448	1250.896	2245.614
10000 (returns)	1537.003	1608.524	4171.791	334.213	2046.620	522.516	3728.826	348.677	385.693	317.747
15000 (returns)	2243.426	3993.414	4008.477	3414.966	3544.522	3179.424	3773.463	3454.645	2418.026	3385.111
20000 (returns)	2218.502	3055.287	2278.854	2450.561	1448.506	1328.056	1400.494	1214.191	1400.056	1233.562
25000 (returns)	2782.166	3660.933	2547.371	3902.661	3753.808	3819.421	3800.484	1764.645	3797.854	3915.606
30000 (returns)	428.324	3872.878	1717.393	659.631	1884.618	3582.320	3968.796	1766.072	2641.360	565.834
35000 (returns)	3676.677	83.140	3720.746	3861.484	93.378	51.597	2589.771	1982.048	519.034	459.543
40000 (returns)	2641.632	3152.274	3300.566	2020.391	3987.931	3874.719	3271.807	2571.400	3863.645	3068.265
45000 (returns)	2738.584	3424.182	3250.718	1849.317	2226.187	2812.289	3921.256	2342.334	1877.613	2979.527
50000 (returns)	1710.329	2249.274	2063.161	3820.752	3624.168	1951.152	1825.297	2113.623	2134.136	802.264
55000 (returns)	3777.690	3842.332	3308.749	3807.453	529.761	3959.822	3802.054	3382.900	546.020	3679.710
60000 (returns)	3457.862	1670.554	3228.679	3115.964	1776.448	3324.121	1592.784	2919.282	3570.430	2185.081
65000 (returns)	1687.842	2350.657	1905.121	3787.275	2996.855	1629.217	3855.464	2879.913	1741.246	4247.153
70000 (returns)	3204.642	2202.876	3550.482	3080.537	2648.241	2801.123	3402.966	3110.914	3597.999	3197.013
75000 (returns)	3585.549	3887.691	3867.125	3844.035	3733.271	3402.434	3932.917	3291.318	3626.873	3842.852
80000 (returns)	1582.263	1600.898	2793.704	2499.069	3919.220	1737.941	3067.641	4001.119	2096.871	1339.125
85000 (returns)	3958.260	1751.252	1990.488	3340.718	3878.147	3981.667	3876.801	3914.851	3962.321	3861.815
90000 (returns)	4012.519	3881.559	4071.746	3145.033	3814.676	2368.137	2848.326	2906.523	2168.311	3207.435
95000 (returns)	3654.976	2812.663	1653.174	3979.622	1629.325	3101.924	1743.575	1429.571	1622.381	1670.024
100000 (returns)	3913.675	3901.236	3990.507	3981.481	3980.065	2663.605	3975.194	3967.551	3922.429	4038.073
105000 (returns)	1965.244	2934.415	3893.769	1621.214	2534.208	3073.564	1458.493	3799.969	1705.969	1633.528
110000 (returns)	1586.855	3902.231	3842.255	3747.206	3765.669	3605.361	3643.517	3994.906	3811.228	3838.540
115000 (returns)	3889.307	3846.337	2806.765	2661.103	3804.784	3924.359	3944.147	4049.168	3717.927	2142.901
120000 (returns)	3970.115	3819.838	1626.366	3719.010	3991.548	2090.666	3585.719	3724.514	3781.493	3904.706
125000 (returns)	3988.277	2961.153	3951.749	4176.061	3927.805	4014.694	1845.912	3946.486	4255.516	3948.547
130000 (returns)	3028.274	3892.578	3978.559	3834.963	4132.283	3908.475	3934.771	3887.331	4007.111	3876.200
135000 (returns)	3856.558	3732.917	3836.361	3776.214	3870.604	3776.995	4016.538	893.493	3730.088	3974.622
140000 (returns)	3968.128	3797.227	3873.729	3654.480	3590.074	3259.820	3758.768	3836.906	3726.447	3705.751
145000 (returns)	1546.780	3123.891	2020.701	3738.358	3816.147	3764.724	3782.000	3871.384	2432.869	3062.992
150000 (returns)	1731.066	2778.008	4080.548	3844.359	4097.050	2226.707	3726.099	4014.074	3829.899	3750.915
155000 (returns)	2944.114	3974.947	1314.428	2705.180	3024.998	3765.161	3809.451	1341.997	1518.777	3905.261
160000 (returns)	4002.381	3792.954	1625.765	3931.860	918.630	1599.357	2209.316	1904.266	3953.876	3348.040
165000 (returns)	3708.870	3793.083	3762.649	3780.792	3722.834	3858.216	3877.624	3902.354	3762.071	3827.217
170000 (returns)	3666.983	3848.107	3856.508	3983.867	3892.995	3851.643	3957.318	3799.781	2233.677	3839.991
175000 (returns)	3848.827	2733.174	3807.861	3850.745	3834.642	3780.227	3627.005	2515.826	3932.344	3973.619
180000 (returns)	3791.723	3277.527	3883.576	3920.396	3775.000	3738.245	2632.906	3947.165	1996.777	3818.713
185000 (returns)	3837.464	3590.568	2899.597	3797.926	3728.900	3931.120	3677.307	3590.906	3896.650	3666.968
190000 (returns)	2482.161	3948.905	2448.578	3945.604	3912.238	2636.484	4100.504	3868.596	3954.689	3836.589
195000 (returns)	3724.155	3913.790	3779.873	2555.350	3035.244	3831.211	3871.250	4006.598	3874.376	1916.006
200000 (returns)	3887.216	3714.198	3880.023	3962.031	3000.297	3842.384	2493.931	2824.047	3759.511	3915.898
205000 (returns)	1701.628	3863.745	3980.880	1282.043	3949.344	3018.285	3916.406	3958.269	3865.549	3846.928
210000 (returns)	3924.630	2876.613	3243.552	3788.678	3880.224	3813.479	3834.711	1798.918	3963.391	2597.854
215000 (returns)	3934.556	3896.668	3792.743	3868.311	3194.086	3659.041	3839.160	3791.321	3950.833	3804.671
220000 (returns)	3955.037	3266.400	2125.308	3896.980	3906.785	2594.747	1710.370	1971.144	3877.929	2496.167
225000 (returns)	3276.657	3793.512	1965.551	3928.410	3803.672	3776.784	3834.560	4000.331	3890.097	1886.683
230000 (returns)	3786.621	3976.591	3824.307	3875.299	3890.580	3722.929	3879.997	2552.093	3852.462	3929.722
235000 (returns)	3865.384	3751.957	3706.786	3848.541	3799.848	3744.489	3667.071	3959.219	3806.662	3825.764
240000 (returns)	3914.829	2868.770	3965.715	3919.319	3879.819	3839.902	3846.750	3874.094	2855.354	3803.130
245000 (returns)	3739.870	1880.814	2516.485	3184.976	3936.047	2441.242	1715.876	1941.366	3974.405	3908.758
250000 (returns)	1187.851	2312.498	3892.404	3877.227	3273.990	3870.986	3829.159	3958.322	1535.285	3672.480
255000 (returns)	3838.552	3867.112	3819.444	3703.512	3713.562	3767.918	3806.346	1483.652	3772.068	1857.062
260000 (returns)	3748.226	3712.659	3773.843	3824.183	3727.505	2870.224	3724.606	3806.817	3662.090	3816.846
265000 (returns)	3882.938	2285.268	3778.051	2565.032	3924.739	3846.861	2738.011	3867.414	3823.511	2067.887
270000 (returns)	3918.223	3761.264	3907.307	3943.286	3962.284	3905.623	3943.033	3957.854	3931.083	3848.606
275000 (returns)	3737.562	3738.175	3928.148	3931.625	3743.980	3852.632	3816.676	3833.207	3805.280	3741.292
280000 (returns)	3733.390	3778.190	1977.997	3914.871	2212.728	3750.653	3860.847	3807.070	2442.999	3823.058
285000 (returns)	3795.083	3914.795	3836.025	3893.686	4091.252	3871.283	3914.696	3943.895	4048.761	3816.199
290000 (returns)	3856.701	3850.274	3841.002	3822.322	3827.854	3833.001	3797.754	3813.970	3870.412	3757.670
295000 (returns)	1866.645	1787.898	4033.487	2514.205	3885.637	3918.605	3989.122	3432.632	3861.852	3987.884
