iteration	mean	std_dev	min	max	median
5000	2025.666	960.645	1194.159	4066.931	1519.623
10000	1500.161	1367.390	317.747	4171.791	1029.759
15000	3341.548	565.915	2243.426	4008.477	3434.805
20000	1802.807	611.000	1214.191	3055.287	1424.500
25000	3374.495	705.900	1764.645	3915.606	3775.832
30000	2108.723	1290.434	428.324	3968.796	1825.345
35000	1703.742	1561.406	51.597	3861.484	1250.541
40000	3175.263	603.629	2020.391	3987.931	3212.040
45000	2742.201	643.896	1849.317	3921.256	2775.437
50000	2229.416	841.140	802.264	3820.752	2088.392
55000	3063.649	1277.434	529.761	3959.822	3728.700
60000	2684.121	749.893	1592.784	3570.430	3017.623
65000	2708.074	942.067	1629.217	4247.153	2615.285
70000	3079.679	407.149	2202.876	3597.999	3153.964
75000	3701.407	208.246	3291.318	3932.917	3788.062
80000	2463.785	916.756	1339.125	4001.119	2297.970
85000	3451.632	811.323	1751.252	3981.667	3877.474
90000	3242.427	649.133	2168.311	4071.746	3176.234
95000	2329.723	913.545	1429.571	3979.622	1706.799
100000	3833.382	391.855	2663.605	4038.073	3971.372
105000	2462.037	875.282	1458.493	3893.769	2249.726
110000	3573.777	671.149	1586.855	3994.906	3788.449
115000	3478.680	641.274	2142.901	4049.168	3825.561
120000	3421.398	796.782	1626.366	3991.548	3753.003
125000	3701.620	702.758	1845.912	4255.516	3950.148
130000	3848.054	284.748	3028.274	4132.283	3900.526
135000	3546.439	888.944	893.493	4016.538	3806.678
140000	3717.133	184.238	3259.820	3968.128	3742.607
145000	3115.985	802.759	1546.780	3871.384	3431.125
150000	3407.873	805.362	1731.066	4097.050	3790.407
155000	2830.432	1029.465	1314.428	3974.947	2984.556
160000	2728.644	1131.584	918.630	4002.381	2778.678
165000	3799.571	61.757	3708.870	3902.354	3786.938
170000	3693.087	493.329	2233.677	3983.867	3849.875
175000	3590.427	493.174	2515.826	3973.619	3821.252
180000	3478.203	624.433	1996.777	3947.165	3783.362
185000	3661.741	278.011	2899.597	3931.120	3703.104
190000	3513.435	653.595	2448.578	4100.504	3890.417
195000	3450.786	673.595	1916.006	4006.598	3805.542
200000	3527.954	512.077	2493.931	3962.031	3800.948
205000	3338.308	965.761	1282.043	3980.880	3864.647
210000	3372.205	695.115	1798.918	3963.391	3801.078
215000	3773.139	208.887	3194.086	3950.833	3821.916
220000	2980.086	853.320	1710.370	3955.037	2930.574
225000	3415.626	767.396	1886.683	4000.331	3798.592
230000	3729.060	398.082	2552.093	3976.591	3863.881
235000	3797.572	80.237	3667.071	3959.219	3803.255
240000	3676.768	409.660	2855.354	3965.715	3860.422
245000	2923.984	879.976	1715.876	3974.405	2850.730
250000	3141.020	1008.007	1187.851	3958.322	3750.819
255000	3362.923	851.769	1483.652	3867.112	3769.993
260000	3666.700	269.937	2870.224	3824.183	3737.866
265000	3277.971	724.753	2067.887	3924.739	3800.781
270000	3907.856	57.972	3761.264	3962.284	3924.653
275000	3812.858	71.119	3737.562	3931.625	3810.978
280000	3330.180	741.492	1977.997	3914.871	3764.422
285000	3912.568	90.817	3795.083	4091.252	3904.191
290000	3827.096	30.651	3757.670	3870.412	3830.428
295000	3327.797	865.777	1787.898	4033.487	3873.745
300000	3343.874	795.017	1486.178	4102.947	3761.713
305000	3792.455	135.434	3452.480	3937.870	3843.128
310000	3338.788	839.315	1987.210	4154.504	3903.543
315000	3106.384	1036.263	1341.396	4126.768	3450.770
320000	3316.650	772.516	1523.632	3951.225	3826.705
325000	3666.177	589.839	2162.301	4080.515	3937.036
330000	3324.376	775.960	1615.243	4075.814	3725.848
335000	3561.109	587.696	1840.667	3917.573	3703.149
340000	3549.914	687.722	2180.040	4047.268	3862.856
345000	3607.600	575.796	2191.924	4023.931	3839.644
350000	3565.507	744.244	1519.223	3974.720	3878.240
355000	3612.109	527.450	2543.838	4106.149	3830.409
360000	3297.775	808.688	1601.616	3958.340	3822.202
365000	3016.359	936.037	1470.137	3918.520	3565.303
370000	3790.634	236.774	3122.863	4011.967	3829.803
375000	3670.020	513.725	2388.636	4083.933	3915.000
380000	3874.553	63.271	3774.901	3972.510	3875.341
385000	3770.816	55.622	3623.148	3826.106	3777.637
390000	3852.382	136.756	3465.345	3964.812	3882.112
395000	3587.277	868.357	1156.198	4050.676	3936.634
400000	3347.251	749.834	2146.494	4051.335	3879.760
405000	3444.743	532.260	2493.748	3896.256	3780.587
410000	3561.499	656.590	1601.285	3878.434	3757.059
415000	3456.784	501.943	2061.627	3771.748	3672.364
420000	3605.024	384.426	2741.714	3900.530	3794.395
425000	3507.899	695.341	2081.096	3975.256	3827.436
430000	3688.990	707.164	1573.860	4039.010	3927.561
435000	3401.809	801.986	1569.576	3860.306	3769.315
440000	3898.177	223.367	3305.863	4154.038	3940.998
445000	3386.533	877.894	1413.670	4151.811	3807.252
450000	3743.602	182.950	3397.442	3926.645	3826.322
455000	3769.870	252.450	3020.907	3914.018	3852.626
460000	3708.444	505.561	2228.480	4014.482	3885.910
465000	3603.448	635.568	1707.542	3887.820	3832.793
470000	3273.020	869.503	1682.989	4080.218	3840.030
475000	3452.955	745.937	1955.862	3991.602	3843.207
480000	3857.270	62.050	3751.777	3982.753	3864.392
485000	3598.114	539.451	2312.126	3914.808	3845.872
490000	3531.502	635.475	1859.926	3885.357	3806.232
495000	3435.299	756.400	1502.805	4010.653	3853.330
