iteration(key)	values
5000 (returns)	802.301	921.028	885.912	968.658	902.534	878.299	84.074	830.812	882.261	97.930
10000 (returns)	579.171	637.631	571.722	587.601	600.466	630.808	567.110	604.472	624.587	632.802
15000 (returns)	620.102	814.977	622.773	789.852	52.734	29.080	798.936	803.658	801.245	806.589
20000 (returns)	813.221	858.203	858.578	780.351	684.618	845.107	855.735	840.835	850.014	836.228
25000 (returns)	98.066	877.397	901.767	918.072	889.775	905.258	906.653	885.058	907.462	893.870
30000 (returns)	901.420	749.002	807.340	925.400	888.107	33.140	897.410	901.704	837.731	642.043
35000 (returns)	919.031	905.230	911.347	904.523	913.261	909.694	4.949	918.871	909.174	903.958
40000 (returns)	854.647	886.556	950.641	864.319	922.638	926.170	877.484	930.221	939.132	79.452
45000 (returns)	94.197	944.127	861.282	917.581	56.206	890.735	940.571	942.647	867.855	817.374
50000 (returns)	785.130	940.025	971.454	943.294	939.544	883.923	955.593	943.743	941.188	936.875
55000 (returns)	933.830	628.018	102.885	939.882	937.534	912.953	773.993	966.493	938.815	685.224
60000 (returns)	948.885	951.929	945.555	954.396	62.078	942.718	488.855	944.479	933.214	946.718
65000 (returns)	794.666	117.974	228.888	965.286	147.814	639.809	819.549	943.251	972.018	917.163
70000 (returns)	965.666	939.414	957.403	950.925	1033.918	961.501	965.133	79.450	904.475	982.084
75000 (returns)	970.589	932.396	958.243	934.595	935.187	940.778	931.527	931.439	921.921	931.255
80000 (returns)	945.260	940.391	949.229	938.984	944.656	1048.955	942.503	948.781	430.178	22.320
85000 (returns)	56.115	1041.746	970.159	954.231	935.503	379.938	961.034	958.998	955.911	952.014
90000 (returns)	487.248	217.184	950.311	116.681	938.465	937.775	936.398	149.169	963.916	1073.111
95000 (returns)	982.240	709.931	196.567	955.000	950.144	951.719	950.637	946.881	954.117	934.684
100000 (returns)	953.288	38.966	954.562	983.676	932.770	25.647	952.791	25.440	950.372	944.729
105000 (returns)	1245.350	948.121	82.920	1117.442	1206.802	1247.809	927.019	946.333	1218.686	310.774
110000 (returns)	257.393	179.730	1281.366	1287.069	1301.059	83.286	1314.962	1291.642	916.964	1353.281
115000 (returns)	1360.729	1344.184	1046.752	1347.256	1354.585	1410.768	1345.351	1350.175	1347.498	1344.949
120000 (returns)	1445.384	1453.904	919.951	1442.198	918.366	1424.143	1445.337	1441.250	1423.257	1424.603
