iteration	mean	std_dev	min	max	median
250000	0.162	0.593	0.000	3.000	0.000
500000	0.486	0.858	0.000	3.000	0.000
750000	0.000	0.000	0.000	0.000	0.000
1000000	0.000	0.000	0.000	0.000	0.000
1250000	6.216	5.634	0.000	25.000	5.000
1500000	84.676	24.820	23.000	123.000	89.000
1750000	209.821	58.480	141.000	340.000	186.000
2000000	482.750	89.638	408.000	657.000	434.000
2250000	896.900	147.626	682.000	1066.000	973.500
2500000	709.750	203.159	469.000	1016.000	681.500
2750000	930.700	165.896	495.000	1075.000	983.000
3000000	781.364	309.609	405.000	1088.000	1037.000
3250000	1069.889	236.691	486.000	1357.000	1083.000
3500000	1248.125	144.889	1044.000	1380.000	1340.500
3750000	1660.500	334.340	1349.000	2225.000	1535.500
4000000	1656.167	277.310	1367.000	1986.000	1645.000
4250000	1194.125	149.409	1014.000	1399.000	1099.000
4500000	1574.500	340.655	1091.000	2179.000	1546.500
4750000	1432.286	255.845	986.000	1854.000	1388.000
5000000	1672.000	347.294	1060.000	1988.000	1808.000
5250000	1339.000	322.327	796.000	1942.000	1386.000
5500000	1334.857	188.800	1098.000	1694.000	1330.000
5750000	1250.625	294.939	1060.000	1989.000	1090.500
6000000	1883.400	108.941	1670.000	1965.000	1928.000
6250000	1238.750	468.173	443.000	1959.000	1091.500
6500000	2012.400	139.434	1919.000	2288.000	1943.000
6750000	2410.000	1205.804	1097.000	4686.000	1999.000
7000000	2105.600	1398.820	496.000	4686.000	1970.000
7250000	1728.167	631.714	797.000	2589.000	1828.500
7500000	2495.500	1319.999	1091.000	4652.000	2119.500
7750000	1679.000	328.258	1390.000	2244.000	1536.000
8000000	1838.000	388.196	1306.000	2261.000	1931.000
8250000	1742.200	538.364	1094.000	2290.000	1979.000
8500000	2248.600	1200.387	1346.000	4590.000	1957.000
8750000	1928.000	235.509	1683.000	2224.000	1864.000
9000000	2703.750	1511.849	1394.000	5272.000	2074.500
9250000	1464.333	378.396	1090.000	2175.000	1367.000
9500000	1802.200	396.164	1094.000	2251.000	1980.000
9750000	1564.667	609.410	795.000	2288.000	1507.500
10000000	3022.750	1131.667	2290.000	4976.000	2412.500
10250000	1579.333	321.203	1096.000	1973.000	1527.000
10500000	1441.286	304.801	1088.000	1885.000	1396.000
10750000	1522.000	351.547	1095.000	1961.000	1539.500
11000000	1006.300	424.908	197.000	1698.000	799.000
11250000	1354.714	296.721	1095.000	1699.000	1099.000
11500000	1447.571	317.151	1085.000	1937.000	1389.000
11750000	1691.167	381.658	1094.000	2274.000	1696.500
12000000	1678.400	257.869	1377.000	1988.000	1694.000
12250000	1721.667	178.961	1399.000	1936.000	1694.500
12500000	1735.167	315.502	1097.000	1997.000	1827.500
12750000	1533.333	277.621	1090.000	1957.000	1534.000
13000000	1672.333	417.344	789.000	1990.000	1805.000
13250000	1981.800	529.300	1095.000	2597.000	2258.000
13500000	2024.500	434.304	1375.000	2588.000	2067.500
13750000	1903.600	331.306	1370.000	2241.000	1997.000
14000000	1693.333	261.006	1314.000	2201.000	1663.000
14250000	2643.000	1342.290	1398.000	4901.000	2136.500
14500000	1446.333	620.961	344.000	2238.000	1535.500
14750000	1850.400	289.169	1389.000	2243.000	1938.000
15000000	1418.143	286.063	1085.000	1941.000	1360.000
15250000	1769.800	345.602	1080.000	1966.000	1940.000
15500000	2061.000	143.171	1927.000	2295.000	1993.000
15750000	1645.333	332.547	1050.000	1940.000	1789.000
16000000	1529.167	337.902	1065.000	1926.000	1663.000
16250000	2112.000	165.371	1910.000	2281.000	2128.500
16500000	2018.200	427.825	1375.000	2534.000	2222.000
16750000	2722.250	1494.039	1387.000	5251.000	2125.500
17000000	2656.500	1364.444	1384.000	4950.000	2146.000
17250000	1162.625	361.649	485.000	1689.000	1239.500
17500000	2038.000	150.567	1914.000	2294.000	1972.000
17750000	1514.500	353.116	1069.000	1957.000	1534.000
18000000	1527.167	380.852	1051.000	1983.000	1524.500
18250000	1486.167	224.019	1099.000	1692.000	1540.500
18500000	1423.571	342.707	1054.000	1926.000	1355.000
18750000	1430.286	485.259	792.000	1992.000	1692.000
19000000	786.727	210.466	497.000	1095.000	798.000
19250000	1027.111	441.446	195.000	1694.000	1096.000
19500000	1778.400	367.657	1325.000	2297.000	1877.000
19750000	1124.375	573.677	191.000	2228.000	1094.000
20000000	1867.200	300.934	1384.000	2265.000	1990.000
20250000	1717.000	586.345	1016.000	2556.000	1949.000
20500000	840.900	433.585	197.000	1657.000	788.500
20750000	3477.750	1226.029	1958.000	4689.000	3632.000
21000000	2248.250	195.222	1957.000	2505.000	2265.500
21250000	1680.167	664.674	488.000	2288.000	1992.000
21500000	1796.200	360.616	1363.000	2285.000	1952.000
21750000	1728.600	780.045	192.000	2281.000	1987.000
22000000	1130.667	534.990	199.000	1997.000	1099.000
22250000	1350.000	517.531	492.000	2288.000	1390.000
22500000	3464.250	1345.797	1974.000	4925.000	3479.000
22750000	1467.429	369.035	1087.000	1996.000	1396.000
23000000	1730.800	447.703	1056.000	2289.000	1948.000
23250000	1529.000	657.527	778.000	2291.000	1532.000
23500000	2787.250	1095.519	1955.000	4637.000	2278.500
23750000	1782.600	508.204	799.000	2272.000	1947.000
24000000	2563.500	1275.600	1075.000	4599.000	2290.000
24250000	700.385	686.555	193.000	2280.000	491.000
24500000	1791.800	627.480	1029.000	2596.000	1987.000
24750000	3992.000	1414.928	1991.000	4998.000	4987.000
25000000	1403.714	246.294	1063.000	1687.000	1350.000
25250000	2054.600	149.254	1894.000	2268.000	1982.000
25500000	1469.167	390.289	1076.000	1947.000	1375.500
25750000	1464.000	519.830	490.000	1988.000	1394.000
26000000	1699.833	378.977	1092.000	2213.000	1802.000
26250000	2130.750	612.679	1093.000	2593.000	2418.500
26500000	2796.750	1088.812	1975.000	4671.000	2270.500
26750000	409.333	128.185	200.000	559.000	404.000
27000000	1805.400	520.641	1098.000	2593.000	1975.000
27250000	1685.167	245.659	1382.000	1997.000	1683.000
27500000	2631.750	1199.852	1629.000	4676.000	2111.000
27750000	1126.000	424.934	498.000	1954.000	1098.000
28000000	947.100	522.125	497.000	1991.000	798.000
28250000	1833.000	271.712	1388.000	2183.000	1938.000
28500000	1219.375	541.204	496.000	2210.000	1079.000
28750000	2782.000	1102.493	1877.000	4669.000	2291.000
29000000	1995.400	217.390	1685.000	2367.000	1967.000
29250000	2013.800	137.450	1930.000	2287.000	1949.000
29500000	1687.500	540.542	1091.000	2568.000	1688.000
29750000	1006.222	266.820	486.000	1388.000	1082.000
30000000	1921.000	470.166	1393.000	2573.000	1968.000
30250000	1768.600	468.038	1098.000	2546.000	1682.000
30500000	1973.200	364.196	1389.000	2540.000	1988.000
30750000	2054.250	236.944	1694.000	2269.000	2127.000
31000000	1950.800	174.817	1681.000	2232.000	1955.000
31250000	1675.167	335.325	1093.000	1982.000	1816.500
31500000	1929.400	350.628	1389.000	2293.000	1983.000
31750000	2796.000	1447.711	1698.000	5279.000	2103.500
32000000	2326.800	1388.685	1091.000	4986.000	1991.000
32250000	1382.143	309.144	1082.000	1945.000	1391.000
32500000	1659.833	324.616	1085.000	1971.000	1790.000
32750000	2790.750	1117.102	1663.000	4638.000	2431.000
33000000	1090.333	675.835	188.000	1988.000	1383.000
33250000	2174.250	262.111	1924.000	2591.000	2091.000
33500000	1328.286	836.128	195.000	2263.000	1910.000
33750000	1511.833	387.125	790.000	1924.000	1538.500
34000000	1716.500	613.178	498.000	2231.000	1977.500
34250000	1458.857	307.027	1068.000	1959.000	1390.000
34500000	785.917	713.590	188.000	1949.000	199.000
34750000	2271.400	1201.880	1381.000	4649.000	1695.000
35000000	2801.000	1085.818	1998.000	4672.000	2267.000
35250000	1634.833	553.489	499.000	2279.000	1683.000
35500000	2063.800	112.138	1968.000	2216.000	1981.000
35750000	1462.143	404.288	798.000	1989.000	1386.000
36000000	1808.000	358.334	1389.000	2286.000	1986.000
36250000	1187.750	766.448	199.000	2188.000	1247.500
36500000	1663.833	420.656	1080.000	2218.000	1680.500
36750000	2965.750	987.845	2289.000	4671.000	2451.500
37000000	1284.286	201.267	1049.000	1646.000	1366.000
37250000	1265.000	463.655	490.000	1682.000	1393.000
37500000	1720.833	491.759	793.000	2277.000	1937.500
37750000	1681.500	443.810	1097.000	2298.000	1535.000
38000000	1320.714	465.232	797.000	1932.000	1098.000
38250000	1730.800	374.635	1094.000	2222.000	1693.000
38500000	1341.000	536.068	196.000	1976.000	1396.000
38750000	2846.250	1578.444	1679.000	5563.000	2071.500
39000000	1428.286	709.761	162.000	2270.000	1698.000
39250000	1726.000	741.280	460.000	2586.000	1985.000
39500000	1181.429	368.795	793.000	1986.000	1047.000
39750000	2076.400	327.661	1699.000	2598.000	1961.000
40000000	1876.800	584.332	793.000	2517.000	1991.000
40250000	1055.444	595.059	197.000	2243.000	799.000
40500000	2012.500	208.008	1694.000	2256.000	2050.000
40750000	873.444	121.506	692.000	1071.000	865.000
41000000	624.357	402.743	196.000	1395.000	497.000
41250000	1778.000	152.195	1629.000	1972.000	1669.000
41500000	1838.600	291.727	1383.000	2250.000	1882.000
41750000	4135.333	1347.541	2240.000	5255.000	4911.000
42000000	2055.200	188.714	1771.000	2271.000	1991.000
42250000	1628.400	404.026	1083.000	2211.000	1693.000
42500000	2196.000	249.472	1981.000	2592.000	2105.500
42750000	1965.600	317.230	1376.000	2285.000	1992.000
43000000	2185.500	319.878	1697.000	2589.000	2228.000
43250000	1896.000	281.308	1391.000	2255.000	1932.000
43500000	1949.000	511.720	1091.000	2570.000	2181.000
43750000	1972.200	654.320	784.000	2593.000	1971.000
44000000	2081.000	404.983	1384.000	2590.000	2210.000
44250000	1262.143	568.573	499.000	2278.000	1372.000
44500000	1718.167	538.404	793.000	2286.000	1820.500
44750000	1669.333	411.044	1083.000	1990.000	1942.000
45000000	2392.000	1270.034	1677.000	4922.000	1694.000
45250000	1830.400	542.462	799.000	2294.000	1977.000
45500000	1737.200	222.231	1369.000	1995.000	1692.000
45750000	2364.400	1240.554	1095.000	4658.000	1860.000
46000000	1310.857	721.345	498.000	2411.000	1092.000
46250000	2800.500	1454.424	1385.000	5237.000	2290.000
46500000	1966.800	338.041	1652.000	2586.000	1955.000
46750000	2528.250	1273.143	1052.000	4544.000	2258.500
47000000	1719.667	462.833	1051.000	2530.000	1681.000
47250000	1359.857	282.979	774.000	1680.000	1395.000
47500000	875.909	338.862	494.000	1393.000	796.000
47750000	1001.100	509.847	198.000	1952.000	1093.000
48000000	1052.333	428.458	197.000	1691.000	1088.000
48250000	1359.143	377.586	799.000	1926.000	1364.000
48500000	1784.600	479.547	1094.000	2589.000	1696.000
48750000	2231.800	1249.962	1382.000	4691.000	1694.000
49000000	1211.286	490.453	196.000	1937.000	1386.000
49250000	1966.000	243.071	1692.000	2417.000	1922.000
49500000	2221.250	27.013	2182.000	2258.000	2222.500
49750000	2332.000	226.102	1994.000	2592.000	2371.000
50000000	1327.571	327.757	1051.000	1930.000	1095.000
