iteration(key)	values
5000 (returns)	725.729	724.822	721.951	720.086	726.882	722.567	723.594	717.353	726.599	722.905
10000 (returns)	508.956	510.419	516.522	516.921	514.381	512.462	510.998	612.203	612.053	512.442
15000 (returns)	992.134	1052.581	1003.383	994.945	804.112	1047.660	1017.430	481.686	679.562	999.475
20000 (returns)	704.850	467.861	468.334	470.196	781.529	468.743	468.668	704.256	468.327	459.881
25000 (returns)	998.065	487.459	487.275	487.636	488.246	490.239	488.355	479.200	488.015	476.029
30000 (returns)	552.134	555.489	554.722	540.929	539.825	539.824	546.587	541.232	548.895	535.567
35000 (returns)	668.157	673.755	610.989	623.493	826.966	684.607	587.605	633.101	674.635	638.778
40000 (returns)	679.789	693.380	693.987	683.876	687.621	676.187	687.301	676.884	690.214	691.411
45000 (returns)	680.449	713.175	719.458	701.714	731.024	745.753	715.830	726.116	692.458	713.634
50000 (returns)	707.193	660.366	671.202	799.052	683.530	646.577	687.761	645.676	663.497	660.361
55000 (returns)	476.954	471.348	473.436	471.117	464.787	469.172	469.268	469.738	468.316	468.756
60000 (returns)	990.129	1116.558	1069.705	980.971	1120.268	916.922	1118.479	1105.178	902.513	1130.567
65000 (returns)	480.968	797.617	1086.789	481.960	1081.997	477.238	484.152	475.479	481.869	480.647
70000 (returns)	2113.846	3084.163	3717.030	2417.902	2410.491	3669.591	2738.540	3697.083	2907.820	3111.172
75000 (returns)	3602.055	3625.096	3614.870	3658.166	3253.321	3608.948	3573.542	1698.253	2056.662	773.494
80000 (returns)	1453.323	1454.776	1447.220	1456.527	1459.458	1445.601	1444.070	1450.253	1741.486	1447.462
85000 (returns)	1397.489	925.501	1379.909	3505.824	3559.757	3531.206	1320.432	1389.137	3644.548	1376.052
90000 (returns)	775.815	775.423	772.045	2913.568	765.323	60.006	663.988	1089.926	1703.113	764.030
95000 (returns)	3598.525	3602.198	2611.244	3590.516	2802.578	3589.796	3565.473	3610.694	3601.522	3602.104
100000 (returns)	1412.339	1384.059	1187.013	1235.875	1407.119	1162.094	1414.405	1190.110	1416.555	1125.907
105000 (returns)	3651.906	1162.558	1362.993	1084.604	3012.069	1044.161	1083.491	1716.791	1088.126	1061.139
110000 (returns)	782.768	3679.766	1086.098	1085.205	2033.339	1053.369	1113.954	1476.791	793.457	1456.516
115000 (returns)	1985.346	3329.657	1695.361	1713.285	1695.825	3602.260	3567.772	1408.603	3353.908	2658.085
120000 (returns)	1066.005	2589.469	1854.373	2236.416	366.105	1118.781	1932.972	1176.881	379.403	652.158
125000 (returns)	888.516	480.651	965.476	939.583	954.001	487.796	883.581	863.455	898.554	871.860
130000 (returns)	3591.959	401.354	3576.637	394.673	397.944	397.905	393.715	400.496	394.058	398.259
135000 (returns)	783.436	2959.994	1377.979	1383.007	3581.898	3587.147	781.474	2597.780	1069.017	2622.053
140000 (returns)	322.544	349.053	319.675	460.616	320.212	332.450	329.152	324.537	353.347	339.344
145000 (returns)	353.151	371.689	353.468	371.992	355.306	364.240	354.576	344.825	357.721	357.616
150000 (returns)	1106.448	1171.595	1144.234	1146.898	334.515	1905.271	1040.506	1206.385	1174.120	1134.455
