iteration	mean	std_dev	min	max	median
5000	-586.448	38.189	-642.195	-523.229	-586.217
10000	-562.603	48.404	-649.009	-500.684	-563.824
15000	-504.291	47.137	-584.862	-444.981	-493.868
20000	-488.475	59.002	-601.987	-399.712	-488.827
25000	-421.826	28.313	-465.701	-378.751	-417.375
30000	-394.931	34.190	-462.867	-352.353	-393.228
35000	-331.360	32.753	-380.964	-270.747	-340.411
40000	-292.437	27.167	-338.849	-235.714	-294.579
45000	-246.685	22.701	-270.868	-201.848	-251.842
50000	-196.717	36.993	-247.587	-141.948	-207.041
55000	-149.406	23.901	-187.502	-105.749	-152.715
60000	-124.075	31.466	-161.872	-53.269	-131.072
65000	-82.791	45.201	-190.811	-38.917	-68.096
70000	-44.566	39.666	-135.999	20.468	-43.137
75000	19.765	29.885	-25.615	57.369	16.224
80000	89.393	68.425	-96.407	154.971	106.500
85000	199.537	36.403	130.335	254.614	203.851
90000	227.965	57.111	82.488	289.395	245.766
95000	319.868	31.157	281.143	365.004	314.574
100000	388.449	30.429	306.421	424.383	395.990
105000	443.426	58.283	288.548	503.574	454.440
110000	487.568	46.417	389.121	547.995	487.395
115000	433.822	350.846	-613.376	592.066	550.279
120000	621.684	26.460	573.522	670.995	620.014
125000	663.624	35.761	572.526	707.979	663.694
130000	546.396	385.337	-578.855	764.085	698.568
135000	735.158	37.622	672.248	771.572	752.224
140000	643.466	399.210	-546.097	841.104	772.296
145000	525.912	517.605	-518.090	821.676	771.853
150000	825.008	30.156	773.492	856.940	830.543
155000	853.484	14.703	827.885	875.628	855.949
160000	907.737	36.848	818.877	944.105	918.955
165000	934.876	22.168	894.698	968.358	940.967
170000	947.613	35.166	908.761	1026.390	937.948
175000	997.420	32.797	942.787	1051.398	998.667
180000	886.899	224.528	424.623	1044.044	983.769
185000	1068.096	37.735	1024.766	1134.342	1051.342
190000	1074.748	21.761	1033.013	1113.002	1072.678
195000	1111.130	32.210	1065.938	1173.982	1099.820
200000	940.477	459.346	-435.708	1126.666	1089.331
205000	832.313	613.637	-396.732	1222.013	1161.237
210000	1019.181	457.706	-352.037	1209.178	1167.870
215000	1187.383	55.965	1039.724	1242.298	1206.287
220000	1209.810	32.786	1137.780	1248.277	1215.288
225000	1231.069	26.163	1197.252	1279.698	1231.683
230000	1233.007	38.236	1160.925	1288.363	1225.566
235000	1244.423	38.602	1191.551	1335.283	1245.002
240000	1248.534	25.706	1209.037	1281.383	1252.327
245000	1255.599	32.858	1196.581	1314.510	1252.612
250000	1282.564	18.007	1245.530	1302.423	1287.252
255000	1306.172	30.657	1256.560	1351.922	1305.587
260000	1315.748	36.470	1241.087	1380.811	1316.957
265000	1290.748	25.754	1256.014	1333.125	1290.297
270000	1326.287	20.294	1296.225	1355.050	1330.224
275000	1337.889	34.181	1273.273	1409.909	1331.579
280000	1350.392	28.483	1306.774	1405.982	1342.545
285000	1350.839	21.410	1306.530	1390.772	1353.878
290000	1377.231	35.121	1304.354	1436.107	1382.402
295000	1351.704	46.191	1290.350	1435.077	1346.741
300000	1346.421	45.880	1266.195	1413.140	1359.429
305000	1354.682	48.941	1292.997	1449.753	1350.888
310000	1386.263	33.894	1339.648	1439.546	1381.425
315000	1216.086	526.298	-360.150	1441.527	1384.727
320000	1402.016	53.326	1334.054	1513.412	1397.397
325000	1393.670	41.893	1327.261	1469.260	1394.265
330000	1388.261	45.031	1321.355	1442.775	1397.737
335000	1431.043	27.034	1388.341	1467.483	1434.307
340000	1401.360	32.025	1332.018	1443.741	1403.478
345000	1474.050	29.164	1426.210	1517.109	1476.186
350000	1460.069	33.681	1412.388	1516.237	1454.650
355000	1464.550	55.576	1321.524	1525.425	1468.851
360000	1466.564	42.781	1392.798	1540.959	1461.741
365000	1457.879	53.307	1345.285	1529.138	1472.643
370000	1447.363	45.639	1347.925	1517.249	1445.515
375000	1464.527	34.813	1412.484	1514.589	1467.117
380000	1485.453	24.957	1446.209	1518.599	1491.920
385000	1306.679	539.412	-309.500	1529.049	1480.392
390000	1500.018	33.015	1433.791	1545.040	1507.621
395000	1509.001	30.222	1466.997	1559.686	1507.096
400000	1502.852	30.995	1433.651	1536.938	1511.919
405000	1525.373	33.467	1465.103	1576.489	1530.587
410000	1531.688	27.521	1486.926	1580.643	1534.394
415000	1510.727	38.308	1451.894	1566.538	1514.768
420000	1502.898	27.345	1467.361	1564.032	1497.919
425000	1505.257	36.793	1455.994	1554.719	1501.482
430000	1517.954	20.435	1481.130	1550.409	1512.915
435000	1531.672	40.054	1466.690	1590.648	1526.103
440000	1524.278	48.949	1433.008	1589.873	1533.708
445000	1546.242	27.141	1502.008	1599.853	1549.287
450000	1553.471	53.326	1450.622	1620.191	1570.519
455000	1536.199	50.545	1445.570	1616.495	1535.699
460000	1540.130	52.354	1412.823	1598.817	1551.641
465000	1539.979	28.568	1501.772	1594.113	1538.585
470000	1516.745	64.688	1362.476	1603.121	1526.120
475000	1462.816	79.559	1318.578	1560.073	1483.424
480000	1501.802	30.598	1453.297	1542.667	1507.912
485000	1540.625	69.215	1365.047	1623.301	1539.750
490000	1533.759	43.863	1432.473	1594.166	1542.806
495000	1559.398	32.541	1504.244	1618.395	1565.337
500000	1581.406	41.369	1505.900	1640.190	1593.001
505000	1557.704	38.660	1488.985	1631.773	1552.870
510000	1585.565	28.621	1538.844	1621.175	1585.518
515000	1577.971	52.490	1502.967	1661.086	1584.200
520000	1579.814	40.706	1500.199	1638.279	1577.718
525000	1575.027	46.951	1463.701	1629.048	1590.645
530000	1580.496	39.900	1523.917	1646.031	1597.206
535000	1574.092	22.282	1538.875	1611.357	1573.288
540000	1578.653	21.720	1542.367	1618.481	1577.750
545000	1592.434	28.208	1559.486	1650.112	1583.750
550000	1588.350	38.563	1526.473	1662.317	1595.717
555000	1574.554	29.470	1534.892	1623.145	1568.650
560000	1578.369	35.705	1533.207	1654.760	1576.203
565000	1566.682	48.539	1473.010	1635.673	1578.644
570000	1593.665	24.604	1547.102	1632.692	1586.675
