iteration(key)	values
5000 (returns)	-578.770	-536.328	-608.031	-566.782	-640.438	-642.195	-523.229	-564.208	-610.832	-593.664
10000 (returns)	-573.773	-615.167	-504.996	-518.986	-519.824	-598.978	-590.741	-500.684	-649.009	-553.875
15000 (returns)	-474.525	-584.862	-541.992	-500.488	-454.001	-487.247	-565.852	-533.761	-444.981	-455.201
20000 (returns)	-478.783	-528.533	-528.509	-437.321	-399.712	-498.871	-601.987	-535.894	-454.767	-420.373
25000 (returns)	-420.670	-378.751	-395.457	-414.081	-396.173	-421.257	-455.620	-465.701	-409.612	-460.939
30000 (returns)	-398.311	-356.502	-388.145	-413.323	-462.867	-352.353	-373.301	-364.194	-401.398	-438.916
35000 (returns)	-317.789	-338.181	-380.964	-309.916	-362.454	-345.130	-342.641	-287.707	-358.068	-270.747
40000 (returns)	-316.058	-278.552	-338.849	-290.355	-298.803	-266.893	-235.714	-302.405	-312.357	-284.385
45000 (returns)	-246.020	-267.244	-209.728	-244.242	-241.872	-201.848	-268.240	-270.868	-257.664	-259.125
50000 (returns)	-247.587	-206.601	-207.481	-155.776	-241.852	-141.948	-177.054	-227.165	-215.159	-146.549
55000 (returns)	-187.502	-125.207	-153.598	-127.709	-151.831	-161.623	-139.329	-163.240	-178.276	-105.749
60000 (returns)	-130.170	-103.398	-142.031	-161.872	-145.390	-96.997	-114.982	-53.269	-131.974	-160.668
65000 (returns)	-97.749	-80.517	-81.402	-133.280	-55.675	-55.182	-50.777	-38.917	-190.811	-43.605
70000 (returns)	-40.729	-43.040	-43.234	-45.057	-16.934	-8.559	20.468	-135.999	-58.485	-74.088
75000 (returns)	56.388	16.323	16.125	-7.936	-25.615	41.523	-22.370	52.013	13.834	57.369
80000 (returns)	154.971	121.632	122.084	79.488	-96.407	91.368	126.997	82.086	62.394	149.318
85000 (returns)	160.907	221.136	218.558	130.335	207.508	169.697	244.479	254.614	200.193	187.948
90000 (returns)	270.443	238.217	268.430	289.395	218.257	247.794	246.403	173.099	245.128	82.488
95000 (returns)	287.227	355.070	365.004	284.023	281.143	361.962	320.294	299.148	335.956	308.855
100000 (returns)	395.516	414.161	377.383	378.815	396.465	306.421	400.736	396.673	424.383	393.939
105000 (returns)	489.550	481.671	447.683	469.272	444.177	458.722	450.157	288.548	400.903	503.574
110000 (returns)	468.316	389.121	446.674	527.111	499.095	475.694	465.203	547.995	544.264	512.206
115000 (returns)	590.320	551.105	549.453	546.069	557.486	456.775	542.650	592.066	565.678	-613.376
120000 (returns)	670.995	647.632	573.522	618.722	621.027	619.000	631.451	591.700	638.214	604.576
125000 (returns)	688.788	572.526	682.727	697.887	663.391	651.359	651.969	663.997	655.617	707.979
130000 (returns)	703.424	661.413	693.713	706.372	-578.855	687.950	764.085	418.129	703.633	704.100
135000 (returns)	729.737	763.949	764.815	771.572	687.716	683.941	768.510	672.248	740.498	768.593
140000 (returns)	782.411	692.625	-546.097	841.104	828.596	797.091	818.244	762.181	711.783	746.725
145000 (returns)	-518.090	821.676	782.079	812.939	-496.888	812.981	742.473	728.819	761.627	811.507
150000 (returns)	853.447	812.714	853.744	848.373	773.492	854.663	788.924	856.940	806.649	801.133
155000 (returns)	855.718	846.453	827.885	856.179	843.754	875.628	867.204	869.984	858.009	834.024
160000 (returns)	900.718	931.679	928.884	914.670	915.602	944.105	862.481	938.048	818.877	922.308
165000 (returns)	940.250	945.689	935.320	894.698	952.944	968.358	896.416	927.366	946.039	941.683
170000 (returns)	921.453	949.135	926.761	913.911	921.832	1026.390	967.688	982.647	957.557	908.761
175000 (returns)	1043.422	1051.398	997.527	1006.806	983.762	999.807	955.543	1015.367	977.783	942.787
180000 (returns)	1044.044	1004.336	979.185	424.623	988.352	966.293	1039.544	964.127	457.347	1001.141
185000 (returns)	1052.743	1024.766	1045.319	1035.365	1053.117	1127.412	1049.942	1048.658	1109.293	1134.342
190000 (returns)	1075.652	1033.013	1057.033	1063.965	1096.196	1092.873	1084.846	1069.704	1061.198	1113.002
