iteration	mean	std_dev	min	max	median
250000	98.205	54.752	10.000	310.000	90.000
500000	161.966	111.190	30.000	1020.000	130.000
750000	1074.417	695.486	110.000	3840.000	990.000
1000000	4984.138	1632.394	120.000	8135.000	4920.000
1250000	70.000	0.000	70.000	70.000	70.000
1500000	4107.237	2096.560	130.000	8000.000	4230.000
1750000	5683.654	1920.375	1380.000	8765.000	5585.000
2000000	5440.588	2810.244	90.000	13045.000	6155.000
2250000	1638.750	1642.773	80.000	4030.000	1222.500
2500000	3968.415	2751.551	160.000	10065.000	3990.000
2750000	2445.156	2269.654	100.000	8120.000	1580.000
3000000	7342.241	1608.766	2500.000	10015.000	7585.000
3250000	4850.610	2504.249	70.000	9040.000	5610.000
3500000	1763.571	1971.104	40.000	7090.000	940.000
3750000	3347.768	2849.923	70.000	8650.000	2370.000
4000000	6041.970	1402.359	1800.000	9135.000	6100.000
4250000	4289.024	2376.721	80.000	8165.000	5260.000
4500000	3916.154	2368.460	265.000	8870.000	4350.000
4750000	5847.206	1996.804	150.000	8845.000	6480.000
5000000	2984.608	2390.832	90.000	8415.000	2160.000
5250000	4769.048	2549.226	70.000	8875.000	5070.000
5500000	5511.974	2510.121	235.000	8530.000	6475.000
5750000	4538.191	2900.879	130.000	9255.000	5130.000
6000000	3897.292	2484.141	120.000	9085.000	4185.000
6250000	5082.241	2667.052	110.000	9010.000	5810.000
6500000	4492.500	2917.447	175.000	9935.000	5310.000
6750000	4112.391	2478.531	130.000	8455.000	4740.000
7000000	4622.125	2679.552	140.000	8875.000	5080.000
7250000	1801.513	1968.712	60.000	6510.000	1130.000
7500000	3638.572	2485.572	140.000	6940.000	4397.500
7750000	2397.846	2314.932	100.000	7800.000	1600.000
8000000	4725.889	2550.621	130.000	8015.000	5450.000
8250000	3580.556	2763.175	110.000	7180.000	2240.000
8500000	4274.200	3053.181	110.000	9595.000	4567.500
8750000	3200.702	2606.607	120.000	8225.000	2240.000
9000000	7306.667	1809.899	2060.000	9690.000	7495.000
9250000	6493.429	2833.711	130.000	10995.000	7320.000
9500000	6375.286	2259.452	295.000	9510.000	7190.000
9750000	5687.742	2576.359	280.000	9735.000	6120.000
10000000	3394.700	2692.124	110.000	8640.000	2212.500
10250000	3452.742	2390.635	130.000	8055.000	3045.000
10500000	3590.543	2978.308	90.000	8285.000	2455.000
10750000	6428.590	2596.921	90.000	10965.000	6955.000
11000000	3945.790	2680.183	110.000	7870.000	3735.000
11250000	5067.326	2617.490	130.000	8975.000	6120.000
11500000	5673.590	3011.920	90.000	9355.000	6680.000
