iteration	mean	std_dev	min	max	median
250000	-19.120	2.718	-24.000	-12.000	-20.000
500000	-21.600	2.048	-24.000	-16.000	-22.000
750000	-19.929	2.506	-24.000	-16.000	-20.000
1000000	-18.863	3.175	-24.000	-10.000	-18.000
1250000	-20.233	2.584	-24.000	-12.000	-20.000
1500000	-21.708	2.000	-24.000	-14.000	-22.000
1750000	-17.958	3.227	-24.000	-10.000	-18.000
2000000	-19.022	3.000	-24.000	-12.000	-20.000
2250000	-17.822	2.823	-24.000	-10.000	-18.000
2500000	-20.356	2.505	-24.000	-14.000	-22.000
2750000	-22.431	1.445	-24.000	-18.000	-22.000
3000000	-18.889	3.143	-24.000	-12.000	-20.000
3250000	-19.467	2.778	-24.000	-12.000	-20.000
3500000	-20.885	2.462	-24.000	-16.000	-22.000
3750000	-18.833	2.824	-24.000	-12.000	-20.000
4000000	-19.385	2.816	-24.000	-12.000	-20.000
4250000	-19.319	2.983	-24.000	-12.000	-20.000
4500000	-20.179	2.860	-24.000	-14.000	-22.000
4750000	-20.258	2.449	-24.000	-12.000	-20.000
5000000	-20.885	2.523	-24.000	-12.000	-22.000
5250000	-19.094	2.680	-24.000	-14.000	-20.000
5500000	-19.623	2.608	-24.000	-14.000	-20.000
5750000	-18.520	2.707	-24.000	-10.000	-18.000
6000000	-20.138	2.801	-24.000	-14.000	-20.000
6250000	-18.667	3.098	-24.000	-8.000	-18.000
6500000	-19.585	3.165	-24.000	-10.000	-20.000
6750000	-19.660	2.569	-24.000	-12.000	-20.000
7000000	-18.618	2.773	-24.000	-8.000	-18.000
7250000	-18.524	3.149	-22.000	-10.000	-20.000
7500000	-17.959	3.194	-24.000	-10.000	-18.000
7750000	-19.852	2.399	-24.000	-14.000	-20.000
8000000	-20.933	2.816	-24.000	-10.000	-22.000
8250000	-20.043	2.423	-24.000	-16.000	-20.000
8500000	-22.667	1.782	-24.000	-16.000	-24.000
8750000	-19.296	2.884	-24.000	-14.000	-20.000
9000000	-19.750	2.634	-24.000	-14.000	-20.000
9250000	-18.941	2.547	-24.000	-14.000	-20.000
9500000	-20.036	2.515	-24.000	-16.000	-20.000
9750000	-18.511	2.931	-24.000	-12.000	-18.000
10000000	-19.957	2.484	-24.000	-14.000	-20.000
10250000	-18.766	2.815	-24.000	-12.000	-20.000
10500000	-20.851	2.361	-24.000	-16.000	-20.000
10750000	-21.022	2.371	-24.000	-14.000	-22.000
11000000	-19.774	2.538	-24.000	-14.000	-20.000
11250000	-18.408	3.545	-24.000	-8.000	-18.000
11500000	-18.440	3.132	-24.000	-12.000	-20.000
11750000	-20.490	2.666	-24.000	-14.000	-22.000
12000000	-21.714	1.666	-24.000	-18.000	-22.000
12250000	-18.074	3.173	-24.000	-10.000	-18.000
12500000	-19.830	2.538	-24.000	-14.000	-20.000
12750000	-20.791	2.075	-24.000	-16.000	-20.000
13000000	-20.386	2.199	-24.000	-16.000	-20.000
13250000	-16.000	3.960	-24.000	-8.000	-16.000
13500000	-18.074	3.196	-24.000	-10.000	-18.000
13750000	-17.667	3.064	-24.000	-12.000	-18.000
14000000	-17.216	3.170	-22.000	-10.000	-18.000
14250000	-18.186	3.251	-24.000	-12.000	-18.000
14500000	-16.773	3.022	-24.000	-10.000	-17.000
14750000	-17.434	2.968	-22.000	-12.000	-18.000
15000000	-16.755	3.690	-24.000	-6.000	-18.000
15250000	-16.245	4.013	-24.000	-6.000	-16.000
15500000	-17.529	3.032	-22.000	-10.000	-18.000
15750000	-18.756	2.742	-24.000	-8.000	-18.000
16000000	-16.826	3.024	-22.000	-10.000	-17.000
16250000	-13.375	3.723	-22.000	-6.000	-14.000
16500000	-16.082	3.658	-24.000	-4.000	-16.000
16750000	-13.509	3.248	-20.000	-6.000	-14.000
17000000	-16.889	3.713	-24.000	-6.000	-18.000
17250000	-11.083	3.439	-18.000	-4.000	-11.000
17500000	-14.618	3.322	-20.000	-6.000	-16.000
17750000	-16.784	3.675	-24.000	-8.000	-18.000
18000000	-18.490	2.872	-24.000	-12.000	-18.000
18250000	-16.151	3.823	-24.000	-8.000	-16.000
18500000	-16.604	3.778	-22.000	-8.000	-16.000
18750000	-16.520	2.617	-22.000	-12.000	-16.000
19000000	-16.318	3.667	-22.000	-6.000	-16.000
19250000	-15.148	3.955	-24.000	-4.000	-15.000
19500000	-13.400	4.565	-22.000	4.000	-14.000
19750000	-17.224	3.151	-24.000	-10.000	-18.000
20000000	-17.125	2.826	-22.000	-10.000	-18.000
20250000	-19.581	2.943	-24.000	-14.000	-20.000
20500000	-19.857	2.669	-24.000	-14.000	-20.000
20750000	-16.435	3.118	-22.000	-10.000	-16.000
21000000	-17.796	3.796	-24.000	-10.000	-18.000
21250000	-20.640	2.415	-24.000	-16.000	-20.000
21500000	-17.358	3.360	-24.000	-10.000	-18.000
21750000	-14.458	3.680	-22.000	-6.000	-14.000
22000000	-17.608	3.673	-24.000	-8.000	-18.000
22250000	-12.977	3.061	-20.000	-8.000	-14.000
22500000	-16.723	3.260	-22.000	-8.000	-18.000
22750000	-14.800	3.338	-22.000	-6.000	-14.000
23000000	-16.410	3.628	-22.000	-6.000	-16.000
