iteration	mean	std_dev	min	max	median
5000	255.771	39.563	193.365	307.388	263.533
10000	235.791	22.604	199.661	279.029	238.200
15000	-141.817	51.040	-204.741	-87.843	-137.734
20000	63.980	27.685	19.768	114.370	60.588
25000	941.744	452.731	-10.177	1382.926	1114.640
30000	1384.657	577.385	44.463	1847.017	1690.371
35000	1749.845	745.741	143.698	2310.897	2169.222
40000	2275.473	640.282	492.956	2645.068	2548.267
45000	3082.322	127.546	2931.240	3332.719	3054.960
50000	3207.008	472.384	1839.672	3541.885	3362.179
55000	3485.111	124.256	3250.444	3721.210	3497.360
60000	3437.805	954.840	598.093	3965.485	3723.507
65000	3972.905	132.804	3768.134	4289.920	3971.841
70000	4052.118	138.428	3859.449	4253.083	4097.927
75000	4342.682	104.060	4186.475	4461.999	4354.122
80000	4488.956	105.578	4329.901	4711.379	4504.764
85000	4671.410	63.115	4556.870	4768.288	4683.531
90000	4766.570	127.117	4484.201	4906.297	4791.503
95000	4884.447	94.813	4762.260	5049.477	4842.294
100000	4865.825	74.623	4758.794	4993.675	4854.951
105000	5053.118	104.412	4887.085	5181.687	5055.836
110000	5212.115	103.375	4984.638	5332.120	5228.112
115000	5276.401	87.841	5110.395	5418.131	5288.360
120000	5373.508	87.332	5221.414	5544.175	5374.950
125000	5315.118	119.303	5138.002	5503.675	5321.477
130000	5525.292	73.620	5393.413	5608.119	5554.693
135000	5742.232	96.199	5587.556	5923.659	5751.675
140000	5622.159	115.341	5414.236	5829.006	5641.899
145000	5333.913	1523.338	769.203	5988.445	5825.800
150000	5897.024	102.677	5678.886	6051.444	5909.934
155000	5951.694	82.034	5790.598	6062.800	5941.506
160000	6049.269	86.484	5902.366	6141.036	6081.628
165000	6021.564	109.145	5859.373	6217.925	5985.176
170000	6043.948	119.808	5811.846	6247.165	6062.196
175000	6148.212	74.550	6019.209	6297.390	6145.082
180000	6235.750	94.425	6080.493	6365.423	6235.926
185000	6084.765	77.597	5919.901	6190.368	6095.813
190000	6339.389	86.299	6184.118	6477.455	6334.719
195000	6327.658	92.483	6210.237	6466.341	6319.034
200000	6300.651	155.910	6031.405	6515.812	6321.731
205000	6359.658	82.850	6198.827	6448.733	6384.120
210000	6529.888	124.231	6331.021	6745.516	6541.279
215000	6568.184	91.467	6399.676	6731.624	6554.456
220000	6597.874	96.982	6468.522	6778.589	6603.311
225000	6635.894	82.467	6466.546	6742.927	6659.742
230000	6638.085	102.893	6453.226	6761.702	6664.920
235000	6742.202	58.448	6631.263	6829.109	6749.800
240000	6856.151	69.867	6726.841	6968.521	6863.833
245000	6467.975	1195.977	2890.636	7064.252	6854.308
250000	6948.993	109.009	6767.042	7152.590	6924.798
255000	7115.535	101.938	6952.176	7344.723	7120.030
260000	7071.479	64.237	6956.826	7186.942	7081.972
265000	7193.671	75.732	7068.032	7322.798	7210.459
270000	7172.276	130.713	6973.571	7393.596	7154.666
275000	7368.194	41.412	7297.975	7426.901	7366.606
280000	7284.553	142.034	7031.801	7533.407	7262.293
285000	7396.017	109.588	7224.123	7584.577	7367.511
290000	7386.440	96.244	7271.181	7550.598	7385.835
295000	7545.282	85.369	7395.974	7666.163	7570.261
300000	7649.008	132.997	7315.144	7808.711	7685.894
305000	7586.871	72.640	7434.308	7677.396	7593.511
310000	6950.016	1865.315	1367.427	7765.090	7540.937
315000	6871.843	1889.332	1276.548	7820.193	7556.850
320000	6494.208	2330.075	1278.871	7894.306	7567.013
325000	7657.475	70.709	7545.209	7781.492	7677.113
330000	7779.319	80.815	7663.946	7950.351	7754.596
335000	7652.579	71.538	7554.162	7772.946	7647.347
340000	7857.706	70.368	7708.778	7945.975	7871.348
345000	7878.944	105.658	7712.508	8093.773	7863.671
350000	7844.272	85.740	7703.660	7959.145	7877.879
355000	7914.237	84.088	7802.150	8082.457	7891.467
360000	7889.040	124.395	7651.792	8103.033	7878.892
365000	7771.017	76.949	7632.226	7913.816	7781.596
370000	8029.823	66.314	7936.152	8155.719	8016.241
375000	8095.756	78.297	7995.813	8224.979	8115.095
380000	8142.714	94.661	8003.538	8285.414	8124.916
385000	8136.633	103.954	7950.175	8258.979	8157.535
390000	8067.521	107.681	7932.200	8256.488	8045.579
395000	8132.025	111.942	7885.316	8313.027	8143.329
400000	8304.953	69.452	8216.833	8455.042	8296.171
405000	8154.744	82.209	8027.989	8284.719	8188.783
410000	8402.350	121.878	8198.332	8605.543	8405.625
415000	8286.518	81.985	8140.397	8434.469	8277.955
420000	8307.635	76.620	8227.313	8478.000	8279.295
425000	8247.010	163.741	7903.868	8556.037	8260.587
430000	8357.840	118.524	8103.047	8548.080	8393.785
435000	8648.287	91.865	8461.377	8754.784	8673.375
440000	8410.068	85.739	8279.802	8534.014	8399.337
445000	8565.630	56.964	8466.768	8670.801	8560.416
450000	8546.479	137.104	8319.328	8724.035	8611.328
455000	8593.812	159.064	8367.203	8891.193	8595.349
460000	8379.037	114.024	8143.671	8505.990	8410.711
465000	8556.623	104.162	8434.771	8791.514	8540.891
470000	8676.676	100.894	8501.811	8880.657	8674.134
475000	8291.502	130.179	8035.042	8551.949	8283.642
480000	8571.275	83.287	8434.447	8715.588	8567.262
485000	8877.193	107.253	8736.233	9063.410	8907.662
490000	8650.838	109.354	8490.787	8902.545	8616.039
495000	8725.063	136.879	8481.056	8880.184	8743.270
500000	8749.657	110.026	8671.765	9055.412	8707.474
