iteration	mean	std_dev	min	max	median
5000	300.040	79.466	194.512	437.606	292.435
10000	4750.993	965.256	2963.942	6250.950	4828.787
15000	9330.543	0.963	9329.177	9332.152	9330.533
20000	9324.885	1.167	9322.531	9326.208	9325.146
25000	9309.167	0.877	9308.083	9310.986	9308.953
30000	9310.886	1.258	9309.137	9313.387	9310.408
35000	9307.194	1.405	9304.965	9309.814	9306.983
40000	9292.424	1.278	9289.354	9293.988	9292.588
45000	9296.058	0.585	9294.893	9296.974	9296.119
50000	9262.523	1.448	9260.688	9265.006	9261.900
55000	9280.176	1.789	9276.811	9282.359	9280.520
60000	9271.330	0.683	9270.295	9272.887	9271.111
65000	9257.186	0.472	9256.445	9258.150	9257.205
70000	9255.413	0.718	9254.211	9256.478	9255.545
75000	9254.631	0.780	9253.147	9255.566	9254.888
80000	9242.980	0.941	9241.715	9245.229	9242.797
85000	9230.656	0.367	9229.990	9231.127	9230.650
90000	9227.512	0.357	9226.941	9228.303	9227.474
95000	8396.510	2464.633	1002.611	9218.452	9218.183
100000	9223.726	1.160	9221.257	9224.789	9224.141
105000	9222.094	0.187	9221.775	9222.361	9222.141
110000	9218.482	0.773	9217.176	9219.862	9218.638
115000	9218.933	0.245	9218.634	9219.539	9218.869
120000	9222.192	0.694	9221.068	9223.693	9222.090
125000	9219.321	0.823	9217.303	9220.758	9219.511
130000	9213.273	0.290	9212.795	9213.864	9213.304
135000	9228.061	0.515	9227.357	9229.347	9228.043
140000	9218.096	0.355	9217.277	9218.479	9218.192
145000	9219.911	1.023	9218.557	9221.642	9219.536
150000	9222.786	0.353	9222.272	9223.393	9222.760
155000	9222.452	0.388	9221.936	9223.262	9222.311
160000	9220.828	0.259	9220.494	9221.287	9220.762
165000	9216.337	0.580	9215.500	9217.183	9216.208
170000	9217.013	0.427	9215.996	9217.539	9217.109
175000	9210.917	0.413	9210.314	9211.764	9210.883
180000	9215.900	0.179	9215.627	9216.186	9215.907
185000	9216.980	0.255	9216.550	9217.455	9216.938
190000	9218.471	0.447	9217.823	9219.512	9218.404
195000	9212.554	0.501	9211.999	9213.830	9212.408
200000	9211.523	0.518	9210.724	9212.465	9211.573
205000	9221.690	0.467	9221.056	9222.553	9221.554
210000	9213.464	0.325	9212.842	9214.037	9213.401
215000	9220.830	0.659	9220.349	9222.686	9220.564
220000	9210.295	0.359	9209.839	9210.863	9210.231
225000	9215.646	0.422	9214.895	9216.433	9215.580
230000	9213.115	0.775	9211.951	9214.097	9213.146
235000	9215.342	0.267	9214.969	9215.963	9215.359
240000	9213.313	0.170	9213.080	9213.587	9213.295
245000	9217.827	0.434	9216.822	9218.580	9217.773
250000	9217.537	0.893	9215.653	9219.262	9217.714
255000	9217.968	0.462	9217.234	9218.774	9218.016
260000	9224.081	2.643	9221.592	9228.062	9222.690
265000	9208.739	0.871	9207.143	9209.928	9208.900
270000	9212.616	0.263	9212.212	9213.058	9212.631
275000	9205.772	0.529	9204.828	9206.588	9205.773
280000	9213.283	0.502	9212.463	9213.941	9213.285
285000	9216.822	0.579	9216.029	9218.018	9216.682
290000	9212.674	0.874	9210.778	9213.835	9212.577
295000	9202.228	0.725	9201.229	9203.396	9202.368
300000	9208.330	0.896	9206.805	9210.494	9208.379
305000	9219.564	1.123	9217.591	9221.627	9219.547
310000	9207.547	0.262	9207.145	9208.016	9207.542
315000	9207.904	1.015	9205.572	9209.581	9208.168
320000	9208.080	3.467	9204.062	9215.730	9207.272
325000	9205.487	0.603	9204.654	9206.527	9205.391
330000	9207.282	0.598	9205.912	9207.947	9207.538
335000	9211.865	0.202	9211.359	9212.049	9211.930
340000	9204.919	0.610	9203.979	9205.850	9205.066
345000	9201.757	0.923	9200.100	9202.971	9201.855
350000	9197.816	0.715	9196.595	9198.695	9198.045
355000	9207.969	0.517	9206.965	9208.688	9208.012
360000	9206.527	0.874	9205.508	9208.288	9206.571
365000	9210.063	0.673	9209.354	9211.228	9209.851
370000	9205.338	0.440	9204.465	9206.162	9205.365
375000	9212.186	0.633	9211.231	9213.465	9212.299
380000	9217.260	0.867	9215.775	9218.930	9217.174
385000	9210.863	0.581	9210.131	9211.679	9210.770
390000	9208.967	0.685	9207.541	9210.213	9208.797
395000	9206.780	0.894	9205.523	9208.050	9206.795
400000	9212.233	0.894	9210.970	9213.990	9212.072
405000	9209.969	0.293	9209.531	9210.313	9210.005
410000	9213.140	0.591	9212.170	9214.035	9213.159
415000	9209.922	0.776	9208.649	9211.279	9209.864
420000	9219.430	0.555	9218.518	9220.154	9219.561
425000	9215.436	0.631	9214.492	9216.345	9215.324
430000	9210.611	0.572	9209.621	9211.424	9210.729
435000	9216.393	0.754	9214.952	9217.415	9216.358
440000	9215.872	0.317	9215.471	9216.674	9215.793
445000	9205.652	1.793	9202.926	9209.449	9205.215
450000	9215.869	0.611	9214.866	9217.155	9215.815
455000	9219.777	0.813	9218.211	9221.146	9219.562
460000	9214.773	2.826	9211.908	9221.088	9213.527
465000	9214.346	0.613	9213.736	9215.928	9214.207
470000	9219.905	0.389	9218.969	9220.354	9219.955
475000	9223.232	0.611	9222.123	9224.391	9223.252
480000	9216.128	0.828	9214.834	9217.289	9216.115
485000	9221.332	1.992	9218.082	9224.418	9221.502
490000	9222.647	1.250	9220.104	9223.974	9223.110
495000	9214.993	0.688	9213.791	9216.344	9214.982
500000	9218.850	1.254	9217.262	9221.333	9218.802
505000	9217.354	0.846	9216.172	9218.465	9217.481
510000	9224.393	0.641	9223.253	9225.465	9224.442
515000	9220.068	2.791	9211.989	9221.882	9220.802
520000	9218.745	2.725	9211.323	9221.227	9219.557
525000	9218.420	1.327	9216.515	9221.631	9218.070
530000	9217.873	0.439	9217.168	9218.684	9217.891
535000	9218.967	1.120	9217.004	9220.688	9219.264
540000	9221.240	0.712	9220.221	9222.524	9221.099
545000	9222.666	0.742	9221.905	9224.154	9222.400
550000	9211.393	6.408	9198.994	9218.268	9213.181
555000	9204.040	1.700	9202.256	9206.612	9203.311
560000	9225.639	0.924	9224.079	9226.895	9226.002
565000	9221.906	0.766	9220.891	9223.408	9221.629
570000	9219.462	0.345	9218.885	9220.067	9219.353
575000	9224.760	3.087	9218.322	9228.652	9225.029
580000	9219.736	0.487	9218.953	9220.791	9219.799
585000	9226.044	0.600	9225.493	9227.643	9225.803
590000	9228.475	0.887	9227.229	9229.930	9228.141
595000	9225.818	1.502	9223.047	9227.791	9225.938
600000	9231.099	0.951	9229.541	9232.451	9230.684
605000	9215.625	1.755	9212.949	9219.167	9215.137
610000	9226.104	1.493	9223.959	9229.191	9225.951
615000	9219.575	0.892	9218.491	9221.726	9219.455
620000	9221.432	1.232	9219.842	9223.048	9220.915
625000	9231.511	0.893	9230.595	9233.281	9231.104
630000	9224.982	2.099	9221.938	9228.338	9225.540
