iteration(key)	values
5000 (returns)	180.458	179.745	180.905	177.181	180.970	179.725	178.494	176.572	178.422	177.373
10000 (returns)	317.636	314.693	321.203	319.193	318.958	316.968	315.430	317.735	316.006	319.402
15000 (returns)	276.965	276.639	280.456	278.786	278.682	279.819	276.578	282.187	278.823	280.376
20000 (returns)	285.498	280.917	285.823	283.740	278.910	281.078	281.085	284.386	279.402	279.797
25000 (returns)	349.953	345.283	346.358	349.143	345.358	352.500	348.655	353.521	350.891	345.387
30000 (returns)	358.587	358.437	359.179	357.284	358.698	362.307	356.752	357.658	361.487	363.033
35000 (returns)	362.451	387.008	357.636	363.872	362.124	361.394	363.671	387.395	382.586	361.224
40000 (returns)	358.901	358.824	360.095	359.235	361.124	360.143	357.203	359.528	357.708	362.942
45000 (returns)	367.092	378.937	378.016	379.228	378.824	375.168	371.314	372.096	365.471	368.042
50000 (returns)	373.871	374.739	374.382	377.528	375.893	371.407	378.350	372.879	373.977	376.240
55000 (returns)	377.560	377.866	380.926	372.611	374.894	372.513	372.830	376.012	379.210	376.986
60000 (returns)	368.219	368.096	370.505	368.606	365.521	361.565	373.695	372.821	375.692	370.372
65000 (returns)	387.330	379.683	386.959	386.982	379.329	387.622	382.646	384.336	383.859	385.994
70000 (returns)	381.921	384.975	381.432	378.131	384.060	380.518	382.952	380.803	382.046	380.348
75000 (returns)	373.601	374.090	374.914	370.467	372.195	375.572	373.403	373.302	375.722	375.309
80000 (returns)	394.205	397.429	397.135	381.911	397.148	395.135	381.203	395.941	396.708	398.219
85000 (returns)	477.403	478.524	486.605	516.503	487.631	487.632	491.873	501.769	472.941	477.650
90000 (returns)	406.083	401.725	387.343	373.524	379.295	378.464	399.632	407.802	424.330	401.699
95000 (returns)	377.685	319.176	396.230	388.364	387.925	397.960	393.153	387.221	365.047	390.536
100000 (returns)	390.277	394.740	389.615	383.462	393.839	383.396	387.223	392.636	385.313	395.965
105000 (returns)	379.937	376.856	376.806	382.461	383.921	375.416	388.670	375.761	388.484	390.485
110000 (returns)	243.044	251.450	242.085	241.912	333.476	240.294	330.614	238.416	569.040	330.483
