iteration	mean	std_dev	min	max	median
5000	0.409	0.025	0.299	0.419	0.415
10000	0.236	0.017	0.207	0.248	0.246
15000	0.812	0.148	0.283	0.895	0.886
20000	0.247	0.001	0.245	0.248	0.247
25000	0.964	0.093	0.546	1.000	1.000
30000	0.903	0.139	0.440	1.000	1.000
35000	0.889	0.012	0.877	1.000	0.888
40000	0.976	0.071	0.556	1.000	1.000
45000	0.901	0.037	0.879	1.000	0.889
50000	0.883	0.012	0.875	1.000	0.882
55000	0.816	0.126	0.244	0.903	0.802
60000	0.890	0.025	0.876	1.000	0.884
65000	0.966	0.123	0.262	1.000	1.000
70000	0.902	0.041	0.877	1.000	0.885
75000	0.954	0.134	0.254	1.000	1.000
80000	0.971	0.128	0.255	1.000	1.000
85000	0.889	0.166	0.266	1.000	0.884
90000	0.906	0.125	0.268	1.000	0.884
95000	0.997	0.015	0.929	1.000	1.000
100000	0.996	0.017	0.906	1.000	1.000
105000	0.854	0.202	0.242	1.000	0.923
110000	0.874	0.102	0.295	0.898	0.892
115000	1.000	0.000	1.000	1.000	1.000
120000	1.000	0.000	1.000	1.000	1.000
125000	1.000	0.000	1.000	1.000	1.000
130000	1.000	0.000	1.000	1.000	1.000
135000	1.000	0.000	1.000	1.000	1.000
140000	0.934	0.209	0.269	1.000	1.000
145000	0.970	0.146	0.256	1.000	1.000
150000	0.985	0.106	0.244	1.000	1.000
155000	0.940	0.205	0.242	1.000	1.000
160000	0.964	0.159	0.272	1.000	1.000
165000	0.966	0.146	0.263	1.000	1.000
170000	1.000	0.000	1.000	1.000	1.000
175000	0.950	0.182	0.286	1.000	1.000
180000	0.972	0.140	0.286	1.000	1.000
185000	0.964	0.157	0.275	1.000	1.000
190000	0.990	0.063	0.554	1.000	1.000
195000	0.986	0.100	0.285	1.000	1.000
200000	0.957	0.171	0.281	1.000	1.000
205000	0.970	0.148	0.244	1.000	1.000
210000	0.942	0.197	0.242	1.000	1.000
215000	1.000	0.000	1.000	1.000	1.000
220000	1.000	0.000	1.000	1.000	1.000
225000	1.000	0.000	1.000	1.000	1.000
230000	1.000	0.000	1.000	1.000	1.000
235000	1.000	0.000	1.000	1.000	1.000
240000	0.996	0.028	0.729	1.000	1.000
245000	0.996	0.029	0.729	1.000	1.000
250000	0.936	0.149	0.435	1.000	1.000
255000	1.000	0.000	1.000	1.000	1.000
260000	0.996	0.044	0.558	1.000	1.000
265000	1.000	0.000	1.000	1.000	1.000
270000	0.995	0.043	0.571	1.000	1.000
275000	0.996	0.042	0.575	1.000	1.000
280000	0.983	0.084	0.555	1.000	1.000
285000	0.941	0.144	0.566	1.000	1.000
290000	0.974	0.101	0.571	1.000	1.000
295000	0.996	0.043	0.571	1.000	1.000
300000	0.964	0.117	0.565	1.000	1.000
