iteration	mean	std_dev	min	max	median
250000	402.376	139.431	140.000	510.000	500.000
500000	616.029	316.931	280.000	1540.000	390.000
750000	783.187	178.780	420.000	1540.000	780.000
1000000	1345.000	574.344	860.000	4010.000	1100.000
1250000	1689.559	294.154	540.000	2680.000	1700.000
1500000	1307.368	359.442	920.000	2940.000	1340.000
1750000	1709.107	631.485	840.000	4860.000	1770.000
2000000	1975.535	880.332	950.000	3390.000	1390.000
2250000	1572.966	606.031	550.000	2240.000	1780.000
2500000	2270.074	880.398	1130.000	4260.000	2230.000
2750000	2157.756	775.739	1260.000	3850.000	1905.000
3000000	2085.379	321.398	1230.000	3520.000	1870.000
3250000	2522.857	731.648	850.000	5360.000	2190.000
3500000	1963.723	373.465	1430.000	3290.000	2020.000
3750000	1830.658	495.815	1050.000	2960.000	1860.000
4000000	2000.438	500.377	860.000	3140.000	2110.000
4250000	2258.923	811.817	800.000	3950.000	2075.000
4500000	2320.455	590.264	860.000	3380.000	2230.000
4750000	1740.714	383.337	1070.000	2850.000	1790.000
5000000	2365.000	475.859	1210.000	3600.000	2485.000
5250000	2061.329	721.403	970.000	3380.000	2450.000
5500000	2742.461	560.312	970.000	4900.000	2530.000
5750000	2342.806	408.285	1030.000	4270.000	2300.000
6000000	1898.359	524.528	1120.000	3190.000	1850.000
6250000	2046.393	358.288	1070.000	4280.000	2150.000
6500000	2655.802	606.442	1860.000	4640.000	2360.000
6750000	2173.306	412.195	1350.000	4490.000	2040.000
7000000	1817.630	424.144	1210.000	3110.000	1760.000
7250000	2614.095	1052.073	1590.000	4980.000	2250.000
7500000	2994.545	756.750	2010.000	4390.000	2560.000
7750000	2121.544	371.966	1680.000	3710.000	2155.000
8000000	2262.742	376.063	1690.000	3160.000	2520.000
8250000	2365.604	487.567	1530.000	3330.000	2290.000
8500000	2541.681	539.593	1540.000	4770.000	2570.000
8750000	2365.000	283.284	1750.000	4070.000	2270.000
9000000	2156.822	783.947	660.000	3870.000	2160.000
9250000	2568.702	269.541	2030.000	2960.000	2570.000
9500000	2482.370	453.177	1030.000	3590.000	2730.000
9750000	1840.256	577.976	690.000	3170.000	1960.000
10000000	3431.441	1045.271	2150.000	6470.000	2900.000
10250000	2793.009	465.047	1560.000	4280.000	2660.000
