iteration	mean	std_dev	min	max	median
250000	250.208	189.572	20.000	1130.000	199.000
500000	1014.800	426.750	243.000	3942.000	864.000
750000	3022.989	470.100	1719.000	4005.000	3159.000
1000000	4282.755	1063.790	1611.000	6093.000	4446.000
1250000	4527.293	899.537	2718.000	5895.000	4783.500
1500000	5688.167	961.228	3411.000	8784.000	5733.000
1750000	7287.923	1328.993	3960.000	9243.000	7461.000
2000000	7518.886	720.172	5418.000	9729.000	7632.000
2250000	7447.678	1271.939	5277.000	9632.000	8005.500
2500000	8702.275	771.935	4806.000	10044.000	8964.000
2750000	7387.824	2494.177	30.000	9786.000	7983.000
3000000	8132.185	1460.831	3429.000	9909.000	8811.000
3250000	7089.791	2557.374	50.000	10449.000	7938.000
3500000	7606.745	2100.714	3333.000	10638.000	8488.500
3750000	7142.703	1545.285	3741.000	9777.000	6864.000
4000000	7455.212	1609.609	4167.000	9621.000	7551.000
4250000	7514.351	1430.879	2925.000	9864.000	7497.000
4500000	8647.154	974.030	5193.000	9999.000	8541.000
4750000	8947.214	555.098	6669.000	10092.000	9099.000
5000000	7760.312	1612.369	3420.000	9990.000	8545.500
5250000	8217.726	1302.169	3177.000	9903.000	8604.000
5500000	6755.349	1741.996	2223.000	10191.000	6940.000
5750000	8116.406	1344.840	4638.000	10155.000	8386.500
6000000	8333.337	1453.315	4149.000	10350.000	8838.000
6250000	6809.257	1620.720	3321.000	10278.000	6303.000
6500000	8123.258	979.695	4356.000	9306.000	8397.000
6750000	8309.344	1715.669	4944.000	10857.000	8580.000
7000000	8458.833	1134.940	4179.000	10026.000	8769.000
7250000	8379.692	1220.653	4446.000	9918.000	8847.000
7500000	8225.200	1139.359	4005.000	9576.000	8653.500
7750000	7765.730	1772.586	3116.000	10653.000	7354.000
8000000	7993.948	1593.868	3131.000	9972.000	8487.000
8250000	7924.337	2001.857	30.000	10413.000	9096.000
8500000	8095.379	1443.072	2961.000	9897.000	8517.000
8750000	8571.424	1159.982	5157.000	10089.000	8959.500
9000000	7691.684	1010.499	5265.000	9558.000	7596.000
9250000	8352.294	1471.991	4491.000	9900.000	8730.000
9500000	8357.659	1005.626	4284.000	9855.000	8838.000
9750000	7717.732	1810.796	3033.000	9729.000	8379.000
10000000	7943.235	1814.442	3924.000	10107.000	8865.000
10250000	8057.252	1472.397	3654.000	10143.000	8616.000
10500000	7867.042	1664.359	3291.000	9783.000	8460.000
10750000	8654.589	1164.204	4358.000	10055.000	9024.500
11000000	8432.439	980.836	3708.000	9828.000	8811.000
11250000	8573.538	1222.460	4215.000	9954.000	9018.000
11500000	8279.021	1540.903	2327.000	9738.000	8518.500
11750000	8083.598	920.668	5658.000	9927.000	8109.000
12000000	8660.461	1004.408	5790.000	10152.000	8874.000
12250000	8727.714	1259.637	5762.000	10494.000	9288.000
12500000	8937.758	1235.533	3654.000	10503.000	9381.000
12750000	8503.565	1047.414	3483.000	10134.000	8649.000
