iteration(key)	values
5000 (returns)	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
10000 (returns)	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
15000 (returns)	0.000	0.000	0.000	0.000	0.000	0.000	0.000	22.000	0.000	207.000
20000 (returns)	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	38.000
25000 (returns)	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
30000 (returns)	0.000	0.000	33.000	0.000	0.000	0.000	90.000	0.000	0.000	0.000
35000 (returns)	970.000	30.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
40000 (returns)	0.000	0.000	3.000	21.000	65.000	0.000	0.000	0.000	211.000	0.000
45000 (returns)	0.000	0.000	4.000	0.000	4.000	0.000	0.000	0.000	0.000	981.000
50000 (returns)	967.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	964.000	848.000
55000 (returns)	0.000	972.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	5.000
60000 (returns)	0.000	0.000	986.000	951.000	0.000	33.000	0.000	0.000	0.000	0.000
65000 (returns)	0.000	9.000	37.000	0.000	20.000	0.000	0.000	0.000	0.000	0.000
70000 (returns)	964.000	0.000	923.000	0.000	0.000	0.000	0.000	0.000	976.000	0.000
75000 (returns)	930.000	47.000	7.000	0.000	0.000	0.000	25.000	0.000	0.000	0.000
80000 (returns)	0.000	0.000	0.000	927.000	0.000	0.000	18.000	0.000	0.000	0.000
85000 (returns)	0.000	0.000	844.000	973.000	756.000	0.000	0.000	946.000	0.000	926.000
90000 (returns)	0.000	16.000	938.000	0.000	956.000	27.000	0.000	0.000	956.000	0.000
95000 (returns)	0.000	0.000	0.000	0.000	0.000	0.000	0.000	963.000	972.000	0.000
100000 (returns)	978.000	973.000	0.000	0.000	930.000	0.000	0.000	0.000	0.000	0.000
105000 (returns)	988.000	0.000	0.000	10.000	0.000	987.000	987.000	0.000	943.000	0.000
110000 (returns)	10.000	0.000	0.000	0.000	0.000	0.000	983.000	987.000	0.000	0.000
115000 (returns)	0.000	0.000	990.000	0.000	4.000	0.000	15.000	0.000	0.000	0.000
120000 (returns)	0.000	970.000	0.000	988.000	986.000	990.000	1.000	977.000	989.000	0.000
125000 (returns)	0.000	20.000	0.000	0.000	0.000	979.000	910.000	870.000	0.000	911.000
130000 (returns)	0.000	0.000	124.000	0.000	0.000	0.000	890.000	0.000	936.000	0.000
135000 (returns)	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
140000 (returns)	0.000	0.000	0.000	972.000	16.000	972.000	0.000	0.000	0.000	959.000
145000 (returns)	977.000	2.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
150000 (returns)	0.000	0.000	0.000	0.000	0.000	7.000	962.000	0.000	34.000	0.000
155000 (returns)	0.000	959.000	0.000	0.000	0.000	937.000	0.000	0.000	0.000	0.000
160000 (returns)	958.000	0.000	0.000	0.000	0.000	0.000	17.000	852.000	506.000	0.000
165000 (returns)	0.000	0.000	0.000	921.000	0.000	908.000	0.000	0.000	0.000	0.000
170000 (returns)	0.000	0.000	874.000	0.000	0.000	39.000	0.000	0.000	0.000	0.000
175000 (returns)	924.000	0.000	37.000	0.000	8.000	615.000	0.000	700.000	0.000	778.000
180000 (returns)	0.000	812.000	813.000	0.000	677.000	0.000	0.000	0.000	0.000	0.000
185000 (returns)	0.000	0.000	0.000	762.000	797.000	101.000	0.000	0.000	766.000	0.000
190000 (returns)	795.000	0.000	0.000	797.000	0.000	865.000	0.000	0.000	86.000	0.000
195000 (returns)	0.000	0.000	752.000	0.000	0.000	712.000	0.000	857.000	0.000	797.000
200000 (returns)	930.000	133.000	0.000	0.000	0.000	0.000	402.000	0.000	856.000	0.000
205000 (returns)	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	764.000
210000 (returns)	0.000	738.000	752.000	753.000	0.000	0.000	0.000	665.000	0.000	769.000
215000 (returns)	0.000	0.000	0.000	696.000	0.000	358.000	556.000	0.000	586.000	0.000
220000 (returns)	950.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
225000 (returns)	0.000	740.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
230000 (returns)	0.000	0.000	0.000	662.000	0.000	521.000	0.000	655.000	939.000	822.000
235000 (returns)	958.000	908.000	777.000	778.000	0.000	931.000	856.000	562.000	0.000	546.000
240000 (returns)	569.000	0.000	0.000	0.000	561.000	977.000	0.000	710.000	0.000	0.000
245000 (returns)	717.000	0.000	709.000	0.000	0.000	0.000	0.000	0.000	482.000	592.000
250000 (returns)	946.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
255000 (returns)	599.000	0.000	972.000	709.000	0.000	811.000	688.000	589.000	637.000	0.000
260000 (returns)	813.000	677.000	789.000	0.000	0.000	0.000	0.000	656.000	331.000	0.000
265000 (returns)	0.000	0.000	0.000	962.000	0.000	0.000	0.000	0.000	0.000	0.000
270000 (returns)	846.000	285.000	503.000	719.000	365.000	889.000	0.000	923.000	536.000	0.000
275000 (returns)	0.000	635.000	0.000	592.000	410.000	762.000	0.000	0.000	851.000	0.000
280000 (returns)	897.000	688.000	626.000	797.000	0.000	0.000	0.000	833.000	763.000	614.000
285000 (returns)	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
290000 (returns)	92.000	0.000	262.000	642.000	365.000	743.000	0.000	0.000	795.000	0.000
295000 (returns)	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
300000 (returns)	0.000	0.000	0.000	0.000	0.000	0.000	0.000	921.000	964.000	0.000
305000 (returns)	0.000	6.000	625.000	770.000	883.000	968.000	980.000	0.000	0.000	734.000
310000 (returns)	947.000	821.000	696.000	809.000	833.000	681.000	0.000	879.000	660.000	12.000
315000 (returns)	0.000	975.000	0.000	809.000	0.000	696.000	0.000	759.000	691.000	855.000
320000 (returns)	77.000	773.000	787.000	0.000	0.000	789.000	41.000	964.000	696.000	573.000
325000 (returns)	0.000	857.000	778.000	721.000	0.000	0.000	0.000	0.000	751.000	777.000
330000 (returns)	0.000	781.000	3.000	651.000	0.000	842.000	0.000	955.000	815.000	0.000
335000 (returns)	948.000	762.000	27.000	916.000	1.000	953.000	0.000	965.000	0.000	0.000
340000 (returns)	496.000	819.000	706.000	0.000	791.000	672.000	968.000	738.000	0.000	0.000
345000 (returns)	972.000	445.000	933.000	0.000	765.000	0.000	0.000	384.000	0.000	0.000
350000 (returns)	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
355000 (returns)	0.000	784.000	580.000	0.000	374.000	0.000	0.000	757.000	858.000	795.000
360000 (returns)	0.000	725.000	0.000	943.000	0.000	684.000	821.000	853.000	973.000	540.000
365000 (returns)	289.000	0.000	688.000	815.000	836.000	461.000	0.000	0.000	603.000	620.000
370000 (returns)	630.000	0.000	384.000	0.000	454.000	885.000	0.000	465.000	419.000	33.000
375000 (returns)	980.000	0.000	666.000	0.000	959.000	911.000	813.000	943.000	369.000	532.000
380000 (returns)	0.000	683.000	0.000	848.000	858.000	0.000	627.000	0.000	849.000	0.000
385000 (returns)	762.000	642.000	0.000	0.000	974.000	616.000	472.000	657.000	773.000	883.000
390000 (returns)	962.000	0.000	0.000	0.000	0.000	952.000	923.000	952.000	0.000	872.000
395000 (returns)	0.000	0.000	790.000	505.000	762.000	0.000	951.000	666.000	945.000	0.000
400000 (returns)	0.000	0.000	0.000	676.000	0.000	902.000	12.000	0.000	763.000	0.000
405000 (returns)	767.000	0.000	669.000	933.000	635.000	773.000	0.000	0.000	0.000	21.000
410000 (returns)	568.000	656.000	0.000	0.000	956.000	963.000	792.000	780.000	877.000	837.000
415000 (returns)	0.000	454.000	0.000	960.000	581.000	0.000	0.000	913.000	860.000	0.000
420000 (returns)	767.000	0.000	0.000	0.000	957.000	699.000	603.000	895.000	700.000	702.000
425000 (returns)	716.000	705.000	903.000	0.000	0.000	432.000	851.000	563.000	0.000	852.000
430000 (returns)	0.000	747.000	778.000	0.000	0.000	96.000	0.000	0.000	834.000	606.000
435000 (returns)	0.000	829.000	975.000	964.000	888.000	0.000	969.000	0.000	704.000	723.000
440000 (returns)	0.000	0.000	0.000	0.000	938.000	0.000	957.000	881.000	931.000	2.000
445000 (returns)	0.000	945.000	876.000	811.000	793.000	948.000	0.000	974.000	825.000	970.000
450000 (returns)	968.000	937.000	933.000	517.000	859.000	763.000	0.000	942.000	0.000	954.000
455000 (returns)	899.000	895.000	921.000	787.000	928.000	760.000	975.000	937.000	850.000	934.000
460000 (returns)	966.000	923.000	851.000	887.000	741.000	920.000	963.000	877.000	768.000	930.000
465000 (returns)	872.000	0.000	907.000	446.000	55.000	724.000	846.000	683.000	806.000	603.000
470000 (returns)	899.000	837.000	870.000	0.000	0.000	917.000	0.000	782.000	821.000	961.000
475000 (returns)	794.000	967.000	18.000	962.000	921.000	951.000	961.000	0.000	939.000	959.000
480000 (returns)	955.000	979.000	822.000	971.000	0.000	974.000	926.000	659.000	968.000	870.000
485000 (returns)	0.000	660.000	0.000	0.000	964.000	694.000	876.000	891.000	941.000	646.000
490000 (returns)	956.000	762.000	0.000	864.000	868.000	760.000	666.000	778.000	901.000	0.000
495000 (returns)	942.000	0.000	912.000	943.000	870.000	0.000	979.000	972.000	861.000	976.000
500000 (returns)	0.000	0.000	0.000	0.000	796.000	956.000	926.000	956.000	802.000	749.000
505000 (returns)	0.000	0.000	937.000	0.000	0.000	817.000	544.000	769.000	0.000	0.000
510000 (returns)	560.000	872.000	849.000	0.000	705.000	745.000	600.000	674.000	0.000	933.000
515000 (returns)	0.000	904.000	880.000	0.000	0.000	0.000	0.000	0.000	0.000	953.000
520000 (returns)	904.000	953.000	954.000	962.000	785.000	0.000	0.000	943.000	772.000	826.000
525000 (returns)	656.000	820.000	978.000	0.000	0.000	843.000	932.000	729.000	952.000	857.000
530000 (returns)	932.000	724.000	961.000	684.000	954.000	910.000	901.000	571.000	960.000	883.000
535000 (returns)	931.000	911.000	755.000	0.000	808.000	750.000	787.000	579.000	777.000	964.000
