iteration(key)	values
50000 (returns)	1185.000	186.000	275.000	311.000	265.000	191.000	228.000	166.000	178.000	1081.000
100000 (returns)	2676.000	2441.000	770.000	1992.000	1904.000	1443.000	1160.000	4413.000	2343.000	2791.000
150000 (returns)	1105.000	2748.000	664.000	3182.000	1988.000	3683.000	1081.000	1701.000	3065.000	4250.000
200000 (returns)	2035.000	2934.000	2200.000	977.000	2542.000	3267.000	3690.000	1025.000	1240.000	4078.000
250000 (returns)	4922.000	3775.000	3070.000	3092.000	5005.000	1380.000	1934.000	1173.000	2600.000	2977.000
300000 (returns)	1626.000	2768.000	2798.000	506.000	3528.000	1513.000	2617.000	795.000	2280.000	1709.000
350000 (returns)	1791.000	1564.000	580.000	2235.000	3139.000	1680.000	4262.000	1693.000	780.000	1331.000
400000 (returns)	2440.000	1347.000	400.000	1189.000	2199.000	1715.000	4220.000	2003.000	4105.000	3129.000
450000 (returns)	2538.000	1509.000	4153.000	3100.000	1699.000	487.000	453.000	4126.000	1727.000	2953.000
500000 (returns)	1696.000	3420.000	1231.000	1523.000	1484.000	2193.000	4571.000	2697.000	2023.000	2435.000
550000 (returns)	2003.000	1782.000	2092.000	1575.000	2199.000	1329.000	1610.000	1549.000	793.000	1633.000
600000 (returns)	2968.000	403.000	518.000	4991.000	709.000	3326.000	1922.000	2073.000	284.000	534.000
650000 (returns)	2203.000	2594.000	2763.000	1174.000	1232.000	729.000	1429.000	4172.000	2589.000	4953.000
700000 (returns)	2814.000	1369.000	2238.000	1435.000	1314.000	3001.000	3166.000	268.000	6799.000	4114.000
750000 (returns)	2875.000	2008.000	1145.000	2179.000	1519.000	2900.000	2537.000	1938.000	3487.000	2004.000
800000 (returns)	3412.000	617.000	870.000	4351.000	1840.000	419.000	3497.000	4633.000	3993.000	4372.000
850000 (returns)	961.000	1224.000	2407.000	3183.000	2342.000	1170.000	1883.000	2190.000	3903.000	1074.000
900000 (returns)	3085.000	489.000	3892.000	2165.000	877.000	1677.000	4259.000	2556.000	3141.000	3043.000
950000 (returns)	2936.000	5317.000	4783.000	1436.000	5078.000	2403.000	2026.000	4196.000	3737.000	1685.000
1000000 (returns)	2114.000	1178.000	1437.000	1679.000	6171.000	2322.000	2181.000	1828.000	4959.000	3136.000
1050000 (returns)	4723.000	4517.000	1548.000	2123.000	996.000	2259.000	1555.000	5830.000	2323.000	1159.000
1100000 (returns)	2739.000	1294.000	1063.000	1433.000	1844.000	2586.000	466.000	3029.000	2080.000	2019.000
1150000 (returns)	3012.000	1204.000	1225.000	4286.000	2061.000	3254.000	5016.000	1759.000	4744.000	1801.000
1200000 (returns)	2018.000	1081.000	983.000	2905.000	1977.000	3244.000	1802.000	1092.000	2356.000	2318.000
1250000 (returns)	3195.000	3295.000	5545.000	3097.000	2001.000	3317.000	1693.000	2476.000	1996.000	1314.000
1300000 (returns)	4115.000	1828.000	2753.000	2629.000	4900.000	2588.000	1512.000	2006.000	3185.000	1878.000
1350000 (returns)	2794.000	4648.000	1133.000	1022.000	1093.000	1618.000	2911.000	3901.000	2641.000	3581.000
1400000 (returns)	2688.000	3955.000	1780.000	2611.000	5043.000	3930.000	1729.000	4433.000	1048.000	4463.000
1450000 (returns)	640.000	1022.000	345.000	2268.000	3010.000	2326.000	2704.000	2408.000	2257.000	5153.000
1500000 (returns)	1991.000	2918.000	2786.000	1207.000	2098.000	1779.000	3834.000	3333.000	2015.000	4223.000
1550000 (returns)	5429.000	1640.000	5389.000	2657.000	2224.000	1862.000	796.000	2188.000	3049.000	1529.000
1600000 (returns)	2221.000	2893.000	4369.000	683.000	480.000	968.000	2394.000	1884.000	4049.000	2569.000
1650000 (returns)	1803.000	1657.000	1938.000	2903.000	2227.000	3756.000	1061.000	2519.000	343.000	3212.000
1700000 (returns)	1175.000	1887.000	3568.000	3433.000	1018.000	5195.000	1421.000	1708.000	2370.000	2281.000
1750000 (returns)	3649.000	2130.000	831.000	2482.000	4321.000	1419.000	413.000	2460.000	2464.000	2523.000
1800000 (returns)	2790.000	2090.000	2516.000	4463.000	1514.000	3608.000	2207.000	2857.000	1011.000	2755.000
1850000 (returns)	1012.000	3417.000	942.000	3831.000	3300.000	551.000	3734.000	846.000	2429.000	2881.000
1900000 (returns)	3006.000	1508.000	2690.000	1565.000	2422.000	588.000	4343.000	2269.000	828.000	2134.000
1950000 (returns)	2620.000	1205.000	2630.000	2287.000	5029.000	2263.000	3086.000	4610.000	1587.000	2206.000
2000000 (returns)	2613.000	1293.000	1738.000	2101.000	3880.000	3829.000	2479.000	2610.000	984.000	1587.000
2050000 (returns)	3190.000	1020.000	3408.000	3076.000	4173.000	2768.000	680.000	2664.000	2034.000	2133.000
2100000 (returns)	3824.000	2649.000	2424.000	5365.000	2495.000	1814.000	1998.000	1755.000	4863.000	2333.000
2150000 (returns)	3090.000	1728.000	2008.000	2777.000	1713.000	2230.000	3105.000	3119.000	2107.000	5240.000
2200000 (returns)	1118.000	3549.000	2710.000	4215.000	4560.000	1028.000	2946.000	2315.000	2187.000	2782.000
2250000 (returns)	2051.000	1374.000	4003.000	4415.000	7282.000	2362.000	4355.000	2906.000	2581.000	3370.000
2300000 (returns)	3132.000	1675.000	1490.000	2804.000	7935.000	1919.000	1384.000	2675.000	3215.000	1182.000
2350000 (returns)	2634.000	3629.000	2333.000	1992.000	2857.000	4984.000	2820.000	1477.000	5418.000	1088.000
2400000 (returns)	2244.000	2113.000	2811.000	1499.000	2503.000	4333.000	2731.000	1972.000	2714.000	918.000
2450000 (returns)	2617.000	3829.000	1689.000	4912.000	2409.000	3207.000	8950.000	3450.000	3823.000	826.000
2500000 (returns)	1486.000	384.000	5733.000	1870.000	2866.000	3424.000	4382.000	4175.000	2884.000	4934.000
2550000 (returns)	3392.000	1793.000	4857.000	3839.000	3079.000	1147.000	4257.000	2824.000	5276.000	2852.000
2600000 (returns)	1783.000	1535.000	1120.000	5440.000	4098.000	6290.000	2113.000	4862.000	2519.000	3921.000
2650000 (returns)	2968.000	2477.000	4198.000	3261.000	1571.000	4548.000	1756.000	2999.000	982.000	2507.000
2700000 (returns)	5943.000	1463.000	1507.000	2153.000	3336.000	1467.000	4502.000	3023.000	4015.000	2459.000
2750000 (returns)	2212.000	1631.000	3514.000	3493.000	1943.000	5579.000	2734.000	6450.000	1749.000	6968.000
2800000 (returns)	2590.000	4512.000	2613.000	3220.000	1624.000	4605.000	1321.000	3998.000	5632.000	2783.000
2850000 (returns)	3217.000	6606.000	1930.000	4272.000	2114.000	5212.000	2688.000	2026.000	2410.000	4140.000
2900000 (returns)	879.000	1544.000	1013.000	2745.000	3568.000	5230.000	3271.000	3328.000	2840.000	3729.000
2950000 (returns)	4205.000	4739.000	2740.000	3330.000	3458.000	6662.000	2000.000	966.000	973.000	3565.000
3000000 (returns)	1889.000	2040.000	5727.000	2224.000	783.000	1900.000	3288.000	1475.000	7371.000	4005.000
3050000 (returns)	3086.000	1851.000	3430.000	3067.000	4571.000	2403.000	2415.000	3879.000	927.000	2400.000
3100000 (returns)	2937.000	4453.000	3369.000	1952.000	2088.000	2003.000	3467.000	2281.000	5510.000	5743.000
3150000 (returns)	3112.000	2234.000	1532.000	2951.000	2762.000	1533.000	3135.000	4659.000	2772.000	4313.000
3200000 (returns)	4467.000	3862.000	3591.000	2100.000	3130.000	1031.000	2985.000	3567.000	1525.000	4240.000
3250000 (returns)	2310.000	4226.000	5423.000	7422.000	5494.000	3832.000	1479.000	1683.000	3457.000	4155.000
3300000 (returns)	3648.000	2489.000	3440.000	2099.000	2697.000	3683.000	1736.000	3006.000	2230.000	1674.000
3350000 (returns)	2514.000	3532.000	2843.000	481.000	4826.000	1889.000	5188.000	3628.000	2161.000	1743.000
3400000 (returns)	3689.000	2822.000	3043.000	6495.000	5697.000	7408.000	5549.000	5208.000	2267.000	3713.000
3450000 (returns)	3684.000	958.000	3820.000	3638.000	3282.000	6276.000	2088.000	5046.000	3609.000	2659.000
3500000 (returns)	3244.000	6898.000	1269.000	3694.000	2451.000	3571.000	4837.000	5733.000	3279.000	5606.000
3550000 (returns)	3400.000	2166.000	2938.000	1672.000	3739.000	1738.000	4617.000	3020.000	7113.000	2527.000
3600000 (returns)	3035.000	2257.000	2844.000	894.000	1761.000	2756.000	2089.000	982.000	2434.000	3957.000
3650000 (returns)	2379.000	1296.000	5306.000	6988.000	2872.000	1529.000	2404.000	6278.000	3401.000	3415.000
3700000 (returns)	3849.000	978.000	1033.000	5901.000	2118.000	5497.000	4555.000	2804.000	4264.000	3950.000
3750000 (returns)	4092.000	2754.000	2441.000	3602.000	2119.000	4812.000	3337.000	1755.000	2617.000	3385.000
3800000 (returns)	916.000	4688.000	2668.000	2214.000	4403.000	4941.000	2609.000	804.000	5497.000	1999.000
3850000 (returns)	842.000	3341.000	4097.000	3451.000	1305.000	1938.000	6139.000	4421.000	1367.000	2896.000
3900000 (returns)	6456.000	3625.000	1808.000	2118.000	1255.000	1518.000	3510.000	3188.000	5590.000	5107.000
3950000 (returns)	1540.000	4345.000	2731.000	2678.000	3885.000	3254.000	3651.000	4715.000	3909.000	3200.000
4000000 (returns)	4392.000	5224.000	6862.000	1180.000	2652.000	1859.000	5843.000	6352.000	5311.000	2697.000
4050000 (returns)	5165.000	2604.000	2406.000	3076.000	8853.000	3182.000	3655.000	3482.000	3274.000	2013.000
4100000 (returns)	4674.000	5902.000	3105.000	4318.000	2598.000	7194.000	3326.000	1108.000	6723.000	5086.000
4150000 (returns)	3861.000	5023.000	3722.000	6688.000	4043.000	4138.000	2954.000	4379.000	7631.000	3489.000
4200000 (returns)	2398.000	2564.000	3354.000	8124.000	2682.000	6576.000	4911.000	6881.000	3659.000	4171.000
4250000 (returns)	2051.000	4293.000	1184.000	4729.000	4993.000	3602.000	892.000	5364.000	924.000	7584.000
4300000 (returns)	3958.000	3520.000	6148.000	4915.000	5723.000	955.000	786.000	2002.000	2940.000	835.000
4350000 (returns)	1174.000	2877.000	4793.000	1903.000	2621.000	5953.000	2246.000	5160.000	6724.000	5573.000
4400000 (returns)	3740.000	3442.000	1493.000	1237.000	4498.000	2599.000	3460.000	3391.000	3870.000	1415.000
4450000 (returns)	895.000	2553.000	3657.000	3105.000	1750.000	1339.000	2605.000	4780.000	3752.000	3261.000
4500000 (returns)	1522.000	5718.000	1925.000	6154.000	6583.000	3439.000	8138.000	2177.000	4151.000	6267.000
4550000 (returns)	3034.000	3064.000	2860.000	4393.000	3686.000	2742.000	6629.000	2007.000	2698.000	4633.000
4600000 (returns)	2880.000	3329.000	4491.000	5043.000	3702.000	1757.000	1548.000	2540.000	6835.000	3904.000
4650000 (returns)	4156.000	3119.000	6565.000	4197.000	2659.000	3878.000	2894.000	2385.000	5288.000	5286.000
4700000 (returns)	2946.000	3339.000	3366.000	6663.000	4454.000	3903.000	1322.000	10724.000	5907.000	2169.000
4750000 (returns)	3705.000	1693.000	3003.000	3484.000	2941.000	6417.000	1646.000	5732.000	3223.000	9194.000
4800000 (returns)	2698.000	10791.000	2450.000	3268.000	4205.000	3540.000	4102.000	2295.000	3509.000	5871.000
4850000 (returns)	2751.000	3491.000	4739.000	4082.000	1836.000	2743.000	3072.000	5506.000	1710.000	3721.000
4900000 (returns)	2608.000	10509.000	3304.000	3052.000	2936.000	3993.000	2891.000	3817.000	2291.000	2899.000
4950000 (returns)	4478.000	920.000	2484.000	6616.000	1659.000	3440.000	3055.000	7113.000	2109.000	3335.000
5000000 (returns)	3970.000	3469.000	8523.000	1869.000	2158.000	1937.000	4754.000	1829.000	10245.000	3667.000
5050000 (returns)	5801.000	4924.000	1996.000	2832.000	4411.000	1119.000	3630.000	3015.000	939.000	3078.000
5100000 (returns)	3033.000	2725.000	6589.000	5153.000	2522.000	4928.000	6180.000	3629.000	3838.000	5541.000
5150000 (returns)	2301.000	2650.000	3828.000	1019.000	2111.000	4965.000	5117.000	3415.000	6890.000	3208.000
5200000 (returns)	4915.000	4595.000	3036.000	4624.000	2112.000	3963.000	3838.000	5452.000	979.000	4903.000
5250000 (returns)	5466.000	4213.000	4234.000	5280.000	2138.000	3641.000	4232.000	3941.000	5618.000	3610.000
