iteration	mean	std_dev	min	max	median
50000	406.600	366.664	166.000	1185.000	246.500
100000	2193.300	968.594	770.000	4413.000	2167.500
150000	2346.700	1153.424	664.000	4250.000	2368.000
200000	2398.800	1047.433	977.000	4078.000	2371.000
250000	2992.800	1248.471	1173.000	5005.000	3023.500
300000	2014.000	903.567	506.000	3528.000	1994.500
350000	1905.500	1037.433	580.000	4262.000	1686.500
400000	2274.700	1176.352	400.000	4220.000	2101.000
450000	2274.500	1260.874	453.000	4153.000	2132.500
500000	2327.300	971.883	1231.000	4571.000	2108.000
550000	1656.500	386.469	793.000	2199.000	1621.500
600000	1772.800	1504.786	284.000	4991.000	1315.500
650000	2383.800	1284.581	729.000	4953.000	2396.000
700000	2651.800	1746.985	268.000	6799.000	2526.000
750000	2259.200	663.451	1145.000	3487.000	2093.500
800000	2800.400	1600.044	419.000	4633.000	3454.500
850000	2033.700	925.744	961.000	3903.000	2036.500
900000	2518.400	1163.927	489.000	4259.000	2799.500
950000	3359.700	1379.489	1436.000	5317.000	3336.500
1000000	2700.500	1543.086	1178.000	6171.000	2147.500
1050000	2703.300	1605.515	996.000	5830.000	2191.000
1100000	1855.300	762.963	466.000	3029.000	1931.500
1150000	2836.200	1370.824	1204.000	5016.000	2536.500
1200000	1977.600	730.258	983.000	3244.000	1997.500
1250000	2792.900	1145.186	1314.000	5545.000	2786.500
1300000	2739.400	1020.361	1512.000	4900.000	2608.500
1350000	2534.200	1217.356	1022.000	4648.000	2717.500
1400000	3168.000	1304.807	1048.000	5043.000	3309.000
1450000	2213.300	1302.224	345.000	5153.000	2297.000
1500000	2618.400	916.848	1207.000	4223.000	2442.000
1550000	2676.300	1486.849	796.000	5429.000	2206.000
1600000	2251.000	1250.168	480.000	4369.000	2307.500
1650000	2141.900	963.073	343.000	3756.000	2082.500
1700000	2405.600	1239.722	1018.000	5195.000	2084.000
1750000	2269.200	1120.442	413.000	4321.000	2462.000
1800000	2581.100	934.631	1011.000	4463.000	2635.500
1850000	2294.300	1252.123	551.000	3831.000	2655.000
1900000	2135.300	1042.197	588.000	4343.000	2201.500
1950000	2752.300	1152.591	1205.000	5029.000	2453.500
2000000	2311.400	931.062	984.000	3880.000	2290.000
2050000	2514.600	1018.946	680.000	4173.000	2716.000
2100000	2952.000	1218.008	1755.000	5365.000	2459.500
2150000	2711.700	995.902	1713.000	5240.000	2503.500
2200000	2741.000	1106.158	1028.000	4560.000	2746.000
2250000	3469.900	1588.853	1374.000	7282.000	3138.000
2300000	2741.100	1871.162	1182.000	7935.000	2297.000
2350000	2923.200	1332.016	1088.000	5418.000	2727.000
2400000	2383.800	861.369	918.000	4333.000	2373.500
2450000	3571.200	2105.859	826.000	8950.000	3328.500
2500000	3213.800	1570.568	384.000	5733.000	3154.000
2550000	3331.600	1221.321	1147.000	5276.000	3235.500
2600000	3368.100	1706.560	1120.000	6290.000	3220.000
2650000	2726.700	1064.528	982.000	4548.000	2737.500
2700000	2986.800	1414.594	1463.000	5943.000	2741.000
2750000	3627.300	1900.502	1631.000	6968.000	3113.500
2800000	3289.800	1306.581	1321.000	5632.000	3001.500
2850000	3461.500	1485.094	1930.000	6606.000	2952.500
2900000	2814.700	1277.576	879.000	5230.000	3055.500
2950000	3263.800	1647.479	966.000	6662.000	3394.000
3000000	3070.200	1969.636	783.000	7371.000	2132.000
3050000	2802.900	986.162	927.000	4571.000	2741.000
3100000	3380.300	1352.343	1952.000	5743.000	3153.000
3150000	2900.300	970.181	1532.000	4659.000	2861.500
3200000	3049.800	1093.545	1031.000	4467.000	3348.500
3250000	3948.100	1758.361	1479.000	7422.000	3993.500
3300000	2670.200	714.559	1674.000	3683.000	2593.000
3350000	2880.500	1370.428	481.000	5188.000	2678.500
3400000	4589.100	1630.751	2267.000	7408.000	4460.500
3450000	3506.000	1395.472	958.000	6276.000	3623.500
3500000	4058.200	1608.553	1269.000	6898.000	3632.500
3550000	3293.000	1538.143	1672.000	7113.000	2979.000
3600000	2300.900	886.484	894.000	3957.000	2345.500
3650000	3586.800	1862.296	1296.000	6988.000	3136.500
3700000	3494.900	1631.395	978.000	5901.000	3899.500
3750000	3091.400	886.698	1755.000	4812.000	3045.500
3800000	3073.900	1606.674	804.000	5497.000	2638.500
3850000	2979.700	1572.478	842.000	6139.000	3118.500
3900000	3417.500	1716.818	1255.000	6456.000	3349.000
3950000	3390.800	875.698	1540.000	4715.000	3452.500
4000000	4237.200	1896.806	1180.000	6862.000	4808.000
4050000	3771.000	1877.753	2013.000	8853.000	3228.000
4100000	4403.400	1814.553	1108.000	7194.000	4496.000
4150000	4592.800	1398.510	2954.000	7631.000	4090.500
4200000	4532.000	1920.194	2398.000	8124.000	3915.000
