iteration(key)	values
5000 (returns)	1323.386	1635.796	1324.103	1323.750	1462.567	1332.251	1314.669	1631.136	1551.708	1059.925
10000 (returns)	1236.348	1227.500	1242.431	1256.582	1256.914	1232.534	1232.127	1238.316	1235.854	1229.847
15000 (returns)	1490.070	1493.964	1486.072	1483.940	1401.948	1478.042	1393.456	1421.846	1200.356	1683.286
20000 (returns)	2103.933	1967.360	1964.454	1807.217	1853.528	1806.076	1801.140	2224.444	2743.182	2042.960
25000 (returns)	1228.817	1545.264	1298.915	1239.599	1242.861	1241.253	1231.487	1233.746	1452.104	1242.988
30000 (returns)	1316.657	1359.722	1192.311	1360.936	1258.018	1284.456	1283.041	1254.143	1206.067	1322.181
35000 (returns)	1416.490	1259.875	1254.828	1235.041	1267.578	1217.151	1527.871	1534.482	1463.357	1252.171
40000 (returns)	1329.231	1371.828	1082.652	1349.376	1061.965	1037.406	1135.555	1051.812	1032.425	1403.389
45000 (returns)	1546.906	1588.238	1474.983	1619.546	1600.284	1332.313	1705.740	2637.898	1333.216	1597.884
50000 (returns)	1336.814	2207.426	1922.816	1339.764	1272.280	1141.924	1208.672	1600.547	1352.785	1149.151
55000 (returns)	1291.584	1285.271	1755.020	1332.134	1610.380	1339.221	1640.178	1360.738	1248.344	1352.186
60000 (returns)	1221.711	1309.747	1260.848	1199.253	1247.508	1606.596	1245.262	1317.945	1336.095	1220.909
65000 (returns)	3123.452	2524.260	1604.511	2254.558	2161.136	1576.751	1646.793	3316.734	2074.664	2442.794
70000 (returns)	1188.236	1291.998	1265.583	1181.328	1498.153	1221.214	1253.685	1152.861	1301.674	1175.602
75000 (returns)	2813.886	2753.463	1499.322	1504.398	1593.210	1922.024	2179.138	1589.696	1583.129	1576.632
80000 (returns)	1241.099	1227.173	2888.839	1119.541	1401.487	1275.436	1545.972	2007.894	1286.222	1141.090
85000 (returns)	1829.697	1619.058	1565.746	1841.541	1516.156	1521.791	1664.035	1618.929	1571.945	1652.894
90000 (returns)	2185.688	2070.916	1602.629	1494.481	1892.247	1605.867	1890.757	1846.646	1637.186	3296.310
95000 (returns)	1349.471	1648.305	2257.946	1961.028	3303.172	1850.357	1583.219	1568.798	1664.043	3337.696
100000 (returns)	1299.960	1283.760	1297.287	1340.676	1300.019	1441.283	1275.431	1528.872	1299.206	1303.086
105000 (returns)	1324.524	1297.046	1570.613	1359.633	1522.328	1598.811	1553.096	1337.294	1633.626	1914.571
110000 (returns)	2781.214	3228.123	1596.012	1623.304	2511.921	1871.530	1598.031	1603.391	1451.451	1527.616
115000 (returns)	1796.403	1782.062	2172.900	3250.382	2172.950	2835.226	1722.170	2198.009	1605.787	2532.612
120000 (returns)	2119.051	3253.068	1575.351	1555.807	2737.692	2094.236	1561.049	2132.631	1526.478	1874.230
125000 (returns)	1855.975	1564.704	1570.964	1796.205	1549.586	1613.205	1559.804	1754.058	2076.602	1795.716
130000 (returns)	1814.869	2173.227	1851.540	2420.600	2097.446	1853.249	1580.022	1374.362	1338.642	1689.852
135000 (returns)	1548.939	2793.476	1620.709	1861.953	1477.010	1593.322	2215.903	2180.493	1513.769	1846.726
140000 (returns)	2179.602	2464.717	1569.978	1855.867	1458.625	1493.926	1559.881	3271.525	3231.778	1460.307
145000 (returns)	2063.400	1910.713	1464.268	2193.793	1604.625	1571.259	3070.863	1630.404	1843.263	1467.950
150000 (returns)	1326.926	1371.983	1551.000	1381.666	2222.357	1568.531	1886.170	1768.756	1319.539	1433.234
155000 (returns)	3145.873	1911.413	1651.618	1965.226	2196.706	1580.048	1634.331	1587.174	1854.048	2824.723
160000 (returns)	1715.594	1924.047	2202.980	1895.095	1897.224	1989.142	1908.555	1539.490	2226.000	1946.051
165000 (returns)	1552.731	2159.683	2190.643	3243.701	2493.412	3112.790	1519.833	1878.338	2322.937	3356.620
170000 (returns)	1356.120	2189.369	1678.436	1835.489	1388.137	1622.776	1611.661	2178.953	1878.804	1353.662
175000 (returns)	1588.677	1576.875	1587.734	1799.000	1650.051	1948.073	1334.118	3265.168	1797.129	1400.710
180000 (returns)	1622.732	1558.767	1620.786	1533.846	2726.381	3258.750	1370.126	1916.386	1629.397	2600.566
185000 (returns)	1541.668	1616.922	1648.202	1555.534	1608.756	1676.583	1830.687	2155.367	1615.083	1925.202
190000 (returns)	1409.811	2172.168	1601.969	1617.130	1772.429	1347.251	1583.513	1642.173	2195.524	1597.088
195000 (returns)	1680.916	2127.942	2122.391	1509.076	1924.810	1379.322	1592.832	1801.930	1594.988	1613.554
200000 (returns)	1609.755	1406.451	1600.730	1527.217	1566.054	1438.821	1327.962	1481.523	1602.157	1606.443
205000 (returns)	1552.204	1489.082	2423.215	2303.191	1324.234	1718.662	1511.535	1322.300	1478.895	1321.367
210000 (returns)	1362.461	1855.083	1609.419	2327.330	2430.179	1768.436	1348.405	1919.395	1358.971	1872.972
215000 (returns)	1310.080	2487.498	1335.317	1601.197	3074.023	1306.928	1634.139	1615.261	1633.736	1895.793
220000 (returns)	1464.171	2484.004	2658.396	2342.854	1926.588	2409.078	3284.980	2535.043	1913.498	1886.723
225000 (returns)	2444.656	1897.272	1876.593	2561.302	2732.848	1792.691	3282.676	1821.457	1881.282	3273.448
230000 (returns)	1586.577	3262.591	2809.453	1914.376	1894.109	1912.207	1892.718	3276.613	1767.538	1636.964
235000 (returns)	1780.024	2170.215	1866.575	1608.563	1894.082	1986.011	1912.460	1617.433	2807.466	1987.583
240000 (returns)	1393.047	1537.046	1922.595	1366.326	2403.580	1815.462	1547.187	2194.095	1588.063	2213.309
245000 (returns)	1900.446	1663.261	1818.294	1726.282	1619.455	2177.624	2452.001	1503.752	1805.259	1898.145
250000 (returns)	2162.638	2272.125	3114.130	3317.706	3269.457	3269.269	3088.700	3264.198	2448.590	3241.933
255000 (returns)	2293.288	2802.825	2181.967	2116.928	3295.707	1926.949	3306.868	2815.188	1946.677	2495.587
260000 (returns)	1925.344	1908.290	1877.912	2050.175	1595.602	1841.753	1870.196	2265.644	2163.063	1922.385
265000 (returns)	1896.128	1639.770	1949.689	1595.164	1949.743	1925.280	1644.449	1859.314	1820.764	1883.517
270000 (returns)	3237.884	2457.765	2364.511	2675.334	2370.906	2094.426	1918.450	2216.484	1918.992	1915.758
275000 (returns)	1879.760	3251.804	2163.262	1591.708	1552.007	3283.768	1944.557	1911.618	2117.244	2246.135
280000 (returns)	1519.744	3143.168	1537.618	2098.316	1907.668	1427.419	3308.614	2232.262	2488.939	1584.667
285000 (returns)	2274.192	3304.719	1897.751	2168.718	1921.909	1620.103	1929.263	2755.840	2155.912	2850.062
290000 (returns)	3297.377	1953.338	1932.037	1820.555	1593.775	1625.944	1845.004	1901.763	1317.816	1476.529
295000 (returns)	2485.442	2836.051	1782.661	2292.692	2045.961	1401.980	3270.751	1610.220	1410.597	1605.797
300000 (returns)	2531.628	2882.150	2088.634	1892.740	3156.647	1593.600	2257.673	2489.184	3276.408	1608.803
305000 (returns)	1928.223	1937.782	1910.851	3246.737	1923.028	1920.875	1825.659	2373.706	1896.799	2144.593
310000 (returns)	1524.114	2420.314	2291.336	3332.243	2028.015	3351.519	1851.115	1945.407	2810.547	2044.696
315000 (returns)	1896.747	1870.473	2214.477	2422.730	1903.836	3247.104	1918.527	1942.082	1571.615	1916.814
