iteration	mean	std_dev	min	max	median
250000	14.859	15.399	0.000	100.000	10.000
500000	4.649	7.781	0.000	40.000	0.000
750000	62.673	35.737	10.000	190.000	60.000
1000000	115.149	45.643	20.000	210.000	120.000
1250000	156.038	32.577	60.000	260.000	160.000
1500000	195.253	34.502	60.000	320.000	190.000
1750000	158.444	42.875	20.000	280.000	160.000
2000000	263.540	69.109	60.000	480.000	250.000
2250000	257.101	70.587	50.000	470.000	250.000
2500000	417.302	86.820	130.000	640.000	420.000
2750000	400.160	111.592	80.000	780.000	380.000
3000000	378.045	101.347	50.000	650.000	380.000
3250000	444.347	113.236	40.000	700.000	460.000
3500000	479.356	89.106	200.000	710.000	480.000
3750000	496.431	136.974	110.000	800.000	500.000
4000000	399.444	98.405	50.000	670.000	410.000
4250000	561.288	96.669	280.000	830.000	565.000
4500000	438.036	97.160	110.000	650.000	440.000
4750000	403.581	128.421	40.000	690.000	410.000
5000000	450.265	121.459	40.000	730.000	460.000
5250000	457.429	111.734	110.000	760.000	450.000
5500000	456.571	111.986	60.000	720.000	460.000
5750000	401.825	103.116	80.000	660.000	410.000
6000000	459.867	100.661	160.000	700.000	470.000
6250000	406.383	115.432	30.000	650.000	420.000
6500000	400.731	116.517	40.000	730.000	410.000
6750000	468.747	117.206	90.000	750.000	470.000
7000000	382.201	116.753	40.000	630.000	390.000
7250000	435.115	123.193	30.000	810.000	430.000
7500000	469.036	119.468	100.000	740.000	480.000
7750000	419.653	111.370	70.000	700.000	430.000
8000000	479.164	92.582	70.000	690.000	490.000
8250000	394.214	120.956	40.000	720.000	400.000
8500000	275.943	184.939	0.000	680.000	280.000
8750000	498.333	107.618	120.000	800.000	510.000
9000000	379.860	114.001	30.000	670.000	380.000
9250000	457.021	121.483	60.000	750.000	470.000
9500000	435.653	117.843	90.000	700.000	430.000
9750000	492.694	123.654	130.000	820.000	500.000
10000000	331.667	125.304	50.000	690.000	340.000
10250000	428.543	97.984	120.000	640.000	435.000
10500000	439.696	111.768	40.000	650.000	450.000
10750000	436.810	119.852	90.000	670.000	450.000
11000000	382.778	106.546	30.000	670.000	390.000
11250000	428.673	116.925	40.000	700.000	430.000
11500000	435.766	117.155	70.000	690.000	440.000
11750000	359.977	98.977	70.000	610.000	370.000
12000000	465.148	98.890	180.000	710.000	470.000
12250000	435.038	114.116	100.000	700.000	450.000
12500000	415.564	96.970	90.000	690.000	410.000
12750000	454.700	130.715	30.000	810.000	450.000
13000000	385.809	110.545	60.000	700.000	400.000
13250000	376.736	136.505	20.000	690.000	390.000
13500000	388.935	112.445	80.000	670.000	390.000
13750000	475.606	105.745	230.000	700.000	470.000
14000000	468.605	104.486	110.000	720.000	470.000
14250000	396.377	105.429	100.000	650.000	400.000
14500000	381.748	109.668	60.000	670.000	380.000
14750000	325.638	109.490	20.000	610.000	320.000
15000000	453.560	100.880	160.000	710.000	460.000
15250000	371.399	165.109	20.000	710.000	400.000
15500000	419.530	114.243	60.000	680.000	420.000
15750000	426.262	142.073	60.000	760.000	440.000
16000000	417.390	112.918	40.000	680.000	430.000
16250000	425.639	109.008	70.000	720.000	420.000
16500000	319.549	103.138	70.000	580.000	330.000
16750000	419.754	116.667	110.000	730.000	420.000
17000000	472.228	104.459	80.000	720.000	480.000
17250000	438.040	108.312	50.000	700.000	450.000
17500000	404.950	111.436	90.000	670.000	405.000
17750000	358.905	152.172	20.000	680.000	370.000
18000000	366.085	166.031	40.000	720.000	385.000
18250000	312.589	209.420	0.000	680.000	380.000
18500000	300.410	156.254	30.000	700.000	260.000
18750000	386.429	119.507	50.000	670.000	380.000
19000000	374.563	103.184	50.000	650.000	370.000
19250000	438.779	102.801	90.000	660.000	440.000
19500000	344.501	126.094	40.000	670.000	320.000
19750000	461.525	117.603	100.000	740.000	460.000
20000000	434.314	104.209	100.000	700.000	430.000
20250000	437.538	97.779	130.000	660.000	450.000
20500000	377.423	129.860	40.000	650.000	390.000
20750000	346.801	107.929	40.000	600.000	350.000
21000000	396.327	120.774	110.000	740.000	390.000
21250000	417.783	100.729	100.000	670.000	420.000
21500000	421.746	112.372	200.000	690.000	410.000
21750000	459.201	90.424	170.000	720.000	460.000
22000000	445.000	113.057	30.000	730.000	450.000
22250000	429.828	115.806	90.000	740.000	430.000
22500000	414.807	116.540	30.000	730.000	410.000
22750000	401.369	103.808	80.000	710.000	410.000
23000000	404.224	115.176	20.000	680.000	410.000
23250000	400.684	134.114	30.000	700.000	410.000
23500000	352.903	132.562	60.000	690.000	340.000
23750000	428.645	126.384	100.000	760.000	430.000
24000000	436.600	98.107	50.000	680.000	440.000
24250000	380.977	120.971	120.000	750.000	370.000
24500000	361.772	108.223	50.000	680.000	360.000
24750000	396.713	107.244	100.000	680.000	400.000
25000000	385.921	117.779	90.000	660.000	400.000
25250000	360.558	124.169	70.000	700.000	370.000
25500000	304.868	138.426	20.000	680.000	290.000
25750000	422.629	108.204	100.000	730.000	420.000
26000000	455.848	116.293	120.000	750.000	450.000
26250000	324.956	151.483	20.000	670.000	340.000
26500000	501.168	136.270	70.000	830.000	500.000
26750000	382.874	97.407	120.000	640.000	380.000
27000000	356.035	156.912	40.000	670.000	365.000
27250000	492.032	103.744	130.000	730.000	500.000
27500000	296.893	138.487	10.000	590.000	330.000
27750000	326.055	126.829	40.000	730.000	310.000
28000000	378.932	121.799	70.000	710.000	360.000
28250000	386.851	135.577	40.000	690.000	400.000
28500000	321.160	131.185	50.000	670.000	310.000
28750000	343.888	94.520	40.000	620.000	340.000
29000000	401.874	126.090	30.000	720.000	410.000
29250000	466.419	103.108	140.000	720.000	470.000
29500000	469.310	126.808	140.000	760.000	480.000
29750000	436.684	99.700	110.000	700.000	450.000
30000000	415.268	102.490	30.000	690.000	420.000
30250000	458.428	100.780	130.000	680.000	480.000
30500000	368.736	123.521	80.000	620.000	380.000
30750000	358.125	131.642	50.000	760.000	360.000
31000000	351.221	119.521	50.000	770.000	350.000
31250000	350.480	109.152	20.000	600.000	355.000
31500000	373.378	109.131	80.000	710.000	370.000
31750000	449.075	103.172	120.000	730.000	450.000
32000000	412.009	108.846	110.000	670.000	410.000
32250000	422.678	105.663	100.000	660.000	420.000
32500000	393.929	116.292	40.000	660.000	400.000
32750000	417.352	116.943	40.000	740.000	410.000
33000000	362.411	103.492	90.000	630.000	370.000
33250000	326.423	105.903	50.000	630.000	330.000
33500000	408.473	121.241	110.000	760.000	410.000
33750000	371.780	98.660	40.000	650.000	380.000
34000000	423.643	120.786	60.000	750.000	420.000
34250000	456.524	117.390	90.000	760.000	460.000
34500000	382.156	133.778	40.000	750.000	380.000
34750000	416.611	102.264	90.000	680.000	420.000
35000000	385.100	118.319	60.000	710.000	370.000
35250000	323.753	114.681	40.000	620.000	330.000
35500000	382.747	119.575	70.000	670.000	390.000
