iteration	mean	std_dev	min	max	median
250000	2037.500	1173.869	1100.000	6400.000	1750.000
500000	11000.000	0.000	11000.000	11000.000	11000.000
750000	3240.000	48.990	3200.000	3300.000	3200.000
1000000	3100.000	0.000	3100.000	3100.000	3100.000
1250000	36700.000	25208.764	15600.000	95300.000	25500.000
1500000	15800.000	200.000	15600.000	16000.000	15800.000
1750000	67180.000	1424.640	65300.000	68900.000	67200.000
2000000	66890.906	22255.355	18800.000	109700.000	69400.000
2250000	26087.500	23514.619	15600.000	88000.000	15600.000
2500000	45200.000	41507.188	15800.000	103900.000	15900.000
2750000	54161.109	31463.809	15900.000	121200.000	40150.000
3000000	92528.570	34354.191	37300.000	154400.000	91250.000
3250000	102512.500	16272.249	70700.000	118200.000	108000.000
3500000	60081.250	20771.682	18600.000	93700.000	73300.000
3750000	102073.336	11378.428	80200.000	122200.000	100650.000
4000000	108800.000	9224.018	92500.000	125500.000	109250.000
4250000	125921.430	13533.750	98400.000	146900.000	125700.000
4500000	126607.406	12544.762	86900.000	145000.000	127200.000
4750000	108680.000	13895.860	74600.000	136700.000	109100.000
5000000	102628.570	11776.455	85700.000	127500.000	101200.000
5250000	127444.000	12195.806	109200.000	156900.000	124700.000
5500000	100269.234	18791.502	64100.000	132400.000	95100.000
5750000	119533.336	10341.448	106200.000	131400.000	122000.000
6000000	141050.000	22289.217	115900.000	190800.000	138250.000
6250000	132866.672	11719.910	109800.000	152400.000	137300.000
6500000	116465.219	23030.748	75200.000	187700.000	114500.000
6750000	123957.141	11373.762	97700.000	140900.000	125750.000
7000000	135281.484	18400.383	99600.000	157900.000	140000.000
7250000	139640.734	16435.154	110000.000	189800.000	144600.000
7500000	140044.000	13759.130	109600.000	158200.000	138200.000
7750000	126596.555	14561.629	105400.000	149900.000	122300.000
8000000	148019.234	13962.257	108000.000	188600.000	149200.000
8250000	137832.141	15220.406	95400.000	157900.000	142300.000
8500000	132535.719	14933.477	109100.000	157400.000	132650.000
8750000	107237.930	49931.754	29500.000	198500.000	128600.000
9000000	140838.469	16727.178	93900.000	157400.000	145850.000
9250000	153407.688	25376.350	108200.000	199700.000	150500.000
9500000	142637.031	18430.072	114300.000	212200.000	145700.000
9750000	118694.117	49539.367	16000.000	189700.000	120500.000
10000000	160154.172	25043.295	136500.000	218400.000	151200.000
10250000	137778.578	12614.033	113700.000	158000.000	137300.000
10500000	140030.766	17120.496	101600.000	199700.000	140050.000
10750000	153515.391	16890.273	138700.000	191400.000	148600.000
11000000	149776.000	30645.186	106800.000	217400.000	142100.000
11250000	142046.156	24249.891	109900.000	189300.000	139100.000
11500000	138021.422	14993.818	113000.000	190900.000	137750.000
11750000	143660.000	24047.221	103000.000	199100.000	139700.000
12000000	135041.375	14824.595	113200.000	187800.000	130200.000
12250000	142000.000	31055.203	98600.000	198800.000	139200.000
12500000	154004.172	23964.912	109400.000	205600.000	154450.000
12750000	143915.391	18169.664	112700.000	190600.000	140700.000
13000000	142540.000	8257.425	131400.000	155800.000	139400.000
13250000	160280.000	31948.883	117400.000	220800.000	149900.000
13500000	150057.688	25532.697	113500.000	198800.000	143200.000
13750000	144854.172	34013.367	75100.000	214200.000	149750.000
14000000	139940.000	22145.369	96700.000	196200.000	138800.000
14250000	154787.500	20643.529	121900.000	198900.000	148800.000
14500000	165380.000	22562.186	136300.000	195500.000	152800.000
14750000	140981.484	15879.968	109900.000	190000.000	141300.000
15000000	137186.953	27011.965	58900.000	200700.000	138400.000
15250000	169536.359	24214.453	137400.000	209100.000	158100.000
15500000	133644.828	19329.637	108600.000	199600.000	139500.000
15750000	136039.281	28724.496	97200.000	219800.000	140400.000
16000000	122464.289	14477.500	95900.000	155400.000	116500.000
16250000	145062.969	29307.895	100200.000	210300.000	140400.000
16500000	134700.000	17320.668	95700.000	198700.000	137800.000
16750000	139876.922	23335.436	97100.000	199000.000	137750.000
17000000	166683.328	32512.992	110000.000	226100.000	157150.000
17250000	149982.609	23834.004	110600.000	197800.000	150200.000
17500000	157586.953	30747.277	118500.000	243600.000	149300.000
17750000	132471.422	17996.762	110200.000	187700.000	127550.000
18000000	152432.000	26059.803	117600.000	223000.000	143600.000
18250000	153961.531	23280.086	124400.000	220000.000	147950.000
18500000	146896.156	12536.944	109800.000	187300.000	146300.000
18750000	151511.531	29784.730	106700.000	237500.000	143000.000
19000000	145338.469	15406.743	122000.000	209600.000	143200.000
19250000	143274.078	20629.260	117600.000	207700.000	141100.000
19500000	127240.000	15247.658	97700.000	152300.000	126650.000
19750000	135183.328	17054.855	98600.000	157400.000	137700.000
20000000	149346.156	22535.941	113400.000	212000.000	141200.000
20250000	161587.500	36440.973	115700.000	221700.000	145950.000
20500000	156860.000	29999.348	96400.000	220700.000	147500.000
20750000	146520.828	13174.659	111600.000	188700.000	145700.000
21000000	120595.234	31156.508	39200.000	187400.000	132000.000
21250000	172190.906	28223.650	129200.000	219200.000	172750.000
21500000	154265.391	28216.156	110100.000	218200.000	149750.000
21750000	136532.141	23416.967	97500.000	204700.000	137450.000
22000000	172531.812	33474.906	117700.000	220000.000	172450.000
22250000	153652.000	23834.078	119200.000	218700.000	151600.000
22500000	161092.000	29392.977	112500.000	218800.000	152600.000
22750000	143524.000	16962.010	115500.000	191500.000	141500.000
23000000	150200.000	27366.531	105100.000	203300.000	149650.000
23250000	145923.078	21158.600	109600.000	198800.000	142700.000
23500000	122422.219	37770.883	38300.000	187500.000	118800.000
23750000	146692.594	25319.117	118300.000	217400.000	137600.000
24000000	141728.578	24426.695	96200.000	217100.000	139400.000
24250000	167500.000	27014.650	130100.000	217800.000	155400.000
24500000	151668.188	32976.594	99800.000	217100.000	146700.000
24750000	147396.156	16162.693	119700.000	189500.000	143500.000
25000000	133033.328	31070.645	91800.000	212800.000	127100.000
25250000	169195.828	32843.320	112000.000	218200.000	154700.000
25500000	140310.719	29354.598	101000.000	217900.000	138000.000
25750000	171378.266	29360.561	114200.000	214100.000	181800.000
26000000	137481.484	25560.154	107200.000	217800.000	138900.000
26250000	165416.672	28575.203	115500.000	215400.000	152600.000
26500000	164508.703	29015.676	119500.000	217100.000	154600.000
26750000	143300.000	14742.746	111500.000	199100.000	143050.000
27000000	150288.000	22538.471	97500.000	206600.000	145100.000
27250000	144615.391	16028.861	113300.000	200500.000	145250.000
27500000	166739.125	32941.816	126100.000	245400.000	151300.000
27750000	145234.609	25548.566	112500.000	217000.000	144750.000
28000000	136667.859	30689.795	94900.000	193500.000	140300.000
28250000	136332.141	21052.895	108400.000	217300.000	137400.000
28500000	134467.859	26843.994	38500.000	189200.000	138600.000
28750000	144348.141	27696.748	108800.000	213200.000	142100.000
29000000	146582.609	13901.192	106600.000	187900.000	143700.000
29250000	155016.672	22372.838	119600.000	212300.000	151500.000
29500000	165615.000	24636.055	115500.000	218200.000	157550.000
29750000	157558.328	32060.449	106500.000	221200.000	143850.000
30000000	147500.000	17958.053	112500.000	190000.000	148100.000
30250000	154341.672	25595.539	119700.000	239300.000	152600.000
30500000	155713.047	25828.926	128000.000	219200.000	145900.000
30750000	162086.953	25828.924	124200.000	219700.000	152200.000
31000000	142400.000	22729.795	106300.000	213600.000	141700.000
31250000	146614.812	35486.281	98800.000	218800.000	141900.000
31500000	137237.500	16169.230	110300.000	187500.000	135850.000
31750000	147092.594	31651.082	106900.000	217400.000	143400.000
32000000	121312.906	15172.039	101600.000	148000.000	119000.000
32250000	132483.328	15751.129	104900.000	153500.000	134050.000
32500000	140164.000	21668.480	111100.000	188000.000	140100.000
32750000	164370.000	31824.412	105900.000	217300.000	156950.000
33000000	155756.000	24994.113	121000.000	220400.000	148600.000
33250000	152247.828	27417.906	109400.000	217100.000	144300.000
33500000	145684.609	15165.819	130300.000	209400.000	141650.000
33750000	143917.391	22566.281	103600.000	217500.000	139300.000
34000000	154337.500	32303.326	115300.000	217300.000	143950.000
34250000	141450.000	13565.644	111700.000	191400.000	139700.000
34500000	171239.125	41014.703	121800.000	288600.000	149700.000
34750000	175440.000	28661.637	140000.000	223300.000	185700.000
35000000	156656.000	31513.807	101900.000	218100.000	148600.000
35250000	170941.672	29524.734	132000.000	219100.000	155650.000
35500000	150483.328	24936.748	110200.000	214200.000	147150.000
35750000	138457.141	14461.141	112300.000	191000.000	138550.000
36000000	180240.000	35136.754	115800.000	218800.000	199100.000
36250000	143507.406	20256.357	112000.000	200300.000	141600.000
36500000	170518.188	27283.607	123500.000	222300.000	158450.000
36750000	135014.281	21887.826	98500.000	188600.000	140450.000
37000000	168933.328	49436.211	108500.000	275100.000	142650.000
37250000	152796.000	20355.846	121400.000	215900.000	149000.000
37500000	153911.531	32280.006	112200.000	218300.000	140550.000
37750000	151656.000	24781.623	126400.000	219500.000	140500.000
38000000	170525.000	26516.367	135700.000	221800.000	153200.000
38250000	142323.078	19108.582	99500.000	198800.000	143550.000
38500000	153326.922	26878.668	111500.000	220000.000	145450.000
38750000	145784.609	12844.056	110500.000	190900.000	146700.000
39000000	159182.609	18668.311	115500.000	192300.000	156900.000
39250000	147476.922	26613.781	115000.000	216400.000	141350.000
39500000	152488.000	20262.484	118000.000	197900.000	151400.000
39750000	157635.000	26031.621	129600.000	221600.000	147550.000
40000000	150838.469	22341.873	112400.000	193700.000	145550.000
40250000	139696.297	18570.855	112200.000	190700.000	143800.000
40500000	144244.438	20395.230	114000.000	199200.000	147800.000
40750000	170261.906	29761.986	140300.000	222100.000	155700.000
41000000	154465.391	31446.535	108700.000	216300.000	147250.000
41250000	145753.844	13429.968	117400.000	198800.000	143000.000
41500000	158991.297	26036.912	128100.000	218000.000	147600.000
41750000	149783.328	12563.130	130300.000	192700.000	147900.000
42000000	159129.172	28842.871	114900.000	213400.000	153700.000
42250000	159548.000	23578.908	124200.000	199300.000	152100.000
42500000	141815.391	31114.686	108100.000	221300.000	139000.000
42750000	149430.766	24268.639	115100.000	199400.000	142150.000
43000000	163341.672	29841.930	123300.000	220600.000	152800.000
43250000	148392.312	22305.396	108900.000	198900.000	140950.000
43500000	147011.531	22706.781	115300.000	205800.000	143800.000
43750000	148568.000	18978.783	114800.000	193100.000	151800.000
44000000	147384.609	26361.170	111900.000	208100.000	141500.000
44250000	152525.000	24250.502	103300.000	216600.000	148850.000
44500000	154808.328	36357.711	74900.000	224200.000	153600.000
44750000	154100.000	18324.490	125500.000	214500.000	149000.000
45000000	153915.391	30494.838	99000.000	207600.000	144100.000
45250000	137551.859	17193.309	114400.000	189000.000	141900.000
45500000	143730.438	13145.554	117600.000	187200.000	140300.000
45750000	163620.000	31448.930	117500.000	244300.000	153200.000
46000000	166972.219	22103.289	139000.000	213600.000	157450.000
46250000	137192.859	18543.287	109600.000	199600.000	138950.000
46500000	153161.906	28413.504	105600.000	211100.000	148400.000
46750000	129103.570	19851.332	96500.000	192600.000	121100.000
47000000	162416.672	27874.998	115500.000	219000.000	150800.000
47250000	138776.000	19651.307	98500.000	186800.000	139900.000
47500000	153134.609	23930.025	117100.000	208600.000	149800.000
47750000	149924.000	26059.551	61900.000	198500.000	143900.000
48000000	161330.438	28613.441	119200.000	218700.000	155400.000
48250000	156512.000	20569.984	133200.000	218200.000	153300.000
48500000	145565.391	18245.525	118600.000	188800.000	143050.000
48750000	160470.000	28113.662	116000.000	218800.000	152650.000
49000000	155179.172	22184.342	123700.000	218700.000	152100.000
49250000	167575.000	23578.578	138100.000	217700.000	157350.000
49500000	168010.000	31717.941	105800.000	219300.000	152550.000
49750000	150461.531	26074.273	117300.000	218500.000	144800.000
50000000	146728.000	20164.514	114700.000	201500.000	146400.000
