iteration	mean	std_dev	min	max	median
5000	0.994	0.814	0.069	2.499	0.734
10000	1.128	0.752	0.063	2.501	0.787
15000	1.278	0.724	0.253	2.824	1.282
20000	1.291	0.705	0.078	2.064	1.445
25000	1.415	0.686	0.204	2.670	1.308
30000	1.142	0.570	0.091	2.087	1.088
35000	1.267	0.593	0.475	2.231	1.159
40000	1.876	2.664	0.197	9.593	0.783
45000	1.129	0.601	0.482	2.195	0.811
50000	0.944	0.802	0.166	2.407	0.487
55000	0.918	0.525	0.063	1.930	0.979
60000	1.256	0.541	0.729	2.297	1.078
65000	1.878	2.008	0.186	7.221	1.121
70000	1.859	1.107	0.029	3.457	2.009
75000	1.175	0.770	0.085	2.305	1.280
80000	1.169	0.724	0.041	2.210	1.242
85000	1.530	0.529	0.686	2.343	1.511
90000	1.655	0.880	0.296	2.955	1.797
95000	1.577	0.558	0.621	2.685	1.481
100000	1.464	1.076	0.041	3.319	1.247
105000	2.498	2.036	0.738	7.749	1.795
110000	1.558	2.322	0.136	8.415	1.018
115000	1.282	0.773	0.059	2.725	1.326
120000	2.131	0.651	0.873	3.039	2.403
125000	1.664	0.429	1.137	2.540	1.541
130000	1.928	1.153	0.493	3.819	1.733
135000	0.852	0.603	0.050	1.856	0.879
140000	2.267	2.562	0.527	9.805	1.561
145000	1.825	1.412	0.334	5.142	1.470
150000	2.819	1.850	0.532	7.573	2.697
155000	2.274	0.780	0.652	3.466	2.350
160000	1.263	0.703	0.050	2.164	1.455
165000	1.484	0.786	0.102	2.471	1.606
170000	1.799	0.701	0.415	3.111	1.776
175000	1.530	0.464	0.966	2.222	1.451
180000	1.920	0.833	0.629	3.693	1.891
185000	2.103	0.615	0.841	2.961	2.285
190000	2.858	1.842	0.925	7.789	2.168
195000	1.615	0.564	0.349	2.510	1.632
200000	2.335	0.889	0.651	3.178	2.720
205000	2.176	0.999	0.573	3.716	2.349
210000	2.037	0.878	0.407	3.282	2.135
215000	2.005	0.966	0.529	3.785	1.942
220000	2.946	1.351	0.519	5.121	2.544
225000	2.582	1.127	0.302	4.504	2.824
230000	2.771	2.516	0.518	9.619	1.942
235000	21.928	12.671	2.046	41.276	24.309
240000	1.039	0.600	0.242	2.155	0.764
245000	7.485	8.876	0.279	28.351	2.046
250000	28.559	14.232	1.767	56.702	29.915
255000	26.721	13.313	8.340	45.025	24.830
260000	66.112	36.203	2.237	111.439	83.223
265000	103.340	28.141	67.908	168.479	102.162
270000	63.803	32.812	22.883	128.317	57.523
275000	158.653	16.210	124.488	181.777	161.667
280000	121.093	50.071	2.191	180.478	132.265
285000	22.090	30.542	0.822	86.458	2.314
290000	147.298	17.499	113.019	169.540	149.773
295000	142.785	51.966	0.568	190.942	151.853
300000	200.600	31.752	154.689	264.910	201.974
305000	157.833	32.400	82.188	211.148	161.736
310000	163.399	48.780	61.540	231.202	172.548
315000	237.781	24.063	195.936	281.047	235.471
320000	1.270	0.679	0.277	2.510	1.251
325000	229.399	26.955	178.077	280.774	228.738
330000	235.023	31.024	191.000	308.048	237.414
335000	275.315	86.145	25.323	331.319	308.991
340000	284.148	22.114	242.104	314.821	293.236
345000	284.195	30.115	216.221	308.433	295.859
350000	318.346	26.728	270.733	358.724	326.600
355000	304.672	24.344	256.189	339.415	307.838
360000	286.271	76.960	77.822	356.273	304.804
365000	309.784	14.101	287.113	326.716	313.460
370000	334.440	29.781	285.918	393.059	338.058
375000	332.823	16.175	302.703	350.527	339.022
380000	335.596	30.587	282.822	372.790	340.052
385000	313.797	91.546	51.926	389.249	345.941
390000	339.473	24.767	300.107	371.616	342.067
395000	368.004	28.407	332.335	417.031	365.225
400000	1.187	0.712	0.014	2.139	1.171
405000	286.802	19.512	263.663	316.387	284.284
410000	392.416	14.990	358.561	422.090	394.764
415000	394.286	19.572	362.995	433.582	392.895
420000	406.506	23.275	366.849	436.640	415.945
425000	407.941	24.614	375.268	450.578	401.732
430000	409.047	25.911	352.081	437.935	419.589
435000	405.339	26.036	361.121	451.910	396.171
440000	407.558	23.759	373.084	456.061	403.141
445000	416.567	26.075	369.026	452.312	421.336
450000	428.491	11.954	404.833	450.564	430.496
455000	435.082	10.603	418.534	448.570	432.657
460000	435.594	16.254	412.645	469.003	436.008
465000	439.049	17.250	414.520	463.422	437.323
470000	438.986	16.742	407.441	468.486	440.020
475000	425.482	18.763	404.041	464.475	421.194
480000	1.146	0.822	0.219	3.247	0.965
485000	370.243	24.263	333.458	418.204	366.754
490000	448.518	21.461	413.599	488.073	447.429
495000	438.723	17.455	406.069	460.911	441.921
500000	443.225	20.770	409.096	479.535	437.989
