iteration(key)	values
5000 (returns)	0.948	0.875	2.447	2.499	0.069	0.435	0.574	1.301	0.593	0.198
10000 (returns)	1.369	0.433	0.713	2.501	0.700	0.756	0.818	0.063	2.185	1.747
15000 (returns)	1.455	1.122	0.474	1.489	2.824	2.035	1.021	0.661	0.253	1.442
20000 (returns)	0.793	1.962	1.903	1.176	0.883	2.064	1.715	0.078	2.014	0.318
25000 (returns)	2.038	0.585	1.225	1.363	2.670	0.204	1.253	2.112	1.474	1.232
30000 (returns)	0.091	2.087	1.796	1.592	0.757	0.905	1.271	0.751	1.433	0.735
35000 (returns)	0.586	0.803	1.565	1.192	1.127	2.231	2.047	0.797	1.846	0.475
40000 (returns)	9.593	1.901	0.771	0.794	0.367	2.065	0.197	0.271	0.746	2.059
45000 (returns)	0.842	0.482	0.624	0.779	0.690	2.058	2.195	1.210	0.698	1.716
50000 (returns)	2.054	0.489	0.365	2.407	0.166	0.265	1.399	0.182	1.623	0.486
55000 (returns)	0.659	1.303	1.242	1.930	1.031	0.135	0.063	0.781	1.104	0.927
60000 (returns)	0.918	1.060	0.729	2.297	1.096	1.354	1.291	0.835	2.226	0.751
65000 (returns)	2.443	0.251	0.606	0.970	2.316	0.186	7.221	0.551	1.271	2.960
70000 (returns)	3.457	1.794	0.029	0.472	1.587	2.225	2.374	0.752	2.526	3.372
75000 (returns)	0.085	0.566	1.345	2.011	1.444	0.191	0.485	2.098	1.216	2.305
80000 (returns)	0.367	1.611	2.210	1.758	0.532	1.886	0.874	1.789	0.619	0.041
85000 (returns)	2.343	0.686	1.732	0.857	1.413	1.833	1.277	1.609	2.338	1.211
90000 (returns)	0.362	0.296	2.955	2.143	1.110	1.452	2.373	1.098	2.582	2.175
95000 (returns)	2.089	1.342	1.520	2.685	1.579	1.421	1.442	0.621	0.985	2.084
100000 (returns)	0.664	0.106	2.237	0.859	1.931	1.370	3.319	1.124	0.041	2.988
105000 (returns)	4.607	1.692	2.301	7.749	0.738	0.860	1.899	1.595	1.163	2.373
110000 (returns)	0.922	0.137	8.415	1.114	1.364	1.124	1.181	0.136	0.470	0.723
115000 (returns)	2.725	0.059	0.525	1.397	0.368	2.022	1.255	1.834	1.555	1.082
120000 (returns)	2.455	0.873	2.387	3.039	2.419	2.600	1.496	1.235	2.394	2.412
125000 (returns)	1.137	2.357	1.249	1.566	1.402	1.746	1.517	1.650	1.478	2.540
130000 (returns)	0.733	2.842	0.493	1.098	1.504	3.574	2.537	3.819	0.721	1.962
135000 (returns)	0.763	1.642	0.128	0.901	0.922	0.857	1.326	0.077	1.856	0.050
140000 (returns)	1.106	1.442	2.019	9.805	2.090	0.527	1.862	0.692	1.459	1.664
145000 (returns)	0.520	0.655	1.224	1.437	0.334	5.142	1.503	2.235	1.692	3.513
150000 (returns)	3.139	2.926	1.617	1.017	3.342	0.532	7.573	2.018	3.560	2.469
155000 (returns)	2.512	2.777	3.233	1.839	2.012	1.548	2.280	2.420	3.466	0.652
160000 (returns)	0.756	1.467	1.984	0.050	1.018	1.444	1.872	2.164	1.705	0.174
165000 (returns)	1.152	1.511	2.471	0.432	1.996	2.142	0.102	1.701	2.464	0.873
170000 (returns)	0.415	1.820	1.250	1.436	2.481	1.558	2.366	1.826	1.732	3.111
175000 (returns)	2.146	0.966	2.222	1.001	2.097	1.171	1.113	1.597	1.306	1.680
180000 (returns)	1.920	0.629	1.705	2.400	0.759	2.147	1.862	1.583	3.693	2.501
185000 (returns)	2.133	1.751	2.562	2.421	2.549	2.347	1.239	2.961	2.223	0.841
190000 (returns)	3.633	3.934	1.962	0.925	1.738	1.973	2.165	7.789	2.287	2.171
195000 (returns)	1.639	0.349	2.056	1.706	1.550	2.185	1.625	2.510	1.240	1.289
200000 (returns)	1.963	2.176	0.804	0.651	2.610	3.027	3.178	2.999	2.830	3.111
205000 (returns)	2.377	3.251	0.862	0.573	2.835	2.566	2.305	0.951	2.321	3.716
210000 (returns)	1.014	2.023	2.902	2.371	1.167	2.229	2.934	2.041	0.407	3.282
215000 (returns)	0.529	0.954	1.594	2.675	2.072	3.785	2.883	2.712	1.029	1.812
220000 (returns)	2.118	0.519	2.220	4.633	2.142	5.121	3.839	1.976	2.867	4.030
225000 (returns)	1.213	4.504	2.642	3.030	3.089	3.007	3.591	0.302	2.336	2.106
230000 (returns)	1.663	1.779	2.657	2.105	1.108	0.518	2.967	0.937	4.358	9.619
235000 (returns)	41.276	29.711	2.281	35.089	21.685	2.046	29.085	10.141	26.933	21.038
240000 (returns)	1.850	2.155	0.746	0.459	0.662	1.402	1.432	0.661	0.242	0.781
245000 (returns)	0.279	0.569	11.803	2.261	28.351	1.820	0.420	11.108	16.410	1.831
250000 (returns)	32.572	17.635	27.258	56.702	1.767	39.270	36.614	16.661	33.912	23.198
255000 (returns)	45.025	15.213	8.340	39.349	32.054	37.996	16.122	12.676	42.824	17.607
260000 (returns)	96.418	28.370	32.180	104.830	84.049	82.397	2.237	111.439	34.043	85.163
265000 (returns)	97.141	67.908	74.109	119.526	80.195	123.003	168.479	86.306	107.182	109.554
270000 (returns)	40.378	61.620	53.425	103.262	88.061	128.317	22.883	74.228	25.587	40.265
275000 (returns)	139.907	154.792	158.548	150.558	124.488	166.519	181.777	174.362	170.795	164.786
280000 (returns)	163.204	139.531	2.191	80.971	124.999	180.478	109.088	141.385	97.457	171.629
285000 (returns)	2.019	37.067	1.307	71.232	16.333	2.076	1.037	0.822	86.458	2.551
290000 (returns)	169.540	146.081	120.853	113.019	159.199	149.749	159.309	165.657	149.796	139.782
295000 (returns)	166.390	170.973	188.951	146.540	144.962	154.285	114.822	149.421	190.942	0.568
300000 (returns)	208.191	238.946	154.689	199.411	204.538	195.410	264.910	173.783	204.656	161.470
305000 (returns)	154.909	211.148	82.188	168.562	173.277	185.269	169.340	134.400	148.656	150.584
310000 (returns)	148.118	205.963	208.845	187.308	104.320	231.202	170.632	141.595	61.540	174.465
315000 (returns)	195.936	281.047	266.717	209.947	235.210	224.982	239.713	256.358	232.166	235.732
320000 (returns)	0.803	0.532	1.268	0.702	1.854	0.277	1.451	1.233	2.064	2.510
325000 (returns)	221.598	229.172	238.090	178.077	228.305	263.101	215.365	206.791	232.717	280.774
330000 (returns)	239.679	239.457	235.370	257.262	209.339	191.000	240.138	227.772	308.048	202.166
335000 (returns)	25.323	331.319	303.722	320.106	306.139	312.398	271.577	316.092	254.635	311.844
340000 (returns)	292.249	304.607	262.499	300.547	314.821	260.427	242.104	297.129	272.876	294.223
345000 (returns)	290.194	308.027	297.850	300.648	286.609	303.962	236.135	293.868	308.433	216.221
350000 (returns)	307.320	274.670	270.733	358.724	339.597	310.614	336.564	321.560	332.034	331.639
355000 (returns)	320.592	308.379	334.883	313.556	339.415	256.189	282.435	307.298	280.016	303.956
360000 (returns)	304.562	231.374	295.052	77.822	299.857	305.046	341.901	305.977	356.273	344.852
365000 (returns)	324.698	288.090	310.547	295.827	307.201	326.716	323.247	287.113	318.028	316.374
370000 (returns)	299.973	349.941	335.355	285.918	393.059	341.977	303.250	358.807	338.323	337.793
375000 (returns)	322.079	339.593	343.474	349.277	302.703	311.462	338.451	322.108	350.527	348.557
380000 (returns)	288.394	338.089	308.207	363.815	367.459	372.790	282.822	341.059	339.046	354.286
385000 (returns)	389.249	359.551	288.964	335.400	363.550	51.926	319.244	314.723	356.483	358.879
390000 (returns)	361.465	344.820	316.448	301.971	354.197	371.616	300.107	339.313	369.001	335.792
395000 (returns)	332.335	417.031	368.612	348.996	378.832	361.839	332.686	378.530	413.766	347.409
400000 (returns)	0.274	0.014	1.949	0.526	1.909	1.106	2.139	1.778	1.236	0.940
405000 (returns)	265.835	310.702	314.042	288.985	271.487	279.583	268.181	263.663	289.150	316.387
410000 (returns)	394.904	422.090	358.561	395.126	389.846	390.654	400.830	395.643	381.882	394.623
415000 (returns)	384.425	394.911	390.878	395.390	404.130	376.923	362.995	419.014	380.614	433.582
420000 (returns)	384.441	436.640	414.623	379.869	421.208	426.968	366.849	387.212	417.268	429.984
425000 (returns)	392.630	376.505	398.123	398.171	408.559	441.922	375.268	432.360	405.293	450.578
430000 (returns)	352.081	433.560	421.737	425.392	429.716	417.441	395.828	382.093	394.692	437.935
435000 (returns)	392.722	393.957	386.833	428.485	451.910	398.385	417.920	435.691	386.364	361.121
440000 (returns)	392.648	373.084	443.391	408.112	456.061	410.318	398.169	392.172	391.485	410.141
445000 (returns)	433.771	419.709	435.710	390.497	380.976	420.964	452.312	369.026	421.709	440.996
450000 (returns)	404.833	427.418	436.810	416.945	433.574	434.895	450.564	419.914	425.890	434.068
455000 (returns)	422.536	429.818	418.534	429.457	427.220	435.497	446.896	447.771	444.522	448.570
460000 (returns)	412.645	469.003	440.623	413.935	439.219	453.625	438.374	424.123	430.753	433.642
465000 (returns)	441.422	461.173	415.976	428.803	433.224	425.008	414.520	453.862	463.422	453.079
470000 (returns)	407.441	451.487	433.530	423.246	431.053	446.510	450.879	449.628	427.597	468.486
475000 (returns)	424.101	408.796	418.286	413.342	433.948	464.475	405.141	404.041	435.329	447.358
480000 (returns)	0.428	0.922	1.242	1.008	0.219	3.247	1.256	0.820	1.785	0.538
485000 (returns)	333.458	359.194	338.759	367.224	379.792	395.968	366.285	358.772	418.204	384.772
490000 (returns)	428.608	437.139	455.997	450.032	451.678	488.073	444.825	434.718	480.513	413.599
495000 (returns)	447.831	436.778	460.911	454.338	410.647	431.925	446.473	437.370	406.069	454.888
500000 (returns)	479.535	424.310	409.096	453.469	436.639	470.616	434.721	426.692	457.838	439.339
