iteration(key)	values
250000 (returns)	275.000	825.000	825.000	825.000	825.000	275.000	825.000	275.000	675.000	825.000	275.000	825.000	825.000	275.000	825.000	825.000	825.000	825.000	825.000	825.000	825.000	275.000	825.000	825.000	825.000	825.000	825.000	825.000	275.000	825.000	825.000	825.000	825.000	825.000	825.000	850.000	825.000	825.000	825.000	825.000	825.000	825.000	825.000	825.000	825.000	825.000	275.000	825.000	825.000	275.000	275.000	825.000	700.000	825.000	825.000	825.000	825.000	825.000	825.000	825.000	825.000	825.000	275.000	275.000	275.000	825.000	825.000	275.000	825.000	825.000	275.000	825.000	275.000	850.000	825.000	275.000	825.000	825.000	825.000	825.000	275.000	825.000	825.000	825.000	275.000	825.000	825.000	825.000	825.000	825.000	275.000	825.000	825.000	825.000	275.000	4150.000	825.000	275.000	825.000	825.000	825.000	825.000	800.000	825.000	825.000	275.000	275.000	825.000	825.000	825.000	825.000	825.000	825.000	825.000	825.000	825.000	825.000	275.000	750.000	825.000	825.000	825.000	275.000	825.000	825.000	825.000	825.000	825.000	825.000	825.000	825.000	825.000	275.000	275.000	825.000	825.000	825.000	825.000	275.000	825.000	275.000	275.000	825.000	275.000	825.000	275.000	825.000	825.000	825.000	825.000	275.000	275.000	825.000	825.000	275.000	275.000	825.000	825.000	825.000	825.000	825.000	825.000	750.000	825.000	275.000	275.000	825.000	825.000	275.000	825.000	275.000	825.000	825.000	275.000	825.000	825.000	825.000	275.000	275.000	275.000	825.000	825.000	825.000	825.000	275.000	825.000	825.000	275.000	825.000	275.000	275.000	275.000	825.000	825.000	825.000	825.000	675.000	275.000	275.000	825.000	825.000	400.000	825.000	275.000	825.000	825.000	825.000	825.000	825.000
500000 (returns)	525.000	3825.000	525.000	500.000	525.000	3825.000	500.000	525.000	525.000	500.000	525.000	3675.000	525.000	500.000	525.000	525.000	525.000	500.000	525.000	525.000	550.000	3825.000	500.000	3825.000	3825.000	525.000	525.000	525.000	4050.000	3825.000	525.000	3825.000	3825.000	525.000	525.000	525.000	525.000	3825.000	525.000	3825.000	500.000	525.000	500.000	525.000	500.000	3825.000	3825.000	500.000	3825.000	3825.000	525.000	3825.000	525.000	525.000	525.000	3825.000	525.000	525.000	525.000	500.000	3825.000	525.000	3675.000	500.000	500.000	3825.000	3825.000	525.000	525.000	500.000	3825.000	525.000	3825.000	3825.000	525.000	525.000	500.000	3825.000	500.000	525.000	500.000	525.000	525.000	625.000	500.000	3825.000	525.000	525.000	525.000	525.000	525.000	3675.000	500.000	500.000	525.000	525.000	525.000	525.000	525.000	525.000	3825.000	525.000	3825.000	500.000	525.000	525.000	525.000	525.000	525.000	3825.000	500.000	525.000	525.000	525.000	3825.000	500.000	500.000	3825.000	550.000	525.000	525.000	525.000	500.000	3825.000	3825.000	500.000	3825.000	500.000	500.000	525.000	500.000	3825.000	525.000	500.000	525.000	525.000	500.000	500.000	525.000	3825.000	3825.000	3825.000	3825.000	3825.000	525.000	3825.000	3825.000	3825.000	525.000	525.000	500.000	500.000	500.000	525.000	525.000	525.000	500.000	525.000	525.000	3825.000	525.000	525.000	525.000	525.000	500.000	525.000	525.000	525.000	3750.000	500.000	525.000	4050.000	500.000	3825.000	525.000	525.000	3825.000	500.000	3825.000	3825.000	525.000
750000 (returns)	4200.000	4200.000	4200.000	3950.000	4200.000	4050.000	3825.000	3950.000	4050.000	3950.000	3950.000	4050.000	4200.000	575.000	4050.000	3925.000	4050.000	4050.000	4050.000	3825.000	4050.000	4200.000	4050.000	3825.000	4050.000	3950.000	3825.000	3825.000	4050.000	3950.000	4050.000	4050.000	4050.000	3950.000	4200.000	4200.000	3825.000	4050.000	3950.000	4050.000	3825.000	3825.000	4025.000	4050.000	3825.000	4050.000	3950.000	4200.000	4200.000	3825.000	4200.000	4050.000	4050.000	4200.000	3825.000	4050.000	3825.000	4050.000	3825.000	3825.000	4200.000	3950.000	3950.000	3950.000	4200.000	3950.000	4200.000	3950.000	3950.000	3825.000	4050.000	4050.000	3825.000	3825.000	4200.000	4075.000	4050.000	4200.000	4050.000	3825.000	3950.000	3825.000	3925.000	3825.000	3825.000	3950.000	425.000	3950.000	3950.000	4200.000	4200.000	3950.000	3950.000	3825.000	3825.000	3825.000	3950.000	3825.000	3950.000	4200.000	4200.000	3950.000	3950.000	3950.000	4050.000	3825.000	4200.000	4200.000	3950.000	3950.000	3950.000	3850.000	3825.000	4200.000	4200.000	3825.000	425.000	3825.000	3825.000	3825.000	3825.000	3950.000	550.000	3825.000	3950.000	575.000	3950.000	3825.000	3950.000	3825.000
1000000 (returns)	4025.000	4325.000	3975.000	4025.000	4025.000	3975.000	4025.000	3975.000	4025.000	3975.000	4025.000	3975.000	3975.000	3975.000	4025.000	3975.000	3975.000	3975.000	3975.000	3975.000	3975.000	3975.000	4025.000	4025.000	3975.000	4025.000	3975.000	3975.000	3975.000	4025.000	4025.000	3975.000	3975.000	4025.000	4025.000	4025.000	4025.000	3975.000	4025.000	4025.000	3975.000	4025.000	3975.000	4025.000	3975.000	4025.000	575.000	3975.000	4025.000	3975.000	4025.000	4025.000	4025.000	3975.000	4025.000	4025.000	4025.000	4025.000	4025.000	4025.000	4025.000	4025.000	3975.000	3975.000	4025.000	3975.000	3975.000	3975.000	3975.000	3975.000	4025.000	3975.000	3975.000	3975.000	4025.000	3975.000	4025.000	3975.000	3975.000	3975.000	3975.000	4025.000	3975.000	3975.000	4025.000	4025.000	4025.000	3975.000	3975.000	4025.000	3975.000	3975.000	3975.000	3975.000	3975.000	4025.000	4025.000	3975.000	4025.000	3975.000	4025.000	4025.000	4025.000	4025.000	3975.000	3875.000	3975.000	3975.000	3975.000	4025.000	3975.000	3975.000	4025.000	4025.000	4025.000	4000.000	4125.000	4025.000	4025.000	550.000	4025.000	3975.000	3975.000
1250000 (returns)	4200.000	4200.000	4200.000	4475.000	4475.000	4475.000	4000.000	4375.000	4475.000	4200.000	4375.000	4200.000	4375.000	4375.000	4475.000	4200.000	4475.000	4375.000	4375.000	4375.000	4375.000	4000.000	4375.000	4475.000	3950.000	4375.000	4475.000	4000.000	4000.000	4375.000	4375.000	4475.000	4200.000	4375.000	4475.000	4375.000	4475.000	4375.000	4000.000	4250.000	4375.000	4000.000	4200.000	4475.000	3850.000	4475.000	4000.000	4375.000	4475.000	4475.000	4375.000	4000.000	4375.000	5000.000	4475.000	4200.000	4200.000	4000.000	4200.000	4200.000	4475.000	4200.000	4000.000	4475.000	4200.000	4000.000	4475.000	4000.000	4200.000	4475.000	4200.000	4000.000	4200.000	4475.000	4475.000	4750.000	4000.000	4000.000	4375.000	4375.000	4475.000	4375.000	4000.000	4200.000	4200.000	4000.000	4000.000	4550.000	4475.000	4000.000	4200.000	4200.000	4375.000
1500000 (returns)	4175.000	4300.000	4175.000	4300.000	4875.000	4175.000	4275.000	4300.000	4300.000	4175.000	4300.000	4275.000	4300.000	4300.000	4300.000	4175.000	4300.000	4175.000	4275.000	4275.000	4275.000	4175.000	4300.000	4300.000	4300.000	4175.000	4275.000	4275.000	4300.000	4175.000	4275.000	4275.000	4300.000	4275.000	4275.000	4275.000	4300.000	4150.000	4275.000	4175.000	4175.000	4275.000	4300.000	4275.000	4275.000	4300.000	4275.000	4175.000	4175.000	4525.000	4275.000	4275.000	4425.000	4275.000	4175.000	4275.000	4275.000	4175.000	4275.000	4275.000	4275.000	4275.000	4275.000	4275.000	4275.000	4275.000	4175.000	4300.000	4300.000	4275.000	4175.000	4175.000	4275.000	4275.000	4275.000	4275.000	4175.000	4275.000	4275.000	4300.000	4275.000	4275.000	4275.000	4175.000	4175.000	4300.000
1750000 (returns)	4525.000	4525.000	4625.000	4200.000	4800.000	4525.000	4300.000	4800.000	4800.000	4800.000	4525.000	4800.000	4300.000	4800.000	4800.000	4800.000	4625.000	4800.000	4300.000	4525.000	4300.000	4800.000	4800.000	4300.000	4800.000	4800.000	4625.000	4525.000	4525.000	4525.000	4800.000	4800.000	5050.000	4625.000	4625.000	4300.000	4800.000	4800.000	4800.000	4800.000	4525.000	4625.000	4300.000	4800.000	4525.000	4300.000	4250.000	4800.000	4625.000	4525.000	4625.000	4625.000	4800.000	4525.000	4625.000	4800.000	4300.000	4625.000	4625.000	4525.000	4525.000	4525.000	4525.000	4525.000	4625.000	4625.000	4625.000	4800.000	4300.000	4625.000	4800.000	4800.000	4525.000	4300.000	4625.000	4800.000	4300.000	4625.000	4625.000	4800.000	4525.000	4525.000	4300.000	4300.000	4300.000	4800.000	575.000	4300.000	4800.000	4300.000	4300.000
2000000 (returns)	9100.000	7900.000	7900.000	9100.000	11175.000	9100.000	9100.000	7900.000	7900.000	9100.000	7925.000	7325.000	7900.000	7900.000	9100.000	7900.000	11175.000	9100.000	7900.000	9100.000	7925.000	7900.000	7900.000	9100.000	7900.000	7900.000	7925.000	9100.000	7900.000	7775.000	7925.000	7600.000	7900.000	7900.000	7900.000	9100.000	9100.000	7925.000	7900.000	7900.000	11775.000	7900.000	14625.000	9100.000	7900.000	7900.000	9100.000	7900.000	7900.000	7925.000	9100.000	9100.000	7925.000	7900.000	7900.000	7900.000	7900.000	7925.000	7900.000	7925.000	7925.000	11775.000	7900.000	7900.000	7900.000	9100.000	7900.000	9100.000	7900.000	11700.000	9100.000	9100.000	8775.000	7900.000	7900.000	7925.000	7900.000	7925.000	9100.000	7900.000	9100.000	7900.000	7925.000	7900.000	9100.000	7900.000	7900.000	9200.000	9100.000	7900.000	9100.000	7900.000	7900.000	7925.000	7900.000	9100.000	9100.000	9100.000	9100.000	7900.000	7900.000	7900.000
2250000 (returns)	12575.000	15925.000	17175.000	15850.000	17175.000	16350.000	17175.000	12675.000	16350.000	17175.000	17175.000	17175.000	12575.000	8425.000	16350.000	16350.000	17175.000	16350.000	12575.000	17175.000	16350.000	17175.000	8950.000	17175.000	16350.000	12575.000	17175.000	12575.000	12575.000	12050.000	12575.000	17175.000	17175.000	16350.000	12575.000	17150.000	17175.000	16350.000	17175.000	17175.000	17175.000	16350.000	16350.000	16350.000	17175.000	15875.000	13050.000	16350.000	17175.000	12575.000	16350.000	16350.000
2500000 (returns)	12450.000	11250.000	16675.000	16675.000	12450.000	12450.000	15100.000	16025.000	15250.000	15100.000	15100.000	16675.000	12450.000	15250.000	16675.000	16675.000	15250.000	7425.000	15250.000	12450.000	15100.000	15250.000	15100.000	16675.000	12450.000	12450.000	16675.000	12450.000	12450.000	16875.000	12450.000	16275.000	12450.000	16675.000	12450.000	15100.000	16675.000	12450.000	15250.000	16675.000	15100.000	16675.000	12450.000	15250.000	12450.000	11850.000	16675.000	11550.000	16675.000	16675.000	15100.000	15250.000	15250.000	12450.000	14725.000	12450.000	15100.000	15100.000	15100.000	15250.000
