iteration	mean	std_dev	min	max	median
5000	788.376	171.914	334.617	948.460	853.716
10000	802.497	86.970	687.141	922.683	759.565
15000	528.473	177.481	57.966	688.472	571.039
20000	-326.258	111.838	-438.534	-53.888	-378.255
25000	-350.417	388.880	-1058.110	-19.760	-67.482
30000	-190.694	299.436	-1043.329	-0.491	-52.420
35000	-166.690	303.314	-1063.636	-7.049	-55.119
40000	-393.929	409.452	-1220.275	-10.377	-239.736
45000	-122.595	131.456	-364.022	34.322	-109.215
50000	-415.936	18.905	-435.410	-370.417	-415.854
55000	-216.629	81.628	-398.069	-109.926	-213.233
60000	-125.390	55.616	-238.545	-33.652	-127.511
65000	-443.024	535.480	-1318.107	16.348	-111.281
70000	-233.182	277.290	-774.420	21.420	-97.290
75000	-4.569	14.346	-30.274	23.513	-6.751
80000	-55.910	149.219	-503.476	-0.726	-6.832
85000	-167.755	255.964	-581.511	31.561	-2.190
90000	4.736	36.743	-48.900	80.007	-3.693
95000	-30.488	68.852	-104.474	145.193	-48.250
100000	52.321	222.635	-326.713	355.631	114.196
105000	-44.253	185.910	-262.445	270.144	-81.689
110000	117.247	401.840	-864.841	716.165	54.013
115000	169.527	224.593	-75.853	673.045	95.775
120000	51.694	214.160	-186.344	533.696	6.424
125000	5.116	182.017	-523.368	129.282	43.899
130000	-196.296	175.175	-524.389	-24.679	-151.922
135000	146.358	493.160	-1044.345	816.896	338.121
140000	153.816	569.764	-1377.582	670.479	329.450
145000	241.581	206.809	-246.489	436.758	302.050
150000	-377.808	366.586	-829.379	283.437	-481.214
155000	-37.777	612.857	-1779.281	429.597	144.388
160000	720.647	18.350	683.726	747.613	725.149
165000	501.496	82.287	347.836	605.740	529.909
170000	488.384	262.207	-45.777	796.220	525.256
175000	389.885	95.047	245.856	478.823	434.700
180000	276.946	70.806	139.287	375.230	291.084
185000	456.276	51.977	392.705	596.111	453.762
190000	307.991	125.266	192.613	584.986	253.940
195000	339.265	172.254	38.412	512.816	414.555
200000	470.522	136.925	278.891	650.365	481.541
205000	221.775	172.584	-236.902	344.757	296.271
210000	425.176	160.021	224.864	656.841	396.290
215000	318.955	85.581	70.292	368.838	349.347
220000	463.618	56.456	368.719	542.243	462.607
225000	452.367	84.687	260.459	618.284	449.436
230000	400.985	139.539	-4.414	543.685	430.893
235000	346.569	28.351	298.127	382.389	348.234
240000	411.742	85.547	296.774	604.084	415.549
245000	541.277	113.686	409.880	706.796	538.317
250000	-550.026	99.724	-715.487	-439.421	-554.596
255000	-721.693	197.877	-850.773	-304.987	-844.529
260000	-1033.885	167.479	-1145.088	-538.845	-1073.903
265000	210.588	517.455	-1169.555	692.647	316.394
270000	452.343	160.789	84.718	609.227	520.593
275000	466.754	258.698	-181.606	673.328	579.547
280000	465.886	564.216	-1225.015	680.869	657.959
285000	153.018	401.255	-578.899	804.130	12.950
290000	-180.999	593.767	-1528.083	546.350	-48.136
295000	-1023.449	543.871	-1678.180	34.001	-1229.306
300000	-392.193	102.759	-636.128	-301.499	-348.527
305000	177.362	293.220	-335.932	551.647	160.758
310000	140.157	91.443	-19.382	280.254	148.857
