iteration	mean	std_dev	min	max	median
250000	-20.481	0.877	-21.000	-19.000	-21.000
500000	-19.333	5.449	-21.000	1.000	-21.000
750000	-19.155	1.460	-21.000	-14.000	-19.000
1000000	-19.839	1.050	-21.000	-18.000	-20.000
1250000	-17.571	2.488	-21.000	-13.000	-18.000
1500000	-15.667	3.317	-18.000	-5.000	-17.000
1750000	-14.688	1.991	-19.000	-10.000	-15.000
2000000	-14.719	4.048	-20.000	-5.000	-14.500
2250000	-10.577	5.212	-20.000	-4.000	-9.500
2500000	-8.417	3.872	-15.000	3.000	-9.000
2750000	2.909	7.236	-5.000	20.000	2.500
3000000	13.654	5.413	3.000	21.000	16.000
3250000	-3.115	11.372	-19.000	15.000	-9.000
3500000	17.282	3.154	7.000	21.000	19.000
3750000	6.667	8.620	-7.000	17.000	3.000
4000000	19.250	1.726	12.000	21.000	20.000
4250000	17.125	3.696	5.000	21.000	18.500
4500000	15.938	4.190	5.000	21.000	17.000
4750000	12.174	15.456	-21.000	21.000	21.000
5000000	19.780	0.965	14.000	20.000	20.000
5250000	12.310	13.462	-19.000	21.000	20.500
5500000	13.875	15.226	-21.000	21.000	21.000
5750000	19.240	1.850	15.000	21.000	20.000
6000000	19.792	1.040	17.000	21.000	20.000
6250000	19.816	1.686	13.000	21.000	20.000
6500000	15.735	3.328	9.000	21.000	14.500
6750000	19.125	0.564	17.000	20.000	19.000
7000000	19.673	1.018	17.000	21.000	19.000
7250000	19.400	0.938	18.000	21.000	20.000
7500000	20.340	0.930	18.000	21.000	21.000
7750000	20.353	0.987	17.000	21.000	21.000
8000000	20.385	0.525	19.000	21.000	20.000
8250000	20.519	0.796	16.000	21.000	21.000
8500000	18.854	2.282	14.000	21.000	20.000
8750000	20.420	0.533	19.000	21.000	20.000
9000000	20.849	0.528	18.000	21.000	21.000
9250000	20.342	0.981	16.000	21.000	21.000
9500000	20.870	0.336	20.000	21.000	21.000
9750000	20.098	1.256	17.000	21.000	20.000
10000000	20.423	0.631	19.000	21.000	20.500
10250000	20.852	0.590	17.000	21.000	21.000
10500000	20.750	0.616	18.000	21.000	21.000
10750000	20.943	0.231	20.000	21.000	21.000
11000000	20.923	0.266	20.000	21.000	21.000
11250000	20.962	0.191	20.000	21.000	21.000
11500000	20.962	0.192	20.000	21.000	21.000
11750000	20.926	0.262	20.000	21.000	21.000
12000000	20.593	0.594	19.000	21.000	21.000
12250000	20.642	0.892	15.000	21.000	21.000
12500000	20.964	0.187	20.000	21.000	21.000
12750000	20.925	0.381	19.000	21.000	21.000
13000000	20.824	0.381	20.000	21.000	21.000
13250000	20.882	0.378	19.000	21.000	21.000
13500000	20.608	0.488	20.000	21.000	21.000
13750000	20.800	0.671	17.000	21.000	21.000
14000000	20.963	0.189	20.000	21.000	21.000
14250000	20.962	0.191	20.000	21.000	21.000
14500000	20.909	0.394	19.000	21.000	21.000
14750000	20.944	0.229	20.000	21.000	21.000
15000000	20.830	0.606	18.000	21.000	21.000
15250000	20.963	0.189	20.000	21.000	21.000
15500000	20.943	0.231	20.000	21.000	21.000
15750000	20.944	0.299	19.000	21.000	21.000
16000000	20.963	0.189	20.000	21.000	21.000
16250000	20.982	0.134	20.000	21.000	21.000
16500000	20.925	0.264	20.000	21.000	21.000
16750000	20.964	0.187	20.000	21.000	21.000
17000000	20.926	0.424	18.000	21.000	21.000
17250000	20.660	0.512	19.000	21.000	21.000
17500000	20.380	0.892	18.000	21.000	21.000
17750000	20.898	0.354	19.000	21.000	21.000
18000000	21.000	0.000	21.000	21.000	21.000
18250000	20.917	0.276	20.000	21.000	21.000
18500000	20.943	0.231	20.000	21.000	21.000
18750000	20.966	0.182	20.000	21.000	21.000
19000000	20.964	0.187	20.000	21.000	21.000
19250000	20.810	0.681	17.000	21.000	21.000
19500000	20.966	0.181	20.000	21.000	21.000
19750000	20.984	0.127	20.000	21.000	21.000
20000000	20.607	0.699	17.000	21.000	21.000
20250000	20.966	0.181	20.000	21.000	21.000
20500000	20.932	0.251	20.000	21.000	21.000
20750000	20.966	0.181	20.000	21.000	21.000
21000000	20.967	0.178	20.000	21.000	21.000
21250000	20.879	0.326	20.000	21.000	21.000
21500000	20.931	0.253	20.000	21.000	21.000
21750000	20.968	0.175	20.000	21.000	21.000
22000000	20.965	0.184	20.000	21.000	21.000
22250000	20.917	0.331	19.000	21.000	21.000
22500000	20.873	0.333	20.000	21.000	21.000
22750000	21.000	0.000	21.000	21.000	21.000
23000000	20.949	0.220	20.000	21.000	21.000
23250000	20.966	0.181	20.000	21.000	21.000
23500000	20.932	0.251	20.000	21.000	21.000
23750000	20.935	0.246	20.000	21.000	21.000
