iteration	mean	std_dev	min	max	median
250000	102.720	158.586	0.000	750.000	0.000
500000	40.520	86.481	0.000	500.000	0.000
750000	90.702	153.815	0.000	700.000	0.000
1000000	131.172	208.554	0.000	1100.000	0.000
1250000	147.719	194.765	0.000	800.000	0.000
1500000	212.200	220.593	0.000	950.000	250.000
1750000	214.087	231.819	0.000	950.000	200.000
2000000	98.400	162.842	0.000	850.000	0.000
2250000	232.766	227.125	0.000	1050.000	250.000
2500000	179.200	216.581	0.000	950.000	100.000
2750000	194.757	225.173	0.000	950.000	100.000
3000000	164.808	202.061	0.000	950.000	100.000
3250000	120.736	159.707	0.000	750.000	0.000
3500000	210.748	228.519	0.000	850.000	100.000
3750000	124.042	148.501	0.000	600.000	100.000
4000000	268.864	225.824	0.000	950.000	250.000
4250000	212.319	218.704	0.000	850.000	200.000
4500000	243.548	241.977	0.000	1000.000	250.000
4750000	153.409	200.774	0.000	1050.000	100.000
5000000	78.840	123.109	0.000	600.000	0.000
5250000	151.695	173.441	0.000	750.000	100.000
5500000	113.514	128.039	0.000	600.000	100.000
5750000	173.661	142.907	0.000	700.000	250.000
6000000	285.606	228.096	0.000	950.000	250.000
6250000	65.303	119.090	0.000	600.000	0.000
6500000	110.390	170.307	0.000	800.000	0.000
6750000	180.952	186.401	0.000	800.000	100.000
7000000	220.468	207.651	0.000	850.000	250.000
7250000	177.654	194.486	0.000	1050.000	100.000
7500000	285.388	172.654	0.000	950.000	250.000
7750000	255.102	239.258	0.000	1000.000	250.000
8000000	198.958	188.329	0.000	750.000	250.000
8250000	96.825	160.721	0.000	1050.000	0.000
8500000	66.614	118.466	0.000	600.000	0.000
8750000	149.052	189.722	0.000	950.000	100.000
9000000	272.254	239.603	0.000	1050.000	250.000
9250000	136.538	188.137	0.000	750.000	0.000
9500000	121.689	154.306	0.000	850.000	100.000
9750000	59.799	111.373	0.000	500.000	0.000
10000000	342.703	231.944	0.000	1050.000	350.000
10250000	89.402	137.561	0.000	600.000	0.000
10500000	240.698	209.999	0.000	950.000	250.000
10750000	228.095	208.501	0.000	1100.000	250.000
11000000	117.842	155.444	0.000	850.000	100.000
11250000	172.016	177.079	0.000	850.000	100.000
11500000	223.580	254.836	0.000	2200.000	200.000
11750000	228.230	244.151	0.000	2000.000	250.000
12000000	140.351	155.100	0.000	700.000	100.000
12250000	263.408	220.434	0.000	850.000	250.000
12500000	311.173	227.356	0.000	1000.000	250.000
12750000	80.962	119.184	0.000	600.000	0.000
13000000	119.970	131.420	0.000	750.000	100.000
13250000	145.395	155.476	0.000	700.000	100.000
13500000	190.991	189.499	0.000	750.000	250.000
13750000	251.842	207.832	0.000	850.000	250.000
14000000	347.222	215.298	0.000	950.000	350.000
14250000	161.561	215.938	0.000	800.000	0.000
14500000	129.701	171.233	0.000	700.000	100.000
14750000	201.805	206.388	0.000	700.000	250.000
15000000	181.104	170.635	0.000	850.000	250.000
15250000	192.602	190.351	0.000	750.000	200.000
15500000	316.225	216.501	0.000	950.000	250.000
15750000	230.942	203.793	0.000	750.000	250.000
16000000	280.585	202.729	0.000	750.000	250.000
16250000	242.377	216.029	0.000	850.000	250.000
16500000	259.570	266.444	0.000	2000.000	250.000
16750000	316.102	241.600	0.000	1300.000	250.000
17000000	288.743	228.337	0.000	950.000	250.000
17250000	125.746	171.117	0.000	700.000	0.000
17500000	141.318	151.111	0.000	700.000	100.000
17750000	320.604	200.962	0.000	950.000	350.000
18000000	192.414	191.485	0.000	850.000	250.000
18250000	323.864	221.177	0.000	850.000	250.000
18500000	274.468	132.169	0.000	600.000	250.000
18750000	328.571	226.970	0.000	1000.000	250.000
19000000	348.798	222.553	0.000	950.000	350.000
19250000	216.143	225.572	0.000	1050.000	250.000
19500000	231.553	203.647	0.000	850.000	250.000
19750000	170.000	208.147	0.000	800.000	100.000
20000000	319.663	215.432	0.000	1000.000	250.000
20250000	282.432	192.349	0.000	850.000	250.000
20500000	197.492	144.006	0.000	750.000	250.000
20750000	148.415	142.003	0.000	500.000	100.000
21000000	409.804	184.892	0.000	1150.000	350.000
21250000	296.048	135.881	0.000	750.000	250.000
21500000	336.927	211.593	0.000	1000.000	350.000
21750000	276.977	223.175	0.000	850.000	250.000
22000000	356.790	211.951	0.000	950.000	250.000
22250000	302.362	190.199	0.000	950.000	250.000
22500000	345.957	196.064	0.000	950.000	350.000
22750000	320.939	189.180	0.000	1000.000	250.000
23000000	474.167	215.669	0.000	950.000	500.000
23250000	196.272	190.617	0.000	850.000	250.000
23500000	403.653	179.256	0.000	850.000	350.000
23750000	400.000	156.125	0.000	900.000	350.000
24000000	469.189	171.785	0.000	1150.000	500.000
24250000	410.929	195.972	0.000	950.000	500.000
24500000	250.317	90.676	0.000	600.000	250.000
24750000	478.191	181.243	0.000	1000.000	500.000
25000000	474.540	225.272	0.000	1100.000	500.000
25250000	479.108	179.521	0.000	950.000	500.000
25500000	257.571	148.991	0.000	850.000	250.000
25750000	243.206	132.047	0.000	750.000	250.000
26000000	274.806	173.219	0.000	750.000	250.000
26250000	308.929	113.217	0.000	850.000	250.000
26500000	393.371	165.727	0.000	950.000	350.000
26750000	345.392	180.570	0.000	1100.000	350.000
27000000	481.667	205.367	0.000	1400.000	500.000
27250000	429.111	185.674	0.000	950.000	500.000
27500000	359.516	136.076	0.000	950.000	350.000
27750000	273.676	134.246	0.000	750.000	250.000
28000000	495.545	200.568	0.000	1100.000	500.000
28250000	410.700	166.632	0.000	950.000	350.000
28500000	422.669	168.256	100.000	850.000	350.000
28750000	280.441	80.393	0.000	700.000	250.000
29000000	395.604	212.539	0.000	1000.000	350.000
29250000	417.778	195.833	0.000	950.000	400.000
29500000	428.571	193.386	0.000	950.000	450.000
29750000	469.477	196.292	0.000	1050.000	450.000
30000000	531.013	203.809	0.000	1050.000	500.000
30250000	411.111	223.382	0.000	1100.000	500.000
30500000	265.805	76.246	0.000	700.000	250.000
30750000	365.939	213.663	0.000	1050.000	350.000
31000000	478.788	216.316	0.000	950.000	500.000
31250000	317.017	170.313	0.000	850.000	250.000
31500000	438.821	196.533	0.000	950.000	500.000
31750000	429.612	204.967	0.000	950.000	500.000
32000000	531.723	200.818	0.000	1250.000	500.000
32250000	477.619	158.337	100.000	950.000	500.000
32500000	518.785	214.156	0.000	1200.000	500.000
32750000	409.737	223.836	0.000	1050.000	350.000
33000000	335.870	196.481	0.000	1050.000	350.000
33250000	432.492	159.310	0.000	950.000	450.000
33500000	432.200	178.531	0.000	950.000	350.000
33750000	429.661	250.443	0.000	950.000	450.000
34000000	491.444	215.649	0.000	1100.000	500.000
34250000	338.162	178.083	0.000	2000.000	350.000
34500000	377.103	163.530	0.000	1200.000	350.000
34750000	399.415	155.220	0.000	850.000	350.000
35000000	320.085	193.343	0.000	1200.000	350.000
35250000	481.422	220.115	0.000	1100.000	500.000
35500000	480.702	207.746	0.000	850.000	500.000
35750000	397.692	192.706	0.000	950.000	350.000
36000000	352.083	195.445	0.000	800.000	350.000
36250000	381.818	149.402	100.000	950.000	350.000
36500000	483.425	217.155	0.000	1050.000	500.000
36750000	523.545	219.580	0.000	1150.000	500.000
37000000	443.030	201.276	0.000	1050.000	450.000
37250000	368.182	168.869	0.000	1050.000	350.000
37500000	451.277	161.053	0.000	950.000	450.000
37750000	479.184	166.462	0.000	850.000	500.000
38000000	554.639	217.836	0.000	1150.000	600.000
38250000	593.655	196.344	250.000	1300.000	600.000
38500000	576.101	195.535	0.000	1050.000	600.000
38750000	443.333	161.688	0.000	1100.000	350.000
39000000	501.509	188.597	0.000	1050.000	500.000
39250000	448.291	166.016	100.000	950.000	450.000
39500000	467.568	201.707	0.000	1200.000	450.000
39750000	566.000	193.541	250.000	1150.000	600.000
40000000	483.333	188.918	250.000	1150.000	450.000
40250000	537.374	257.351	0.000	2200.000	500.000
40500000	492.614	214.402	0.000	2000.000	450.000
40750000	344.880	97.735	0.000	800.000	350.000
41000000	407.040	137.392	0.000	1100.000	350.000
41250000	494.581	220.434	0.000	2100.000	500.000
41500000	521.512	216.142	0.000	1150.000	500.000
41750000	606.279	210.194	0.000	1300.000	600.000
42000000	512.842	193.929	250.000	1300.000	450.000
42250000	455.085	164.277	0.000	850.000	450.000
42500000	505.525	229.755	0.000	1050.000	500.000
42750000	572.750	254.990	0.000	2200.000	600.000
43000000	473.913	188.743	0.000	950.000	450.000
43250000	530.769	240.463	0.000	1150.000	550.000
43500000	531.422	231.392	0.000	1200.000	550.000
43750000	479.186	212.497	0.000	2100.000	450.000
44000000	420.690	155.902	0.000	850.000	350.000
44250000	568.317	205.280	0.000	1100.000	600.000
44500000	486.982	209.060	0.000	1050.000	500.000
44750000	423.585	149.339	0.000	850.000	350.000
45000000	351.646	202.904	0.000	850.000	350.000
45250000	539.487	215.858	0.000	1150.000	550.000
45500000	371.495	100.415	0.000	700.000	350.000
45750000	374.068	144.204	0.000	950.000	350.000
46000000	416.864	137.161	0.000	950.000	350.000
46250000	627.528	214.896	0.000	1200.000	600.000
46500000	517.136	202.101	0.000	1050.000	500.000
46750000	583.099	213.941	0.000	2000.000	600.000
47000000	564.646	264.742	0.000	2000.000	600.000
47250000	417.555	127.389	0.000	850.000	350.000
