iteration	mean	std_dev	min	max	median
5000	195.160	213.949	62.208	787.317	111.870
10000	294.672	48.649	235.117	382.207	288.253
15000	283.578	97.435	45.043	415.606	292.048
20000	287.422	57.457	202.775	397.339	288.252
25000	286.218	63.587	182.145	401.729	304.965
30000	308.046	75.808	153.932	473.077	296.622
35000	241.141	143.329	-17.505	465.545	263.315
40000	435.721	220.828	67.672	871.645	480.803
45000	421.321	76.872	310.047	619.747	408.027
50000	406.481	49.843	326.803	477.055	402.597
55000	376.619	52.814	300.074	498.755	372.176
60000	633.097	234.285	409.800	1239.985	560.154
65000	567.080	147.290	356.673	837.086	576.096
70000	374.577	90.306	300.304	637.774	349.391
75000	523.813	219.933	289.599	1048.757	482.008
80000	465.336	326.182	124.710	1018.932	327.456
85000	979.590	425.317	324.798	1463.051	1184.430
90000	910.359	182.641	676.239	1321.127	881.221
95000	857.472	59.605	697.558	911.369	862.215
100000	818.771	133.689	707.282	1211.907	785.577
105000	797.674	132.499	669.311	1100.490	731.610
110000	808.499	85.983	686.052	1000.754	784.888
115000	1041.591	345.989	684.156	1696.093	895.849
120000	1012.995	300.980	705.229	1541.604	893.398
125000	806.399	140.599	606.090	1090.726	807.440
130000	1178.161	281.974	944.509	1887.131	1071.451
135000	1183.686	269.296	659.402	1566.262	1240.621
140000	1107.658	377.886	771.749	1805.979	888.793
145000	1069.408	498.448	713.798	2222.729	793.328
150000	1254.003	439.664	667.869	2175.615	1269.200
155000	929.975	472.127	680.853	2295.401	737.060
160000	1655.665	399.361	1224.428	2411.489	1512.923
165000	1687.406	594.011	1063.018	3095.360	1445.516
170000	3088.590	232.141	2620.987	3251.209	3209.700
175000	1489.823	433.786	961.135	2312.984	1611.571
180000	2465.169	764.112	1443.966	3392.808	2215.783
185000	2164.217	665.060	1332.575	3380.063	2217.542
190000	2799.599	704.564	1451.254	3420.421	3117.354
195000	1678.837	618.586	1023.590	2527.963	1617.383
200000	1574.589	652.621	938.262	2937.934	1402.679
205000	2430.157	729.904	1551.869	3672.640	2375.232
210000	1457.885	590.447	938.603	3015.606	1388.933
215000	2734.487	698.751	1506.980	3493.847	3014.839
220000	2622.109	959.921	1288.284	3687.187	2714.689
225000	2866.049	1254.061	492.656	3740.033	3650.192
230000	3161.174	776.875	1614.690	3867.829	3485.596
235000	3704.608	760.812	1428.946	4062.868	3932.791
240000	2250.386	973.937	726.596	4025.050	2089.517
245000	2741.174	1064.145	1260.967	3957.275	2865.247
250000	2838.337	846.032	1639.641	3670.270	3217.224
255000	2621.383	1190.938	926.100	4238.180	2583.655
260000	3230.032	962.189	1252.209	3957.130	3807.000
265000	3417.190	984.261	911.015	4160.677	3992.311
270000	3242.836	764.068	1427.854	3739.541	3593.995
275000	3273.903	719.245	2070.135	3982.655	3766.525
280000	3640.234	1123.012	280.996	4136.240	4002.646
285000	2960.680	696.079	2017.511	4245.131	2894.719
290000	3362.130	700.564	1948.330	4091.331	3425.380
295000	4163.334	249.247	3486.918	4490.640	4212.045
300000	3350.335	1367.627	44.393	4401.475	4217.637
305000	3824.608	659.067	2102.102	4299.019	4115.331
