iteration	mean	std_dev	min	max	median
595000	2833.453	1559.319	9.362	4255.884	3681.643
600000	2898.982	1235.252	857.071	4141.238	3391.199
605000	1775.506	1434.866	388.768	4337.772	1372.516
610000	3005.319	1381.853	695.721	4237.465	3858.700
615000	2532.140	1096.164	859.466	4116.821	2236.838
620000	2832.033	1569.784	316.440	4291.981	4004.232
625000	2465.544	1493.263	406.046	4214.650	2428.531
630000	3112.214	1334.434	489.421	4274.081	4012.823
635000	3300.846	1294.775	517.058	4395.612	4134.735
640000	2430.303	1442.493	230.467	4206.319	2762.793
645000	2725.885	1342.478	725.030	4078.252	3213.947
650000	2366.171	1418.756	532.420	4136.676	2446.542
655000	2840.519	1180.481	985.912	4100.102	3178.671
660000	3016.337	1376.157	185.584	4287.333	3696.290
665000	2985.030	1333.681	145.578	4215.262	3605.549
670000	3170.676	1222.676	1257.011	4352.548	3948.078
675000	2361.153	1035.810	593.808	4101.438	2195.147
680000	2079.275	1645.817	78.646	4335.346	2306.817
685000	2733.567	1545.797	18.105	4411.242	3079.774
690000	2953.028	1512.400	-53.688	4194.095	4050.969
695000	2839.895	1338.445	24.518	4206.243	3362.639
700000	3142.854	1528.478	336.585	4480.302	4074.204
705000	3337.665	1182.859	683.070	4247.976	3996.732
710000	3111.411	1361.772	692.438	4224.605	3936.786
715000	3339.053	1040.129	1281.254	4199.578	3997.047
720000	3377.334	1045.990	1152.326	4173.254	3822.297
725000	3874.825	621.555	2288.659	4342.150	4148.797
730000	3042.677	1644.476	0.301	4286.272	4083.037
735000	2401.973	1558.756	196.371	4183.152	3014.062
740000	3502.584	858.389	1615.222	4304.628	4009.287
745000	3223.947	1277.841	460.903	4280.151	3946.075
750000	3793.996	806.189	1467.715	4203.739	4109.375
755000	3076.182	1299.793	626.744	4147.640	3875.315
760000	3032.148	1453.887	49.485	4335.867	3748.918
765000	3105.582	1071.842	1285.838	4296.708	3244.245
770000	2644.656	1411.402	978.448	4373.836	2895.348
775000	3288.315	1149.360	986.812	4259.182	3777.468
780000	3290.746	1197.316	1034.719	4299.750	3913.493
785000	3254.469	1055.014	1136.988	4302.159	3806.056
790000	3002.687	1354.932	507.086	4437.786	3597.366
795000	2884.212	1737.983	88.316	4330.439	3930.403
800000	3506.361	1135.036	949.625	4430.719	4137.292
805000	3343.685	1190.563	1335.203	4366.111	4043.316
810000	2706.713	1286.482	637.219	4320.662	2762.939
815000	2646.095	1275.774	1250.676	4134.906	2414.652
820000	2313.478	1463.027	188.588	4234.192	1955.696
825000	3473.060	1016.678	724.561	4271.207	3927.018
830000	2998.285	1341.484	732.832	4255.396	3684.713
835000	2753.686	1586.262	429.336	4258.439	3893.612
840000	2447.841	1811.855	75.227	4412.104	3105.411
845000	2705.513	1237.992	761.290	4325.553	2727.236
850000	3618.929	1356.767	619.661	4404.672	4252.165
855000	2711.136	1522.905	-13.179	4171.322	3436.213
860000	2854.495	1498.809	103.744	4198.319	3677.686
865000	2665.193	1392.539	442.139	4214.356	2734.953
870000	3184.711	1297.466	515.841	4326.531	3805.893
875000	3303.318	1132.671	665.561	4263.935	3958.438
880000	3545.954	1232.777	785.713	4386.714	4149.397
885000	2772.034	1367.582	522.051	4233.566	3086.443
890000	3948.647	375.991	2917.829	4346.427	4076.973
895000	3058.694	1148.663	667.072	4331.722	3513.070
900000	3013.923	1463.351	411.033	4257.561	4021.857
905000	2270.655	1209.323	26.297	3830.221	2436.848
910000	2918.060	1549.884	56.321	4159.023	4019.098
915000	3498.297	1211.154	73.891	4279.492	4001.735
920000	2840.948	1431.429	725.647	4341.096	3442.655
925000	3280.001	1360.382	207.948	4264.539	4013.517
930000	3987.805	256.350	3470.843	4304.018	4057.987
935000	3488.462	960.652	1410.709	4344.157	3965.697
940000	2353.453	1548.505	41.826	4448.464	2211.965
945000	2793.680	1429.971	-12.172	4186.338	3328.308
950000	2682.961	1138.423	1002.468	4236.896	2915.247
955000	3103.870	1117.908	783.936	4268.396	3482.905
960000	3707.318	1126.892	361.404	4355.217	4040.415
965000	2624.253	1466.558	387.383	4315.199	2628.114
970000	2735.259	1635.539	-483.867	4169.655	3835.724
975000	2841.386	1560.953	204.585	4321.423	3440.481
980000	3534.489	757.992	1732.662	4148.242	3847.551
985000	3208.158	1138.681	913.391	4303.224	3935.043
990000	2731.500	1427.857	799.402	4330.088	2917.802
995000	2992.418	1587.510	491.275	4350.935	4017.116
1000000	2821.950	1309.724	441.892	4229.935	2935.730
