iteration	mean	std_dev	min	max	median
5000	2243.130	968.956	274.116	3740.297	2426.333
10000	2112.505	1254.202	373.012	3933.978	1959.628
15000	2107.857	1367.512	260.794	3929.515	2303.459
20000	1799.956	1211.536	187.412	4045.251	1515.059
25000	2095.129	812.231	1106.391	3646.893	1965.012
30000	1683.837	1643.874	19.007	4232.134	813.808
35000	2532.630	1398.799	278.924	4035.462	2877.196
40000	1473.912	1195.457	47.889	4076.912	1235.760
45000	1471.890	684.758	625.256	2678.306	1292.145
50000	1461.202	1040.504	221.374	3416.751	1189.675
55000	1616.359	1196.285	101.643	3534.893	1831.092
60000	2396.617	1305.481	703.450	4021.145	2374.236
65000	2351.988	1296.681	464.308	4026.522	2459.573
70000	3071.920	1551.595	279.799	4467.765	3917.481
75000	2485.701	1373.842	40.553	4014.123	2904.245
80000	2340.773	1553.392	357.530	4229.741	2404.027
85000	2441.345	1239.839	220.388	4035.269	2423.796
90000	2427.158	1543.555	218.876	4300.586	2411.365
95000	2087.680	1191.676	241.318	4154.878	1779.455
100000	2171.423	1511.912	-329.358	4212.842	2035.888
105000	2212.968	1629.195	12.695	4163.191	2441.524
110000	3127.295	1237.897	248.739	4230.923	3550.699
115000	2126.908	935.351	800.443	4082.790	2059.480
120000	2430.734	1377.810	776.659	4106.401	2172.890
125000	2942.772	1159.440	1058.818	3986.715	3515.732
130000	2036.137	1514.507	-740.179	4086.670	2226.198
135000	1911.066	1485.803	70.808	4227.992	1940.599
140000	2823.033	1404.049	273.807	4221.290	3282.936
145000	2582.939	1524.845	-460.149	4187.237	2906.735
150000	2831.150	1259.564	944.882	4150.661	3116.905
155000	1595.966	979.585	669.255	4157.979	1341.755
160000	1882.423	1568.224	102.194	4067.609	1187.206
165000	2623.844	1646.532	24.138	4370.948	3278.787
170000	2438.600	1168.284	785.370	4095.119	2581.773
175000	2204.870	1678.242	255.778	4262.152	1530.857
180000	2192.892	1377.461	189.370	4103.657	1768.222
185000	3184.189	1249.948	621.977	4158.643	3890.602
190000	3176.666	1218.803	483.217	4217.217	3862.506
195000	2947.745	1527.188	94.037	4378.104	3959.204
200000	1858.829	1013.976	303.459	3430.066	1640.552
205000	1790.391	1107.625	414.780	3815.654	1570.829
210000	2345.658	1605.332	101.972	4216.912	2157.153
215000	2155.423	1584.927	123.697	4111.265	1977.102
220000	2211.373	988.472	572.145	3395.003	2170.217
225000	2166.441	1556.486	-236.866	4067.986	1867.269
230000	3152.041	1159.863	1199.607	4282.190	3787.443
235000	2018.645	1682.674	324.419	4293.345	1044.929
240000	2981.403	1281.047	340.720	4244.759	3503.211
245000	3136.375	1235.735	727.854	4310.813	3705.794
250000	3061.891	1215.918	579.634	4163.063	3801.539
255000	2345.804	1453.410	133.135	4018.901	2133.769
260000	1907.129	1326.078	470.908	3953.342	1300.571
265000	2372.120	1564.601	164.471	4102.274	2796.604
270000	2597.468	1424.471	709.959	4285.747	2849.325
