iteration	mean	std_dev	min	max	median
5000	44.230	133.395	0.000	516.000	0.000
10000	44.430	133.902	0.000	519.000	0.000
15000	117.200	230.275	0.000	928.000	0.000
20000	206.190	295.625	0.000	925.000	0.000
25000	300.340	350.410	0.000	899.000	0.000
30000	341.490	362.277	0.000	929.000	159.000
35000	425.970	349.958	0.000	900.000	529.000
40000	474.850	380.352	0.000	942.000	611.000
45000	583.380	344.290	0.000	939.000	736.000
50000	633.320	315.378	0.000	940.000	768.000
55000	674.650	245.531	0.000	948.000	714.500
60000	674.930	248.421	0.000	949.000	719.000
65000	626.680	280.597	0.000	944.000	698.000
70000	673.670	265.841	0.000	938.000	761.000
75000	619.560	308.066	0.000	945.000	720.500
80000	690.760	259.412	0.000	937.000	786.000
85000	669.070	281.257	0.000	939.000	766.000
90000	675.180	272.520	0.000	946.000	766.500
95000	690.790	256.389	0.000	936.000	794.500
100000	671.490	291.470	0.000	934.000	783.000
105000	672.860	294.477	0.000	934.000	805.000
110000	665.380	297.219	0.000	938.000	765.000
115000	707.350	274.198	0.000	948.000	823.000
120000	721.620	271.550	0.000	950.000	830.500
125000	733.500	274.408	0.000	951.000	857.000
130000	733.500	248.029	0.000	939.000	830.500
135000	711.150	262.001	0.000	951.000	814.500
140000	695.260	289.393	0.000	943.000	826.500
145000	679.710	295.157	0.000	951.000	797.500
150000	717.670	241.688	0.000	935.000	832.500
155000	734.490	246.993	0.000	942.000	841.000
160000	745.350	210.086	0.000	949.000	823.000
165000	758.040	205.140	0.000	943.000	843.500
170000	692.160	301.176	0.000	946.000	833.500
175000	733.990	240.082	0.000	953.000	820.500
180000	718.870	248.595	0.000	948.000	821.500
185000	693.400	284.763	0.000	949.000	846.000
190000	698.000	278.734	0.000	950.000	821.000
195000	740.280	242.399	0.000	953.000	849.000
200000	729.280	261.268	0.000	949.000	847.500
205000	737.760	247.315	0.000	956.000	835.500
210000	745.020	249.486	0.000	958.000	844.500
215000	728.000	246.217	0.000	943.000	830.000
220000	736.600	247.410	0.000	946.000	842.000
225000	746.610	236.127	0.000	949.000	831.000
230000	748.870	237.804	0.000	952.000	834.000
235000	756.990	251.570	0.000	953.000	857.000
240000	700.970	287.938	0.000	948.000	846.000
245000	728.560	262.937	0.000	954.000	829.000
250000	730.330	277.029	0.000	946.000	852.000
255000	726.260	273.397	0.000	955.000	833.000
260000	753.430	263.804	0.000	956.000	869.000
265000	729.490	281.968	0.000	949.000	857.000
270000	720.740	283.034	0.000	946.000	832.000
275000	716.630	282.588	0.000	953.000	851.000
280000	745.370	256.563	0.000	952.000	855.500
285000	751.900	256.443	0.000	950.000	855.500
290000	751.840	234.239	0.000	953.000	845.500
295000	762.060	228.660	0.000	950.000	840.000
300000	771.750	216.327	0.000	952.000	844.000
305000	773.460	207.131	0.000	950.000	840.000
310000	774.970	199.258	0.000	955.000	833.000
315000	790.220	188.884	0.000	953.000	845.000
320000	752.650	238.923	0.000	949.000	833.500
325000	786.330	196.015	0.000	953.000	835.000
330000	766.790	204.095	0.000	949.000	833.000
335000	725.410	281.918	0.000	950.000	861.500
340000	726.670	261.536	0.000	948.000	825.500
345000	763.410	246.445	0.000	956.000	857.000
350000	761.140	231.948	0.000	953.000	828.000
355000	728.780	275.344	0.000	952.000	822.000
360000	735.970	265.849	0.000	952.000	831.500
365000	757.060	260.008	0.000	952.000	859.500
370000	738.780	258.622	0.000	953.000	831.000
375000	768.980	228.702	0.000	953.000	848.500
380000	792.540	203.419	0.000	953.000	859.500
385000	808.010	192.310	0.000	951.000	870.500
390000	764.960	242.009	0.000	952.000	861.000
395000	793.430	184.397	0.000	949.000	875.000
400000	811.400	180.912	0.000	951.000	881.000
405000	833.630	150.183	0.000	952.000	881.000
410000	805.770	193.525	0.000	953.000	871.000
415000	770.890	243.534	0.000	952.000	859.500
420000	782.520	220.626	0.000	952.000	864.500
425000	777.630	255.117	0.000	951.000	870.500
430000	800.570	208.836	0.000	955.000	871.500
435000	819.800	178.891	0.000	953.000	885.500
440000	788.730	195.375	48.000	952.000	851.000
445000	809.450	198.566	0.000	952.000	872.500
450000	781.780	230.311	0.000	953.000	846.500
455000	822.420	175.774	0.000	955.000	884.500
460000	800.780	209.803	0.000	953.000	865.000
465000	775.510	256.309	0.000	954.000	845.000
470000	806.120	197.938	0.000	956.000	865.500
475000	777.230	250.856	0.000	955.000	867.500
480000	780.590	240.147	0.000	957.000	849.500
485000	812.900	202.693	0.000	956.000	876.000
490000	816.140	188.581	0.000	954.000	867.500
495000	810.300	195.702	0.000	960.000	876.000
500000	817.470	182.747	0.000	954.000	882.000
505000	848.770	123.323	0.000	960.000	881.000
510000	819.660	160.416	0.000	958.000	871.500
515000	818.070	164.605	0.000	961.000	856.500
520000	812.930	188.615	0.000	960.000	857.500
525000	828.350	138.057	0.000	957.000	847.500
530000	847.740	102.203	362.000	960.000	868.000
535000	828.300	152.294	0.000	957.000	852.000
540000	818.840	145.100	0.000	961.000	849.500
545000	804.540	187.368	0.000	961.000	846.000
550000	803.140	180.638	0.000	958.000	824.000
555000	830.660	133.798	0.000	958.000	845.000
560000	817.180	173.556	0.000	958.000	859.500
565000	830.430	147.662	0.000	958.000	853.000
570000	837.870	110.068	392.000	958.000	869.500
575000	844.770	99.234	514.000	959.000	857.500
580000	847.240	110.705	417.000	958.000	855.500
585000	845.720	111.890	276.000	961.000	867.500
590000	839.340	128.355	0.000	961.000	856.500
595000	844.780	123.567	88.000	960.000	873.000
600000	826.550	124.614	146.000	962.000	846.500
605000	841.860	99.294	530.000	958.000	854.500
610000	848.260	97.652	531.000	959.000	876.000
615000	839.530	99.926	486.000	958.000	848.500
620000	837.030	119.996	60.000	956.000	853.500
625000	845.980	98.638	576.000	959.000	858.500
630000	830.370	109.840	341.000	960.000	850.500
635000	845.420	93.292	494.000	959.000	861.000
640000	839.890	99.763	466.000	959.000	852.000
645000	847.110	105.585	261.000	958.000	857.500
650000	829.910	158.019	0.000	958.000	864.500
655000	848.250	106.454	480.000	959.000	877.500
660000	849.030	103.387	366.000	957.000	866.500
665000	834.460	151.554	0.000	958.000	870.000
670000	826.250	152.788	0.000	961.000	852.000
675000	827.030	175.218	0.000	956.000	881.000
680000	846.680	103.186	483.000	957.000	862.000
685000	850.410	96.242	548.000	958.000	858.000
690000	843.130	133.062	0.000	960.000	875.000
695000	849.400	97.188	470.000	961.000	873.500
700000	840.160	113.281	439.000	958.000	869.500
705000	849.730	110.738	484.000	959.000	891.500
710000	847.090	93.092	536.000	956.000	876.000
715000	840.390	107.442	541.000	961.000	875.500
720000	852.060	95.780	471.000	960.000	885.500
725000	834.130	108.843	541.000	959.000	872.000
730000	839.500	118.196	285.000	956.000	890.000
735000	839.480	111.736	444.000	955.000	885.500
740000	843.980	102.574	469.000	958.000	879.500
745000	839.610	106.739	479.000	958.000	877.000
750000	834.290	117.193	422.000	958.000	875.000
755000	829.870	149.306	0.000	957.000	874.500
760000	846.000	114.119	305.000	962.000	888.500
765000	848.450	103.795	531.000	957.000	882.500
770000	847.570	108.518	457.000	960.000	887.000
775000	823.870	162.000	0.000	963.000	877.000
780000	855.430	91.081	565.000	964.000	889.500
785000	846.080	107.742	458.000	960.000	877.000
790000	823.210	165.186	0.000	962.000	872.000
795000	827.780	159.106	0.000	959.000	874.500
800000	845.700	111.243	394.000	961.000	883.500
805000	851.970	93.558	596.000	961.000	877.000
810000	839.140	107.720	415.000	961.000	865.500
815000	838.550	118.520	445.000	960.000	876.000
820000	845.930	111.543	205.000	959.000	868.500
825000	828.780	121.506	158.000	961.000	863.500
830000	820.350	126.153	175.000	956.000	844.000
835000	795.880	170.724	0.000	955.000	829.000
840000	805.640	133.227	253.000	957.000	821.000
845000	820.270	114.963	377.000	955.000	829.000
850000	832.100	122.955	189.000	962.000	848.500
855000	836.890	114.384	344.000	954.000	871.000
860000	833.940	123.577	291.000	954.000	863.000
865000	775.010	255.925	0.000	961.000	868.500
870000	784.350	226.821	0.000	956.000	865.000
875000	808.490	197.226	0.000	957.000	862.500
880000	836.880	112.622	415.000	963.000	856.500
885000	837.000	118.634	394.000	961.000	870.500
890000	835.440	115.253	405.000	962.000	857.500
895000	842.540	109.379	450.000	962.000	866.000
900000	835.730	128.193	402.000	964.000	881.000
905000	837.990	116.747	436.000	960.000	873.000
910000	836.390	118.425	481.000	960.000	867.500
915000	836.670	108.415	472.000	964.000	850.500
920000	835.890	122.776	260.000	958.000	863.000
925000	837.460	119.789	283.000	963.000	870.000
930000	823.350	131.828	334.000	962.000	851.500
935000	844.770	107.037	406.000	961.000	861.000
940000	791.250	216.218	0.000	962.000	851.500
945000	838.380	119.663	293.000	961.000	869.000
950000	836.880	120.698	308.000	960.000	877.500
955000	846.910	104.614	562.000	963.000	887.500
960000	822.020	160.619	153.000	961.000	877.500
965000	840.450	135.278	51.000	961.000	897.000
970000	848.210	111.853	427.000	962.000	895.500
975000	845.520	109.263	415.000	961.000	883.500
980000	836.850	134.116	271.000	959.000	882.500
985000	834.410	131.153	346.000	962.000	883.000
990000	841.550	113.226	473.000	961.000	880.000
995000	855.570	100.960	460.000	961.000	892.000
1000000	836.780	143.467	233.000	963.000	882.500
