iteration	mean	std_dev	min	max	median
5000	1336.872	88.942	1250.094	1551.583	1292.914
10000	1471.897	315.448	977.558	1822.026	1556.568
15000	1925.687	445.801	1458.996	2924.939	1797.019
20000	2183.800	362.961	1842.776	3213.870	2069.610
25000	1539.704	179.838	1283.551	1872.547	1586.632
30000	908.814	83.380	767.658	1020.444	905.854
35000	1198.656	150.332	1017.836	1502.553	1159.174
40000	873.522	62.565	807.338	994.276	868.599
45000	966.790	60.376	843.148	1033.839	988.164
50000	1195.789	232.342	1015.658	1777.911	1044.744
55000	936.929	91.383	806.968	1063.083	949.182
60000	1515.990	399.999	1035.172	2508.662	1365.620
65000	996.475	58.542	846.450	1043.784	1018.933
70000	1477.603	346.312	1045.597	2048.696	1445.922
75000	937.834	70.761	816.254	1043.157	942.860
80000	948.929	268.334	745.597	1560.571	801.243
85000	1091.466	113.084	945.567	1318.786	1042.682
90000	1595.923	412.450	1288.492	2508.761	1340.925
95000	1844.530	236.686	1581.892	2348.736	1788.630
100000	1681.022	602.278	1285.142	3285.481	1356.657
105000	1239.092	65.692	1080.790	1313.456	1262.313
110000	1459.247	351.118	1120.834	2227.393	1320.464
115000	1997.918	564.595	1433.823	3314.482	1845.557
120000	1301.329	54.315	1165.385	1351.613	1320.802
125000	1955.882	471.402	1318.169	2702.251	1942.712
130000	2107.294	711.506	1477.996	3275.947	1712.488
135000	2407.326	730.617	1603.608	3325.751	2139.484
140000	1637.566	284.118	1384.285	2403.599	1553.309
145000	1622.534	401.853	1301.278	2463.078	1464.003
150000	1631.841	564.409	1240.018	3279.624	1458.725
155000	2359.209	615.977	1581.248	3371.280	2198.097
160000	1952.038	440.879	1408.139	2918.781	1972.035
165000	2254.214	552.208	1578.513	3298.008	2142.713
170000	1624.208	306.475	1330.281	2286.074	1553.916
175000	2072.916	476.980	1533.692	2990.977	1951.895
180000	1846.682	585.371	1343.582	3362.318	1615.644
185000	1654.997	157.338	1411.468	1917.006	1636.553
190000	1982.091	526.118	1515.038	3250.610	1764.771
195000	2062.198	536.316	1422.312	3121.824	1843.021
200000	1648.762	185.378	1357.971	1917.487	1639.209
205000	2628.642	649.729	1574.812	3327.137	2626.241
210000	2035.740	588.405	1314.139	3303.215	1858.052
215000	2288.459	502.157	1890.966	3290.001	2057.593
220000	1692.918	146.134	1416.015	1893.160	1660.835
225000	2170.483	635.209	1360.312	3242.227	2038.569
230000	1864.480	487.452	1472.319	3036.654	1610.922
235000	2395.781	393.636	1899.911	3230.940	2332.298
240000	2096.479	355.547	1781.901	3087.179	1982.446
245000	1952.055	395.442	1550.127	2838.929	1749.916
250000	2098.884	515.842	1500.229	3011.524	1902.478
255000	1813.127	308.064	1344.262	2508.869	1853.786
260000	2516.144	668.164	1416.971	3284.650	2508.566
265000	2040.267	400.547	1569.987	2814.402	1931.256
270000	1805.977	529.354	1380.214	3281.542	1619.478
275000	2132.180	698.018	1336.934	3320.452	1929.313
280000	2028.048	492.270	1427.320	3334.870	1952.912
285000	2072.586	293.824	1816.924	2772.038	1913.936
290000	1887.698	149.488	1603.758	2225.445	1904.702
295000	1769.691	232.355	1323.269	2144.766	1784.824
300000	2001.479	498.670	1569.209	3074.935	1820.789
305000	1929.847	556.553	1472.325	3283.422	1694.995
310000	1778.714	296.327	1382.416	2467.843	1783.402
315000	1708.990	350.331	1332.135	2665.375	1618.741
320000	2704.788	368.458	2086.392	3171.378	2816.669
325000	1551.077	146.060	1356.993	1816.490	1622.773
330000	2083.524	248.652	1807.039	2476.457	2005.943
335000	2988.381	491.139	1877.868	3379.019	3227.968
340000	2412.254	645.256	1553.031	3305.174	2279.704
345000	2173.851	414.684	1804.332	3273.307	2066.939
350000	2347.542	433.438	1865.626	3328.284	2291.228
355000	2923.776	434.128	2176.931	3331.913	3240.504
360000	2032.079	313.815	1660.127	2783.323	1943.367
365000	2297.760	447.818	1836.252	3089.401	2154.694
370000	1829.694	444.432	1349.493	2703.869	1634.318
375000	2065.010	254.216	1780.575	2692.219	1965.815
380000	2353.629	577.569	1750.168	3276.127	2066.808
385000	2255.509	619.570	1629.600	3290.492	1918.438
390000	2282.474	388.745	1831.196	2818.667	2225.918
395000	1920.624	236.642	1702.517	2480.026	1851.358
400000	2147.384	425.987	1803.962	3259.536	1915.696
405000	1766.036	196.624	1526.805	2094.963	1718.829
410000	1885.728	46.042	1802.101	1934.514	1907.530
415000	2041.934	562.106	1531.078	3339.402	1896.287
420000	2383.186	442.682	1939.208	3354.329	2202.354
425000	2337.660	426.264	1616.540	3212.666	2431.284
430000	1916.770	381.331	1596.766	2980.852	1846.346
435000	2438.554	658.634	1542.485	3325.235	2317.540
440000	1607.431	149.893	1451.496	1928.939	1563.781
445000	2019.023	524.265	1443.804	3093.670	1938.962
450000	1908.773	105.847	1785.135	2198.979	1895.679
455000	1910.811	117.339	1710.937	2168.822	1908.397
460000	1855.268	414.238	1525.207	2925.939	1631.946
465000	2702.692	436.582	2209.971	3333.552	2507.598
470000	2106.466	439.547	1844.495	3315.274	1902.518
475000	2278.741	494.174	1841.451	3128.178	2000.438
480000	2213.901	458.295	1838.802	3270.229	1969.521
485000	1903.266	377.666	1424.845	2719.063	1782.720
490000	2681.411	543.093	1900.361	3284.581	2853.742
495000	2295.012	360.771	1836.719	3263.370	2220.954
500000	2101.181	568.143	1386.058	3311.978	1898.190
505000	1777.018	412.887	1432.936	2826.790	1633.730
510000	2002.668	513.386	1476.204	3271.756	1851.654
515000	2586.802	414.316	1899.573	3259.706	2473.419
520000	2045.358	467.369	1773.491	3345.963	1841.900
525000	2300.891	306.714	1869.103	2709.904	2330.653
530000	2263.016	498.996	1832.733	3136.358	1969.757
535000	1995.920	493.427	1466.605	3074.458	1903.868
540000	1958.354	406.851	1516.281	2961.868	1868.690
545000	1884.998	90.245	1787.542	2120.638	1884.536
550000	1781.829	340.954	1348.513	2401.073	1621.544
555000	2409.333	456.675	1773.636	3314.002	2235.257
560000	1805.640	591.508	1418.635	3293.025	1524.970
565000	2588.575	582.747	1931.152	3308.483	2459.615
570000	1918.593	334.058	1489.885	2730.577	1939.726
575000	2171.705	541.471	1515.634	3280.664	2062.417
580000	2468.781	457.266	1913.447	3115.912	2430.805
585000	2081.147	408.008	1754.701	3089.885	1928.857
590000	1914.575	570.854	1433.120	3346.343	1699.124
595000	2435.933	523.888	1864.151	3293.185	2316.916
600000	2044.730	632.990	1415.218	3239.151	1883.341
605000	1972.296	327.171	1586.599	2739.682	1884.546
610000	2177.305	478.200	1733.255	3281.488	2040.400
615000	1644.474	274.858	1421.569	2448.611	1559.336
620000	1797.387	487.842	1438.010	3063.131	1528.514
625000	2423.240	771.621	1406.089	3323.329	2483.733
630000	2095.156	366.085	1634.639	2993.182	1938.971
635000	2338.662	444.189	1854.049	3369.090	2239.210
640000	1895.143	459.914	1503.948	3154.753	1791.967
