iteration	mean	std_dev	min	max	median
250000	7.669	3.174	2.000	22.000	7.000
500000	17.244	5.710	6.000	36.000	16.000
750000	27.887	9.948	9.000	57.000	27.000
1000000	41.073	14.806	12.000	82.000	40.000
1250000	37.636	14.096	10.000	74.000	37.000
1500000	60.019	38.843	17.000	350.000	53.500
1750000	72.901	49.390	25.000	337.000	63.000
2000000	77.598	56.264	19.000	313.000	62.000
2250000	90.439	73.819	14.000	326.000	69.000
2500000	131.913	97.531	39.000	399.000	86.500
2750000	81.327	70.124	16.000	392.000	60.000
3000000	188.106	110.761	33.000	403.000	151.000
3250000	229.074	106.058	36.000	412.000	251.000
3500000	157.876	116.007	32.000	397.000	102.000
3750000	224.000	121.845	21.000	420.000	236.500
4000000	231.976	123.778	14.000	416.000	252.000
4250000	277.048	114.040	32.000	431.000	320.500
4500000	245.880	122.057	14.000	416.000	306.000
4750000	167.590	105.374	14.000	392.000	147.000
5000000	267.973	115.621	35.000	430.000	298.500
5250000	245.189	121.718	29.000	421.000	257.000
5500000	227.653	129.736	12.000	422.000	260.000
5750000	309.530	109.048	15.000	430.000	349.500
6000000	324.542	95.694	53.000	418.000	376.500
6250000	323.052	96.275	15.000	419.000	359.000
6500000	247.667	131.552	9.000	417.000	292.000
6750000	274.538	116.576	45.000	419.000	312.000
7000000	275.585	119.048	17.000	425.000	297.000
7250000	287.561	120.003	28.000	419.000	349.000
7500000	222.977	140.475	14.000	425.000	243.500
7750000	267.986	141.190	12.000	429.000	327.000
8000000	263.091	124.492	26.000	413.000	314.000
8250000	218.413	147.490	4.000	421.000	250.500
8500000	280.866	126.381	28.000	419.000	334.000
8750000	323.464	100.705	15.000	422.000	365.000
9000000	318.250	119.301	15.000	447.000	370.000
9250000	235.750	153.671	18.000	402.000	296.500
9500000	305.500	115.522	49.000	430.000	365.500
9750000	310.346	110.159	30.000	426.000	334.000
10000000	247.282	152.558	12.000	436.000	321.000
10250000	363.062	80.485	124.000	438.000	400.000
10500000	324.177	115.801	20.000	431.000	374.500
10750000	273.188	115.247	78.000	410.000	341.000
11000000	321.250	96.300	113.000	418.000	356.000
11250000	325.200	109.847	57.000	435.000	377.000
11500000	323.593	113.407	39.000	427.000	378.000
11750000	270.270	143.575	13.000	427.000	342.000
12000000	269.226	149.773	23.000	417.000	354.000
12250000	331.353	95.422	66.000	433.000	352.000
12500000	207.325	140.617	11.000	432.000	188.000
12750000	328.860	123.582	44.000	434.000	393.000
13000000	279.153	138.023	25.000	425.000	348.500
13250000	350.912	99.900	24.000	431.000	387.000
13500000	300.750	138.515	18.000	431.000	358.500
13750000	339.463	92.987	22.000	412.000	368.000
14000000	298.769	128.944	66.000	418.000	368.000
14250000	321.185	95.175	57.000	422.000	356.000
14500000	295.739	117.768	47.000	422.000	342.000
14750000	372.462	42.623	267.000	428.000	385.000
15000000	346.958	77.557	81.000	421.000	371.000
15250000	334.154	105.021	19.000	425.000	353.000
15500000	381.077	27.594	330.000	423.000	390.000
15750000	363.593	51.829	126.000	425.000	374.500
