iteration	mean	std_dev	min	max	median
5000	1594.073	82.450	1541.472	1807.621	1555.746
10000	1151.581	128.016	976.573	1276.818	1189.596
15000	1604.802	203.300	1243.155	1976.000	1559.723
20000	2291.595	479.311	1776.965	3202.104	2020.296
25000	1460.718	188.615	1293.063	1898.450	1399.718
30000	1538.303	175.056	1312.939	1876.471	1547.198
35000	1422.448	181.115	1260.318	1791.139	1339.735
40000	1474.721	167.762	1275.566	1772.231	1534.735
45000	1560.657	148.915	1291.967	1769.992	1563.000
50000	1303.984	96.316	1242.055	1573.120	1266.811
55000	1564.841	310.406	1323.760	2235.652	1430.414
60000	1695.419	369.655	1314.868	2664.038	1623.555
65000	1313.105	117.452	1088.929	1571.112	1309.583
70000	1825.855	652.981	1262.631	3315.505	1467.546
75000	2080.627	426.909	1518.448	2757.212	1901.072
80000	1430.863	233.788	1262.812	2083.477	1372.310
85000	2125.544	589.960	1487.076	3227.891	1984.910
90000	1417.179	112.291	1288.654	1617.120	1432.627
95000	1693.684	219.624	1491.810	2096.432	1576.555
100000	1715.683	390.415	1317.056	2467.477	1578.662
105000	1726.236	233.899	1418.259	2197.431	1610.515
110000	1651.799	280.126	1405.887	2183.282	1522.797
115000	1407.549	58.331	1287.235	1484.017	1423.837
120000	1513.764	86.581	1339.268	1632.830	1530.452
125000	1528.063	53.250	1438.009	1603.616	1542.656
130000	1497.627	67.352	1370.487	1566.871	1526.816
135000	1613.755	111.577	1521.848	1876.304	1581.895
140000	1503.006	50.520	1400.696	1581.300	1498.884
145000	1757.436	369.860	1459.424	2775.453	1610.203
150000	1700.217	282.225	1299.035	2245.662	1591.421
155000	1785.927	527.130	1452.815	3254.171	1579.637
160000	1777.673	390.073	1284.545	2486.869	1587.473
165000	1942.310	254.169	1602.178	2522.043	1870.880
170000	2091.925	487.655	1687.672	3248.668	1887.961
175000	1394.591	112.622	1283.567	1597.091	1342.998
180000	1688.651	406.324	1300.608	2743.594	1572.192
185000	1704.956	451.166	1350.160	2805.107	1519.347
190000	1534.395	171.081	1364.076	1848.894	1482.664
195000	1880.377	397.380	1428.488	2735.466	1741.763
200000	1774.930	477.005	1300.026	2659.394	1527.247
205000	1959.763	599.862	1519.213	3233.680	1582.921
210000	1602.240	98.764	1465.064	1848.796	1602.469
215000	1760.284	384.445	1394.696	2457.595	1564.035
220000	1707.326	323.873	1448.858	2471.663	1602.250
