iteration(key)	values
5000 (returns)	1556.691	1687.079	1807.621	1542.177	1552.179	1556.685	1594.574	1541.472	1547.450	1554.807
10000 (returns)	1274.628	1271.829	1263.213	976.573	1276.818	1099.409	1271.807	1115.978	988.867	976.686
15000 (returns)	1573.356	1499.197	1731.301	1455.749	1976.000	1546.090	1499.756	1885.507	1637.914	1243.155
20000 (returns)	1776.965	2942.195	1957.132	1971.752	1879.197	1978.749	2364.492	3202.104	2781.523	2061.843
25000 (returns)	1353.267	1293.063	1898.450	1613.622	1446.169	1305.043	1490.875	1611.177	1296.037	1299.479
30000 (returns)	1312.939	1503.171	1595.066	1490.985	1718.235	1330.828	1640.260	1876.471	1591.225	1323.855
35000 (returns)	1791.139	1285.305	1260.318	1478.955	1262.804	1293.249	1317.185	1458.120	1362.284	1715.118
40000 (returns)	1576.221	1275.566	1275.765	1280.437	1495.346	1584.960	1574.124	1310.515	1602.048	1772.231
45000 (returns)	1561.006	1700.133	1314.594	1545.894	1564.995	1586.656	1769.992	1291.967	1718.049	1553.287
50000 (returns)	1262.827	1265.493	1268.129	1269.951	1277.901	1374.500	1250.272	1573.120	1242.055	1255.592
55000 (returns)	1594.158	1323.760	1371.641	1326.225	1340.016	2085.062	1436.676	1511.067	2235.652	1424.153
60000 (returns)	2664.038	1349.097	1314.868	1839.296	1876.955	1628.198	1408.575	1618.912	1689.716	1564.535
65000 (returns)	1320.130	1281.820	1088.929	1211.781	1385.021	1272.345	1353.094	1347.783	1571.112	1299.035
70000 (returns)	2142.550	1262.631	1333.553	1329.346	1324.632	2508.958	3315.505	2136.910	1601.539	1302.922
75000 (returns)	2273.385	2756.617	1927.000	1577.348	2432.463	1875.144	1845.770	2757.212	1518.448	1842.885
80000 (returns)	1311.509	1282.404	1433.111	1472.490	1472.895	2083.477	1264.982	1273.693	1262.812	1451.260
85000 (returns)	3227.891	1766.710	1869.110	1563.648	1505.822	1487.076	2968.356	2138.270	2100.710	2627.844
90000 (returns)	1392.546	1288.654	1292.418	1472.708	1617.120	1296.369	1516.195	1498.611	1302.098	1495.070
95000 (returns)	1541.579	1568.927	1622.181	1510.314	1576.026	2096.432	1577.084	1491.810	2062.366	1890.119
100000 (returns)	1595.579	2164.951	2166.171	1337.901	1324.748	1561.745	1469.878	1317.056	1751.323	2467.477
105000 (returns)	1482.163	2197.431	1891.937	1612.185	1418.259	1595.192	1599.719	1608.845	1900.483	1956.142
110000 (returns)	1574.893	1439.483	2183.282	1405.887	1442.914	1859.181	2122.823	1576.180	1442.641	1470.701
115000 (returns)	1421.625	1380.099	1345.881	1484.017	1369.628	1431.781	1287.235	1426.048	1458.535	1470.639
120000 (returns)	1590.729	1339.268	1534.644	1484.359	1530.612	1530.292	1594.026	1632.830	1386.823	1514.059
125000 (returns)	1502.154	1556.022	1556.204	1448.223	1538.568	1546.743	1438.009	1603.616	1594.778	1496.309
130000 (returns)	1554.263	1451.571	1417.376	1532.249	1564.198	1370.487	1442.205	1566.871	1521.383	1555.662
135000 (returns)	1527.043	1581.847	1543.461	1581.944	1524.514	1767.167	1876.304	1584.054	1521.848	1629.365
140000 (returns)	1558.464	1525.641	1458.866	1469.875	1581.300	1547.651	1505.599	1492.169	1489.798	1400.696
145000 (returns)	1839.169	1628.216	1616.427	1574.450	1459.424	1576.168	1516.496	1984.576	2775.453	1603.978
150000 (returns)	1299.035	1434.762	1599.546	1536.271	1812.876	1798.727	1570.317	1583.295	2245.662	2121.681
155000 (returns)	1599.320	1458.765	1503.537	1559.954	1619.898	1506.395	3254.171	1452.815	1754.362	2150.056
160000 (returns)	2031.637	1517.040	1513.132	1498.958	1580.956	1845.128	1593.990	2486.869	2424.477	1284.545
165000 (returns)	2522.043	2136.001	2142.461	1602.178	1863.557	1921.057	1864.455	1638.749	1877.306	1855.295
170000 (returns)	1919.401	3248.668	1803.908	1880.842	2804.224	2064.327	1881.710	1734.281	1894.213	1687.672
175000 (returns)	1560.220	1314.736	1371.260	1283.567	1492.871	1431.370	1311.433	1296.297	1287.067	1597.091
180000 (returns)	1583.544	1417.078	1616.794	1817.891	1379.870	1445.739	2020.553	2743.594	1300.608	1560.839
185000 (returns)	1350.160	1372.960	1635.179	1431.485	1607.209	2805.107	2217.693	1379.890	1868.342	1381.538
190000 (returns)	1389.888	1555.244	1374.608	1410.084	1848.894	1364.076	1581.588	1796.699	1388.187	1634.686
195000 (returns)	2204.344	2735.466	1912.970	1428.488	1628.532	2321.263	1830.965	1550.038	1539.142	1652.561
200000 (returns)	1324.473	2335.222	1364.035	1593.808	1300.026	2034.069	2271.802	1460.686	1405.785	2659.394
205000 (returns)	2450.727	1525.008	1519.213	1539.045	1592.853	1827.834	1572.989	1541.302	3233.680	2794.987
210000 (returns)	1624.834	1611.510	1619.584	1578.546	1594.800	1474.328	1596.939	1465.064	1607.998	1848.796
215000 (returns)	1596.033	1510.680	1394.696	1588.103	1539.968	1446.970	2457.595	2340.741	1521.981	2206.075
220000 (returns)	2176.351	1596.932	1607.569	1676.220	1544.184	2471.663	1448.858	1459.649	1459.995	1631.837
225000 (returns)	1614.604	1413.278	1656.662	2493.981	1615.070	1622.256	1489.074	1934.472	1431.778	1648.770
230000 (returns)	1747.873	1595.914	3267.022	2818.917	1442.939	1548.484	1958.041	2043.475	1756.055	1838.695
235000 (returns)	1897.302	1507.034	2493.998	2351.822	1698.179	1466.339	3087.950	1536.683	2764.391	1805.520
240000 (returns)	2016.100	3296.320	1574.940	2746.150	2106.270	2423.896	3248.383	2312.861	2235.015	1909.834
245000 (returns)	1466.914	1810.381	1362.748	1951.662	1324.816	1584.778	1570.145	1343.978	1327.226	1529.295
250000 (returns)	2504.942	1396.919	1439.001	1632.352	1865.682	1678.720	1343.669	1568.365	1630.073	1542.457
255000 (returns)	1613.360	1611.716	1810.995	1607.658	1910.536	2789.951	1771.134	1595.733	2841.899	2563.148
260000 (returns)	2529.360	2297.131	3374.637	3294.323	1886.174	2261.876	2166.947	2186.777	1943.612	1942.520
265000 (returns)	1424.615	1473.526	2090.824	1483.139	1795.134	2013.015	1807.132	1365.171	1846.559	1936.042
270000 (returns)	2220.623	2252.466	2958.394	2040.682	2346.895	3231.885	1930.953	2831.246	3236.816	2140.131
275000 (returns)	1937.090	2061.651	1604.722	2151.778	2224.551	1885.140	1839.215	3349.489	1926.823	2199.895
280000 (returns)	1964.670	1463.524	1604.092	1769.291	1579.359	1388.781	1869.634	1451.342	2501.455	1346.159
285000 (returns)	2215.848	3271.418	2791.654	3029.345	1892.407	3256.866	3098.060	1885.141	2057.083	2243.889
290000 (returns)	1621.109	1481.957	1635.262	1598.760	1432.838	1418.490	1656.167	2127.038	1430.439	1587.016
295000 (returns)	2113.237	1448.958	1902.109	2824.086	1925.984	1929.979	1929.987	1453.873	1873.251	2220.189
300000 (returns)	1893.704	1895.165	3045.686	1863.687	1935.422	1760.436	2696.896	1824.117	1929.334	1819.767
305000 (returns)	2961.574	3014.265	2508.687	3280.420	2207.334	2622.653	2352.701	2135.560	2728.391	3243.204
310000 (returns)	3261.852	1803.312	2095.362	1825.132	2479.455	2365.143	3045.143	1925.905	3325.098	3172.150
315000 (returns)	1938.634	3247.115	1849.496	2212.092	2480.115	1877.847	1926.649	1917.566	2714.444	2342.204
320000 (returns)	1816.012	1782.865	2234.459	1906.669	1886.934	2377.562	1837.916	2262.112	1931.633	2090.932
325000 (returns)	1900.128	1927.944	2124.380	1830.920	3343.506	3287.098	2335.467	2107.867	1881.531	2375.681
330000 (returns)	1975.978	1873.564	1904.995	3086.234	2238.736	1916.933	1756.997	1858.251	1855.027	1835.336
335000 (returns)	3255.133	1792.503	3262.164	2531.222	1899.924	2114.842	1926.055	1850.099	2223.040	1638.329
340000 (returns)	2110.469	1891.443	1890.622	2994.535	2530.517	3122.157	1828.002	1896.224	2353.945	1883.304
