iteration	mean	std_dev	min	max	median
50000	367.000	204.697	150.000	900.000	325.000
100000	503.000	208.617	270.000	990.000	435.000
150000	744.000	324.444	430.000	1330.000	630.000
200000	762.000	439.108	320.000	1890.000	625.000
250000	657.000	209.573	420.000	1090.000	575.000
300000	1169.000	598.489	370.000	2560.000	1285.000
350000	797.000	472.569	380.000	1850.000	520.000
400000	733.000	258.304	360.000	1090.000	710.000
450000	967.000	591.457	460.000	2400.000	735.000
500000	644.000	270.267	250.000	1100.000	590.000
550000	666.000	359.366	410.000	1620.000	490.000
600000	623.000	297.121	390.000	1460.000	520.000
650000	544.000	128.701	400.000	760.000	500.000
700000	532.000	199.138	260.000	920.000	445.000
750000	590.000	236.305	300.000	1120.000	505.000
800000	815.000	415.963	290.000	1680.000	865.000
850000	579.000	220.384	420.000	1220.000	520.000
900000	745.000	384.662	350.000	1540.000	650.000
950000	828.000	293.353	430.000	1470.000	875.000
1000000	732.000	259.145	430.000	1250.000	750.000
1050000	726.000	294.150	260.000	1260.000	760.000
1100000	544.000	211.953	330.000	1020.000	475.000
1150000	752.000	372.043	350.000	1640.000	690.000
1200000	725.000	265.754	350.000	1220.000	755.000
1250000	718.000	273.525	390.000	1270.000	750.000
1300000	824.000	197.697	370.000	1170.000	825.000
1350000	1033.000	558.785	410.000	2380.000	860.000
1400000	748.000	361.048	340.000	1660.000	660.000
1450000	1047.000	302.624	690.000	1660.000	900.000
1500000	977.000	584.466	410.000	2370.000	785.000
1550000	1018.000	595.547	330.000	2530.000	925.000
1600000	958.000	327.591	440.000	1370.000	935.000
1650000	919.000	334.169	510.000	1700.000	880.000
1700000	1035.000	623.542	460.000	2490.000	820.000
1750000	1297.000	546.261	680.000	2660.000	1120.000
1800000	953.000	433.960	340.000	1540.000	930.000
1850000	786.000	192.312	500.000	1040.000	805.000
1900000	847.000	444.096	230.000	1780.000	740.000
1950000	912.000	298.288	480.000	1360.000	810.000
2000000	998.000	311.699	510.000	1590.000	865.000
2050000	1135.000	279.866	660.000	1570.000	1210.000
2100000	868.000	316.853	410.000	1590.000	815.000
2150000	1093.000	285.519	560.000	1530.000	1045.000
2200000	1077.000	474.954	580.000	2350.000	995.000
2250000	1489.000	270.978	970.000	2080.000	1500.000
2300000	1298.000	371.774	800.000	2030.000	1350.000
2350000	1182.000	383.035	860.000	2130.000	995.000
2400000	1008.000	328.567	360.000	1460.000	995.000
2450000	1633.000	683.931	530.000	2860.000	1865.000
2500000	1369.000	536.981	560.000	2170.000	1320.000
2550000	1267.000	476.740	590.000	1990.000	1350.000
2600000	996.000	344.215	550.000	1650.000	930.000
2650000	1442.000	536.336	630.000	2600.000	1365.000
2700000	1065.000	460.462	280.000	1730.000	1115.000
2750000	1083.000	290.691	620.000	1730.000	1010.000
2800000	969.000	360.207	330.000	1620.000	990.000
2850000	1187.000	267.994	880.000	1630.000	1155.000
2900000	1008.000	386.130	420.000	1600.000	1005.000
2950000	1547.000	715.738	880.000	3080.000	1325.000
3000000	1047.000	238.497	610.000	1370.000	1095.000
3050000	1492.000	857.541	530.000	3700.000	1360.000
3100000	1456.000	588.969	630.000	2700.000	1390.000
3150000	1154.000	276.594	690.000	1690.000	1160.000
3200000	810.000	365.212	430.000	1670.000	780.000
3250000	1406.000	780.336	640.000	3510.000	1300.000
3300000	1172.000	330.902	520.000	1640.000	1175.000
3350000	1242.000	479.829	390.000	1890.000	1200.000
3400000	1147.000	425.254	670.000	1900.000	1035.000
3450000	1248.000	487.459	660.000	2510.000	1095.000
3500000	1291.000	465.821	650.000	2220.000	1145.000
3550000	1154.000	363.874	470.000	1750.000	1160.000
3600000	1022.000	401.467	550.000	2120.000	945.000
3650000	1174.000	158.379	910.000	1430.000	1220.000
3700000	1502.000	884.271	940.000	4080.000	1195.000
3750000	1637.000	711.337	900.000	2970.000	1475.000
3800000	1081.000	512.395	330.000	2270.000	965.000
3850000	1394.000	483.098	600.000	2030.000	1420.000
3900000	1311.000	501.088	810.000	2480.000	1120.000
3950000	1383.000	555.249	300.000	2280.000	1300.000
4000000	1133.000	261.612	720.000	1650.000	1065.000
4050000	1191.000	430.220	740.000	2250.000	1135.000
4100000	1764.000	754.893	660.000	2810.000	1620.000
4150000	1297.000	597.763	730.000	2820.000	1055.000
4200000	1194.000	508.216	450.000	1940.000	1060.000
4250000	1289.000	491.008	700.000	2260.000	1170.000
4300000	1423.000	1001.679	780.000	4330.000	1165.000
4350000	1073.000	273.936	620.000	1430.000	1105.000
4400000	1006.000	254.566	430.000	1390.000	1075.000
4450000	1291.000	404.288	880.000	2210.000	1180.000
4500000	1165.000	277.354	840.000	1610.000	1090.000
4550000	1211.000	293.239	670.000	1560.000	1265.000
4600000	1176.000	347.137	700.000	1740.000	1180.000
4650000	1073.000	384.293	430.000	1670.000	1200.000
4700000	1348.000	377.910	860.000	2020.000	1435.000
4750000	1239.000	396.168	720.000	1850.000	1190.000
4800000	1253.000	378.340	630.000	1820.000	1400.000
4850000	1235.000	391.440	700.000	2000.000	1155.000
