iteration	mean	std_dev	min	max	median
5000	319.336	283.073	19.178	852.195	158.849
10000	788.258	24.571	751.987	830.884	786.814
15000	911.124	13.968	890.725	934.509	907.692
20000	837.869	34.630	790.570	882.145	843.122
25000	809.883	14.044	792.374	835.053	808.233
30000	949.307	1.988	946.354	953.434	948.856
35000	1146.459	38.577	1083.634	1220.430	1134.604
40000	1250.735	25.865	1205.286	1307.554	1253.345
45000	1477.572	3.311	1471.874	1481.929	1478.683
50000	1488.656	7.117	1474.094	1499.015	1487.336
55000	1516.830	2.676	1513.479	1521.042	1516.163
60000	1550.411	3.202	1544.871	1555.821	1549.732
65000	1560.029	6.812	1548.088	1569.793	1559.195
70000	1569.863	6.233	1558.616	1580.476	1569.607
75000	1572.445	7.097	1562.344	1585.080	1574.200
80000	1574.986	5.631	1565.823	1585.992	1574.102
85000	1582.761	6.489	1571.073	1592.936	1583.090
90000	1576.047	7.143	1563.563	1589.916	1576.944
95000	1634.585	9.088	1618.668	1648.609	1633.975
100000	1652.553	8.103	1644.293	1669.807	1649.691
105000	1678.639	324.462	705.963	1808.009	1785.192
110000	1790.653	7.673	1775.238	1801.350	1791.712
115000	1873.081	13.687	1853.212	1893.861	1873.705
120000	1956.150	15.228	1935.145	1989.425	1953.793
125000	2060.217	30.128	2002.508	2098.386	2072.173
130000	2122.734	36.127	2049.130	2166.697	2131.508
135000	2183.740	21.222	2155.101	2227.225	2185.022
140000	2255.338	33.718	2175.719	2296.612	2267.303
145000	2323.957	19.955	2281.158	2358.812	2326.181
150000	2407.150	36.618	2337.430	2470.214	2409.563
155000	2448.604	38.714	2395.157	2515.242	2443.481
160000	2531.531	20.383	2494.430	2572.660	2533.748
165000	2540.377	38.631	2489.147	2605.685	2528.853
170000	2625.102	44.558	2528.264	2679.223	2639.381
175000	2710.303	44.043	2639.673	2801.712	2710.282
180000	2739.473	45.426	2665.569	2800.561	2744.546
185000	2849.889	31.521	2780.528	2890.644	2847.146
190000	2943.317	38.008	2864.353	3007.792	2946.656
195000	3054.274	52.207	2936.679	3141.621	3055.097
200000	2959.682	30.279	2928.074	3018.919	2941.615
205000	3073.146	27.540	3031.297	3123.792	3077.130
210000	3045.003	23.672	2997.155	3075.896	3048.300
215000	2247.852	1000.222	159.594	3090.523	2812.613
220000	3062.130	38.052	2980.850	3122.832	3061.741
225000	3020.577	390.776	1885.979	3265.675	3160.272
230000	2766.845	897.326	517.559	3306.536	3179.644
235000	3218.574	34.296	3144.014	3257.369	3223.778
240000	2358.929	1270.796	197.666	3267.042	3149.988
245000	2367.101	993.217	593.905	3173.209	3073.464
250000	2944.662	530.560	1713.924	3239.721	3208.656
255000	3130.500	250.862	2420.816	3290.636	3236.569
260000	2929.338	731.294	740.152	3246.417	3167.969
265000	3169.203	164.868	2744.110	3294.719	3236.350
270000	2954.417	908.267	233.101	3342.618	3247.508
275000	2789.585	780.894	970.175	3307.165	3263.251
280000	2821.563	811.334	1125.891	3310.314	3244.523
285000	3002.440	593.275	1307.275	3304.612	3249.748
290000	2931.437	951.165	79.062	3308.477	3235.991
295000	3278.006	51.228	3167.812	3350.953	3289.580
300000	2925.822	836.417	436.516	3311.058	3235.007
