iteration(key)	values
5000 (returns)	714.157	29.421	147.931	131.714	466.367	529.399	852.195	133.226	19.178	169.766
10000 (returns)	759.950	788.994	751.987	830.884	790.752	784.634	818.136	763.102	811.260	782.885
15000 (returns)	901.808	934.341	916.775	902.784	898.404	890.725	916.507	902.877	934.509	912.507
20000 (returns)	835.956	796.859	867.950	801.844	804.842	790.570	869.989	882.145	850.288	878.243
25000 (returns)	815.067	803.341	835.053	823.489	792.374	793.211	795.028	824.870	813.124	803.274
30000 (returns)	949.226	948.807	948.251	948.639	953.434	948.904	950.913	951.418	946.354	947.124
35000 (returns)	1083.634	1178.926	1134.425	1130.660	1186.508	1134.782	1122.052	1220.430	1163.819	1109.352
40000 (returns)	1307.554	1255.266	1231.603	1205.286	1251.423	1225.000	1260.005	1258.433	1264.686	1248.090
45000 (returns)	1480.445	1478.814	1481.929	1472.687	1480.785	1474.784	1471.874	1478.552	1476.305	1479.541
50000 (returns)	1487.151	1499.015	1482.696	1474.094	1492.252	1496.714	1485.323	1485.946	1495.852	1487.520
55000 (returns)	1515.964	1519.911	1514.453	1521.042	1520.617	1516.363	1515.696	1513.550	1517.223	1513.479
60000 (returns)	1546.857	1548.793	1549.114	1544.871	1549.437	1553.688	1553.945	1551.562	1550.026	1555.821
65000 (returns)	1558.738	1555.491	1559.651	1557.978	1548.088	1551.996	1562.977	1566.069	1569.793	1569.505
70000 (returns)	1580.476	1568.407	1567.752	1571.286	1567.774	1561.851	1570.806	1558.616	1575.855	1575.811
75000 (returns)	1585.080	1576.474	1574.878	1579.791	1573.523	1562.344	1565.240	1567.213	1575.994	1563.911
80000 (returns)	1580.728	1572.759	1572.855	1565.823	1575.908	1574.318	1573.886	1579.456	1568.129	1585.992
85000 (returns)	1580.433	1581.766	1573.224	1589.288	1571.073	1583.621	1592.936	1583.150	1589.087	1583.030
90000 (returns)	1564.910	1589.916	1579.104	1575.751	1578.136	1575.079	1575.233	1563.563	1579.714	1579.068
95000 (returns)	1640.064	1645.310	1633.942	1631.677	1634.007	1628.938	1641.787	1648.609	1618.668	1622.844
100000 (returns)	1644.293	1669.807	1662.695	1651.534	1647.320	1657.377	1654.416	1645.334	1644.908	1647.847
105000 (returns)	1778.423	705.963	1796.547	1808.009	1795.615	1784.778	1785.605	1760.263	1777.594	1793.589
110000 (returns)	1793.330	1801.350	1793.472	1787.320	1775.238	1790.094	1783.495	1785.010	1798.080	1799.136
115000 (returns)	1859.909	1891.985	1855.083	1881.494	1869.618	1877.792	1867.389	1893.861	1853.212	1880.465
120000 (returns)	1953.880	1948.849	1935.145	1963.222	1953.706	1954.684	1974.894	1943.867	1989.425	1943.831
125000 (returns)	2002.508	2011.975	2080.998	2074.801	2098.386	2075.461	2088.017	2053.894	2046.589	2069.545
130000 (returns)	2144.068	2132.446	2157.090	2114.767	2049.130	2098.085	2157.109	2077.380	2166.697	2130.571
135000 (returns)	2155.101	2171.676	2193.129	2198.344	2181.109	2227.225	2188.934	2163.058	2158.840	2199.984
140000 (returns)	2296.612	2253.085	2261.955	2280.079	2273.792	2175.719	2227.898	2230.580	2272.652	2281.014
145000 (returns)	2338.303	2339.493	2312.357	2323.318	2305.908	2327.331	2281.158	2325.032	2358.812	2327.852
150000 (returns)	2363.003	2439.608	2400.097	2419.030	2395.456	2434.099	2390.260	2422.298	2337.430	2470.214
155000 (returns)	2461.663	2425.299	2493.663	2423.403	2471.962	2412.213	2515.242	2409.126	2478.314	2395.157
160000 (returns)	2515.852	2494.430	2535.350	2572.660	2533.647	2533.848	2550.329	2538.336	2529.649	2511.209
165000 (returns)	2529.672	2577.850	2516.588	2493.850	2519.704	2546.596	2489.147	2596.645	2605.685	2528.033
170000 (returns)	2558.734	2528.264	2660.516	2632.452	2647.992	2651.313	2645.981	2679.223	2613.757	2632.780
175000 (returns)	2736.177	2745.543	2698.517	2639.673	2801.712	2684.560	2728.079	2664.488	2682.232	2722.047
180000 (returns)	2783.588	2684.481	2704.871	2703.438	2665.569	2800.561	2794.660	2748.901	2768.467	2740.192
185000 (returns)	2889.881	2876.825	2832.717	2833.776	2849.879	2833.466	2890.644	2866.763	2844.414	2780.528
190000 (returns)	2968.201	2900.999	2971.947	2942.307	3007.792	2927.290	2864.353	2935.028	2951.005	2964.251
195000 (returns)	3051.736	3072.277	3012.641	2936.679	3070.370	3111.033	3058.458	3141.621	3047.354	3040.570
200000 (returns)	2928.074	2941.395	2932.787	2992.712	2941.836	2996.353	2941.203	3018.919	2965.582	2937.963
205000 (returns)	3047.338	3031.297	3053.911	3079.434	3077.093	3090.721	3045.005	3105.709	3077.167	3123.792
210000 (returns)	3066.573	3038.869	2997.155	3057.731	3064.896	3027.976	3065.371	3026.939	3028.631	3075.896
215000 (returns)	3086.375	1068.527	159.594	1915.493	3090.523	2632.448	3033.186	1410.295	2992.778	3089.305
220000 (returns)	3034.982	3098.863	3075.983	3082.479	3047.500	3122.832	3042.327	3088.072	2980.850	3047.413
225000 (returns)	2872.868	3153.255	1885.979	3169.150	3265.675	3149.954	3196.167	3135.347	3210.081	3167.290
230000 (returns)	3212.156	3181.011	1552.137	3199.551	517.559	3140.587	3165.887	3306.536	3214.747	3178.277
235000 (returns)	3257.369	3212.286	3144.014	3242.675	3186.250	3192.299	3230.099	3248.393	3217.458	3254.895
240000 (returns)	370.583	712.618	3147.794	3135.417	197.666	3209.168	3235.602	3152.181	3161.224	3267.042
245000 (returns)	3103.852	655.515	3087.199	1682.342	3173.209	3082.324	3109.503	593.905	2118.556	3064.603
250000 (returns)	3211.714	3180.169	3216.331	3205.597	3214.301	3157.480	3226.911	2080.468	1713.924	3239.721
255000 (returns)	3239.411	3290.636	2977.516	3177.792	3241.250	3274.429	2420.816	3248.499	3200.923	3233.728
260000 (returns)	3092.815	3230.403	3093.890	3246.417	3161.846	3168.515	3167.424	740.152	3184.286	3207.630
265000 (returns)	2744.110	3249.649	3285.408	3231.019	3221.602	2977.283	3294.719	3202.281	3244.274	3241.681
270000 (returns)	3271.432	3167.031	3220.709	3258.444	3342.618	3317.050	233.101	3244.314	3250.702	3238.773
275000 (returns)	2375.277	3307.165	3254.309	3286.882	3272.731	3272.193	1758.102	3295.731	3103.282	970.175
280000 (returns)	3275.604	3245.726	3243.319	3262.099	2906.925	1305.390	3300.645	3239.716	1125.891	3310.314
285000 (returns)	3297.297	3170.097	3284.755	1307.275	3304.612	3209.544	3251.273	2664.654	3286.674	3248.222
290000 (returns)	3208.855	3228.100	3269.659	3229.668	3257.967	3308.477	3242.315	79.062	3228.344	3261.926
295000 (returns)	3317.467	3245.004	3350.953	3320.210	3241.516	3307.765	3167.812	3246.651	3311.291	3271.395
300000 (returns)	3199.461	3248.253	3237.594	3247.182	3232.420	2901.643	3194.853	436.516	3311.058	3249.242
