iteration	mean	std_dev	min	max	median
250000	2.943	2.690	2.000	21.000	2.000
500000	4.565	4.284	4.000	63.000	4.000
750000	26.461	15.138	12.000	91.000	30.500
1000000	39.652	14.996	22.000	106.000	32.000
1250000	66.280	12.157	23.000	90.000	66.000
1500000	76.169	17.126	39.000	171.000	75.000
1750000	110.134	22.199	57.000	184.000	109.000
2000000	94.845	22.431	33.000	153.000	99.000
2250000	107.528	12.544	57.000	154.000	106.000
2500000	100.344	27.381	50.000	181.000	110.500
2750000	112.132	21.858	47.000	177.000	119.500
3000000	120.874	43.240	7.000	254.000	124.000
3250000	130.344	22.550	92.000	239.000	127.000
3500000	126.883	29.292	64.000	216.000	123.000
3750000	150.938	36.888	106.000	274.000	129.000
4000000	142.037	37.613	80.000	331.000	129.000
4250000	135.587	27.911	45.000	233.000	129.000
4500000	148.664	37.795	83.000	275.000	130.000
4750000	173.411	63.334	30.000	349.000	167.000
5000000	161.802	35.997	81.000	274.000	165.000
5250000	182.623	49.288	42.000	314.000	174.000
5500000	159.850	61.161	44.000	329.000	156.000
5750000	148.257	27.758	94.000	291.000	146.000
6000000	183.969	50.604	126.000	369.000	172.000
6250000	182.632	38.572	76.000	255.000	192.000
6500000	190.708	40.072	95.000	318.000	194.000
6750000	153.532	41.903	66.000	270.000	147.000
7000000	185.079	56.174	47.000	349.000	191.000
7250000	213.673	38.202	85.000	280.000	212.000
7500000	228.533	62.959	55.000	377.000	231.000
7750000	175.889	73.472	42.000	321.000	186.000
8000000	258.571	63.788	110.000	418.000	268.000
8250000	192.793	63.432	47.000	328.000	195.000
8500000	249.306	55.334	136.000	373.000	238.000
8750000	231.247	54.294	93.000	382.000	227.000
9000000	236.404	57.064	102.000	336.000	236.000
9250000	266.797	60.532	143.000	385.000	277.000
9500000	274.313	70.484	86.000	489.000	278.000
9750000	238.717	45.817	146.000	378.000	234.000
10000000	217.367	69.514	38.000	378.000	222.000
10250000	275.670	50.647	146.000	382.000	288.500
10500000	238.269	70.145	86.000	472.000	238.000
10750000	249.581	69.082	99.000	425.000	271.000
11000000	291.452	52.195	158.000	432.000	287.000
11250000	284.093	77.111	36.000	431.000	288.000
11500000	225.367	69.460	122.000	390.000	224.500
11750000	225.673	67.968	113.000	377.000	221.000
12000000	293.920	72.022	118.000	440.000	292.000
12250000	276.797	68.449	137.000	475.000	279.000
12500000	309.493	87.669	94.000	487.000	330.000
12750000	298.850	62.458	135.000	433.000	318.500
13000000	330.740	88.262	83.000	486.000	342.000
13250000	227.183	73.290	47.000	420.000	211.000
13500000	292.894	77.817	87.000	440.000	293.000
13750000	329.635	79.620	133.000	529.000	335.500
14000000	299.779	87.741	72.000	488.000	306.000
14250000	349.630	58.830	137.000	490.000	342.000
14500000	255.573	110.482	47.000	489.000	254.000
14750000	326.776	70.873	171.000	487.000	325.000
15000000	354.547	103.071	86.000	530.000	390.000
15250000	340.354	71.311	107.000	522.000	337.000
15500000	348.200	67.981	155.000	444.000	352.500
15750000	357.120	68.497	163.000	534.000	374.000
16000000	358.256	87.472	142.000	536.000	384.500
16250000	385.155	84.712	177.000	636.000	386.000
16500000	298.932	117.350	77.000	634.000	294.500
16750000	321.852	105.314	63.000	584.000	315.000
17000000	370.645	99.543	105.000	538.000	390.000
17250000	373.342	106.180	105.000	585.000	377.000
17500000	371.608	125.573	117.000	584.000	357.500
17750000	277.057	110.734	72.000	531.000	276.000
18000000	332.118	112.868	115.000	524.000	317.000
18250000	306.053	102.720	115.000	532.000	335.000
18500000	330.385	111.494	47.000	576.000	337.000
18750000	319.462	88.787	81.000	523.000	330.500
19000000	400.465	97.634	115.000	827.000	413.000
19250000	357.193	115.429	145.000	785.000	370.000
19500000	321.270	136.611	86.000	678.000	285.000
19750000	416.359	133.713	95.000	928.000	429.500
20000000	311.380	120.850	83.000	537.000	324.000
20250000	389.367	135.256	118.000	634.000	394.000
20500000	317.747	139.052	122.000	1076.000	289.000
20750000	411.337	125.633	39.000	628.000	427.000
21000000	427.182	114.644	81.000	669.000	426.000
21250000	341.671	132.509	133.000	633.000	267.000
21500000	400.812	133.110	86.000	682.000	397.000
21750000	317.530	144.381	73.000	834.000	341.000
22000000	486.761	148.999	99.000	785.000	488.000
22250000	407.250	130.911	74.000	682.000	425.500
22500000	335.617	138.421	80.000	833.000	367.000
22750000	520.127	158.086	208.000	933.000	483.000
23000000	401.860	139.520	125.000	979.000	426.500
23250000	266.922	150.678	47.000	587.000	216.000
23500000	385.919	153.934	74.000	973.000	405.000
23750000	375.519	135.660	50.000	635.000	364.000
24000000	453.236	120.277	221.000	682.000	477.000
24250000	394.977	192.485	116.000	981.000	388.000
24500000	392.100	166.942	83.000	733.000	410.000
24750000	298.226	134.934	108.000	928.000	276.000
25000000	456.803	127.408	125.000	934.000	443.500
25250000	414.890	180.497	118.000	1078.000	414.000
25500000	386.756	129.116	130.000	586.000	385.500
25750000	514.370	222.128	185.000	1030.000	475.000
26000000	435.772	134.054	98.000	930.000	433.000
26250000	375.477	157.002	86.000	1027.000	346.500
26500000	528.432	262.564	74.000	1128.000	439.000
26750000	368.943	199.279	74.000	980.000	421.000
27000000	392.640	177.974	77.000	885.000	435.000
27250000	433.531	178.524	151.000	1031.000	424.000
27500000	376.405	124.283	118.000	585.000	387.000
27750000	472.083	159.745	77.000	1031.000	487.500
28000000	454.417	128.845	50.000	783.000	477.000
28250000	467.743	171.620	147.000	930.000	451.500
28500000	423.077	168.157	47.000	1076.000	410.000
28750000	451.824	169.920	132.000	833.000	442.000
29000000	535.507	169.908	125.000	929.000	531.000
29250000	448.213	148.546	86.000	882.000	482.000
29500000	294.490	181.737	74.000	930.000	189.000
29750000	350.443	157.631	128.000	978.000	337.500
30000000	370.756	145.249	30.000	614.000	425.000
30250000	280.119	138.414	44.000	631.000	290.000
30500000	343.152	138.257	68.000	971.000	356.500
30750000	445.303	178.740	81.000	976.000	438.000
31000000	317.809	167.864	42.000	783.000	287.500
31250000	409.129	169.100	77.000	781.000	430.000
31500000	392.988	192.119	33.000	979.000	387.000
31750000	360.780	157.954	104.000	782.000	302.500
32000000	435.395	168.812	50.000	930.000	435.000
32250000	423.415	175.148	136.000	1029.000	422.000
32500000	310.772	148.011	39.000	679.000	330.500
32750000	439.173	161.903	137.000	880.000	430.000
33000000	361.360	158.103	39.000	983.000	347.000
