iteration(key)	values
5000 (returns)	1.447	5.831	10.030	5.420	13.506	2.604	10.375	13.058	13.357	5.717
10000 (returns)	0.983	17.704	5.479	6.183	24.261	11.372	8.388	5.688	8.905	1.194
15000 (returns)	296.542	345.022	351.039	361.128	334.910	347.323	334.974	325.648	327.930	339.879
20000 (returns)	991.629	212.978	222.067	157.168	189.033	209.170	250.180	258.363	269.322	275.823
25000 (returns)	352.376	242.083	195.551	121.129	365.315	63.637	27.097	-16.739	212.196	176.381
30000 (returns)	97.346	0.314	22.647	579.011	-8.870	563.625	45.790	424.810	182.791	273.575
35000 (returns)	503.431	358.227	182.915	205.718	172.535	205.706	23.272	257.275	142.111	172.541
40000 (returns)	552.874	325.537	239.003	280.343	159.102	438.828	281.544	384.788	468.850	247.566
45000 (returns)	276.453	444.471	441.307	395.337	413.799	432.668	408.930	440.659	405.686	406.679
50000 (returns)	192.089	315.412	331.119	392.648	297.952	323.974	309.934	344.638	380.327	253.988
55000 (returns)	476.993	132.253	60.722	310.919	362.745	336.321	168.364	513.479	213.659	557.578
60000 (returns)	762.551	404.832	210.456	207.170	290.361	234.043	580.070	463.169	192.671	768.459
65000 (returns)	514.836	626.147	457.774	465.587	542.966	848.927	472.737	755.820	674.268	821.448
70000 (returns)	258.919	244.719	217.935	245.669	228.983	234.679	247.622	228.935	237.117	218.798
75000 (returns)	875.584	779.487	794.927	419.056	350.009	764.795	841.597	846.955	823.169	763.107
80000 (returns)	619.071	536.029	221.625	236.916	723.515	627.437	615.963	144.739	294.989	614.641
85000 (returns)	299.260	158.236	1064.294	739.771	528.442	677.036	2607.045	234.126	479.418	767.945
90000 (returns)	937.991	484.230	347.912	1142.633	484.940	259.027	606.987	795.830	546.275	45.080
95000 (returns)	260.504	227.704	988.310	524.500	724.507	330.887	789.480	419.153	486.258	262.443
100000 (returns)	566.860	390.843	986.753	412.470	263.043	642.840	766.816	417.184	935.296	249.861
105000 (returns)	782.809	391.509	364.640	791.137	578.917	905.731	648.123	785.224	803.410	515.651
110000 (returns)	743.950	821.080	762.618	911.166	970.771	122.407	867.708	767.706	969.568	790.839
115000 (returns)	867.704	1339.279	521.564	975.290	700.522	921.300	1095.095	940.519	975.403	222.273
120000 (returns)	2152.251	2136.711	2301.644	2020.975	2293.874	1830.256	1911.818	2292.768	2414.830	2313.003
125000 (returns)	954.376	2555.599	2171.803	848.001	2590.853	1217.579	2438.204	1286.770	2352.635	889.551
130000 (returns)	2281.170	1135.978	1286.062	740.653	802.653	1204.257	1971.531	943.469	2721.191	962.904
135000 (returns)	2957.583	1538.880	3046.261	1893.856	2887.974	1052.367	1789.791	2743.112	527.910	2552.546
140000 (returns)	588.457	284.223	1094.420	1083.738	1239.965	305.746	2390.394	293.925	882.940	1595.054
145000 (returns)	311.280	500.711	324.645	534.026	576.183	251.997	603.437	234.676	1806.800	572.901
150000 (returns)	3009.520	2902.235	702.571	2734.662	2845.490	2784.519	2672.328	678.247	3085.484	2857.793
155000 (returns)	3243.708	2916.883	3165.787	3054.186	1406.859	3299.885	1450.761	1492.600	3148.128	2977.504
160000 (returns)	3057.058	3281.208	2981.966	2610.963	3078.204	3363.814	2797.473	3292.328	3041.674	1039.526
165000 (returns)	1184.450	233.110	2217.439	3136.144	2881.676	2813.404	630.683	2732.533	532.095	239.287
170000 (returns)	3056.458	3290.171	2772.961	3439.927	3171.916	3462.078	3186.108	1244.186	3079.993	3054.181
175000 (returns)	3295.640	1566.678	1637.088	882.634	1062.457	998.713	1580.146	3183.445	1078.151	1487.923
180000 (returns)	164.784	162.058	162.877	151.901	3156.394	211.500	201.221	1411.747	189.743	2938.843
185000 (returns)	3570.133	2102.616	3512.089	1851.828	659.408	3322.979	2378.337	3373.979	1420.116	3642.500
190000 (returns)	3526.522	3391.610	201.057	322.372	3470.130	186.838	3297.246	3549.382	228.340	3353.077
195000 (returns)	213.771	3743.077	3579.140	161.483	3593.892	3452.052	3594.764	3845.786	3372.343	2857.447
200000 (returns)	3140.932	3469.347	3394.353	3434.723	3520.322	3216.655	3433.817	3313.773	3328.285	3682.676
205000 (returns)	2490.677	1183.002	2801.856	817.044	864.055	1119.355	2835.283	2247.531	703.095	3279.490
210000 (returns)	3756.214	3558.756	850.330	3355.357	3649.148	3702.732	3618.705	3402.123	868.995	3249.793
215000 (returns)	2647.358	3553.646	413.810	3448.619	3729.087	3633.116	592.779	892.434	3414.215	3555.931
220000 (returns)	3863.246	3790.487	3846.161	3760.240	3752.315	3751.368	3773.898	3815.807	3864.888	3918.261
225000 (returns)	3407.797	3064.166	3607.724	3633.775	1582.102	3532.790	3918.989	1709.790	3681.862	3393.107
230000 (returns)	3780.312	311.195	330.959	254.378	3649.711	3867.864	754.976	317.603	2794.803	1681.253
235000 (returns)	3800.312	3722.036	3689.500	3738.396	3672.292	3827.189	3638.636	3915.363	3705.497	3685.515
240000 (returns)	3677.910	3783.606	3742.650	3719.095	3658.815	3232.975	3736.775	3764.808	3840.133	3673.629
245000 (returns)	3512.035	3489.936	3531.153	3529.646	3487.936	3449.720	3495.006	3566.630	3441.509	644.899
250000 (returns)	3888.022	3814.309	3775.307	3835.080	3856.014	3652.390	3790.571	3913.438	3754.634	3582.637
255000 (returns)	3556.183	3928.298	3605.929	3408.260	3594.052	3675.263	432.782	3864.020	3609.628	3618.228
260000 (returns)	3885.058	3954.578	3807.024	3946.453	3797.044	3853.522	3901.879	3731.729	3744.278	3755.869
265000 (returns)	4009.150	3960.856	3925.589	3810.129	4075.575	3789.410	3944.280	3955.107	3632.946	3790.829
270000 (returns)	3864.142	211.680	3984.666	616.510	4058.967	3798.988	3755.847	3871.765	3689.775	3900.937
275000 (returns)	4173.743	4056.193	3885.637	3962.840	4120.808	1354.860	3897.056	4005.480	3862.439	4093.938
280000 (returns)	3729.440	3853.261	3852.159	1969.731	2532.657	3898.379	3933.416	3978.207	3801.857	1513.121
285000 (returns)	1195.213	3629.872	3907.697	4159.746	4076.354	3825.001	3858.547	3926.012	1361.162	4082.247
290000 (returns)	4050.973	4104.321	3934.802	4145.260	4093.998	4012.979	4090.745	3929.936	4014.390	4152.061
295000 (returns)	341.045	3874.898	487.142	3864.473	3952.147	3916.215	3940.843	4041.991	3966.515	3994.179
300000 (returns)	4357.322	4203.229	2058.821	4393.208	4264.583	1814.479	4413.329	2810.684	4056.521	4428.433
305000 (returns)	4221.954	4216.796	4074.203	3907.002	4177.784	4274.235	4096.408	4392.235	4269.131	4264.457
310000 (returns)	4166.245	4104.959	4206.266	4134.595	4077.173	4175.100	4084.525	4132.797	4079.631	4096.480
315000 (returns)	3877.858	3806.379	3766.246	3776.439	3799.765	3822.069	3888.356	3922.652	3750.169	3829.897
320000 (returns)	4124.953	4137.265	4167.466	4144.163	4100.724	4069.420	4158.305	4215.106	4039.253	4072.253
325000 (returns)	4297.638	4352.401	4324.512	4296.753	4337.537	4182.752	4301.031	4315.699	4205.415	4333.885
330000 (returns)	4282.909	4263.299	4302.792	4303.123	4290.906	4300.229	4428.114	4210.372	4129.744	4297.253
335000 (returns)	4038.750	4115.078	3993.517	3983.579	3947.960	4135.341	4127.183	4002.259	3928.627	4124.451
340000 (returns)	4225.162	4220.854	4322.512	4338.858	4208.215	4243.707	4341.640	4384.630	4259.863	4337.197
345000 (returns)	4218.166	4203.176	4222.214	4138.468	4226.447	4101.103	4161.114	4056.323	3970.497	4220.423
350000 (returns)	4306.516	2519.529	4320.062	4056.744	4218.366	4543.426	4439.722	4362.508	4399.825	4372.317
355000 (returns)	4264.809	4292.587	4360.831	2292.828	4343.064	4349.805	4389.842	4323.062	4282.168	2609.399
360000 (returns)	3972.178	3981.425	3927.306	3824.709	202.422	4400.702	3971.419	4006.292	4083.128	4271.529
365000 (returns)	4308.391	4224.220	4313.181	4204.648	4314.149	4105.686	4254.694	4061.514	4166.365	4329.199
370000 (returns)	4345.380	4450.137	4279.504	3938.117	4405.598	202.689	4251.897	4423.783	4406.149	3936.047
375000 (returns)	4112.246	4457.791	4457.058	4335.344	4554.865	4445.389	4150.463	4370.069	4356.136	4267.759
380000 (returns)	4456.387	3929.271	4366.190	4211.179	4646.032	4358.367	4063.485	4183.533	4141.873	4077.158
385000 (returns)	4534.124	4429.048	4512.289	4446.397	4521.406	4376.900	4361.332	4274.358	4568.264	4373.540
390000 (returns)	4689.936	4531.347	4735.767	4799.093	4631.040	4680.368	4666.372	4697.547	4522.479	4603.902
395000 (returns)	4443.825	4499.396	4463.554	4482.073	4372.025	4455.105	4412.137	4358.755	4648.551	2952.980
400000 (returns)	4255.729	4395.979	4530.350	4389.708	4453.043	4530.605	4393.267	4371.973	4465.396	4539.084
405000 (returns)	4281.126	4343.108	4256.432	4244.287	4253.773	4415.145	4288.136	4427.228	4239.601	4499.971
410000 (returns)	4486.346	4357.911	4510.885	2581.025	4417.919	4609.883	4436.553	4507.283	4596.387	4415.147
415000 (returns)	4524.791	4442.503	4501.919	4676.777	4753.378	4588.214	4581.543	4467.972	4506.597	4528.567
420000 (returns)	4398.918	4482.408	4584.370	4311.750	4468.955	4450.465	4425.378	4464.592	4583.008	4474.012
425000 (returns)	4332.242	4242.888	4280.133	4335.464	4326.639	4357.569	4476.100	4248.456	4293.863	4210.316
430000 (returns)	4568.562	4416.261	4482.126	4461.948	4513.742	4509.430	4409.244	4683.448	4746.188	4607.069
435000 (returns)	4410.793	4474.936	4262.433	4332.531	4346.102	4372.209	4544.947	4420.625	4322.910	4292.613
440000 (returns)	4477.883	4077.447	4548.912	4483.493	4547.436	4544.342	4572.776	4569.660	4602.609	4403.471
445000 (returns)	4514.201	4576.062	4478.345	4456.218	4659.520	4603.535	4544.947	4517.015	4330.467	4592.843
450000 (returns)	4602.044	4622.881	4704.372	4598.778	4566.067	4625.105	4697.335	4674.981	4614.841	4691.949
455000 (returns)	4606.379	4723.243	4690.113	4724.731	4653.084	4657.711	4750.284	4705.754	4713.233	4651.642
460000 (returns)	4701.805	4806.083	4676.156	4800.078	4726.429	4730.345	4736.731	4668.158	4793.159	4483.388
465000 (returns)	4740.009	4295.958	4560.223	4691.670	4804.509	4881.476	4532.338	4640.992	4620.346	4698.759
470000 (returns)	4640.051	4510.194	4624.254	4409.771	4433.220	4455.076	4557.905	4387.185	4553.197	4519.828
475000 (returns)	4607.371	4735.014	4708.587	4590.976	285.637	4646.686	4716.338	4608.115	4636.059	4615.840
480000 (returns)	4453.792	4451.354	4473.169	4289.282	4569.576	4389.867	4525.268	4376.778	4501.522	4593.293
485000 (returns)	4916.462	4694.174	4766.353	4812.964	4494.039	4526.357	4712.131	4688.226	4855.084	4504.443
490000 (returns)	4866.604	4794.174	4724.128	4860.414	4858.302	4856.886	4862.077	4766.538	4866.633	4790.728
495000 (returns)	4916.947	2299.233	2113.499	4596.096	4750.811	4727.034	4567.521	4811.779	4946.022	4758.173
500000 (returns)	4592.232	4609.302	4481.994	4438.428	4746.028	4632.146	4707.184	4767.399	4729.059	4527.479
505000 (returns)	4380.320	4580.803	4193.207	4366.260	4572.507	4592.512	4573.747	4360.874	4574.648	4332.421
510000 (returns)	4535.185	4634.091	4698.101	4707.395	4640.794	4657.977	4523.173	4698.085	4432.021	4573.066
515000 (returns)	4664.694	4603.474	4529.276	4615.752	4558.126	4643.206	4532.771	4602.738	4579.632	4454.011
520000 (returns)	4756.146	4623.583	4841.314	4837.327	4803.104	4990.787	4914.098	4867.109	4693.602	4785.917
525000 (returns)	4636.216	4538.629	4736.807	4656.461	4844.462	4844.408	4460.834	4697.040	4602.328	4856.611
530000 (returns)	4814.429	4793.565	4814.189	4901.777	4839.703	5019.150	4792.736	4948.224	4695.764	4704.368
535000 (returns)	4859.744	4750.415	4761.807	4666.454	4747.354	4791.251	4648.465	4745.815	4842.360	4800.570
540000 (returns)	4989.048	4854.677	4719.894	4909.592	4816.758	4903.309	4678.228	4907.072	4584.922	4872.594
545000 (returns)	4681.347	4960.925	4864.551	4745.056	4850.349	4112.116	4970.678	4926.368	4883.022	4638.588
550000 (returns)	4910.966	4526.241	4664.702	4629.464	4663.322	4679.320	4767.654	183.276	4575.582	4740.683
555000 (returns)	4517.412	4706.593	4489.730	4717.226	4374.305	4663.556	3716.675	4469.318	4759.670	4672.984
560000 (returns)	4515.440	4874.333	4820.870	3598.549	4984.814	2566.223	4629.949	4823.733	2544.824	4915.104
565000 (returns)	4891.394	4926.485	4886.076	78.712	4808.999	4879.054	4708.366	4834.154	4892.771	4770.497
570000 (returns)	4565.122	4521.598	4831.942	2006.202	4673.394	4873.076	5007.509	5048.301	4988.565	5056.789
575000 (returns)	4873.082	4933.684	4888.916	4895.261	4934.445	4951.641	4965.299	5071.830	5011.101	4912.569
580000 (returns)	4765.413	5106.164	4841.904	4671.932	4767.176	4972.011	5124.254	4990.611	4828.760	5017.208
