iteration	mean	std_dev	min	max	median
250000	168.938	179.005	0.000	1130.000	117.000
500000	1389.838	581.816	243.000	3942.000	1260.000
750000	3266.717	685.127	1719.000	5229.000	3159.000
1000000	4392.846	827.699	1611.000	6120.000	4572.000
1250000	4295.585	832.461	1962.000	6147.000	4239.000
1500000	5715.506	889.305	2565.000	8784.000	5823.000
1750000	6417.845	1357.633	2601.000	9387.000	6273.000
2000000	6706.432	1616.358	2655.000	9729.000	7011.000
2250000	7124.199	1381.982	3982.000	9632.000	7394.000
2500000	7861.125	1316.248	4230.000	10044.000	8127.000
2750000	7654.716	1857.548	30.000	9810.000	8148.000
3000000	8083.215	1396.369	3429.000	9927.000	8640.000
3250000	7640.082	2073.632	50.000	10449.000	8433.000
3500000	6968.810	1759.098	3042.000	10638.000	6821.500
3750000	7296.973	1535.612	3656.000	9804.000	7038.000
4000000	7720.545	1467.031	4140.000	10242.000	7908.000
4250000	7498.979	1406.019	2925.000	9909.000	7389.000
4500000	8303.887	1180.685	3618.000	10035.000	8478.000
4750000	8660.619	1098.207	4347.000	10278.000	8947.500
5000000	8176.207	1357.652	3420.000	10530.000	8631.000
5250000	8556.364	1285.212	3177.000	10272.000	9015.000
5500000	7802.304	1813.716	2223.000	10470.000	8550.000
5750000	8589.956	1147.784	4638.000	10431.000	9018.000
6000000	8263.979	1420.636	3753.000	10350.000	8841.000
6250000	7658.369	1523.446	3321.000	10278.000	7542.000
6500000	8113.394	1264.714	3854.000	10044.000	8586.000
6750000	8083.193	1789.191	2930.000	10857.000	8751.000
7000000	8175.643	1490.172	3600.000	10278.000	8727.000
7250000	8449.887	1426.149	1700.000	10341.000	8937.000
7500000	8196.701	1477.425	2433.000	10125.000	8806.500
7750000	8195.350	1729.246	1230.000	10653.000	8802.000
8000000	8526.956	1284.145	3131.000	10197.000	8923.500
8250000	8012.716	1853.583	30.000	10413.000	8892.000
8500000	7763.882	1809.811	0.000	10467.000	8232.000
8750000	8766.824	1335.242	4818.000	10611.000	9297.000
9000000	8162.682	1460.675	3738.000	10287.000	8532.000
9250000	8687.978	1255.404	3069.000	10359.000	9075.000
9500000	8386.792	1354.552	2883.000	10650.000	8838.000
9750000	8432.928	1510.328	3033.000	10287.000	9000.000
10000000	8404.968	1545.478	3924.000	10233.000	9216.000
10250000	8310.142	1543.403	3654.000	10485.000	9036.000
10500000	8459.736	1319.774	3291.000	10152.000	8991.000
10750000	8217.886	1500.116	2946.000	10055.000	8777.500
11000000	8019.215	1433.752	3347.000	10191.000	8382.000
11250000	8189.488	1851.137	3105.000	10650.000	9018.000
11500000	8234.120	2016.447	30.000	10281.000	9039.000
11750000	8083.896	1431.668	2598.000	10701.000	8593.500
12000000	7921.476	1952.271	2286.000	10233.000	8716.500
12250000	8021.814	1690.032	2724.000	10494.000	8505.000
12500000	7722.620	1766.965	3654.000	10517.000	7714.500
12750000	7543.142	1944.104	50.000	10467.000	7830.000
13000000	8602.766	1261.948	3747.000	10494.000	9027.000
13250000	8690.502	1250.410	3828.000	10341.000	9078.000
13500000	8073.875	1750.087	30.000	10248.000	8802.000
13750000	8150.830	1654.603	2884.000	10470.000	8793.000
14000000	8538.575	1415.944	2775.000	10530.000	9126.000
14250000	8472.138	1336.013	3728.000	10489.000	8901.000
14500000	7249.507	2012.044	2880.000	10380.000	7069.500
14750000	8228.925	1196.339	5189.000	10089.000	8426.000
15000000	8248.183	1686.453	0.000	10326.000	8915.000
15250000	9210.726	845.084	5427.000	10485.000	9333.000
15500000	7209.030	1786.790	1667.000	9956.000	7067.000
15750000	8194.597	1753.430	1724.000	10488.000	8969.000
16000000	7799.173	2094.690	2889.000	10566.000	8856.000
