iteration	mean	std_dev	min	max	median
50000	23.000	14.866	0.000	50.000	20.000
100000	53.000	26.096	20.000	110.000	45.000
150000	167.000	28.302	110.000	210.000	175.000
200000	192.000	27.857	120.000	230.000	195.000
250000	209.000	28.443	160.000	270.000	210.000
300000	205.000	26.926	170.000	250.000	210.000
350000	191.000	21.656	140.000	220.000	195.000
400000	202.000	19.391	160.000	230.000	205.000
450000	201.000	33.897	130.000	270.000	205.000
500000	193.000	22.383	140.000	220.000	195.000
550000	201.000	35.341	130.000	260.000	205.000
600000	196.000	31.369	130.000	250.000	205.000
650000	173.000	40.509	90.000	250.000	175.000
700000	167.000	28.653	100.000	200.000	180.000
750000	165.000	26.926	120.000	200.000	175.000
800000	151.000	35.903	70.000	200.000	145.000
850000	142.000	41.665	90.000	230.000	125.000
900000	117.000	45.837	40.000	180.000	110.000
950000	142.000	30.265	90.000	190.000	135.000
1000000	137.000	35.791	80.000	200.000	130.000
1050000	89.000	37.537	50.000	180.000	75.000
1100000	79.000	46.357	30.000	160.000	60.000
1150000	75.000	36.401	10.000	130.000	85.000
1200000	101.000	40.853	30.000	170.000	90.000
1250000	130.000	39.497	90.000	200.000	130.000
1300000	82.000	38.419	20.000	160.000	70.000
1350000	80.000	45.166	20.000	150.000	80.000
1400000	101.000	27.731	60.000	160.000	100.000
1450000	118.000	40.447	50.000	180.000	120.000
1500000	96.000	40.299	50.000	190.000	90.000
1550000	117.000	49.204	60.000	220.000	115.000
1600000	125.000	34.424	70.000	180.000	120.000
1650000	128.000	46.433	50.000	210.000	130.000
1700000	144.000	38.781	80.000	200.000	150.000
1750000	125.000	35.000	70.000	180.000	120.000
1800000	120.000	44.944	60.000	190.000	115.000
1850000	125.000	31.385	90.000	190.000	120.000
1900000	135.000	25.000	80.000	170.000	135.000
1950000	144.000	44.989	60.000	210.000	140.000
2000000	145.000	24.187	110.000	190.000	145.000
2050000	116.000	25.377	80.000	150.000	120.000
2100000	140.000	42.426	100.000	230.000	115.000
2150000	146.000	32.924	100.000	220.000	140.000
2200000	155.000	36.401	110.000	240.000	150.000
2250000	170.000	42.426	100.000	250.000	175.000
2300000	178.000	30.594	130.000	230.000	185.000
2350000	151.000	18.682	120.000	170.000	155.000
2400000	159.000	25.475	110.000	210.000	160.000
2450000	126.000	23.324	90.000	160.000	120.000
2500000	154.000	42.942	70.000	210.000	170.000
2550000	159.000	40.853	80.000	220.000	165.000
2600000	143.000	40.755	90.000	230.000	140.000
2650000	107.000	59.000	30.000	200.000	100.000
2700000	170.000	38.210	120.000	230.000	160.000
2750000	125.000	48.218	60.000	220.000	125.000
2800000	153.000	32.265	80.000	190.000	155.000
2850000	149.000	34.482	90.000	200.000	140.000
2900000	150.000	32.558	110.000	200.000	150.000
2950000	184.000	37.202	120.000	250.000	180.000
3000000	160.000	47.329	50.000	230.000	170.000
3050000	129.000	38.066	70.000	200.000	120.000
3100000	156.000	48.208	50.000	210.000	170.000
3150000	163.000	59.506	40.000	240.000	170.000
3200000	135.000	42.953	80.000	240.000	130.000
3250000	148.000	48.125	40.000	230.000	145.000
3300000	175.000	51.624	80.000	250.000	195.000
3350000	128.000	29.257	70.000	170.000	135.000
3400000	179.000	46.357	90.000	250.000	185.000
3450000	121.000	38.328	70.000	180.000	125.000
3500000	147.000	68.125	60.000	250.000	120.000
3550000	166.000	42.000	100.000	240.000	170.000
3600000	165.000	30.083	110.000	210.000	165.000
3650000	185.000	29.069	130.000	220.000	200.000
3700000	140.000	46.260	50.000	210.000	145.000
3750000	136.000	64.374	30.000	220.000	125.000
3800000	147.000	37.696	70.000	200.000	160.000
3850000	128.000	40.447	30.000	170.000	140.000
3900000	161.000	37.537	70.000	210.000	160.000
3950000	164.000	36.111	120.000	230.000	170.000
4000000	175.000	36.401	90.000	220.000	180.000
4050000	189.000	36.455	130.000	240.000	185.000
4100000	158.000	46.000	70.000	210.000	175.000
4150000	158.000	27.857	100.000	200.000	155.000
4200000	147.000	34.943	90.000	200.000	145.000
4250000	143.000	48.384	40.000	220.000	150.000
4300000	132.000	50.359	40.000	220.000	135.000
4350000	124.000	37.202	70.000	190.000	130.000
4400000	190.000	30.984	130.000	230.000	195.000
4450000	179.000	42.297	110.000	260.000	175.000
4500000	149.000	36.729	100.000	230.000	155.000
4550000	142.000	46.861	60.000	220.000	155.000
4600000	122.000	37.630	80.000	210.000	110.000
4650000	138.000	39.192	70.000	190.000	145.000
4700000	163.000	37.162	80.000	220.000	160.000
4750000	97.000	51.585	0.000	170.000	110.000
4800000	128.000	48.744	60.000	210.000	125.000
4850000	153.000	34.655	90.000	220.000	150.000
4900000	186.000	32.311	130.000	220.000	200.000
4950000	175.000	27.295	120.000	210.000	190.000
5000000	158.000	52.498	50.000	220.000	170.000
5050000	168.000	34.583	90.000	220.000	180.000
5100000	173.000	44.733	60.000	220.000	190.000
5150000	193.000	44.733	110.000	260.000	195.000
5200000	179.000	23.854	140.000	210.000	185.000
5250000	192.000	37.094	120.000	250.000	185.000
5300000	177.000	24.515	150.000	230.000	170.000
5350000	180.000	20.494	140.000	210.000	190.000
5400000	179.000	22.113	150.000	220.000	170.000
5450000	196.000	35.833	110.000	250.000	200.000
5500000	191.000	34.482	130.000	250.000	185.000
5550000	143.000	36.892	90.000	200.000	150.000
5600000	166.000	58.000	80.000	240.000	165.000
5650000	176.000	42.000	90.000	250.000	180.000
5700000	188.000	33.705	150.000	240.000	175.000
5750000	163.000	39.000	90.000	220.000	175.000
5800000	133.000	36.892	60.000	210.000	125.000
5850000	168.000	30.265	110.000	210.000	180.000
5900000	174.000	38.781	110.000	240.000	165.000
5950000	181.000	41.581	100.000	240.000	185.000
6000000	170.000	24.495	140.000	220.000	165.000
6050000	176.000	34.699	130.000	240.000	180.000
6100000	195.000	41.049	130.000	280.000	195.000
6150000	172.000	46.433	80.000	230.000	175.000
6200000	197.000	26.851	130.000	230.000	200.000
6250000	188.000	39.192	130.000	260.000	185.000
6300000	213.000	28.653	170.000	250.000	215.000
6350000	187.000	43.139	120.000	270.000	190.000
6400000	192.000	24.413	150.000	230.000	195.000
6450000	205.000	22.472	170.000	240.000	205.000
6500000	188.000	27.857	120.000	220.000	195.000
6550000	201.000	34.482	150.000	270.000	195.000
6600000	175.000	21.095	140.000	200.000	180.000
6650000	165.000	33.838	110.000	210.000	165.000
6700000	184.000	38.523	130.000	250.000	185.000
6750000	191.000	23.431	150.000	220.000	190.000
6800000	168.000	35.440	110.000	230.000	170.000
6850000	178.000	28.213	130.000	210.000	180.000
6900000	159.000	36.455	100.000	220.000	170.000
6950000	181.000	38.588	120.000	240.000	200.000
7000000	187.000	27.586	140.000	230.000	190.000
7050000	161.000	45.486	60.000	220.000	175.000
7100000	181.000	39.862	100.000	250.000	190.000
7150000	142.000	37.895	90.000	190.000	160.000
7200000	160.000	48.374	70.000	220.000	155.000
7250000	181.000	41.821	70.000	220.000	190.000
7300000	190.000	31.623	130.000	230.000	200.000
7350000	168.000	49.960	90.000	230.000	180.000
7400000	195.000	34.132	120.000	230.000	205.000
7450000	175.000	41.292	110.000	230.000	175.000
7500000	196.000	26.907	160.000	240.000	195.000
7550000	189.000	42.297	120.000	260.000	180.000
7600000	178.000	20.396	150.000	210.000	175.000
7650000	189.000	27.368	130.000	220.000	200.000
7700000	191.000	25.475	150.000	230.000	190.000
7750000	189.000	42.297	80.000	240.000	200.000
7800000	164.000	40.792	110.000	230.000	170.000
7850000	219.000	16.401	190.000	240.000	220.000
7900000	190.000	35.777	120.000	240.000	200.000
7950000	145.000	45.000	40.000	220.000	150.000
8000000	190.000	36.606	100.000	240.000	200.000
8050000	212.000	31.875	150.000	260.000	215.000
8100000	185.000	35.847	140.000	250.000	190.000
8150000	176.000	38.000	80.000	230.000	180.000
