iteration	mean	std_dev	min	max	median
10000	9.011	10.564	-16.163	21.854	9.748
20000	14.948	8.089	1.936	30.821	14.210
30000	19.932	2.483	16.442	25.752	19.883
40000	20.516	2.085	17.048	23.872	20.562
50000	30.025	6.944	23.098	45.765	28.046
60000	31.071	9.715	20.364	50.360	30.361
70000	37.224	12.905	20.302	57.154	35.658
80000	38.738	10.736	18.722	56.544	37.952
90000	38.232	6.504	30.281	48.675	37.174
100000	44.762	14.115	31.222	75.671	37.080
110000	54.148	12.460	34.017	80.596	56.948
120000	102.284	39.984	59.890	179.709	86.406
130000	202.907	27.955	127.302	233.217	211.218
140000	234.903	8.555	223.483	252.274	233.617
150000	248.153	4.351	242.999	258.018	246.728
160000	268.920	6.340	262.393	280.665	267.451
170000	281.503	5.225	269.222	287.214	281.828
180000	291.224	2.916	287.499	297.599	290.721
190000	300.471	4.085	294.987	307.168	299.915
200000	307.059	6.134	297.396	314.956	307.570
210000	310.100	5.182	301.042	319.560	310.417
220000	315.541	5.254	308.672	323.164	315.953
230000	320.823	4.529	312.822	326.215	321.797
240000	323.445	6.161	313.481	330.479	326.732
250000	320.345	6.071	315.804	332.359	317.690
260000	328.084	3.380	322.231	333.349	328.088
270000	326.315	6.138	318.584	337.426	323.337
280000	331.602	5.574	319.981	338.259	332.411
290000	330.628	3.894	325.123	338.001	331.006
300000	331.883	4.975	323.641	339.863	330.091
310000	333.985	2.532	329.169	338.645	333.720
320000	333.713	4.924	325.597	338.995	334.920
330000	330.115	4.956	324.754	338.418	328.810
340000	329.907	5.115	323.548	340.783	330.016
350000	329.990	3.152	325.673	335.174	330.124
360000	332.713	4.459	325.377	339.121	333.660
370000	327.255	1.738	325.060	330.420	327.088
380000	328.078	1.267	325.680	329.498	328.271
390000	326.626	1.877	323.976	329.520	326.271
400000	329.073	3.040	325.943	336.128	328.332
410000	331.006	3.732	325.821	338.883	330.580
420000	328.558	1.949	326.406	333.134	328.039
430000	327.264	1.111	325.426	328.898	327.255
440000	327.842	1.225	326.469	331.105	327.486
450000	328.148	1.487	325.721	331.005	327.991
460000	328.674	1.902	325.616	332.277	328.030
470000	332.325	4.457	325.694	341.275	332.492
480000	333.672	3.344	328.773	341.187	332.808
490000	332.303	3.131	328.913	338.132	330.787
500000	333.878	3.257	329.789	339.583	333.255
510000	332.814	2.891	327.741	337.152	332.833
520000	330.613	1.710	328.629	334.718	330.059
530000	332.169	3.386	327.603	339.268	331.729
540000	331.451	3.122	326.827	339.794	331.203
550000	330.447	2.258	326.839	334.078	330.133
560000	328.863	0.886	327.274	330.626	328.667
570000	328.494	1.744	326.259	332.759	328.153
580000	328.909	1.576	327.199	332.568	328.318
590000	327.561	0.718	326.315	328.611	327.779
600000	328.883	2.065	326.511	333.556	328.980
610000	328.571	1.610	325.723	332.102	328.444
620000	328.828	1.021	327.581	330.885	328.523
630000	328.636	0.769	327.240	329.762	328.850
640000	329.626	1.763	327.536	332.990	329.672
650000	329.477	1.947	326.615	334.432	329.006
660000	330.242	1.456	327.673	332.841	330.426
670000	328.633	2.052	325.565	332.891	328.564
680000	330.959	1.660	328.454	333.073	331.181
690000	329.840	2.036	326.983	333.839	329.249
700000	329.718	2.227	326.454	333.496	329.330
710000	329.565	1.957	326.139	332.861	329.308
720000	330.408	3.131	327.171	337.578	329.696
730000	330.595	2.248	327.452	335.142	330.862
740000	330.744	1.971	328.071	334.078	330.114
750000	330.800	2.602	328.093	336.441	330.024
760000	330.079	1.874	327.845	334.062	329.441
770000	331.067	3.532	326.014	338.815	331.001
780000	331.689	2.293	328.566	337.739	331.148
790000	331.012	1.705	328.398	333.438	331.212
800000	330.515	2.585	327.632	336.632	329.606
810000	331.733	2.417	328.797	334.900	331.402
820000	331.524	4.059	327.484	341.891	330.264
830000	329.970	2.014	326.713	333.673	329.407
840000	328.464	0.440	327.469	329.111	328.531
850000	330.126	2.254	327.112	335.336	329.881
860000	330.922	1.771	328.177	333.825	330.755
870000	329.605	1.203	327.587	331.721	329.710
880000	330.357	1.861	328.065	333.585	329.970
890000	330.484	1.559	327.682	333.309	330.731
900000	329.127	1.065	327.596	330.682	328.813
910000	329.035	2.075	326.489	333.314	328.279
920000	331.996	2.770	328.495	337.131	331.057
930000	331.967	2.254	329.006	336.889	331.774
940000	331.983	2.107	328.220	334.639	332.416
950000	331.501	2.395	327.661	335.848	330.816
960000	332.166	1.309	329.892	334.679	332.047
970000	331.279	0.614	330.431	332.614	331.306
980000	330.902	1.906	328.632	334.532	330.779
990000	330.794	1.551	328.888	333.132	330.076
1000000	330.526	0.983	329.146	332.228	330.781
