iteration	mean	std_dev	min	max	median
250000	418.462	262.305	150.000	1690.000	330.000
500000	866.791	459.396	270.000	2770.000	750.000
750000	756.682	418.392	220.000	3930.000	680.000
1000000	811.648	489.784	310.000	4020.000	685.000
1250000	763.088	320.844	200.000	2210.000	700.000
1500000	1187.546	411.577	500.000	2710.000	1090.000
1750000	1324.472	540.491	500.000	4190.000	1190.000
2000000	1450.397	534.882	560.000	4050.000	1370.000
2250000	1168.187	441.201	420.000	3680.000	1090.000
2500000	1229.345	426.095	380.000	2720.000	1130.000
2750000	1291.667	492.097	400.000	2830.000	1210.000
3000000	1514.675	584.229	460.000	4480.000	1450.000
3250000	1407.839	545.906	430.000	4140.000	1330.000
3500000	1571.373	540.843	520.000	3360.000	1440.000
3750000	1573.289	498.655	520.000	3520.000	1500.000
4000000	1652.550	671.277	370.000	5080.000	1540.000
4250000	1366.982	562.856	330.000	3810.000	1350.000
4500000	1755.655	469.589	790.000	3390.000	1690.000
4750000	1740.142	637.963	780.000	5100.000	1620.000
5000000	1960.725	502.829	390.000	3640.000	1875.000
5250000	1712.829	604.409	540.000	4260.000	1665.000
5500000	1712.467	463.738	490.000	3430.000	1695.000
5750000	1926.985	545.169	710.000	4430.000	1880.000
6000000	1829.792	573.897	490.000	4780.000	1750.000
6250000	1847.971	594.592	440.000	3650.000	1840.000
6500000	1508.693	564.242	450.000	4670.000	1500.000
6750000	1806.620	523.446	830.000	3660.000	1740.000
7000000	1921.667	538.910	220.000	3670.000	1875.000
7250000	1764.155	585.627	220.000	3440.000	1710.000
7500000	1736.736	564.515	530.000	4120.000	1680.000
7750000	1877.606	638.419	550.000	4900.000	1810.000
8000000	1937.132	444.436	810.000	3080.000	1925.000
8250000	1852.571	565.702	240.000	4810.000	1835.000
8500000	1812.971	558.505	450.000	4660.000	1795.000
8750000	1810.667	501.741	550.000	3060.000	1780.000
9000000	1744.437	593.402	480.000	4760.000	1690.000
9250000	1916.493	478.651	960.000	3360.000	1835.000
9500000	1663.566	580.803	430.000	4160.000	1570.000
9750000	1927.042	653.466	300.000	4230.000	1845.000
10000000	2002.803	515.742	400.000	4600.000	1950.000
10250000	2007.842	487.682	830.000	3530.000	1930.000
10500000	1908.841	626.918	560.000	4110.000	1840.000
10750000	1945.214	666.910	370.000	4850.000	1825.000
11000000	1960.000	598.655	870.000	4770.000	1865.000
11250000	1989.197	689.278	360.000	4120.000	2000.000
11500000	2009.044	554.146	380.000	3600.000	2000.000
11750000	1544.027	556.849	220.000	3260.000	1520.000
12000000	1763.732	633.192	670.000	4450.000	1695.000
12250000	1777.241	595.560	500.000	3650.000	1780.000
12500000	1782.340	611.554	410.000	3320.000	1750.000
12750000	1852.270	635.858	380.000	4940.000	1750.000
13000000	1893.696	545.704	780.000	3750.000	1785.000
13250000	1742.113	659.724	280.000	4670.000	1640.000
13500000	1728.116	490.435	580.000	3080.000	1730.000
13750000	1575.694	504.724	360.000	3910.000	1535.000
14000000	1707.971	527.620	200.000	3390.000	1670.000
14250000	1741.971	580.093	290.000	4710.000	1690.000
14500000	1357.516	442.088	270.000	2760.000	1310.000
14750000	1231.139	467.482	650.000	2900.000	1010.000
15000000	1568.636	514.435	540.000	2900.000	1495.000
15250000	1462.387	496.924	630.000	3790.000	1420.000
15500000	1213.043	353.527	600.000	2710.000	1160.000
15750000	1772.041	609.155	120.000	4140.000	1690.000
16000000	1277.778	611.195	230.000	4620.000	1165.000
16250000	1701.517	500.160	620.000	3630.000	1620.000
16500000	1862.929	568.494	830.000	3710.000	1770.000
16750000	1742.270	635.866	260.000	4630.000	1700.000
17000000	1384.480	502.483	500.000	3020.000	1255.000
17250000	1673.624	572.174	200.000	3090.000	1700.000
17500000	1675.586	555.181	170.000	3280.000	1670.000
17750000	1713.333	602.848	370.000	3240.000	1665.000
18000000	1433.444	514.222	300.000	3470.000	1330.000
18250000	1370.909	598.159	280.000	3860.000	1250.000
18500000	1845.764	611.157	420.000	3640.000	1810.000
18750000	1842.292	596.548	550.000	4190.000	1860.000
19000000	1640.612	485.687	630.000	3280.000	1620.000
19250000	1574.040	521.973	280.000	2930.000	1590.000
19500000	1721.351	578.787	290.000	3370.000	1730.000
19750000	1644.406	503.375	480.000	3180.000	1640.000
20000000	1577.671	476.081	670.000	3120.000	1580.000
20250000	1501.429	576.846	260.000	3350.000	1430.000
20500000	1257.925	580.149	210.000	4390.000	1110.000
20750000	1056.646	482.971	210.000	2590.000	985.000
21000000	974.525	370.117	200.000	2460.000	950.000
21250000	783.663	448.348	130.000	3080.000	700.000
21500000	1153.353	498.505	410.000	3060.000	1030.000
21750000	1182.456	437.523	320.000	2850.000	1100.000
22000000	708.977	496.004	80.000	2730.000	560.000
22250000	864.372	453.631	270.000	2590.000	800.000
22500000	944.294	457.929	270.000	2650.000	840.000
22750000	1357.421	470.786	220.000	2870.000	1250.000
23000000	1357.500	489.413	380.000	3970.000	1240.000
23250000	1604.286	415.625	860.000	3000.000	1545.000
23500000	1300.898	467.993	320.000	4560.000	1240.000
23750000	1429.268	574.367	310.000	4380.000	1295.000
24000000	1240.898	476.768	250.000	4170.000	1170.000
24250000	1396.871	473.430	220.000	2860.000	1370.000
24500000	426.103	276.098	90.000	1910.000	370.000
24750000	645.054	329.625	190.000	2200.000	570.000
25000000	913.046	331.061	160.000	2120.000	865.000
25250000	509.386	311.118	130.000	1840.000	370.000
25500000	614.159	379.407	100.000	2190.000	510.000
25750000	1178.225	289.589	440.000	1970.000	1140.000
26000000	1144.132	505.277	280.000	2880.000	1130.000
26250000	1049.829	445.302	250.000	2640.000	1030.000
26500000	1246.341	503.637	520.000	4090.000	1090.000
26750000	880.161	489.985	210.000	3780.000	820.000
27000000	605.209	322.551	170.000	1890.000	520.000
27250000	740.645	322.183	240.000	2270.000	675.000
27500000	589.224	268.746	240.000	1590.000	500.000
27750000	1111.792	369.256	280.000	2450.000	1090.000
28000000	525.773	308.573	130.000	2190.000	455.000
28250000	508.360	341.390	140.000	2010.000	380.000
28500000	575.211	339.056	150.000	2030.000	495.000
28750000	326.822	229.843	100.000	1920.000	260.000
29000000	126.495	84.612	70.000	410.000	70.000
29250000	146.883	114.694	60.000	630.000	70.000
29500000	238.458	94.017	70.000	950.000	220.000
29750000	261.129	222.668	120.000	3500.000	240.000
30000000	268.916	145.999	70.000	1060.000	230.000
30250000	250.160	86.939	100.000	880.000	240.000
30500000	261.008	108.822	80.000	1030.000	240.000
30750000	259.360	100.150	110.000	870.000	240.000
31000000	279.560	201.274	100.000	1930.000	240.000
31250000	286.598	161.466	90.000	1820.000	250.000
31500000	292.929	168.276	100.000	1910.000	250.000
31750000	290.000	150.533	120.000	1110.000	260.000
32000000	301.891	148.186	90.000	1390.000	270.000
32250000	297.012	160.094	110.000	1850.000	270.000
32500000	334.286	200.787	110.000	1860.000	280.000
32750000	346.870	202.982	120.000	1300.000	290.000
33000000	336.395	197.623	120.000	1890.000	290.000
33250000	327.198	131.117	90.000	1020.000	300.000
33500000	368.777	213.149	80.000	1960.000	310.000
33750000	373.571	229.444	80.000	1750.000	310.000
34000000	385.455	215.892	140.000	1790.000	315.000
34250000	377.758	213.339	160.000	1790.000	300.000
34500000	384.273	223.546	120.000	1770.000	315.000
34750000	373.722	238.213	160.000	2200.000	310.000
35000000	388.241	199.661	130.000	1220.000	320.000
35250000	389.861	216.700	120.000	1800.000	330.000
35500000	406.682	205.667	160.000	1240.000	340.000
35750000	389.677	207.503	110.000	1790.000	330.000
36000000	420.144	215.143	140.000	1890.000	360.000
36250000	422.190	256.576	160.000	1870.000	350.000
36500000	421.651	213.030	140.000	1810.000	360.000
36750000	403.894	197.359	110.000	1780.000	350.000
37000000	466.368	310.609	110.000	3400.000	390.000
37250000	435.485	260.687	120.000	1840.000	360.000
37500000	450.049	278.280	160.000	1760.000	360.000
37750000	433.610	218.279	130.000	1790.000	380.000
38000000	481.443	302.723	160.000	1810.000	370.000
38250000	425.433	231.042	120.000	1830.000	360.000
38500000	473.713	321.410	130.000	2120.000	380.000
38750000	490.931	285.951	170.000	1820.000	385.000
39000000	453.416	274.778	80.000	2150.000	370.000
39250000	454.951	272.528	140.000	1850.000	375.000
39500000	471.931	243.070	120.000	1970.000	420.000
39750000	479.554	389.943	110.000	3620.000	390.000
40000000	476.965	255.254	120.000	1800.000	420.000
40250000	472.723	250.402	100.000	1750.000	390.000
40500000	465.743	243.660	120.000	1800.000	400.000
40750000	470.147	269.188	140.000	1830.000	420.000
41000000	481.576	266.845	160.000	1840.000	390.000
41250000	473.707	284.361	120.000	1850.000	390.000
41500000	463.750	234.658	100.000	1810.000	410.000
41750000	452.587	231.638	110.000	1660.000	400.000
42000000	492.129	273.559	100.000	1830.000	410.000
42250000	472.374	274.104	100.000	1810.000	390.000
42500000	478.291	268.519	120.000	1730.000	400.000
42750000	491.818	262.640	140.000	1750.000	420.000
43000000	495.051	284.796	100.000	1790.000	455.000
43250000	458.252	248.566	110.000	1750.000	410.000
43500000	509.444	291.950	140.000	1800.000	460.000
43750000	490.000	292.409	150.000	1980.000	400.000
44000000	479.343	261.671	110.000	1810.000	435.000
44250000	514.798	319.075	120.000	3320.000	480.000
44500000	493.166	277.513	120.000	1690.000	430.000
44750000	495.000	324.502	120.000	3320.000	440.000
45000000	517.668	265.729	90.000	1800.000	490.000
45250000	503.909	257.966	100.000	1740.000	460.000
45500000	469.450	272.841	130.000	1940.000	385.000
45750000	486.735	289.221	130.000	2160.000	420.000
46000000	497.313	336.665	140.000	3360.000	450.000
46250000	493.866	252.911	140.000	1800.000	440.000
46500000	525.505	279.882	100.000	1860.000	485.000
46750000	525.075	343.863	120.000	2150.000	470.000
47000000	473.065	258.138	80.000	1780.000	420.000
47250000	497.333	242.809	120.000	1180.000	480.000
47500000	500.102	263.078	140.000	1840.000	450.000
47750000	499.538	318.730	170.000	2630.000	440.000
48000000	498.150	320.381	140.000	2040.000	405.000
48250000	532.296	370.305	140.000	3510.000	465.000
48500000	526.237	325.671	150.000	1920.000	465.000
48750000	485.400	279.989	120.000	1950.000	455.000
49000000	511.071	311.652	100.000	1830.000	455.000
49250000	514.293	274.319	150.000	1830.000	480.000
49500000	522.953	284.250	130.000	1830.000	500.000
49750000	488.660	256.682	80.000	1790.000	450.000
50000000	532.132	327.081	100.000	2270.000	460.000
