iteration	mean	std_dev	min	max	median
250000	568.333	134.485	200.000	820.000	600.000
500000	737.288	96.407	440.000	860.000	780.000
750000	791.034	84.050	540.000	880.000	820.000
1000000	774.000	79.272	580.000	900.000	790.000
1250000	836.071	58.727	560.000	900.000	860.000
1500000	847.857	55.765	660.000	900.000	880.000
1750000	850.357	65.026	580.000	900.000	880.000
2000000	873.455	29.308	720.000	900.000	880.000
2250000	852.143	55.120	640.000	920.000	880.000
2500000	863.571	52.929	700.000	920.000	880.000
2750000	843.158	72.430	580.000	900.000	880.000
3000000	846.552	62.850	660.000	920.000	870.000
3250000	838.621	74.265	600.000	940.000	860.000
3500000	907.333	126.963	600.000	1140.000	900.000
3750000	732.184	219.327	340.000	1720.000	720.000
4000000	1355.625	242.293	660.000	1680.000	1370.000
4250000	1558.966	153.237	1040.000	1740.000	1620.000
4500000	1550.169	171.706	1040.000	1740.000	1620.000
4750000	1658.571	107.162	1300.000	1740.000	1700.000
5000000	1631.930	136.619	1160.000	1760.000	1700.000
5250000	1648.421	167.330	1020.000	1760.000	1720.000
5500000	1719.636	93.302	1300.000	1780.000	1740.000
5750000	1710.000	95.693	1380.000	1780.000	1740.000
6000000	1668.929	130.599	1280.000	1760.000	1730.000
6250000	1730.182	57.572	1500.000	1780.000	1760.000
6500000	1729.091	90.880	1340.000	1820.000	1760.000
6750000	1730.545	94.646	1360.000	1800.000	1760.000
7000000	1755.636	41.022	1480.000	1800.000	1760.000
7250000	1743.273	67.878	1360.000	1800.000	1760.000
7500000	1750.182	48.971	1500.000	1800.000	1760.000
7750000	1732.857	96.985	1360.000	1820.000	1760.000
8000000	1781.455	28.247	1640.000	1820.000	1780.000
8250000	1779.273	30.502	1660.000	1820.000	1780.000
8500000	1773.455	66.174	1420.000	1840.000	1780.000
8750000	1791.636	29.955	1680.000	1840.000	1800.000
9000000	1788.000	57.537	1400.000	1840.000	1800.000
9250000	1798.545	26.929	1720.000	1840.000	1800.000
9500000	1790.545	42.273	1540.000	1840.000	1800.000
9750000	1805.455	22.709	1760.000	1840.000	1800.000
10000000	1804.727	20.168	1760.000	1840.000	1800.000
