iteration	mean	std_dev	min	max	median
250000	2421.316	551.950	1680.000	3770.000	2150.000
500000	1701.200	631.638	660.000	3190.000	1705.000
750000	490.610	299.652	170.000	1910.000	430.000
1000000	155.294	105.447	0.000	450.000	140.000
1250000	990.290	529.301	230.000	2830.000	880.000
1500000	1598.444	681.844	560.000	3230.000	1490.000
1750000	4004.412	1091.050	2650.000	7070.000	3615.000
2000000	2776.342	966.651	840.000	4390.000	3100.000
2250000	5423.000	1533.860	2430.000	9060.000	5525.000
2500000	6722.143	1418.919	4100.000	9710.000	6895.000
2750000	4622.631	1565.291	2050.000	9180.000	4775.000
3000000	6150.000	1965.905	3000.000	12070.000	5955.000
3250000	5197.143	1280.715	2970.000	7850.000	5440.000
3500000	4208.333	2076.132	1160.000	8710.000	4210.000
3750000	6511.291	1448.783	3320.000	9960.000	6460.000
4000000	4553.864	2726.972	1010.000	11600.000	4765.000
4250000	6868.667	1405.477	4140.000	9810.000	7040.000
4500000	8224.074	2757.647	2970.000	13800.000	7610.000
4750000	7965.556	2011.632	3870.000	12630.000	8060.000
5000000	6369.412	1523.844	2600.000	9420.000	6110.000
5250000	8417.407	2147.484	5310.000	12940.000	7620.000
5500000	8119.643	2083.734	2910.000	11880.000	8220.000
5750000	7815.000	1827.994	3750.000	11580.000	7795.000
6000000	8830.400	2212.724	4510.000	13870.000	8610.000
6250000	7685.556	1942.822	4460.000	11580.000	7680.000
6500000	6973.667	2264.137	1760.000	9880.000	7670.000
6750000	8248.846	2320.176	2320.000	13190.000	8145.000
7000000	9307.500	2586.238	3830.000	12970.000	9805.000
7250000	7857.500	3702.741	1710.000	12140.000	8855.000
7500000	8085.926	1781.498	5970.000	13450.000	7750.000
7750000	7948.929	2614.176	3470.000	15130.000	8130.000
8000000	9503.333	2470.795	3990.000	14790.000	9315.000
8250000	8665.770	1680.296	5800.000	12070.000	8755.000
8500000	7317.000	1903.844	3200.000	10820.000	7480.000
8750000	9354.583	2841.498	4790.000	14540.000	8655.000
9000000	10240.454	2687.812	4790.000	14190.000	10470.000
9250000	9683.479	2167.494	6340.000	13340.000	9000.000
9500000	8822.000	2161.166	4560.000	13110.000	8780.000
9750000	9016.400	2494.969	4360.000	13030.000	9060.000
10000000	8887.692	3282.661	3100.000	15010.000	8650.000
10250000	9578.695	1989.473	5790.000	14510.000	9710.000
10500000	10092.608	2574.730	5210.000	15900.000	9260.000
10750000	9647.083	1974.963	5750.000	13510.000	9445.000
11000000	9061.600	2484.136	2210.000	13670.000	8950.000
11250000	9454.583	1862.811	6490.000	12920.000	9205.000
11500000	8690.000	1868.498	5060.000	12360.000	8645.000
11750000	9990.000	2407.805	4580.000	13970.000	9595.000
12000000	8489.615	2090.448	4460.000	13320.000	8405.000
12250000	10755.454	1756.882	7400.000	13920.000	10960.000
12500000	9701.739	1745.229	6550.000	13050.000	9280.000
12750000	9316.000	2152.333	4880.000	12140.000	9480.000
13000000	11167.143	2041.025	6950.000	14850.000	11710.000
13250000	11351.000	1880.531	7060.000	15080.000	11355.000
13500000	9812.174	2507.982	4530.000	14400.000	9390.000
13750000	10621.429	2038.604	6640.000	15080.000	10850.000
14000000	10982.857	2046.807	8030.000	14980.000	10960.000
14250000	9181.305	2231.436	5270.000	14280.000	9100.000
14500000	8963.462	3567.300	3330.000	16000.000	10150.000
14750000	10705.000	1768.907	6130.000	13480.000	11200.000
15000000	10804.762	1836.969	6710.000	14060.000	11040.000
15250000	10689.091	2471.176	7040.000	16050.000	9640.000
15500000	9916.521	2968.501	3780.000	14410.000	9840.000
15750000	8980.400	2109.120	5670.000	13800.000	9280.000
16000000	9934.546	2259.635	5690.000	14150.000	9605.000
16250000	10564.546	1814.344	6780.000	13680.000	10905.000
16500000	10756.190	2569.724	4340.000	14270.000	11870.000
16750000	10532.728	1944.714	7340.000	14430.000	10140.000
17000000	9626.956	2132.862	5550.000	12280.000	9400.000
17250000	11037.143	2103.145	7390.000	13790.000	11810.000
17500000	11111.904	1894.120	8560.000	15090.000	11190.000
17750000	9315.652	1893.517	5990.000	12900.000	9500.000
18000000	11004.762	2612.123	3500.000	13700.000	11830.000
18250000	9257.600	2019.694	5710.000	12760.000	8830.000
18500000	11564.000	1738.690	6780.000	13880.000	11675.000
18750000	10966.818	1903.844	7890.000	14900.000	11125.000
19000000	10741.429	1694.460	7130.000	13670.000	10770.000
19250000	9985.218	2295.814	5020.000	12950.000	9880.000
19500000	11414.286	2424.299	6160.000	15410.000	11900.000
19750000	10435.909	2118.361	4680.000	14560.000	9735.000
20000000	12131.053	1936.171	7700.000	14460.000	12800.000
20250000	11258.500	2209.471	7370.000	15780.000	11690.000
20500000	11516.500	1773.167	8160.000	14030.000	12105.000
20750000	11240.952	2271.966	7430.000	15530.000	11740.000
21000000	10775.714	1975.236	6960.000	13970.000	11220.000
21250000	12423.685	1174.376	9730.000	14070.000	12330.000
21500000	11355.238	1829.425	7920.000	13700.000	11990.000
21750000	13281.667	1681.343	11300.000	17370.000	12795.000
22000000	11847.000	2424.411	5550.000	14790.000	12855.000
22250000	10940.909	2369.248	4030.000	13730.000	11445.000
22500000	11625.500	2319.630	5700.000	15210.000	12280.000
22750000	11851.579	1591.782	9290.000	13670.000	12390.000
23000000	11043.333	1661.555	7710.000	14520.000	11330.000
23250000	11342.272	2133.731	5140.000	15050.000	11680.000
23500000	12717.368	1487.795	9150.000	15380.000	12800.000
23750000	12634.737	1707.110	9370.000	15350.000	12830.000
24000000	11995.000	1894.477	8670.000	16180.000	12140.000
24250000	13898.889	1414.382	11710.000	17250.000	13640.000
24500000	10963.810	1728.739	7250.000	13960.000	11250.000
24750000	11599.500	1594.344	9140.000	13670.000	11875.000
25000000	12862.632	1857.984	9410.000	15880.000	13290.000
25250000	12926.842	1492.804	9570.000	16370.000	12950.000
25500000	12779.474	1959.813	7770.000	15570.000	13020.000
25750000	13145.789	1992.035	7550.000	16850.000	12970.000
26000000	12504.211	1289.056	9080.000	14810.000	12480.000
26250000	12083.500	1753.882	9040.000	14730.000	12465.000
26500000	12459.474	1041.297	9980.000	14010.000	12550.000
26750000	12160.526	2390.392	6830.000	15150.000	13210.000
27000000	11697.500	2123.612	6000.000	15800.000	11625.000
27250000	12298.500	1772.649	8880.000	15600.000	12400.000
27500000	12260.526	2214.793	4370.000	14550.000	12970.000
27750000	11792.500	1750.248	6890.000	14100.000	12055.000
28000000	13463.333	922.003	12190.000	15780.000	13405.000
28250000	13486.111	2149.114	9210.000	17310.000	14340.000
28500000	12424.211	2097.726	8340.000	15080.000	12910.000
28750000	11895.714	3613.224	5320.000	16340.000	13240.000
29000000	13186.111	1107.209	11290.000	14790.000	13360.000
29250000	13045.789	1926.899	7660.000	15610.000	13370.000
29500000	12898.947	1621.562	7840.000	15770.000	12820.000
29750000	13164.737	1542.794	7630.000	15470.000	13280.000
30000000	13605.556	2439.757	8430.000	19520.000	13020.000
30250000	12910.000	1993.526	8930.000	16380.000	13020.000
30500000	11989.500	1533.080	8760.000	14310.000	12370.000
30750000	12139.500	2217.800	5590.000	15740.000	12785.000
31000000	13599.444	1468.531	10700.000	15930.000	13540.000
31250000	13135.263	1641.224	9500.000	15090.000	13700.000
31500000	13478.333	1835.375	7930.000	16110.000	13875.000
31750000	13086.111	1816.670	6450.000	15070.000	13400.000
32000000	14026.111	1692.697	8610.000	16970.000	14510.000
32250000	13800.000	933.488	11980.000	16140.000	13775.000
32500000	13998.889	1405.335	11270.000	16790.000	14005.000
32750000	12936.842	1737.536	8090.000	15110.000	13320.000
33000000	12587.368	1879.781	8920.000	17070.000	12830.000
33250000	12898.947	1962.350	7820.000	16070.000	13410.000
33500000	12657.000	2556.005	7070.000	16120.000	13355.000
33750000	13095.789	999.549	11210.000	15890.000	13250.000
34000000	13265.789	1943.316	7570.000	15450.000	13540.000
34250000	12836.315	1983.074	8090.000	14710.000	13500.000
34500000	11940.000	2114.772	5960.000	15140.000	12350.000
34750000	13375.556	1253.676	9890.000	15400.000	13465.000
35000000	13857.223	1148.689	12050.000	15660.000	13670.000
35250000	13432.777	1913.167	7640.000	16220.000	13925.000
35500000	13977.777	1814.918	9860.000	17860.000	14000.000
35750000	12253.685	1737.412	7500.000	13920.000	12690.000
36000000	13367.777	981.595	11250.000	14950.000	13495.000
36250000	12879.474	2219.821	5540.000	16220.000	13130.000
36500000	14243.333	893.041	12490.000	15900.000	14445.000
36750000	13471.111	1339.979	9520.000	15600.000	13725.000
37000000	12655.263	1480.375	9020.000	15290.000	12350.000
37250000	12656.842	1489.324	8270.000	14250.000	13170.000
37500000	12259.500	2538.875	5740.000	16670.000	12955.000
37750000	13231.053	1759.219	8350.000	14890.000	13880.000
38000000	13544.737	1524.624	8420.000	15920.000	13700.000
38250000	13214.211	1183.417	9900.000	14940.000	13380.000
38500000	12835.000	1516.375	9530.000	15220.000	12890.000
38750000	12608.333	1468.375	8720.000	15220.000	12810.000
39000000	13699.444	720.968	12110.000	14790.000	13900.000
39250000	12927.368	645.958	11660.000	14140.000	13000.000
39500000	12648.947	2073.545	7350.000	15110.000	13300.000
39750000	12252.500	2645.762	6560.000	14940.000	13290.000
40000000	12901.667	875.089	11210.000	14360.000	12960.000
40250000	12308.421	1686.611	8340.000	14640.000	12390.000
40500000	12756.842	1296.749	9810.000	14380.000	13040.000
40750000	12273.685	2675.759	4910.000	15140.000	12840.000
41000000	12434.500	2037.909	7630.000	15280.000	12965.000
41250000	12763.158	1324.212	8660.000	14920.000	12970.000
41500000	12861.053	1461.390	9820.000	17390.000	12630.000
41750000	12672.105	1607.445	9050.000	15400.000	12830.000
42000000	12495.789	1572.070	8340.000	14510.000	12700.000
42250000	12559.500	2142.583	5320.000	15260.000	13070.000
42500000	12860.526	1737.519	8500.000	15330.000	13220.000
42750000	13103.889	698.197	11690.000	14040.000	13125.000
43000000	12895.000	916.989	11750.000	14760.000	12570.000
43250000	13103.685	1196.777	9500.000	14760.000	13050.000
43500000	13369.474	869.364	11700.000	14670.000	13510.000
43750000	12783.685	1514.572	7230.000	14570.000	13080.000
44000000	13777.223	1284.272	9710.000	15000.000	14120.000
44250000	13209.444	1613.559	8950.000	15510.000	13620.000
44500000	13833.889	1257.140	11860.000	16240.000	13430.000
44750000	12490.526	2285.035	7990.000	15920.000	13070.000
45000000	13186.315	1556.539	9280.000	15420.000	13490.000
45250000	13643.889	1470.854	11970.000	16340.000	12930.000
45500000	11925.000	2495.084	6820.000	14830.000	13035.000
45750000	13900.000	962.376	12320.000	15980.000	13830.000
46000000	12847.368	1619.392	8280.000	15460.000	13170.000
46250000	12941.667	872.259	11770.000	14490.000	12950.000
46500000	12837.777	1366.588	9590.000	14590.000	13155.000
46750000	12728.421	1400.320	9760.000	14670.000	13090.000
47000000	12665.789	2130.886	7430.000	15110.000	13100.000
47250000	12273.000	2578.579	4340.000	15950.000	12980.000
47500000	13865.556	902.584	12410.000	15430.000	13860.000
47750000	12339.500	1645.902	6880.000	14790.000	12610.000
48000000	12996.842	1605.222	7360.000	15010.000	12960.000
48250000	13807.223	1554.359	8510.000	16070.000	13865.000
48500000	11311.000	2120.521	7250.000	14550.000	11985.000
48750000	12711.579	1809.903	8960.000	15010.000	13220.000
49000000	13699.444	2315.519	5290.000	16260.000	14245.000
49250000	12381.053	1662.414	8330.000	14610.000	12460.000
49500000	13286.315	1453.396	9920.000	15480.000	13020.000
49750000	13881.111	1109.814	12040.000	16700.000	13800.000
50000000	11930.000	2530.601	6570.000	15750.000	12850.000
