iteration(key)	values
50000 (returns)	-2.325	0.093	-0.850	-0.869	-1.784	-1.840	0.416	-1.024	-0.889	-0.348
100000 (returns)	-4.331	-5.619	-4.804	-4.435	-3.785	-4.853	-4.205	-3.546	-5.550	-5.262
150000 (returns)	-17.925	-18.070	-17.208	-17.424	-17.822	-17.518	-18.634	-17.924	-17.886	-18.259
200000 (returns)	-46.654	-45.760	-46.582	-47.375	-46.719	-47.223	-45.583	-47.202	-46.149	-47.057
250000 (returns)	-88.739	-88.351	-88.855	-88.948	-88.021	-88.501	-88.051	-89.078	-89.319	-89.134
300000 (returns)	-132.875	-131.240	-132.247	-132.026	-131.504	-134.346	-132.776	-132.441	-132.895	-131.409
350000 (returns)	-155.081	-155.377	-153.544	-154.217	-156.224	-154.509	-157.192	-154.133	-157.419	-154.658
400000 (returns)	-164.734	-161.698	-163.476	-162.436	-162.704	-161.822	-162.503	-165.185	-162.728	-163.886
450000 (returns)	-147.807	-147.294	-147.596	-147.291	-148.148	-147.779	-148.276	-146.710	-145.819	-147.453
500000 (returns)	-151.269	-150.887	-154.026	-151.376	-150.116	-152.553	-153.119	-152.700	-150.852	-150.568
550000 (returns)	18.145	16.333	17.028	18.570	17.028	19.004	16.737	13.964	18.219	14.539
600000 (returns)	254.339	258.942	252.773	255.348	257.264	259.651	255.767	258.451	254.422	256.998
650000 (returns)	402.581	390.574	403.289	400.517	401.023	398.111	402.966	382.367	377.633	401.401
700000 (returns)	310.942	307.372	238.016	329.425	251.440	344.770	280.229	-12.545	331.136	370.451
750000 (returns)	535.018	529.090	544.717	510.122	538.178	357.828	560.402	547.151	483.610	494.995
800000 (returns)	574.682	598.179	524.043	517.094	498.813	560.289	517.466	522.582	559.499	573.119
850000 (returns)	638.429	560.929	586.920	574.491	604.515	582.685	546.987	604.075	591.193	607.990
900000 (returns)	758.903	719.863	681.972	731.849	690.731	679.689	706.628	738.470	684.073	691.162
950000 (returns)	924.090	878.816	919.249	886.452	876.986	857.725	903.971	895.530	906.230	909.903
1000000 (returns)	1099.855	1083.186	1075.247	1081.994	1122.511	1091.902	1146.883	1105.372	1168.785	1063.953
1050000 (returns)	1264.177	1405.520	1322.132	1387.653	1292.000	1303.831	1136.641	1322.208	1348.690	1331.075
1100000 (returns)	1482.691	1549.916	286.067	1407.907	1415.492	1410.820	1499.574	1493.930	236.648	954.282
1150000 (returns)	1199.454	1134.332	680.660	664.984	-166.763	1468.459	1528.979	1607.144	533.592	484.391
1200000 (returns)	1611.532	461.746	1127.245	229.927	1692.987	1550.432	823.792	837.885	420.012	-61.530
1250000 (returns)	1198.296	1821.645	1644.666	1540.578	878.898	1621.524	632.000	1885.687	1510.156	461.468
1300000 (returns)	-260.379	1283.876	1321.222	732.308	1333.486	1223.185	1463.833	1210.173	947.744	1173.690
1350000 (returns)	1297.147	1049.370	-245.054	1007.003	1284.233	1372.822	1398.563	-381.891	1644.760	661.768
1400000 (returns)	1111.166	-430.479	-288.537	1404.330	1004.819	1275.309	678.474	1280.337	1110.119	973.363
1450000 (returns)	749.310	833.957	-440.203	235.189	1588.128	1210.126	1535.010	447.186	1130.616	1398.722
1500000 (returns)	-441.476	1102.301	972.365	1259.088	118.690	125.874	1413.862	1254.403	662.809	765.659
1550000 (returns)	1500.940	1822.090	488.390	1397.069	1073.497	1407.813	1964.834	1455.381	1922.807	732.299
1600000 (returns)	1060.511	1110.815	353.489	1114.672	10.846	1216.731	1056.705	1394.598	1496.677	1286.203
1650000 (returns)	1421.970	-25.453	1172.014	1010.589	911.841	1007.962	1136.935	1775.143	1489.837	366.260
1700000 (returns)	1136.283	1691.500	1033.090	1177.259	951.186	1123.755	1137.909	837.312	1396.836	921.038
1750000 (returns)	1761.262	1603.301	1628.358	1729.904	1484.439	664.632	1356.378	52.015	1110.788	984.280
1800000 (returns)	405.360	934.681	473.810	913.808	1860.855	1126.595	1368.741	813.994	1454.381	1737.653
1850000 (returns)	1383.535	1217.093	1173.398	1307.535	232.724	1404.944	469.649	1160.587	1189.622	1987.953
1900000 (returns)	1754.749	1251.282	951.221	1491.850	872.286	1111.180	1070.694	391.214	957.656	981.241
1950000 (returns)	1756.896	414.801	2393.201	1480.052	78.452	349.863	1258.001	1505.000	1916.167	1172.486
2000000 (returns)	1291.704	967.660	210.651	1590.799	949.003	1157.724	1356.697	700.805	1554.639	1227.095
2050000 (returns)	1035.496	1162.844	484.368	435.977	524.030	1908.040	1251.069	1038.801	1239.489	1112.492
2100000 (returns)	634.706	579.603	1470.825	877.580	1149.627	1213.010	2628.911	613.353	1370.744	419.645
2150000 (returns)	1560.157	1599.698	704.965	2087.966	989.688	1272.662	345.521	1336.341	1263.444	908.496
2200000 (returns)	1914.759	332.782	743.948	1400.805	1624.798	274.078	2782.655	1668.927	529.983	2083.338
2250000 (returns)	2376.582	352.259	1870.362	2104.284	1548.350	1164.642	1133.775	1294.405	1572.875	1376.592
2300000 (returns)	854.400	1808.828	1242.666	1695.211	709.732	1449.239	1451.859	1835.499	1396.242	1120.138
2350000 (returns)	1753.872	757.462	1997.129	1714.190	1455.222	1754.732	2870.834	295.668	1819.349	1721.209
2400000 (returns)	1938.658	1074.859	914.584	-83.531	1500.689	1897.240	2961.644	155.076	1952.973	912.370
2450000 (returns)	1960.912	1534.639	2201.459	863.883	1823.451	606.644	1120.882	1177.702	1166.710	2018.096
2500000 (returns)	2070.914	1811.846	424.635	1271.667	-116.345	571.297	787.314	951.583	2642.972	1797.203
2550000 (returns)	1150.040	1377.814	1313.771	847.756	1010.786	1539.010	711.353	2720.450	758.277	1077.197
2600000 (returns)	2433.628	2055.572	663.246	1058.789	1588.745	1494.414	1354.905	1305.049	1666.315	2947.310
2650000 (returns)	78.073	211.383	727.100	2482.967	306.563	280.772	1425.434	1109.193	2786.922	1862.489
2700000 (returns)	764.467	993.008	1058.845	1666.448	1275.831	68.668	1202.584	1911.791	1616.559	487.525
2750000 (returns)	178.062	753.661	1619.173	1007.333	1889.000	1694.661	906.435	1214.292	1508.772	1095.453
2800000 (returns)	1869.851	1967.013	1876.628	2295.296	2655.017	644.580	1044.720	1505.015	1856.689	1128.518
2850000 (returns)	324.243	1459.907	1349.330	883.209	2130.897	645.421	784.876	322.538	2495.084	301.413
2900000 (returns)	1158.019	834.747	3088.055	-250.066	528.007	804.480	2804.278	628.625	701.656	83.593
