iteration	mean	std_dev	min	max	median
5000	173.355	3.884	168.109	179.252	172.929
10000	192.085	4.075	188.367	203.935	190.877
15000	214.382	6.556	199.745	222.049	216.383
20000	192.501	1.089	190.376	194.027	192.732
25000	225.745	2.103	221.091	228.437	225.562
30000	236.200	7.588	218.056	247.235	235.971
35000	240.954	7.260	221.641	246.968	244.186
40000	249.935	2.803	244.953	253.897	250.187
45000	278.714	2.239	274.475	281.546	279.010
50000	266.194	3.479	261.390	270.918	266.953
55000	349.200	4.672	344.729	359.839	347.132
60000	282.065	1.369	279.732	284.329	282.514
65000	276.202	1.825	273.757	279.460	275.796
70000	288.593	2.812	283.771	292.098	289.176
75000	282.105	2.757	278.420	288.077	281.040
80000	250.006	7.709	238.444	263.354	249.489
85000	290.499	5.388	277.727	296.911	291.683
90000	298.590	2.382	294.511	301.641	299.575
95000	308.249	3.931	300.803	314.348	307.699
100000	306.262	1.834	303.851	309.420	305.933
105000	308.828	2.602	304.854	312.581	308.569
110000	309.929	1.997	306.552	312.731	310.704
115000	305.939	1.877	302.893	309.605	305.528
120000	317.579	1.559	315.937	319.659	316.745
125000	308.795	2.286	305.026	313.729	308.753
130000	312.119	1.877	308.737	314.032	312.876
135000	320.550	1.384	318.077	323.743	320.620
140000	312.170	1.987	309.375	316.154	311.904
145000	309.896	1.558	307.605	313.157	310.145
150000	322.412	2.509	316.776	325.208	323.484
155000	323.683	1.463	321.204	326.395	323.677
160000	323.835	1.649	320.718	327.161	323.830
165000	336.506	2.144	334.219	340.299	336.005
170000	320.908	3.072	315.837	325.606	321.215
175000	328.329	3.276	322.863	333.314	328.885
180000	330.561	3.623	322.938	337.594	331.113
185000	332.693	3.967	324.947	337.234	334.398
190000	347.755	1.594	345.900	350.619	347.788
195000	346.486	2.364	343.366	350.328	346.311
200000	344.285	1.906	340.956	346.778	344.126
205000	342.362	3.660	336.452	347.236	342.328
210000	365.459	1.774	361.358	367.660	365.053
215000	363.312	1.217	361.644	365.938	363.082
220000	387.688	4.208	378.351	393.077	388.878
225000	353.521	2.264	350.569	358.789	353.388
230000	378.765	3.139	372.685	384.728	378.646
235000	162.180	131.807	72.112	364.916	76.629
240000	353.343	4.709	348.631	365.498	352.570
245000	404.411	2.091	402.276	408.699	403.483
250000	389.771	4.413	381.769	395.342	390.896
255000	406.564	3.633	398.915	411.637	407.355
260000	393.623	1.522	390.455	396.077	393.618
265000	419.377	5.185	410.693	427.932	419.910
270000	428.341	8.443	421.979	446.186	424.514
275000	430.932	11.913	420.620	462.322	425.439
280000	482.666	41.665	438.819	582.492	469.522
285000	572.691	55.946	413.138	623.508	579.258
290000	455.602	3.440	448.032	461.072	455.236
295000	459.293	22.592	424.366	490.052	465.006
300000	521.000	18.617	487.009	550.656	523.580
305000	268.008	25.345	206.908	296.542	272.709
310000	194.331	3.349	188.524	200.136	194.296
315000	647.012	14.989	614.249	672.372	649.072
320000	640.629	5.483	628.494	648.719	640.183
325000	664.170	7.029	651.773	679.204	662.818
330000	594.878	12.909	562.708	607.987	596.184
335000	646.738	4.651	639.666	655.227	646.805
340000	589.925	63.801	399.651	625.022	608.686
345000	627.576	18.611	596.257	661.740	626.461
350000	399.747	183.760	299.734	829.629	311.370
355000	653.714	163.330	323.859	764.771	734.240
360000	613.827	2.548	609.128	617.421	613.546
365000	646.475	10.822	632.689	666.355	644.986
370000	716.316	18.574	673.103	733.374	724.667
375000	603.865	5.173	594.119	612.300	603.462
380000	666.321	12.307	641.189	683.382	668.920
385000	659.599	5.597	651.028	670.609	658.470
390000	998.029	48.045	951.071	1125.482	991.344
395000	635.998	34.069	598.030	693.784	623.808
400000	662.713	18.038	649.016	714.098	658.782
405000	513.412	16.465	475.501	540.174	514.281
410000	760.430	36.018	736.920	866.919	748.356
415000	340.858	297.476	94.839	717.642	100.616
420000	1129.816	91.470	1053.719	1311.403	1089.674
425000	734.529	15.426	718.148	760.828	731.257
430000	808.008	32.960	754.549	855.419	816.980
435000	814.798	9.444	797.102	830.248	818.041
440000	992.713	93.768	891.894	1208.073	974.335
445000	1169.206	57.135	1034.593	1240.719	1164.049
450000	950.412	10.610	927.411	963.203	954.624
455000	1590.448	193.467	1445.041	2063.035	1486.402
460000	833.968	13.240	804.581	850.455	836.249
465000	1188.234	143.100	987.812	1475.022	1196.368
470000	1182.835	69.822	1044.210	1256.355	1206.178
475000	2402.727	988.859	1143.830	3265.774	3177.833
480000	821.031	10.768	803.726	834.333	822.753
485000	850.601	76.129	753.025	934.833	857.955
490000	1429.245	468.554	980.568	2294.886	1282.575
495000	2449.960	714.170	956.958	2906.755	2854.786
500000	884.212	23.972	829.212	924.283	888.050
505000	984.040	25.013	950.527	1049.588	975.689
510000	809.758	42.648	741.928	873.612	794.887
515000	686.302	10.053	667.211	698.812	689.278
520000	1195.802	614.977	822.458	2868.345	906.810
525000	1597.456	281.702	1147.132	2032.296	1675.662
530000	1062.819	208.240	968.563	1680.504	985.174
535000	950.309	92.520	872.572	1131.769	919.910
540000	918.004	14.387	897.523	944.831	914.816
545000	1151.839	109.578	935.396	1408.761	1130.073
550000	890.197	16.991	861.192	915.471	889.202
555000	1133.907	220.637	982.900	1763.390	1084.077
560000	1861.735	715.071	1187.212	3189.705	1629.119
565000	1434.718	857.689	882.963	3181.709	944.955
570000	969.679	22.874	917.404	995.285	975.073
575000	1194.181	247.390	949.806	1687.674	1109.510
580000	2791.870	368.553	2017.007	3117.975	3014.771
585000	2061.966	776.154	926.662	3088.089	2085.249
590000	899.517	36.704	829.131	933.816	917.375
595000	1068.765	59.237	965.653	1140.834	1080.151
600000	1770.880	828.215	977.198	3154.388	1337.858
605000	1100.328	104.097	950.379	1241.299	1100.922
610000	2601.427	621.067	1573.464	3080.739	3002.716
615000	1000.284	34.198	946.837	1062.917	998.742
620000	1298.034	305.998	916.456	1755.734	1229.811
625000	929.795	10.573	909.353	939.472	934.726
630000	1292.664	698.556	946.256	3271.020	955.147
635000	2536.083	515.320	1791.200	3218.598	2391.265
640000	2439.286	584.703	1691.440	3216.642	2407.764
