iteration(key)	values
5000 (returns)	168.287	166.714	168.570	170.059	169.625	166.036	169.663	169.404	170.264	167.724
10000 (returns)	181.562	180.944	183.221	179.140	178.395	181.649	181.330	181.010	182.550	180.589
15000 (returns)	193.857	192.090	191.112	187.606	197.531	187.419	197.970	191.851	196.327	192.724
20000 (returns)	257.551	254.699	252.024	285.327	304.348	251.956	250.405	282.944	295.245	296.043
25000 (returns)	293.024	306.891	296.509	298.060	296.370	304.504	298.660	298.983	293.729	301.990
30000 (returns)	205.286	208.053	203.103	205.808	205.591	206.778	209.355	208.290	203.443	212.700
35000 (returns)	307.064	310.675	311.582	308.333	313.324	311.957	312.757	305.397	316.424	310.041
40000 (returns)	287.405	282.823	285.224	281.851	285.164	289.513	297.897	284.284	285.060	284.870
45000 (returns)	319.624	310.624	329.220	287.712	287.990	288.465	280.448	304.895	302.861	288.164
50000 (returns)	287.419	280.966	283.490	283.446	284.781	288.996	284.109	282.663	289.191	285.725
55000 (returns)	288.130	274.859	292.907	278.591	288.992	287.139	283.133	289.003	290.299	291.161
60000 (returns)	276.016	281.267	271.811	282.853	273.206	291.951	296.420	281.550	275.518	274.492
65000 (returns)	282.171	284.372	282.023	281.016	283.193	279.859	281.761	284.353	280.722	279.185
70000 (returns)	371.324	384.135	356.897	348.766	381.680	381.460	355.013	328.123	390.860	378.089
75000 (returns)	408.462	154.068	400.379	416.792	160.303	440.556	419.384	404.336	465.275	156.143
80000 (returns)	395.151	402.212	404.858	399.724	389.587	395.059	397.699	392.345	391.695	393.851
85000 (returns)	545.323	541.549	546.313	532.557	535.752	534.293	544.762	536.316	537.570	546.731
90000 (returns)	484.862	591.520	594.286	588.735	578.893	598.418	606.282	444.661	588.710	598.827
95000 (returns)	670.388	665.810	681.120	664.550	666.221	677.359	644.573	660.692	673.793	666.048
100000 (returns)	801.954	760.156	790.094	835.797	798.360	755.370	825.908	830.662	763.174	789.861
105000 (returns)	658.014	588.936	658.590	761.193	751.657	733.293	650.110	720.475	635.249	708.562
110000 (returns)	314.173	337.691	342.401	341.737	335.665	342.424	333.324	343.958	347.328	334.619
115000 (returns)	650.614	604.749	660.236	622.000	635.137	506.292	641.425	617.594	617.078	658.344
120000 (returns)	1628.064	2665.810	1497.990	1296.616	1585.124	1852.577	1776.200	1320.744	1644.322	1403.410
125000 (returns)	682.903	700.059	680.820	686.609	697.533	702.310	702.695	701.622	698.359	703.767
130000 (returns)	701.495	695.549	703.718	705.059	709.593	693.526	700.595	693.646	705.344	708.003
135000 (returns)	1479.315	961.590	744.476	965.792	1816.321	986.306	971.943	964.168	1229.307	1128.711
